23.5627288,120.47874239999997,-4.535072933549433,5.0,0.8521200000000001,7.597108686529586,37.62749445676275,33.97,2021-6-2 11:10:14
23.5627273,120.4787454,-4.61935170178282,5.0,0.85977,7.286156105749056,30.975609756097562,33.97,2021-6-2 11:10:14
23.5627258,120.47874839999997,-4.703630470016208,5.0,0.86742,6.975203524968528,24.323725055432377,33.97,2021-6-2 11:10:14
23.5627243,120.4787514,-4.787909238249595,5.0,0.87507,6.664250944187998,17.671840354767184,33.97,2021-6-2 11:10:15
23.5627228,120.47875439999997,-4.8721880064829834,5.0,0.88272,6.0156,11.019955654101992,33.97,2021-6-2 11:10:15
23.5627213,120.4787574,-5.15842857142857,5.0,0.89037,6.979629629629629,58.622857142857136,34.03228571428571,2021-6-2 11:10:15
23.563023599999994,120.4782116,-4.691382978723404,5.0,-14.72416,11.116381766381767,64.86402266288951,34.07,2021-6-2 11:10:16
23.562975599999994,120.4782986,-3.2784615384615385,5.0,-12.32536,6.538774928774928,55.129682997118145,34.041604938271604,2021-6-2 11:10:16
23.562927599999995,120.4783856,-1.6414285714285717,5.0,-9.92656,9.133784615384615,55.77777777777778,33.98942857142857,2021-6-2 11:10:16
23.562879599999995,120.4784726,-0.45,5.0,-7.52776,9.833514285714285,59.545714285714276,34.0648717948718,2021-6-2 11:10:16
23.562567600000005,120.479026,-1.4528571428571428,5.0,9.030240000000001,5.583257142857144,56.99142857142857,33.9794017094017,2021-6-2 11:10:17
23.562564600000005,120.47903349999997,-1.8914285714285717,5.0,9.01554,7.027777777777777,56.134285714285724,34.04628571428572,2021-6-2 11:10:17
23.5625616,120.479041,-2.4114285714285715,5.0,9.000840000000002,6.8351428571428565,50.21714285714287,34.07,2021-6-2 11:10:17
23.5625586,120.4790485,-2.118280802292264,5.0,8.98614,4.143714285714285,52.06,34.07,2021-6-2 11:10:18
23.562555600000007,120.47905599999997,-1.5897159090909092,5.0,8.971440000000001,10.870344827586209,55.0,34.07,2021-6-2 11:10:18
23.562552600000007,120.4790635,-2.2572,5.0,8.956740000000002,8.053028571428571,55.0,34.05091168091168,2021-6-2 11:10:18
23.5625496,120.4790416,-2.240057142857143,5.0,9.06356,8.328034188034188,55.0,33.97,2021-6-2 11:10:19
23.5625466,120.4790536,-2.154571428571429,5.0,9.030260000000002,8.061428571428571,54.76571428571429,33.97,2021-6-2 11:10:19
23.5625436,120.4790656,-2.801628571428571,5.0,8.996960000000001,6.6988603988604,19.622857142857146,33.97,2021-6-2 11:10:19
23.5625406,120.4790776,-2.225242165242165,5.0,8.96366,6.3836,45.68,33.97,2021-6-2 11:10:19
23.5625288,120.47912479999998,-1.4775069252077566,5.0,8.831799999999998,7.292171428571427,57.424501424501436,33.928729281767964,2021-6-2 11:10:20
23.5625273,120.47913079999998,-1.406991150442478,5.0,8.8153,3.6232872928176794,57.0,33.907610619469025,2021-6-2 11:10:20
23.5625258,120.4791368,-1.623142857142857,5.0,8.7988,6.489457142857143,48.63142857142857,33.953285714285705,2021-6-2 11:10:20
23.5625243,120.4791428,-1.5802857142857143,5.0,8.782299999999998,4.3994285714285715,32.22571428571429,33.88,2021-6-2 11:10:21
23.5625228,120.4791488,-2.658233618233618,5.0,8.765799999999999,6.624342857142857,56.96571428571429,33.88,2021-6-2 11:10:21
23.5625213,120.4791548,-4.395514285714286,5.0,8.7493,5.768228571428571,46.68,33.88,2021-6-2 11:10:21
23.5625296,120.4791412,-4.707914285714286,5.0,9.2228,6.902571428571428,67.88319088319089,33.81874643874644,2021-6-2 11:10:22
23.5625266,120.47915020000002,-4.512464589235128,5.0,9.1313,10.159714285714285,59.28571428571429,33.78,2021-6-2 11:10:22
23.5625236,120.4791592,-4.394121037463977,5.0,9.0398,6.448,58.0,33.78,2021-6-2 11:10:22
