lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356297901000000294e+01,1.204786209900000102e+02,-1.021708860759493742e+00,5.000000000000000000e+00,9.530825000000000102e+00,6.801645569620252907e+00,8.249141630901287670e+01,3.456000000000000227e+01
2.356297451000000365e+01,1.204786254899999989e+02,-8.050858369098712330e-01,5.000000000000000000e+00,9.534575000000000244e+00,7.162405063291139129e+00,7.058154506437767850e+01,3.456000000000000227e+01
2.356297001000000080e+01,1.204786299900000017e+02,-6.055150214592275315e-01,5.000000000000000000e+00,9.538324999999998610e+00,7.523164556962025351e+00,5.867167381974249452e+01,3.456000000000000227e+01
2.356296551000000150e+01,1.204786344900000046e+02,-4.059442060085837189e-01,5.000000000000000000e+00,9.542074999999998752e+00,7.883924050632910685e+00,4.676180257510729632e+01,3.456000000000000227e+01
2.356296101000000220e+01,1.204786389900000074e+02,-2.063733905579399064e-01,5.000000000000000000e+00,9.545824999999998894e+00,8.244683544303796907e+00,3.485193133047209813e+01,3.456000000000000227e+01
2.356295651000000291e+01,1.204786434899999961e+02,-6.802575107296093826e-03,5.000000000000000000e+00,9.549574999999999037e+00,8.605443037974682241e+00,2.294206008583691414e+01,3.456000000000000227e+01
2.356295201000000006e+01,1.204786479899999989e+02,1.927682403433477187e-01,5.000000000000000000e+00,9.553324999999999179e+00,3.370800915331807701e+00,1.103218884120171595e+01,3.456000000000000227e+01
2.356297501999999611e+01,1.204786249799999780e+02,8.886127167630057944e-01,5.000000000000000000e+00,9.546987999999998920e+00,4.661618497109826009e+00,4.484393063583814865e+01,3.463023121387283254e+01
2.356296601999999751e+01,1.204786339799999837e+02,1.167863247863247800e+00,5.000000000000000000e+00,9.552387999999998769e+00,6.426857142857143046e+00,5.400000000000000000e+01,3.465999999999999659e+01
2.356295701999999537e+01,1.204786429799999894e+02,4.054700854700855617e-01,5.000000000000000000e+00,9.557787999999998618e+00,2.621142857142857885e+00,5.400000000000000000e+01,3.465999999999999659e+01
2.356291900999999811e+01,1.204786906600000123e+02,-1.522885714285714176e+00,5.000000000000000000e+00,9.586396000000002360e+00,6.807142857142856940e+00,4.139999999999999858e+01,3.465999999999999659e+01
2.356291450999999881e+01,1.204786936600000189e+02,-3.799571428571428822e+00,5.000000000000000000e+00,9.588196000000001717e+00,5.585470085470085166e+00,2.703428571428571558e+01,3.464660968660968621e+01
2.356291000999999952e+01,1.204786966600000113e+02,-1.956714285714285406e+00,6.000000000000000000e+00,9.589996000000001075e+00,5.411239669421487264e+00,5.547297297297297547e+01,3.456113960113960104e+01
2.356290551000000022e+01,1.204786996600000037e+02,-1.262098817567567588e+00,6.000000000000000000e+00,9.591796000000002209e+00,6.326216696269982620e+00,4.939189189189189477e+01,3.456000000000000227e+01
2.356290100999999737e+01,1.204787026600000104e+02,-6.451224662162162726e-01,6.000000000000000000e+00,9.593596000000001567e+00,6.014493783303730190e+00,4.331081081081080697e+01,3.456000000000000227e+01
2.356289650999999807e+01,1.204787056600000028e+02,-2.814611486486495728e-02,6.000000000000000000e+00,9.595396000000000925e+00,5.702770870337477760e+00,3.722972972972972627e+01,3.456000000000000227e+01
2.356289200999999878e+01,1.204787086600000094e+02,5.888302364864863581e-01,6.000000000000000000e+00,9.597196000000000282e+00,5.391047957371225330e+00,3.114864864864864558e+01,3.456000000000000227e+01
2.356291501999999838e+01,1.204786749800000081e+02,1.205806587837837673e+00,6.000000000000000000e+00,9.587991999999998072e+00,5.079325044404972900e+00,2.506756756756756843e+01,3.456000000000000227e+01
2.356290601999999978e+01,1.204786839799999996e+02,1.822782939189189433e+00,6.000000000000000000e+00,9.591591999999998563e+00,4.767602131438721358e+00,1.898648648648648418e+01,3.456000000000000227e+01
2.356289701999999764e+01,1.204786929800000053e+02,2.439759290540540526e+00,6.000000000000000000e+00,9.595191999999999055e+00,4.455879218472468040e+00,1.290540540540540349e+01,3.456000000000000227e+01
2.356285901000000393e+01,1.204787309899999883e+02,3.129942196531791954e+00,6.000000000000000000e+00,9.604593999999998744e+00,4.144156305506216498e+00,1.973410404624277703e+01,3.455190751445086761e+01
2.356285451000000464e+01,1.204787354899999912e+02,5.436300578034682474e+00,6.000000000000000000e+00,9.607293999999999556e+00,9.906011560693642082e+00,7.724786324786325054e+01,3.446520231213872876e+01
2.356285001000000179e+01,1.204787399899999940e+02,3.510254237288135570e+00,6.000000000000000000e+00,9.609993999999998593e+00,9.073661971830986772e+00,5.844444444444444287e+01,3.446000000000000085e+01
2.356284551000000249e+01,1.204787444899999826e+02,1.924741379310344946e+00,6.000000000000000000e+00,9.612693999999999406e+00,7.864063400576368323e+00,5.600000000000000000e+01,3.452541786743515928e+01
2.356284101000000319e+01,1.204787489899999855e+02,5.780000000000000693e-01,6.000000000000000000e+00,9.615394000000000219e+00,9.055542857142857116e+00,5.600000000000000000e+01,3.456000000000000227e+01
2.356283651000000390e+01,1.204787534899999883e+02,6.457142857142855741e-02,6.000000000000000000e+00,9.618093999999999255e+00,6.581199999999999939e+00,5.600000000000000000e+01,3.456000000000000227e+01
2.356283201000000105e+01,1.204787579899999912e+02,8.448148148148147962e-01,6.000000000000000000e+00,9.620794000000000068e+00,3.012400000000000411e+00,4.377777777777777857e+01,3.456000000000000227e+01
2.356285501999999710e+01,1.204787349800000129e+02,9.140000000000000346e-01,6.000000000000000000e+00,9.526292000000001536e+00,6.972399999999999487e+00,1.700000000000000000e+01,3.456854700854700724e+01
2.356284601999999850e+01,1.204787439800000044e+02,9.997142857142857775e-01,6.000000000000000000e+00,9.544892000000000820e+00,4.104785100286533428e+00,1.738461538461538325e+01,3.465401709401709240e+01
2.356283701999999636e+01,1.204787529800000101e+02,2.491709401709401916e+00,6.000000000000000000e+00,9.563492000000001880e+00,8.332152974504248633e+00,3.020512820512820440e+01,3.458073863636363399e+01
2.356279900999999910e+01,1.204787909900000074e+02,2.048885714285714421e+00,6.000000000000000000e+00,9.692330000000000112e+00,7.129428571428571004e+00,5.042857142857143060e+01,3.456000000000000227e+01
2.356279450999999980e+01,1.204787954899999960e+02,1.909743589743589709e+00,6.000000000000000000e+00,9.693830000000000169e+00,6.372091690544412046e+00,5.700000000000000000e+01,3.456000000000000227e+01
2.356279001000000051e+01,1.204787999899999988e+02,1.399999999999999911e+00,6.000000000000000000e+00,9.695330000000000226e+00,9.234857142857142875e+00,4.349572649572649397e+01,3.452342857142857468e+01
2.356278551000000121e+01,1.204788044900000017e+02,-6.913142857142857700e-01,6.000000000000000000e+00,9.696830000000000283e+00,5.797428571428571153e+00,3.708857142857142719e+01,3.448215909090909292e+01
2.356278100999999836e+01,1.204788089900000045e+02,-2.288000000000000034e-01,6.000000000000000000e+00,9.698330000000000339e+00,9.380285714285713894e+00,6.000000000000000000e+01,3.456744985673352488e+01
2.356277650999999906e+01,1.204788134899999932e+02,-2.448799999999999866e+00,6.000000000000000000e+00,9.699830000000000396e+00,8.309206798866854982e+00,5.936182336182336172e+01,3.465340974212033842e+01
2.356277200999999977e+01,1.204788179899999960e+02,-2.101771117166212566e+00,6.000000000000000000e+00,9.701330000000000453e+00,7.663950953678473788e+00,3.201139601139601609e+01,3.465999999999999659e+01
2.356279502000000647e+01,1.204787949799999751e+02,-2.398260869565217224e+00,6.000000000000000000e+00,9.721169999999997202e+00,7.775289017341040498e+00,2.800000000000000000e+01,3.465999999999999659e+01
2.356278602000000433e+01,1.204788039799999808e+02,-1.136239316239316288e+00,6.000000000000000000e+00,9.719669999999998922e+00,7.719800000000000217e+00,2.800000000000000000e+01,3.465999999999999659e+01
2.356277702000000573e+01,1.204788129799999865e+02,4.694285714285715283e-01,6.000000000000000000e+00,9.718169999999998865e+00,8.543828571428571550e+00,3.993142857142856883e+01,3.465999999999999659e+01
2.356273900999999782e+01,1.204788509900000122e+02,-1.234599999999999920e+00,6.000000000000000000e+00,9.695396000000002346e+00,7.833076923076923492e+00,5.700000000000000000e+01,3.465999999999999659e+01
2.356273450999999852e+01,1.204788554900000008e+02,-1.568885714285714439e+00,6.000000000000000000e+00,9.697196000000001703e+00,8.986923076923076792e+00,5.700000000000000000e+01,3.465999999999999659e+01
2.356273000999999923e+01,1.204788599900000037e+02,-3.191694915254237763e+00,6.000000000000000000e+00,9.698996000000001061e+00,8.455084745762711407e+00,5.700000000000000000e+01,3.465999999999999659e+01
2.356272550999999993e+01,1.204788644900000065e+02,-2.039712643678161186e+00,6.000000000000000000e+00,9.700796000000002195e+00,8.197089337175793133e+00,3.279202279202279158e+01,3.465999999999999659e+01
2.356272100999999708e+01,1.204788689900000094e+02,-2.882171428571428606e+00,6.000000000000000000e+00,9.702596000000001553e+00,8.227999999999999758e+00,4.735999999999999943e+01,3.465999999999999659e+01
2.356271650999999778e+01,1.204788734899999980e+02,-4.022599999999999731e+00,6.000000000000000000e+00,9.704396000000000910e+00,6.912971428571428767e+00,5.654857142857142804e+01,3.465999999999999659e+01
2.356271200999999849e+01,1.204788779900000009e+02,-3.923931623931624202e+00,6.000000000000000000e+00,9.706196000000000268e+00,6.011714285714285566e+00,5.700000000000000000e+01,3.459638968481375088e+01
2.356273501999999809e+01,1.204788549800000084e+02,-3.363714285714285879e+00,6.000000000000000000e+00,9.678651999999999589e+00,7.385982905982905855e+00,4.887464387464387272e+01,3.447766381766381727e+01
2.356272601999999949e+01,1.204788639799999999e+02,-1.692285714285714171e+00,6.000000000000000000e+00,9.685251999999998418e+00,8.445811965811966360e+00,3.068571428571428683e+01,3.456000000000000227e+01
2.356271701999999735e+01,1.204788729800000056e+02,-3.447677053824362403e+00,6.000000000000000000e+00,9.691851999999999023e+00,7.954802259887005178e+00,6.497142857142857508e+01,3.456000000000000227e+01
2.356267901000000364e+01,1.204789109899999886e+02,-3.467867435158501710e+00,6.000000000000000000e+00,9.732296999999999088e+00,7.723342939481268488e+00,5.849570200573065648e+01,3.448572254335260112e+01
2.356267451000000435e+01,1.204789154899999915e+02,-4.097199999999999953e+00,6.000000000000000000e+00,9.733646999999999494e+00,7.770000000000000462e+00,5.700000000000000000e+01,3.452028571428571269e+01
2.356267001000000150e+01,1.204789199899999943e+02,-3.393903133903133806e+00,6.000000000000000000e+00,9.734996999999999900e+00,7.089658119658119872e+00,4.121937321937321741e+01,3.456000000000000227e+01
2.356266551000000220e+01,1.204789244899999829e+02,-1.815142857142857169e+00,6.000000000000000000e+00,9.736347000000000307e+00,7.385654596100278191e+00,2.800000000000000000e+01,3.452848137535816875e+01
2.356266101000000290e+01,1.204789289899999858e+02,-2.321267605633802855e+00,6.000000000000000000e+00,9.737696999999998937e+00,6.954550561797752550e+00,2.800000000000000000e+01,3.446000000000000085e+01
2.356265651000000361e+01,1.204789334899999886e+02,-1.129718309859155001e+00,6.000000000000000000e+00,9.739046999999999343e+00,8.656797752808989443e+00,2.800000000000000000e+01,3.445857549857549884e+01
2.356265201000000076e+01,1.204789379899999915e+02,-2.725897435897435717e+00,6.000000000000000000e+00,9.740396999999999750e+00,7.898390804597701376e+00,2.800000000000000000e+01,3.437310541310541367e+01
2.356265667999999636e+01,1.204789149800000132e+02,-1.456239316239316128e+00,6.000000000000000000e+00,9.733493999999998536e+00,7.559572649572649183e+00,2.638068181818181657e+01,3.435999999999999943e+01
2.356265067999999729e+01,1.204789239800000047e+02,5.200000000000004619e-02,6.000000000000000000e+00,9.736193999999999349e+00,7.870455840455839791e+00,2.600000000000000000e+01,3.435999999999999943e+01
2.356264467999999823e+01,1.204789329800000104e+02,5.501714285714285335e-01,6.000000000000000000e+00,9.738894000000000162e+00,7.203789173789173717e+00,2.756857142857142762e+01,3.435999999999999943e+01
2.356262900999999843e+01,1.204789709900000076e+02,8.192550143266474905e-01,6.000000000000000000e+00,9.744495000000002349e+00,7.172836676217765550e+00,4.233810888252148885e+01,3.435999999999999943e+01
2.356262450999999913e+01,1.204789754899999963e+02,2.272379603399433456e+00,6.000000000000000000e+00,9.746745000000000658e+00,9.970424929178470563e+00,6.184000000000000341e+01,3.434611428571428604e+01
2.356262000999999984e+01,1.204789799899999991e+02,2.059915014164305891e+00,6.000000000000000000e+00,9.748995000000000744e+00,5.262209631728045345e+00,5.422507122507122546e+01,3.427000000000000313e+01
2.356261551000000054e+01,1.204789844900000020e+02,3.841609195402299282e+00,6.000000000000000000e+00,9.751245000000000829e+00,7.546628242074927329e+00,4.738746438746439082e+01,3.427000000000000313e+01
2.356261100999999769e+01,1.204789889900000048e+02,4.209600000000000009e+00,6.000000000000000000e+00,9.753495000000000914e+00,6.468742857142857794e+00,6.883142857142857451e+01,3.427000000000000313e+01
2.356260650999999839e+01,1.204789934899999935e+02,4.871428571428571885e+00,6.000000000000000000e+00,9.755745000000000999e+00,7.343371428571428439e+00,6.001999999999999602e+01,3.427000000000000313e+01
2.356260200999999910e+01,1.204789979899999963e+02,4.586514285714285322e+00,6.000000000000000000e+00,9.757995000000001085e+00,8.761595441595440903e+00,5.247714285714285865e+01,3.427000000000000313e+01
2.356262502000000580e+01,1.204789749799999754e+02,3.579314285714285671e+00,6.000000000000000000e+00,9.735485999999998086e+00,5.622971428571428731e+00,5.732000000000000028e+01,3.427000000000000313e+01
2.356261602000000366e+01,1.204789839799999811e+02,4.384011299435028874e+00,6.000000000000000000e+00,9.741785999999997614e+00,1.098144475920680030e+01,6.387179487179486870e+01,3.427000000000000313e+01
2.356260702000000506e+01,1.204789929799999868e+02,3.231468926553672460e+00,6.000000000000000000e+00,9.748085999999998918e+00,7.250566572237961083e+00,5.700000000000000000e+01,3.427000000000000313e+01
2.356256900999999715e+01,1.204790309900000125e+02,9.456069364161847624e-01,6.000000000000000000e+00,9.793065999999999605e+00,9.742795389048991339e+00,5.700000000000000000e+01,3.427000000000000313e+01
2.356256450999999785e+01,1.204790354900000011e+02,-3.628000000000000669e-01,6.000000000000000000e+00,9.793365999999998905e+00,9.442000000000000171e+00,5.700000000000000000e+01,3.427000000000000313e+01
2.356256000999999856e+01,1.204790399900000040e+02,-4.223428571428571310e-01,6.000000000000000000e+00,9.793665999999999983e+00,7.981538461538461249e+00,5.700000000000000000e+01,3.427000000000000313e+01
2.356255550999999926e+01,1.204790444900000068e+02,-7.274857142857141801e-01,6.000000000000000000e+00,9.793965999999999283e+00,1.025042857142857144e+01,5.700000000000000000e+01,3.427000000000000313e+01
2.356255100999999641e+01,1.204790489900000097e+02,-2.067499999999999893e+00,6.000000000000000000e+00,9.794266000000000361e+00,6.246000000000000441e+00,3.970085470085470547e+01,3.427000000000000313e+01
2.356254650999999711e+01,1.204790534899999983e+02,-3.566171428571428326e+00,6.000000000000000000e+00,9.794565999999999661e+00,1.040968750000000043e+01,1.100000000000000000e+01,3.427000000000000313e+01
2.356254200999999782e+01,1.204790579900000012e+02,-5.117600000000000371e+00,6.000000000000000000e+00,9.794866000000000739e+00,7.315937499999999538e+00,1.250571428571428534e+01,3.427025714285714741e+01
2.356256501999999742e+01,1.204790349800000087e+02,-1.782514285714285940e+00,6.000000000000000000e+00,9.774992000000002790e+00,8.654285714285714803e+00,2.707714285714285651e+01,3.434740000000000038e+01
2.356255601999999882e+01,1.204790439800000001e+02,-1.343657142857142883e+00,6.000000000000000000e+00,9.778592000000003281e+00,8.122742857142856820e+00,2.800000000000000000e+01,3.429545714285714553e+01
2.356254701999999668e+01,1.204790529800000058e+02,-1.802914285714285691e+00,6.000000000000000000e+00,9.782192000000001997e+00,5.679485714285714693e+00,2.800000000000000000e+01,3.432168571428571369e+01
2.356256703000000030e+01,1.204788395699999910e+02,-2.410968660968660693e+00,6.000000000000000000e+00,1.185420499999999855e+01,6.582257142857142362e+00,3.986039886039885971e+01,3.432117142857143222e+01
2.356255353000000241e+01,1.204788830699999949e+02,-2.789714285714286035e+00,6.000000000000000000e+00,1.153695499999999896e+01,5.313824362606232476e+00,5.582857142857142918e+01,3.429589743589743733e+01
2.356254003000000097e+01,1.204789265699999845e+02,-2.456849315068493134e+00,6.000000000000000000e+00,1.121970499999999937e+01,9.471878453038673484e+00,6.400000000000000000e+01,3.434767123287671353e+01
2.356252652999999952e+01,1.204789700699999884e+02,-3.886986301369863561e+00,6.000000000000000000e+00,1.090245499999999979e+01,6.703922651933701182e+00,6.241880341880342087e+01,3.427369863013699103e+01
2.356251303000000163e+01,1.204790135699999922e+02,-4.176153846153845883e+00,6.000000000000000000e+00,1.058520499999999842e+01,8.445628571428571263e+00,3.079487179487179560e+01,3.434328571428571308e+01
2.356249953000000019e+01,1.204790570699999961e+02,-5.158571428571428363e+00,6.000000000000000000e+00,1.026795499999999883e+01,8.978632478632478708e+00,4.133142857142857451e+01,3.435999999999999943e+01
2.356248603000000230e+01,1.204791005699999999e+02,-4.619085714285714239e+00,6.000000000000000000e+00,9.950704999999999245e+00,7.532542857142857429e+00,6.312000000000000455e+01,3.435999999999999943e+01
2.356244501999999841e+01,1.204793366399999996e+02,-3.300599999999999756e+00,6.000000000000000000e+00,7.329034000000000049e+00,8.539999999999999147e+00,6.181714285714285495e+01,3.439828571428571280e+01
2.356243601999999981e+01,1.204793486399999978e+02,-2.710338983050847084e+00,6.000000000000000000e+00,7.388734000000000357e+00,6.560906515580736453e+00,5.451428571428571246e+01,3.448372881355932407e+01
2.356242701999999767e+01,1.204793606400000101e+02,-1.405561959654178628e+00,6.000000000000000000e+00,7.448433999999999777e+00,8.643059490084986862e+00,6.398860398860399101e+01,3.454265895953757592e+01
2.356240835000000189e+01,1.204794016499999998e+02,-1.716801152737752245e+00,6.000000000000000000e+00,7.026568000000000147e+00,7.357925072046109349e+00,4.703999999999999915e+01,3.436924855491329112e+01
2.356240085000000306e+01,1.204794091499999951e+02,-3.181142857142857938e-01,6.000000000000000000e+00,7.160967999999999556e+00,8.172799999999998732e+00,7.103999999999999204e+01,3.444091168091168242e+01
2.356239335000000423e+01,1.204794166500000046e+02,-1.206685714285714361e+00,6.000000000000000000e+00,7.295367999999999853e+00,8.126428571428570891e+00,5.296000000000000085e+01,3.446000000000000085e+01
2.356238585000000185e+01,1.204794241499999998e+02,-1.928399999999999892e+00,6.000000000000000000e+00,7.429768000000000150e+00,7.294142857142857039e+00,6.303999999999999915e+01,3.446000000000000085e+01
2.356237835000000302e+01,1.204794316499999951e+02,-2.361082621082621014e+00,6.000000000000000000e+00,7.564167999999999559e+00,9.725142857142856201e+00,6.608285714285713652e+01,3.446000000000000085e+01
2.356237085000000064e+01,1.204794391500000046e+02,-3.374685714285714511e+00,6.000000000000000000e+00,7.698567999999999856e+00,5.683371428571428297e+00,5.700000000000000000e+01,3.446000000000000085e+01
2.356236335000000182e+01,1.204794466499999999e+02,-3.371199999999999974e+00,6.000000000000000000e+00,7.832968000000000153e+00,9.619657142857143128e+00,5.505142857142857338e+01,3.446000000000000085e+01
2.356234667999999743e+01,1.204794633200000220e+02,-4.451200000000000045e+00,6.000000000000000000e+00,9.638141999999998433e+00,6.465371428571428325e+00,4.696275071633237985e+01,3.446000000000000085e+01
2.356234067999999837e+01,1.204794693200000069e+02,-4.241031518624641450e+00,6.000000000000000000e+00,9.499241999999998853e+00,7.430799999999999628e+00,7.103151862464183353e+01,3.446000000000000085e+01
2.356233467999999931e+01,1.204794753200000059e+02,-4.414057142857142679e+00,6.000000000000000000e+00,9.360341999999999274e+00,7.409571428571428697e+00,5.296000000000000085e+01,3.446000000000000085e+01
2.356230933999999877e+01,1.204794813199999766e+02,-3.349914529914530092e+00,6.000000000000000000e+00,7.771909000000001733e+00,6.102428571428571757e+00,6.299145299145298793e+01,3.451228571428571712e+01
2.356230633999999924e+01,1.204794873199999898e+02,-2.521457142857142841e+00,6.000000000000000000e+00,7.857859000000001259e+00,7.429405099150141467e+00,6.150285714285714533e+01,3.456000000000000227e+01
2.356230333999999971e+01,1.204794933199999889e+02,-3.315418994413407816e+00,6.000000000000000000e+00,7.943809000000001674e+00,4.625842696629213435e+00,4.700000000000000000e+01,3.456000000000000227e+01
2.356230034000000018e+01,1.204794993199999880e+02,-2.300982658959537464e+00,6.000000000000000000e+00,8.029759000000002089e+00,9.412359550561797406e+00,4.367231638418078887e+01,3.456000000000000227e+01
2.356229734000000064e+01,1.204795053199999870e+02,-1.000404624277456467e+00,6.000000000000000000e+00,8.115709000000000728e+00,4.911757925072046227e+00,2.898005698005697894e+01,3.456000000000000227e+01
2.356229434000000111e+01,1.204795113199999861e+02,7.813352272727273062e-01,6.000000000000000000e+00,8.201659000000001143e+00,7.357999999999998764e+00,6.573219373219373551e+01,3.463914285714285768e+01
2.356229134000000158e+01,1.204795173199999994e+02,1.052685714285714225e+00,6.000000000000000000e+00,8.287608999999999781e+00,5.871714285714284998e+00,5.196296296296296191e+01,3.465999999999999659e+01
2.356232502000000650e+01,1.204794683000000362e+02,1.518599999999999728e+00,6.000000000000000000e+00,8.506523999999998864e+00,5.320714285714285730e+00,6.324571428571428555e+01,3.460957264957264812e+01
2.356231602000000436e+01,1.204794833000000267e+02,2.355467422096316987e+00,6.000000000000000000e+00,8.570723999999998455e+00,7.990113314447591542e+00,6.753142857142856315e+01,3.456000000000000227e+01
2.356230702000000576e+01,1.204794983000000173e+02,2.645360230547550540e+00,6.000000000000000000e+00,8.634923999999998045e+00,5.457241379310344698e+00,5.700000000000000000e+01,3.458165242165242148e+01
2.356226900999999785e+01,1.204795713199999767e+02,3.342187500000000089e+00,6.000000000000000000e+00,8.877051999999999055e+00,9.388275862068965694e+00,5.684090909090909349e+01,3.465285714285713681e+01
2.356226450999999855e+01,1.204795773199999900e+02,5.310937499999999645e+00,6.000000000000000000e+00,8.913651999999999020e+00,5.059885714285714542e+00,5.588571428571428612e+01,3.456714285714286206e+01
2.356226000999999926e+01,1.204795833199999890e+02,3.434000000000000163e+00,6.000000000000000000e+00,8.950251999999998986e+00,6.699428571428571288e+00,4.731428571428571672e+01,3.456000000000000227e+01
2.356225550999999996e+01,1.204795893199999881e+02,3.265200000000000102e+00,6.000000000000000000e+00,8.986851999999998952e+00,5.406800000000000495e+00,6.631999999999999318e+01,3.449589743589744018e+01
2.356225100999999711e+01,1.204795953199999872e+02,3.996171428571428930e+00,6.000000000000000000e+00,9.023451999999998918e+00,3.902000000000000135e+00,7.400000000000000000e+01,3.450971428571428845e+01
2.356224650999999781e+01,1.204796013199999862e+02,4.100481586402266565e+00,6.000000000000000000e+00,9.060051999999998884e+00,7.968753541076487146e+00,5.376000000000000512e+01,3.456000000000000227e+01
2.356224200999999852e+01,1.204796073199999995e+02,3.301264367816092005e+00,6.000000000000000000e+00,9.096651999999998850e+00,4.341930835734870264e+00,2.800000000000000000e+01,3.456000000000000227e+01
2.356226501999999812e+01,1.204795949800000159e+02,2.627485714285714202e+00,6.000000000000000000e+00,9.380841999999999459e+00,7.895244956772335065e+00,2.800000000000000000e+01,3.456000000000000227e+01
2.356225601999999952e+01,1.204796039800000074e+02,2.533199999999999896e+00,6.000000000000000000e+00,9.376941999999999666e+00,4.786342857142857454e+00,2.792285714285714349e+01,3.456000000000000227e+01
2.356224701999999738e+01,1.204796129800000131e+02,3.271885714285714286e+00,6.000000000000000000e+00,9.373041999999999874e+00,9.093714285714286305e+00,2.020857142857142819e+01,3.456000000000000227e+01
2.356222835000000160e+01,1.204796413199999989e+02,2.820914285714285707e+00,6.000000000000000000e+00,9.233761999999998693e+00,7.689743589743589958e+00,4.646857142857142975e+01,3.456000000000000227e+01
2.356222085000000277e+01,1.204796473199999980e+02,2.555714285714285605e+00,6.000000000000000000e+00,9.250861999999997920e+00,7.141314285714285504e+00,5.700000000000000000e+01,3.456000000000000227e+01
2.356221335000000394e+01,1.204796533199999971e+02,2.633076923076923315e+00,6.000000000000000000e+00,9.267961999999998923e+00,8.997199999999999420e+00,4.435897435897435770e+01,3.456000000000000227e+01
2.356220585000000156e+01,1.204796593199999961e+02,2.668800000000000061e+00,6.000000000000000000e+00,9.285061999999998150e+00,4.721514285714285997e+00,2.800000000000000000e+01,3.456000000000000227e+01
2.356219835000000273e+01,1.204796653200000094e+02,5.125999999999999446e+00,6.000000000000000000e+00,9.302161999999999153e+00,1.014722857142857215e+01,2.785142857142857054e+01,3.456000000000000227e+01
2.356219085000000035e+01,1.204796713200000084e+02,4.954571428571428626e+00,6.000000000000000000e+00,9.319261999999998380e+00,4.589771428571428835e+00,2.718857142857142861e+01,3.456000000000000227e+01
2.356218335000000152e+01,1.204796773200000075e+02,4.709714285714285964e+00,6.000000000000000000e+00,9.336361999999999384e+00,7.886096866096865554e+00,5.547428571428571331e+01,3.456000000000000227e+01
2.356220335999999804e+01,1.204796649800000097e+02,3.855228571428571449e+00,6.000000000000000000e+00,9.535028000000000503e+00,6.451142857142857068e+00,6.000000000000000000e+01,3.456000000000000227e+01
2.356219135999999637e+01,1.204796739800000012e+02,2.944273504273504205e+00,6.000000000000000000e+00,9.522427999999999670e+00,5.217567567567567899e+00,6.000000000000000000e+01,3.456000000000000227e+01
2.356217935999999824e+01,1.204796829800000069e+02,2.069395604395604327e+00,6.000000000000000000e+00,9.509828000000000614e+00,7.186820809248555264e+00,4.216208791208791240e+01,3.456000000000000227e+01
2.356211901000000353e+01,1.204797113199999927e+02,1.187264957264957399e+00,6.000000000000000000e+00,9.282554000000001082e+00,4.343657142857142439e+00,2.964102564102564230e+01,3.456000000000000227e+01
2.356211451000000423e+01,1.204797173199999918e+02,2.024871794871794695e+00,6.000000000000000000e+00,9.303254000000000801e+00,8.389371428571429590e+00,6.635897435897436480e+01,3.456000000000000227e+01
2.356211001000000138e+01,1.204797233199999908e+02,1.983675213675213600e+00,6.000000000000000000e+00,9.323954000000000519e+00,4.442114285714286126e+00,5.268376068376068133e+01,3.456000000000000227e+01
2.356210551000000208e+01,1.204797293199999899e+02,2.847714285714285865e+00,6.000000000000000000e+00,9.344654000000000238e+00,6.942800000000000082e+00,6.014285714285713880e+01,3.456000000000000227e+01
2.356210101000000279e+01,1.204797353200000032e+02,2.359714285714285875e+00,6.000000000000000000e+00,9.365353999999999957e+00,6.867371428571428460e+00,5.797142857142857508e+01,3.456000000000000227e+01
2.356209651000000349e+01,1.204797413200000022e+02,1.070055096418732976e+00,6.000000000000000000e+00,9.386053999999999675e+00,6.128126721763085705e+00,5.652857142857143202e+01,3.456000000000000227e+01
2.356209201000000064e+01,1.204797473200000013e+02,1.787536231884057913e-01,6.000000000000000000e+00,9.406754000000001170e+00,8.156011560693642082e+00,5.398324022346368878e+01,3.456000000000000227e+01
2.356213335999999714e+01,1.204797166399999639e+02,1.812250712250712548e-01,6.000000000000000000e+00,9.027642000000001943e+00,4.846714285714285531e+00,4.965811965811965933e+01,3.454660968660969189e+01
2.356212135999999546e+01,1.204797286399999763e+02,1.223960113960113949e+00,6.000000000000000000e+00,9.113742000000002008e+00,8.181000000000000938e+00,5.363428571428571701e+01,3.446113960113959962e+01
2.356210935999999734e+01,1.204797406399999744e+02,9.126571428571428335e-01,6.000000000000000000e+00,9.199842000000002074e+00,5.708603988603988988e+00,7.249142857142857110e+01,3.462914285714285256e+01
2.356203933999999833e+01,1.204797913200000039e+02,8.134000000000000119e-01,6.000000000000000000e+00,9.712388999999998163e+00,7.201257142857143023e+00,6.059428571428571786e+01,3.458971428571428675e+01
2.356203633999999880e+01,1.204797973200000030e+02,1.222535612535612604e+00,6.000000000000000000e+00,9.732338999999997853e+00,6.804800000000000182e+00,4.989714285714286035e+01,3.456000000000000227e+01
2.356203333999999927e+01,1.204798033200000020e+02,1.532662889518413563e+00,6.000000000000000000e+00,9.752288999999999319e+00,6.187966101694915011e+00,6.003988603988604211e+01,3.451875706214689643e+01
2.356203033999999974e+01,1.204798093200000011e+02,1.554885057471264265e+00,6.000000000000000000e+00,9.772238999999999010e+00,1.029206896551724171e+01,6.757142857142856940e+01,3.446000000000000085e+01
