23.55966037,120.47491889,-3.636898734177215,3.0,8.104219,4.900630914826499,63.39622641509433,33.59683544303797,2021-5-12 15:15:3
23.55965,120.47491452000003,-0.8129559748427675,3.0,8.588775999999998,6.621415094339623,83.20754716981133,33.6683596214511,2021-5-12 15:15:4
23.55965,120.47492052,-3.6111392405063287,3.0,8.491575999999998,6.40583596214511,84.0,33.68,2021-5-12 15:15:4
23.55965,120.47492652,-5.2473186119873825,3.0,8.394375999999998,7.062816455696201,38.52365930599369,33.61107594936709,2021-5-12 15:15:4
23.55965937,120.47494189,-5.09268987341772,3.0,7.770582000000002,8.064637223974763,46.33227848101265,33.65416403785488,2021-5-12 15:15:5
23.55965787,120.47494639000003,-4.7480696202531645,3.0,7.757682,5.790696202531645,76.47151898734175,33.62047468354431,2021-5-12 15:15:5
23.55965637,120.47495089,-6.051598746081504,3.0,7.744782,6.2280877742946705,68.92163009404389,33.644451410658306,2021-5-12 15:15:5
23.55965487,120.47495539,-7.889367088607592,3.0,7.731882,8.434588607594934,61.354430379746844,33.630443037974686,2021-5-12 15:15:6
23.55965337,120.47495989,-9.12264150943396,3.0,7.718982,5.350124610591901,57.452830188679236,33.59,2021-5-12 15:15:6
23.55965187,120.47496439,-9.18772151898734,3.0,7.706082,2.751993769470405,55.0,33.630031545741325,2021-5-12 15:15:6
23.55965037,120.47496889000003,-9.102176656151421,3.0,7.693182,7.505782747603835,44.798107255520506,33.644683544303795,2021-5-12 15:15:6
23.559657740000006,120.47496451999997,-10.139684542586751,3.0,7.847038000000001,4.003974763406941,46.10094637223975,33.62056603773585,2021-5-12 15:15:7
23.559654740000006,120.47497051999997,-8.557594936708863,3.0,7.805938000000002,6.270094637223976,62.0,33.65436708860759,2021-5-12 15:15:7
23.559651740000007,120.47497651999997,-6.262852664576804,3.0,7.764838000000002,6.422183544303796,50.589341692789965,33.566802507837,2021-5-12 15:15:7
23.55964874,120.47498252,-6.53090625,3.0,7.367678,3.4110658307210038,42.33227848101266,33.507241379310344,2021-5-12 15:15:8
23.55964574,120.47498852,-5.047356687898089,3.0,7.383577999999998,6.768750000000001,77.49056603773583,33.57853503184714,2021-5-12 15:15:8
23.55964274,120.47499452,-5.166170886075949,3.0,7.3994779999999984,5.370891719745223,57.38924050632912,33.496940063091486,2021-5-12 15:15:8
23.55963974,120.47500052,-5.859208860759493,3.0,7.415377999999999,4.350188679245283,72.2397476340694,33.59,2021-5-12 15:15:9
23.55963674,120.47500652,-6.889779179810725,3.0,7.431278,5.36,50.567823343848566,33.59,2021-5-12 15:15:9
23.55963374,120.47501252,-5.52788643533123,3.0,7.447177999999998,3.8973584905660377,60.08860759493672,33.59,2021-5-12 15:15:9
23.55963074,120.47501852,-4.275253164556962,3.0,7.4630779999999985,5.909873417721519,86.67088607594938,33.59,2021-5-12 15:15:9
23.55962774,120.47500678,-7.329119496855346,3.0,7.521554000000002,6.339433962264152,65.59433962264151,33.50981132075472,2021-5-12 15:15:10
23.55962474,120.47501578,-9.128037974683544,3.0,7.530254,5.573481012658228,63.0,33.49,2021-5-12 15:15:10
23.55962174,120.47502478,-10.156037735849056,3.0,7.538954,5.810441640378548,52.73899371069183,33.49,2021-5-12 15:15:10
23.5596,120.47505252,-9.39762658227848,3.0,7.55515,4.799053627760252,59.585443037974684,33.49,2021-5-12 15:15:11
23.5596,120.47505852,-9.012018927444798,3.0,7.56265,5.096214511041008,78.05993690851734,33.430822784810125,2021-5-12 15:15:11
23.5596,120.47506452,-10.540599369085172,3.0,7.57015,6.382741433021808,69.22712933753944,33.443773584905664,2021-5-12 15:15:11
23.5596,120.47507052,-10.457183544303795,3.0,7.57765,5.956677316293929,59.42088607594936,33.441582278481015,2021-5-12 15:15:12
23.5596,120.47507652,-7.7227899686520365,3.0,7.58515,6.761789137380194,56.38244514106583,33.35134796238244,2021-5-12 15:15:12
23.5596,120.47508252,-5.994303797468354,3.0,7.59265,7.370909090909091,68.0506329113924,33.3,2021-5-12 15:15:12
23.5596,120.47508852000003,-6.06691823899371,3.0,7.60015,2.2104731861198745,75.28301886792451,33.3,2021-5-12 15:15:12
23.55961774,120.47507677999998,-6.75746835443038,3.0,7.593458000000002,8.147974683544302,63.0,33.3,2021-5-12 15:15:13
23.55961474,120.47508577999997,-6.679439252336447,3.0,7.603358000000002,5.8949056603773595,59.29022082018928,33.3,2021-5-12 15:15:13
23.55961174,120.47509477999998,-4.604230769230769,3.0,7.613258000000002,4.933510971786833,53.05063291139241,33.2843949044586,2021-5-12 15:15:13
23.55959937,120.47512252000003,-4.769588607594938,3.0,7.624094999999999,6.0578980891719745,59.0,33.21107594936709,2021-5-12 15:15:14
23.55959787,120.47512852,-6.546132075471697,3.0,7.633844999999998,4.129179810725552,55.4559748427673,33.2940251572327,2021-5-12 15:15:14
23.55959637,120.47513452,-3.914056603773584,3.0,7.643594999999999,5.931886792452831,36.0,33.20060126582279,2021-5-12 15:15:14
23.55959487,120.47514052,-5.616455696202531,3.0,7.653345,6.106910299003323,35.66981132075472,33.38098101265823,2021-5-12 15:15:15
23.55959337,120.47514652000002,-4.896666666666666,3.0,7.663094999999998,3.699748427672956,29.066037735849054,33.39,2021-5-12 15:15:15
23.55959187,120.47515252,-1.753639240506329,3.0,7.672844999999999,4.5161198738170345,29.0,33.31391167192429,2021-5-12 15:15:15
