lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356115775000000312e+01,1.204757654999999943e+02,-4.708544303797468800e+00,1.000000000000000000e+00,9.988649999999999807e+00,7.783438485804415663e+00,4.206645569620253156e+01,3.213702531645569138e+01
2.356115475000000359e+01,1.204757594999999952e+02,-4.856374999999999886e+00,1.000000000000000000e+00,9.974849999999999994e+00,5.786593059936908645e+00,6.300000000000000000e+01,3.204294670846394411e+01
2.356115175000000406e+01,1.204757534999999962e+02,-6.393875000000000419e+00,1.000000000000000000e+00,9.961050000000000182e+00,5.076603773584904999e+00,6.300000000000000000e+01,3.196000000000000085e+01
2.356114875000000453e+01,1.204757474999999971e+02,-5.719428571428571750e+00,1.000000000000000000e+00,9.947250000000000369e+00,5.397373417721518685e+00,6.300000000000000000e+01,3.196000000000000085e+01
2.356114575000000144e+01,1.204757414999999980e+02,-4.983018867924528195e+00,1.000000000000000000e+00,9.933450000000000557e+00,4.866593059936908716e+00,6.269620253164556800e+01,3.204233438485804442e+01
2.356114275000000191e+01,1.204757354999999990e+02,-5.379875000000000185e+00,1.000000000000000000e+00,9.919650000000000745e+00,4.373812500000000547e+00,1.712658227848100978e+01,3.197249211356466958e+01
2.356115949999999870e+01,1.204757689999999997e+02,-5.081789137380192223e+00,1.000000000000000000e+00,9.862399999999997391e+00,5.120223642172524237e+00,1.500000000000000000e+01,3.187898734177215232e+01
2.356115349999999609e+01,1.204757570000000015e+02,-5.608018867924528195e+00,1.000000000000000000e+00,9.855199999999998184e+00,5.312075471698112672e+00,1.500000000000000000e+01,3.193547169811320785e+01
2.356114749999999702e+01,1.204757450000000034e+02,-5.328000000000000291e+00,1.000000000000000000e+00,9.847999999999998977e+00,4.749242902208202111e+00,1.978481012658227911e+01,3.188974683544303801e+01
2.356114149999999796e+01,1.204757330000000053e+02,-5.171999999999999709e+00,1.000000000000000000e+00,9.840799999999997993e+00,4.148490566037735583e+00,4.541379310344827047e+01,3.185999999999999943e+01
2.356110887499999862e+01,1.204756854999999973e+02,-5.232698412698412405e+00,1.000000000000000000e+00,9.837149999999999395e+00,4.315930599369085741e+00,6.842088607594936889e+01,3.191917721518987250e+01
2.356110737499999885e+01,1.204756794999999983e+02,-5.858478260869564913e+00,1.000000000000000000e+00,9.829349999999999810e+00,4.578562500000000313e+00,6.741509433962264097e+01,3.190656249999999972e+01
2.356110587499999909e+01,1.204756734999999992e+02,-5.886226415094339970e+00,1.000000000000000000e+00,9.821550000000000225e+00,4.301755485893417053e+00,6.242990654205607370e+01,3.181739811912225591e+01
2.356110437499999932e+01,1.204756675000000001e+02,-5.468738170347003269e+00,1.000000000000000000e+00,9.813750000000000639e+00,4.549936908517349998e+00,6.250943396226415416e+01,3.180747634069400576e+01
2.356110287499999956e+01,1.204756615000000011e+02,-6.681949685534591232e+00,1.000000000000000000e+00,9.805950000000001054e+00,4.457893081761006293e+00,6.027444794952681661e+01,3.185999999999999943e+01
2.356110137499999979e+01,1.204756555000000020e+02,-7.089556962025316267e+00,1.000000000000000000e+00,9.798149999999999693e+00,4.886455696202531840e+00,5.700000000000000000e+01,3.185999999999999943e+01
2.356112949999999984e+01,1.204756692500000241e+02,-5.523962264150943824e+00,1.000000000000000000e+00,9.827875000000000583e+00,4.477287066246057101e+00,4.867192429022082223e+01,3.185999999999999943e+01
2.356112349999999722e+01,1.204756602500000184e+02,-5.230253164556962098e+00,1.000000000000000000e+00,9.814375000000000071e+00,5.057444089456869740e+00,3.300000000000000000e+01,3.187987381703469936e+01
2.356111749999999816e+01,1.204756512500000127e+02,-7.080999999999999517e+00,1.000000000000000000e+00,9.800875000000001336e+00,4.318867924528301927e+00,3.252351097178683403e+01,3.194557993730407475e+01
2.356111149999999910e+01,1.204756422500000070e+02,-6.651698113207547003e+00,1.000000000000000000e+00,9.787375000000000824e+00,3.866037735849056300e+00,3.100000000000000000e+01,3.185999999999999943e+01
2.356107887499999975e+01,1.204756154999999893e+02,-6.944150943396226516e+00,1.000000000000000000e+00,9.709087500000002535e+00,3.859999999999999876e+00,3.100000000000000000e+01,3.185744479495268067e+01
2.356107737499999999e+01,1.204756094999999902e+02,-6.031829652996845148e+00,1.000000000000000000e+00,9.706537500000001373e+00,4.150679012345679375e+00,3.033544303797468444e+01,3.177227129337539324e+01
2.356107587500000022e+01,1.204756034999999912e+02,-5.793449367088607360e+00,1.000000000000000000e+00,9.703987500000001987e+00,4.407532467532467635e+00,2.159748427672955984e+01,3.185290220820189333e+01
2.356107437500000046e+01,1.204755974999999921e+02,-5.909090909090909172e+00,1.000000000000000000e+00,9.701437500000000824e+00,4.314012738853502782e+00,5.744654088050314300e+01,3.185999999999999943e+01
2.356107287500000069e+01,1.204755914999999931e+02,-5.325396825396825129e+00,1.000000000000000000e+00,9.698887500000001438e+00,4.440250783699059234e+00,6.626582278481012622e+01,3.185999999999999943e+01
2.356107137500000093e+01,1.204755854999999940e+02,-5.097034700315457023e+00,1.000000000000000000e+00,9.696337500000000276e+00,4.925443037974683413e+00,6.356962025316455822e+01,3.193626582278481152e+01
2.356109950000000808e+01,1.204756189999999947e+02,-4.683773584905660314e+00,1.000000000000000000e+00,9.720449999999999591e+00,4.818201892744479409e+00,5.257547169811320487e+01,3.188924528301886951e+01
2.356109350000000546e+01,1.204756069999999966e+02,-4.630943396226415487e+00,1.000000000000000000e+00,9.713850000000000762e+00,4.608490566037736436e+00,7.533962264150943611e+01,3.180141509433962099e+01
2.356108750000000640e+01,1.204755949999999984e+02,-4.899090909090909385e+00,1.000000000000000000e+00,9.707250000000000156e+00,4.420125786163522363e+00,6.889655172413793593e+01,3.176999999999999957e+01
2.356108150000000379e+01,1.204755830000000003e+02,-4.924112149532709815e+00,1.000000000000000000e+00,9.700649999999999551e+00,4.630155279503105348e+00,6.200000000000000000e+01,3.181766355140186775e+01
2.356103999999999843e+01,1.204755354999999923e+02,-4.360445859872611685e+00,1.000000000000000000e+00,9.704699999999998994e+00,4.919238095238094743e+00,4.425786163522012373e+01,3.185999999999999943e+01
2.356103999999999843e+01,1.204755294999999933e+02,-3.804177215189873174e+00,1.000000000000000000e+00,9.696299999999999031e+00,4.488075709779179689e+00,4.137974683544303645e+01,3.182167192429022151e+01
2.356103999999999843e+01,1.204755234999999942e+02,-4.327672955974843028e+00,1.000000000000000000e+00,9.687899999999999068e+00,3.975646687697160786e+00,6.449685534591195335e+01,3.180350157728706506e+01
2.356103999999999843e+01,1.204755174999999952e+02,-5.232848101265823004e+00,1.000000000000000000e+00,9.679499999999999105e+00,4.296466876971608784e+00,7.300632911392405333e+01,3.189186119873816949e+01
2.356103999999999843e+01,1.204755114999999961e+02,-5.201646341463415091e+00,1.000000000000000000e+00,9.671099999999999142e+00,4.649695121951219257e+00,5.831012658227847822e+01,3.196000000000000085e+01
2.356103999999999843e+01,1.204755054999999970e+02,-5.822941176470588509e+00,1.000000000000000000e+00,9.662699999999999179e+00,4.647231270358306077e+00,5.400628930817610041e+01,3.197671009771987016e+01
2.356107949999999818e+01,1.204755389999999977e+02,-7.154936708860759609e+00,1.000000000000000000e+00,9.555550000000000210e+00,4.879400630914826564e+00,6.831645569620252445e+01,3.206582278481012338e+01
2.356107349999999556e+01,1.204755269999999996e+02,-9.160000000000000142e+00,1.000000000000000000e+00,9.562149999999999039e+00,4.365408805031446349e+00,8.400000000000000000e+01,3.212962145110410006e+01
2.356106749999999650e+01,1.204755150000000015e+02,-1.066240506329113913e+01,1.000000000000000000e+00,9.568749999999999645e+00,5.705031446540880680e+00,7.628481012658227201e+01,3.196482649842271329e+01
2.356106149999999744e+01,1.204755030000000033e+02,-1.252316455696202446e+01,1.000000000000000000e+00,9.575350000000000250e+00,5.814018987341772693e+00,3.279810725552050599e+01,3.204999999999999716e+01
2.356102887499999810e+01,1.204754554999999954e+02,-1.418886435331230267e+01,1.000000000000000000e+00,9.660937500000001066e+00,6.790886075949367218e+00,5.139873417721518933e+01,3.214493670886075449e+01
2.356102737499999833e+01,1.204754494999999963e+02,-1.399395569620253177e+01,1.000000000000000000e+00,9.654187500000000810e+00,6.997187499999999893e+00,8.367721518987340801e+01,3.206041009463721991e+01
2.356102587499999856e+01,1.204754434999999972e+02,-1.258917981072555214e+01,1.000000000000000000e+00,9.647437500000000554e+00,6.546719745222929987e+00,6.050316455696202667e+01,3.204999999999999716e+01
2.356102437499999880e+01,1.204754374999999982e+02,-1.204154574132492073e+01,1.000000000000000000e+00,9.640687500000000298e+00,6.161293375394321536e+00,5.193081761006289554e+01,3.197896226415094389e+01
2.356102287499999903e+01,1.204754314999999991e+02,-1.121697160883280908e+01,1.000000000000000000e+00,9.633937500000000043e+00,5.960189873417720996e+00,7.929746835443037867e+01,3.202636075949367012e+01
2.356102137499999927e+01,1.204754255000000001e+02,-1.025552050473186227e+01,1.000000000000000000e+00,9.627187499999999787e+00,5.778359621451103934e+00,6.092138364779874138e+01,3.204999999999999716e+01
2.356102974999999944e+01,1.204754392499999938e+02,-9.632389937106918154e+00,1.000000000000000000e+00,9.599700000000002120e+00,5.788301886792452500e+00,5.400000000000000000e+01,3.216949685534591197e+01
2.356102674999999991e+01,1.204754302499999881e+02,-7.467312500000000242e+00,1.000000000000000000e+00,9.596100000000001629e+00,5.816874999999999574e+00,5.400000000000000000e+01,3.218865203761755822e+01
2.356102375000000038e+01,1.204754212499999966e+02,-6.607019230769230589e+00,1.000000000000000000e+00,9.592500000000001137e+00,6.294856230031949273e+00,3.425316455696202667e+01,3.219671974522292857e+01
2.356102075000000085e+01,1.204754122499999909e+02,-6.720315457413249760e+00,1.000000000000000000e+00,9.588900000000000645e+00,6.374100946372239562e+00,4.522468354430380089e+01,3.219756329113923954e+01
2.356100887499999885e+01,1.204753943750000076e+02,-6.324075235109718029e+00,1.000000000000000000e+00,9.585300000000000153e+00,5.794025157232704615e+00,6.300000000000000000e+01,3.214999999999999858e+01
2.356100737499999909e+01,1.204753868750000123e+02,-8.464857142857143302e+00,1.000000000000000000e+00,9.581700000000001438e+00,5.277634069400630956e+00,4.841772151898734222e+01,3.218246835443037668e+01
2.356100587499999932e+01,1.204753793750000028e+02,-1.028849056603773526e+01,1.000000000000000000e+00,9.578100000000000946e+00,5.098769716088328074e+00,3.100000000000000000e+01,3.224000000000000199e+01
2.356100437499999956e+01,1.204753718750000075e+02,-1.138259493670886080e+01,1.000000000000000000e+00,9.574500000000000455e+00,4.902712933753943680e+00,3.134810126582278400e+01,3.228854889589905497e+01
2.356100287499999979e+01,1.204753643750000123e+02,-1.101320754716981121e+01,1.000000000000000000e+00,9.570899999999999963e+00,4.566677215189874239e+00,4.119242902208201684e+01,3.239151898734176882e+01
2.356100137500000002e+01,1.204753568750000028e+02,-1.165129337539432086e+01,1.000000000000000000e+00,9.567299999999999471e+00,4.111135646687697154e+00,6.275709779179810965e+01,3.225509433962264438e+01
2.355980500000000433e+01,1.204758727500000219e+02,-1.194281645569620309e+01,1.000000000000000000e+00,-3.378475000000001671e+00,3.382429022082019010e+00,6.105362776025236826e+01,3.232201892744479466e+01
2.355998500000000107e+01,1.204757857500000142e+02,-1.219914556962025287e+01,1.000000000000000000e+00,-1.416175000000002626e+00,4.733962264150943788e+00,5.861755485893417017e+01,3.216141065830721146e+01
2.356016500000000136e+01,1.204756987500000207e+02,-1.049009374999999977e+01,1.000000000000000000e+00,5.461249999999999716e-01,5.288338557993730760e+00,6.756603773584905070e+01,3.242473354231974980e+01
2.356034500000000165e+01,1.204756117500000130e+02,-1.243859813084112176e+01,1.000000000000000000e+00,2.508424999999998128e+00,4.503012422360249012e+00,5.063949843260188288e+01,3.217113207547169651e+01
2.356153674999999836e+01,1.204750987500000008e+02,-1.126405063291139186e+01,1.000000000000000000e+00,1.610496249999999918e+01,5.584190476190475927e+00,8.261442006269592753e+01,3.222786833855799671e+01
2.356154574999999696e+01,1.204750837499999960e+02,-8.402784810126583181e+00,1.000000000000000000e+00,1.610091249999999974e+01,6.059177215189873067e+00,6.492721518987342222e+01,3.224000000000000199e+01
2.356155474999999910e+01,1.204750687500000055e+02,-7.922302839116718509e+00,1.000000000000000000e+00,1.609686250000000030e+01,4.739305993690852148e+00,5.192138364779874138e+01,3.231602523659306314e+01
2.356156374999999770e+01,1.204750537500000007e+02,-6.075268138801261486e+00,1.000000000000000000e+00,1.609281250000000085e+01,4.723848580441640799e+00,7.722151898734176712e+01,3.234000000000000341e+01
2.356157274999999984e+01,1.204750387499999960e+02,-5.120567823343848524e+00,1.000000000000000000e+00,1.608876250000000141e+01,5.794873417721518649e+00,5.925000000000000000e+01,3.234000000000000341e+01
2.356158174999999844e+01,1.204750237499999912e+02,-6.550337423312883267e+00,1.000000000000000000e+00,1.608471249999999841e+01,5.339298780487804486e+00,5.657728706624605763e+01,3.228176829268292636e+01
2.356157100000000426e+01,1.204750087499999722e+02,-7.796708463949842738e+00,1.000000000000000000e+00,1.638579999999999615e+01,5.912902208201892940e+00,7.450151975683890271e+01,3.229141955835962108e+01
2.356158300000000239e+01,1.204749937499999675e+02,-9.046825396825397547e+00,1.000000000000000000e+00,1.633539999999999637e+01,6.034556962025316551e+00,8.400000000000000000e+01,3.238145110410094674e+01
2.356159500000000406e+01,1.204749787499999769e+02,-1.158176100628930882e+01,1.000000000000000000e+00,1.628499999999999659e+01,5.351735015772870696e+00,5.733227848101265778e+01,3.242999999999999972e+01
2.356160700000000219e+01,1.204749637499999864e+02,-1.327572327044025258e+01,1.000000000000000000e+00,1.623459999999999681e+01,6.512288401253918835e+00,3.862068965517241281e+01,3.242999999999999972e+01
2.356166337499999486e+01,1.204749487500000100e+02,-1.292274447949526817e+01,1.000000000000000000e+00,1.879877499999999912e+01,6.076886792452830477e+00,6.090851735015773016e+01,3.242999999999999972e+01
2.356166787499999771e+01,1.204749337500000053e+02,-1.019301886792452905e+01,1.000000000000000000e+00,1.830647499999999894e+01,3.548895899053627900e+00,7.628930817610063286e+01,3.242999999999999972e+01
2.356167237499999700e+01,1.204749187500000147e+02,-9.489301587301588015e+00,1.000000000000000000e+00,1.781417499999999876e+01,6.035189873417721174e+00,6.700000000000000000e+01,3.242999999999999972e+01
2.356167687499999630e+01,1.204749037500000099e+02,-8.612421383647799189e+00,1.000000000000000000e+00,1.732187499999999858e+01,5.703880126182965249e+00,6.700000000000000000e+01,3.244356466876971723e+01
2.356168137499999915e+01,1.204748887500000052e+02,-1.331624605678233486e+01,1.000000000000000000e+00,1.682957499999999840e+01,6.082429022082019188e+00,5.864556962025316267e+01,3.253738170347003233e+01
2.356168587499999845e+01,1.204748737500000004e+02,-1.048659305993690793e+01,1.000000000000000000e+00,1.633727499999999822e+01,7.637192429022082507e+00,2.628164556962025245e+01,3.261743670886075819e+01
2.356166075000000504e+01,1.204748587500000099e+02,-1.196028391167192417e+01,1.000000000000000000e+00,1.125112499999999827e+01,4.920443037974683520e+00,7.684276729559748276e+01,3.253199367088607374e+01
2.356166975000000363e+01,1.204748437500000051e+02,-1.400168750000000095e+01,1.000000000000000000e+00,1.145662499999999895e+01,5.267187500000000355e+00,6.181072555205047081e+01,3.253000000000000114e+01
2.356167875000000222e+01,1.204748287500000004e+02,-1.434632827324478299e+01,2.000000000000000000e+00,1.166212499999999785e+01,5.549402347918889866e+00,5.045425867507886153e+01,3.255341532639545932e+01
2.356168775000000082e+01,1.204748137500000098e+02,-1.440040796963946867e+01,2.000000000000000000e+00,1.186762499999999854e+01,5.741504802561365750e+00,5.354210028382213693e+01,3.257895931882686824e+01
2.356172337499999969e+01,1.204747188750000078e+02,-1.445448766603415613e+01,2.000000000000000000e+00,1.359074999999999989e+01,5.933607257203842522e+00,5.723178807947019919e+01,3.260450331125827717e+01
2.356172787500000254e+01,1.204747173749999973e+02,-1.288632911392405056e+01,2.000000000000000000e+00,1.353974999999999973e+01,6.125709711846318406e+00,6.092147587511826146e+01,3.265722397476340433e+01
2.356173237500000184e+01,1.204747158750000011e+02,-1.041255520504731891e+01,2.000000000000000000e+00,1.348874999999999957e+01,3.042365930599368884e+00,6.134700315457413211e+01,3.271999999999999886e+01
2.356173687500000113e+01,1.204747143750000049e+02,-1.223240506329113941e+01,2.000000000000000000e+00,1.343774999999999942e+01,7.594430379746834880e+00,5.791772151898734222e+01,3.271999999999999886e+01
2.356174137500000043e+01,1.204747128750000087e+02,-1.047836990595611439e+01,2.000000000000000000e+00,1.338674999999999926e+01,6.241772151898734577e+00,6.282278481012658489e+01,3.273918495297805720e+01
2.356174587499999973e+01,1.204747113749999983e+02,-8.891111111111111853e+00,2.000000000000000000e+00,1.333574999999999910e+01,5.663582554517133438e+00,7.181132075471697362e+01,3.279599999999999937e+01
2.356168124999999591e+01,1.204746604999999846e+02,-8.549113924050633528e+00,2.000000000000000000e+00,1.705502500000000055e+01,6.342611464968152646e+00,5.501265822784809956e+01,3.272968354430379634e+01
2.356169624999999712e+01,1.204746664999999837e+02,-4.563899371069182642e+00,2.000000000000000000e+00,1.643132500000000107e+01,3.602870662460567974e+00,6.232075471698113489e+01,3.281567823343849000e+01
2.356171124999999478e+01,1.204746724999999969e+02,-6.356352201257862156e+00,2.000000000000000000e+00,1.580762500000000159e+01,6.982807570977917599e+00,8.100000000000000000e+01,3.290968454258674569e+01
2.356172624999999599e+01,1.204746784999999960e+02,-6.349493670886076302e+00,2.000000000000000000e+00,1.518392500000000034e+01,4.735173501577287780e+00,7.879179810725551647e+01,3.281504731861198820e+01
2.356179450000000131e+01,1.204747200000000049e+02,-7.966813880126182745e+00,2.000000000000000000e+00,1.068184999999999718e+01,6.785981012658227840e+00,3.147318611987382297e+01,3.281000000000000227e+01
2.356180050000000037e+01,1.204747200000000049e+02,-8.890506329113923911e+00,2.000000000000000000e+00,1.071364999999999768e+01,6.784006309148264968e+00,6.107594936708861155e+01,3.281000000000000227e+01
2.356180650000000298e+01,1.204747200000000049e+02,-6.709905362776025228e+00,2.000000000000000000e+00,1.074544999999999817e+01,5.735408805031446455e+00,6.300000000000000000e+01,3.281000000000000227e+01
2.356181250000000205e+01,1.204747200000000049e+02,-4.453333333333333144e+00,2.000000000000000000e+00,1.077724999999999866e+01,5.926182965299684469e+00,3.643396226415094219e+01,3.281000000000000227e+01
2.356181850000000111e+01,1.204747200000000049e+02,-3.160759493670886044e+00,2.000000000000000000e+00,1.080904999999999916e+01,4.466075949367088960e+00,3.100000000000000000e+01,3.287845425867507743e+01
2.356182450000000017e+01,1.204747200000000049e+02,-3.028113207547169505e+00,2.000000000000000000e+00,1.084084999999999965e+01,3.596750788643533259e+00,3.027672955974842850e+01,3.284690851735015826e+01
2.356177124999999606e+01,1.204746607500000124e+02,-2.451012658227848195e+00,2.000000000000000000e+00,1.090227500000000127e+01,6.259750000000000369e+00,4.945569620253164800e+01,3.281000000000000227e+01
2.356178624999999727e+01,1.204746697500000181e+02,-1.103741935483871117e+00,3.000000000000000000e+00,1.092957500000000159e+01,4.521428571428570464e+00,5.394193548387096371e+01,3.281000000000000227e+01
2.356180124999999492e+01,1.204746787500000096e+02,2.704516129032257243e-01,3.000000000000000000e+00,1.095687500000000192e+01,6.235714285714285765e+00,4.817721518987341511e+01,3.281031645569620281e+01
2.356181624999999613e+01,1.204746877500000153e+02,3.754113924050632711e-01,3.000000000000000000e+00,1.098417500000000224e+01,3.934240506329113707e+00,5.904702194357366807e+01,3.290525316455696014e+01
2.356187562500000254e+01,1.204747411249999942e+02,-4.440438871473353366e-01,3.000000000000000000e+00,1.056240000000000023e+01,6.178871473354231370e+00,5.998746081504702232e+01,3.290999999999999659e+01
2.356188312500000137e+01,1.204747426250000046e+02,-6.697468354430379245e-01,3.000000000000000000e+00,1.066559999999999953e+01,6.584968354430379200e+00,6.000000000000000000e+01,3.290999999999999659e+01
2.356189062500000020e+01,1.204747441250000008e+02,-2.669811320754716943e-01,3.000000000000000000e+00,1.076879999999999882e+01,5.405094339622641186e+00,3.622641509433962170e+01,3.283113564668769868e+01
2.356189812500000258e+01,1.204747456249999971e+02,-1.823125000000000107e+00,3.000000000000000000e+00,1.087199999999999989e+01,5.564937500000000092e+00,4.626582278481012622e+01,3.295562499999999773e+01
2.356190562500000141e+01,1.204747471249999933e+02,-2.594696485623003479e+00,3.000000000000000000e+00,1.097519999999999918e+01,6.330255591054313236e+00,7.693690851735016167e+01,3.294194888178913772e+01
2.356191312500000024e+01,1.204747486250000037e+02,-1.214384858044164073e+00,3.000000000000000000e+00,1.107840000000000025e+01,6.516277602523659951e+00,6.621766561514195359e+01,3.297289308176100064e+01
2.356185149999999595e+01,1.204747205000000179e+02,-3.941772151898734200e-01,3.000000000000000000e+00,1.098410000000000331e+01,8.097436708860758614e+00,5.900000000000000000e+01,3.300999999999999801e+01
2.356186949999999669e+01,1.204747265000000169e+02,-1.087492163009404322e+00,3.000000000000000000e+00,1.111730000000000196e+01,5.506739811912225946e+00,4.302507836990595536e+01,3.305683385579937550e+01
2.356188749999999743e+01,1.204747325000000160e+02,-1.026582278481012800e+00,3.000000000000000000e+00,1.125050000000000239e+01,4.629999999999999893e+00,4.252215189873417955e+01,3.310000000000000142e+01
2.356190549999999817e+01,1.204747385000000151e+02,-9.264150943396226578e-02,3.000000000000000000e+00,1.138370000000000104e+01,7.585443037974683556e+00,5.658176100628930527e+01,3.310000000000000142e+01
2.356199450000000084e+01,1.204747622499999835e+02,-8.350316455696202844e-01,3.000000000000000000e+00,1.194822499999999899e+01,6.318430769230769073e+00,7.250316455696201956e+01,3.310000000000000142e+01
2.356200049999999990e+01,1.204747652499999901e+02,-2.730883280757097964e+00,3.000000000000000000e+00,1.200852499999999878e+01,8.108543689320388381e+00,6.997791798107255090e+01,3.310000000000000142e+01
2.356200650000000252e+01,1.204747682499999968e+02,-3.574479495268139129e+00,3.000000000000000000e+00,1.206882499999999858e+01,5.681635220125786034e+00,6.253312302839116654e+01,3.310000000000000142e+01
2.356201250000000158e+01,1.204747712499999892e+02,-4.235664556962025706e+00,3.000000000000000000e+00,1.212912499999999838e+01,1.130253164556962009e+00,8.064240506329113600e+01,3.310000000000000142e+01
2.356201850000000064e+01,1.204747742499999958e+02,-4.448620689655172100e+00,3.000000000000000000e+00,1.218942499999999995e+01,7.267763975155278722e+00,6.300000000000000000e+01,3.311473354231974753e+01
2.356202449999999970e+01,1.204747772499999883e+02,-4.721645569620253724e+00,3.000000000000000000e+00,1.224972499999999975e+01,4.994472049689441029e+00,5.712658227848100978e+01,3.320000000000000284e+01
2.356197124999999559e+01,1.204747407500000094e+02,-7.114050632911392391e+00,3.000000000000000000e+00,1.268922500000000397e+01,7.759044585987261655e+00,3.443396226415094219e+01,3.320378548895899229e+01
2.356198624999999680e+01,1.204747497500000151e+02,-8.938616352201258053e+00,3.000000000000000000e+00,1.269192500000000301e+01,7.182397476340693920e+00,5.791139240506328889e+01,3.329842271293374978e+01
2.356200124999999446e+01,1.204747587500000066e+02,-9.680253164556962275e+00,3.000000000000000000e+00,1.269462500000000205e+01,4.863639240506328676e+00,6.852050473186119461e+01,3.329999999999999716e+01
2.356201624999999567e+01,1.204747677500000123e+02,-9.685047318611987421e+00,3.000000000000000000e+00,1.269732500000000286e+01,5.474462025316455538e+00,5.053943217665614895e+01,3.329999999999999716e+01
2.356208450000000099e+01,1.204748033749999934e+02,-8.711608832807570479e+00,3.000000000000000000e+00,1.279676249999999804e+01,4.741198738170346871e+00,8.121135646687696408e+01,3.345654088050314812e+01
2.356209050000000005e+01,1.204748078749999962e+02,-8.110404984423675856e+00,3.000000000000000000e+00,1.278311249999999966e+01,7.051843749999999744e+00,6.579113924050632534e+01,3.349000000000000199e+01
2.356209650000000266e+01,1.204748123749999849e+02,-7.586038338658147140e+00,3.000000000000000000e+00,1.276946249999999949e+01,7.190981595092024392e+00,5.245283018867924341e+01,3.341857142857143259e+01
2.356210250000000173e+01,1.204748168749999877e+02,-9.108101265822785564e+00,3.000000000000000000e+00,1.275581249999999933e+01,5.727213114754098555e+00,5.987341772151899022e+01,3.339000000000000057e+01
2.356210850000000079e+01,1.204748213749999906e+02,-9.463773584905659675e+00,3.000000000000000000e+00,1.274216249999999917e+01,5.598738170347003162e+00,7.779245283018867951e+01,3.333492113564668813e+01
2.356211449999999985e+01,1.204748258749999934e+02,-8.196898734177215928e+00,3.000000000000000000e+00,1.272851249999999901e+01,5.740851735015772839e+00,7.031012658227848533e+01,3.335025236593060072e+01
2.356208099999999561e+01,1.204748007500000142e+02,-8.352050473186119817e+00,3.000000000000000000e+00,1.256575000000000131e+01,5.302190476190475898e+00,6.300000000000000000e+01,3.344063291139240590e+01
2.356209299999999374e+01,1.204748097500000199e+02,-1.023585443037974585e+01,3.000000000000000000e+00,1.257475000000000165e+01,7.528643533123029030e+00,4.493354430379746844e+01,3.349000000000000199e+01
2.356210499999999541e+01,1.204748187500000114e+02,-1.206712025316455694e+01,3.000000000000000000e+00,1.258375000000000021e+01,7.007381703470032086e+00,4.639556962025316267e+01,3.349000000000000199e+01
2.356211699999999709e+01,1.204748277500000171e+02,-1.252229559748427690e+01,3.000000000000000000e+00,1.259275000000000055e+01,4.052176656151419643e+00,6.566037735849056389e+01,3.349000000000000199e+01
2.356215562500000260e+01,1.204748722500000042e+02,-1.032499999999999929e+01,3.000000000000000000e+00,1.262748749999999909e+01,6.958164556962024960e+00,6.666455696202531556e+01,3.351943037974683648e+01
2.356216312500000143e+01,1.204748752500000109e+02,-7.024999999999999467e+00,3.000000000000000000e+00,1.263213749999999891e+01,5.225660377358490649e+00,5.862578616352201522e+01,3.359000000000000341e+01
2.356217062500000026e+01,1.204748782500000033e+02,-5.260252365930599083e+00,3.000000000000000000e+00,1.263678749999999873e+01,4.912710280373832283e+00,5.758044164037854529e+01,3.357113207547170219e+01
2.356217812500000264e+01,1.204748812500000099e+02,-2.276151419558359645e+00,3.000000000000000000e+00,1.264143749999999855e+01,7.122619808306708933e+00,7.472870662460567814e+01,3.347670886075949426e+01
2.356218562500000147e+01,1.204748842500000023e+02,-2.098359621451103774e+00,3.000000000000000000e+00,1.264608749999999837e+01,4.726453674121405157e+00,6.405047318611987350e+01,3.339817610062893039e+01
2.356219312500000029e+01,1.204748872500000090e+02,-3.962712933753943290e+00,3.000000000000000000e+00,1.265073749999999997e+01,5.948769716088328607e+00,5.156329113924050489e+01,3.349000000000000199e+01
2.356217099999999576e+01,1.204748902499999872e+02,-4.586139240506328818e+00,3.000000000000000000e+00,1.275512499999999960e+01,6.165854430379746454e+00,6.444827586206896797e+01,3.349000000000000199e+01
2.356218299999999388e+01,1.204748932499999938e+02,-4.255266457680250802e+00,3.000000000000000000e+00,1.274462500000000098e+01,3.871635220125785981e+00,8.366772151898733512e+01,3.349000000000000199e+01
2.356219499999999556e+01,1.204748962499999863e+02,-5.134367088607595164e+00,3.000000000000000000e+00,1.273412500000000058e+01,5.846582278481012196e+00,5.043987341772152178e+01,3.349000000000000199e+01
2.356220699999999724e+01,1.204748992499999929e+02,-6.298416149068323477e+00,3.000000000000000000e+00,1.272362500000000018e+01,6.198785046728971793e+00,8.419811320754718054e+01,3.357031250000000000e+01
2.356224562500000275e+01,1.204749111249999913e+02,-6.751666666666666927e+00,3.000000000000000000e+00,1.275661249999999924e+01,5.194554140127388919e+00,6.671835443037974755e+01,3.351452229299363239e+01
2.356225312500000157e+01,1.204749126250000018e+02,-7.126466876971608855e+00,3.000000000000000000e+00,1.273876249999999999e+01,5.320506329113924515e+00,5.342271293375394237e+01,3.349000000000000199e+01
2.356226062500000040e+01,1.204749141249999980e+02,-5.979811320754716775e+00,3.000000000000000000e+00,1.272091249999999896e+01,4.744037854889589845e+00,7.258990536277602246e+01,3.361367924528301643e+01
