lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355557652999999974e+01,1.204820673500000083e+02,1.667392638036809815e+00,3.000000000000000000e+00,1.129655200000000015e+01,6.612392638036809878e+00,6.059021406727828918e+01,3.654999999999999716e+01
2.355557353000000020e+01,1.204820823499999989e+02,1.728461538461538494e+00,3.000000000000000000e+00,1.130135199999999962e+01,6.654492307692307485e+00,6.100000000000000000e+01,3.654999999999999716e+01
2.355557053000000067e+01,1.204820973500000036e+02,2.122760736196318998e+00,3.000000000000000000e+00,1.130615200000000087e+01,3.358220858895704986e+00,6.100000000000000000e+01,3.658067484662576163e+01
2.355555000000000021e+01,1.204821561750000143e+02,1.352162162162162007e+00,3.000000000000000000e+00,1.131708749999999952e+01,9.856906906906907295e+00,6.100000000000000000e+01,3.664999999999999858e+01
2.355555000000000021e+01,1.204821636750000096e+02,-3.879573170731707155e-01,3.000000000000000000e+00,1.132083749999999966e+01,4.109159159159159636e+00,5.087500000000000000e+01,3.664999999999999858e+01
2.355555000000000021e+01,1.204821711750000190e+02,-1.787347560975609762e+00,3.000000000000000000e+00,1.132458749999999981e+01,8.906717325227964110e+00,2.000000000000000000e+01,3.664631901840490968e+01
2.355555000000000021e+01,1.204821786750000143e+02,-4.409510703363913819e+00,3.000000000000000000e+00,1.132833749999999995e+01,7.836012269938650299e+00,2.049693251533742355e+01,3.655429447852760205e+01
2.355555000000000021e+01,1.204821861750000096e+02,-6.232338461538462049e+00,3.000000000000000000e+00,1.133208750000000009e+01,9.051226993865030934e+00,2.618098159509202461e+01,3.663773006134969279e+01
2.355555000000000021e+01,1.204821936750000049e+02,-8.014525993883792054e+00,3.000000000000000000e+00,1.133583750000000023e+01,9.922300613496933153e+00,8.047546012269938842e+01,3.657024539877300384e+01
2.355556952999999965e+01,1.204821718799999672e+02,-7.312752293577981177e+00,3.000000000000000000e+00,1.133861100000000022e+01,5.892576687116564571e+00,6.475460122699385579e+01,3.654999999999999716e+01
2.355556653000000011e+01,1.204821838799999654e+02,-4.970516717325228484e+00,3.000000000000000000e+00,1.134251100000000179e+01,4.269483282674771729e+00,6.100000000000000000e+01,3.654999999999999716e+01
2.355556353000000058e+01,1.204821958799999777e+02,-2.824369230769230743e+00,3.000000000000000000e+00,1.134641100000000158e+01,7.882883435582821008e+00,5.222796352583586810e+01,3.649498480243160969e+01
2.355556053000000105e+01,1.204822078799999758e+02,-2.416207951070336257e+00,3.000000000000000000e+00,1.135031100000000137e+01,5.835950920245398521e+00,6.753680981595091737e+01,3.640337423312883658e+01
2.355554876500000105e+01,1.204822461750000144e+02,-4.524159021406727987e+00,3.000000000000000000e+00,1.136209950000000113e+01,8.725398773006133979e+00,6.363608562691130999e+01,3.638853211009174515e+01
2.355554726500000129e+01,1.204822536750000097e+02,-6.777515337423313468e+00,3.000000000000000000e+00,1.136464950000000051e+01,6.263015384615384207e+00,6.331901840490797895e+01,3.641953846153846541e+01
2.355554576500000152e+01,1.204822611750000192e+02,-4.307278287461773658e+00,3.000000000000000000e+00,1.136719950000000168e+01,8.585871559633027061e+00,7.660736196319018632e+01,3.637262996941895921e+01
2.355554426500000176e+01,1.204822686750000145e+02,-1.692826747720364677e+00,3.000000000000000000e+00,1.136974950000000106e+01,7.834393939393939910e+00,5.857798165137614887e+01,3.643575757575757734e+01
2.355554276500000199e+01,1.204822761750000097e+02,-9.177507598784194753e-01,3.000000000000000000e+00,1.137229950000000045e+01,3.298030303030302868e+00,5.255623100303951389e+01,3.635523076923077213e+01
2.355554126500000223e+01,1.204822836750000050e+02,2.597230769230768344e-01,3.000000000000000000e+00,1.137484950000000161e+01,5.395337423312883018e+00,5.755214723926380316e+01,3.644753846153846411e+01
2.355553000000000097e+01,1.204822423499999928e+02,-1.645121951219512102e+00,3.000000000000000000e+00,1.137251700000000199e+01,5.881712538226299358e+00,8.050458715596330705e+01,3.636070336391437507e+01
2.355553000000000097e+01,1.204822573499999976e+02,-1.744676923076923014e+00,3.000000000000000000e+00,1.137581700000000140e+01,9.360397553516818903e+00,5.573394495412843952e+01,3.643103975535168360e+01
2.355553000000000097e+01,1.204822723499999881e+02,-1.263803680981595123e+00,3.000000000000000000e+00,1.137911700000000081e+01,1.006615384615384556e+01,5.400000000000000000e+01,3.645000000000000284e+01
2.355553000000000097e+01,1.204822873499999929e+02,-2.319449541284403615e+00,3.000000000000000000e+00,1.138241700000000023e+01,7.698190184049080287e+00,3.685889570552147632e+01,3.651533742331288579e+01
2.355553876500000143e+01,1.204823461749999893e+02,-1.936300940438871354e+00,3.000000000000000000e+00,1.139272899999999922e+01,1.097666666666666657e+01,5.134545454545454390e+01,3.657931034482758292e+01
2.355553726500000167e+01,1.204823536749999988e+02,3.113479623824453313e-01,3.000000000000000000e+00,1.139482899999999788e+01,3.597666666666666657e+01,6.187381703470031624e+01,3.662633228840125099e+01
2.355553576500000190e+01,1.204823611749999941e+02,5.983507692307693304e+00,3.000000000000000000e+00,1.139692899999999831e+01,6.097666666666666657e+01,6.471293375394321856e+01,3.660429447852760632e+01
2.355553426500000214e+01,1.204823686749999894e+02,1.182638036809816029e+01,3.000000000000000000e+00,1.139902899999999875e+01,6.316196319018409611e+00,6.247852760736196132e+01,3.658773006134968853e+01
2.355553276500000237e+01,1.204823761749999989e+02,9.619631901840490329e+00,3.000000000000000000e+00,1.140112899999999918e+01,4.737975460122699545e+00,6.828440366972476738e+01,3.662033639143730568e+01
2.355553126500000261e+01,1.204823836749999941e+02,8.555779816513762626e+00,3.000000000000000000e+00,1.140322899999999962e+01,1.020996941896024524e+01,7.419018404907976105e+01,3.657147239263803584e+01
2.355553953000000078e+01,1.204823423499999961e+02,7.081519756838905444e+00,3.000000000000000000e+00,1.140142299999999942e+01,9.034363636363636374e+00,6.100000000000000000e+01,3.664999999999999858e+01
2.355553653000000125e+01,1.204823573500000009e+02,5.850516717325227489e+00,3.000000000000000000e+00,1.140412300000000023e+01,3.765106382978723687e+00,6.100000000000000000e+01,3.665458715596329853e+01
2.355553353000000172e+01,1.204823723499999915e+02,2.762361963190183900e+00,3.000000000000000000e+00,1.140682299999999927e+01,8.082018348623853043e+00,5.735276073619631632e+01,3.674633027522935436e+01
2.355553053000000219e+01,1.204823873499999962e+02,-6.859938837920487309e-01,3.000000000000000000e+00,1.140952300000000008e+01,6.424171779141104821e+00,2.039570552147239368e+01,3.675000000000000000e+01
2.355551322921052915e+01,1.204824466363157853e+02,-1.256391437308868486e+00,3.000000000000000000e+00,1.147768371052631586e+01,5.971411042944785308e+00,5.996625766871165553e+01,3.675000000000000000e+01
2.355551267657894954e+01,1.204824540573684146e+02,-2.251999999999999780e+00,3.000000000000000000e+00,1.146918107894736849e+01,6.598646153846154050e+00,6.300000000000000000e+01,3.667782874617736866e+01
2.355551212394736993e+01,1.204824614784210581e+02,-1.410368098159509254e+00,3.000000000000000000e+00,1.146067844736842112e+01,6.189969512195121482e+00,3.607692307692308020e+01,3.671430769230769187e+01
2.355551157131579032e+01,1.204824688994736874e+02,-2.417878787878787517e+00,3.000000000000000000e+00,1.145217581578947375e+01,5.558163265306122369e+00,5.740729483282675005e+01,3.675000000000000000e+01
2.355551101868421071e+01,1.204824763205263167e+02,-4.367492711370261738e+00,3.000000000000000000e+00,1.144367318421052637e+01,8.252040816326530859e+00,7.100000000000000000e+01,3.675000000000000000e+01
2.355551046605263465e+01,1.204824837415789460e+02,-4.610552147239263654e+00,3.000000000000000000e+00,1.143517055263157900e+01,6.624709480122324301e+00,5.041284403669725123e+01,3.671574923547400715e+01
2.355550991342105505e+01,1.204824911626315753e+02,-5.332484662576687739e+00,3.000000000000000000e+00,1.142666792105263163e+01,4.284892966360856370e+00,4.555214723926380316e+01,3.667607361963190016e+01
2.355550936078947544e+01,1.204824985836842046e+02,-4.745321100917431423e+00,3.000000000000000000e+00,1.141816528947368425e+01,7.664877300613496480e+00,7.500000000000000000e+01,3.675000000000000000e+01
2.355550880815789583e+01,1.204825060047368339e+02,-5.068693009118541148e+00,3.000000000000000000e+00,1.140966265789473688e+01,6.305229357798165069e+00,6.481651376146788834e+01,3.675000000000000000e+01
2.355550825552631622e+01,1.204825134257894774e+02,-4.786018237082066307e+00,3.000000000000000000e+00,1.140116002631578951e+01,4.397727272727272485e+00,3.000000000000000000e+01,3.675000000000000000e+01
2.355550770289474016e+01,1.204825208468421067e+02,-5.125920245398773112e+00,3.000000000000000000e+00,1.139265739473684214e+01,6.451687116564417401e+00,2.983435582822085763e+01,3.675000000000000000e+01
2.355550715026316055e+01,1.204825282678947360e+02,-5.989510703363913890e+00,3.000000000000000000e+00,1.138415476315789476e+01,6.529357798165137616e+00,2.707361963190184184e+01,3.658006134969324563e+01
2.355550659763158095e+01,1.204825356889473653e+02,-4.735460122699386432e+00,3.000000000000000000e+00,1.137565213157894739e+01,4.589021406727828989e+00,7.522018348623853967e+01,3.654999999999999716e+01
2.355550604500000134e+01,1.204825431099999946e+02,-3.875950920245398557e+00,3.000000000000000000e+00,1.136714950000000002e+01,6.524601226993864245e+00,6.474233128834356421e+01,3.648128834355828332e+01
2.355550549236842173e+01,1.204825505310526239e+02,-3.920519877675840981e+00,3.000000000000000000e+00,1.135864686842105264e+01,8.399418960244647181e+00,6.100000000000000000e+01,3.632852760736196274e+01
2.355550493973684212e+01,1.204825579521052674e+02,-2.895866261398176711e+00,3.000000000000000000e+00,1.135014423684210527e+01,6.367692307692307097e+00,3.912084592145015449e+01,3.625000000000000000e+01
2.355550438710526606e+01,1.204825653731578967e+02,-5.895522388059701857e-01,3.000000000000000000e+00,1.134164160526315790e+01,4.193136094674557057e+00,5.206586826347304964e+01,3.625000000000000000e+01
2.355550383447368645e+01,1.204825727942105260e+02,7.411349693251534365e-01,3.000000000000000000e+00,1.133313897368421053e+01,6.837981651376146885e+00,6.753538461538461490e+01,3.621707692307692383e+01
2.355550328184210684e+01,1.204825802152631553e+02,-7.633742331288343452e-01,3.000000000000000000e+00,1.132463634210526315e+01,8.141656441717790571e+00,6.100000000000000000e+01,3.614999999999999858e+01
2.355550272921052724e+01,1.204825876363157846e+02,-4.204648318042813138e+00,3.000000000000000000e+00,1.131613371052631578e+01,5.050856269113150887e+00,5.189908256880733717e+01,3.614999999999999858e+01
2.355550217657894763e+01,1.204825950573684139e+02,-4.152638036809816136e+00,3.000000000000000000e+00,1.130763107894736841e+01,3.983944954128440408e+00,3.000000000000000000e+01,3.614999999999999858e+01
2.355550162394737157e+01,1.204826024784210574e+02,-3.876564417177914113e+00,3.000000000000000000e+00,1.129912844736842104e+01,7.871219512195121837e+00,3.000000000000000000e+01,3.614999999999999858e+01
2.355550107131579196e+01,1.204826098994736867e+02,-2.501272727272727536e+00,3.000000000000000000e+00,1.129062581578947366e+01,7.014036697247705732e+00,3.000000000000000000e+01,3.614999999999999858e+01
2.355550051868421235e+01,1.204826173205263160e+02,-8.631288343558283227e-01,3.000000000000000000e+00,1.128212318421052629e+01,4.885137614678899176e+00,3.000000000000000000e+01,3.614999999999999858e+01
2.355549996605263274e+01,1.204826247415789453e+02,-4.985276073619632209e-01,3.000000000000000000e+00,1.127362055263157892e+01,7.097599999999999909e+00,3.000000000000000000e+01,3.614999999999999858e+01
2.355549941342105313e+01,1.204826321626315746e+02,-1.302874617737002971e+00,3.000000000000000000e+00,1.126511792105263154e+01,8.881963190184048784e+00,4.522324159021406587e+01,3.621758409785932997e+01
2.355549886078947353e+01,1.204826395836842039e+02,-1.330123456790123448e+00,3.000000000000000000e+00,1.125661528947368417e+01,7.177668711656441936e+00,4.900000000000000000e+01,3.613098159509202389e+01
2.355549830815789747e+01,1.204826470047368474e+02,7.235151515151515556e-01,3.000000000000000000e+00,1.124811265789473680e+01,4.784878048780488058e+00,3.999692307692307480e+01,3.604999999999999716e+01
2.355549775552631786e+01,1.204826544257894767e+02,3.127584097859327450e+00,3.000000000000000000e+00,1.123961002631579120e+01,4.272682926829268979e+00,4.893939393939393767e+01,3.609333333333333371e+01
2.355549720289473825e+01,1.204826618468421060e+02,3.371481481481481524e+00,3.000000000000000000e+00,1.123110739473684205e+01,9.799141104294477600e+00,6.000000000000000000e+01,3.614999999999999858e+01
2.355549665026315864e+01,1.204826692678947353e+02,2.051097560975609913e+00,3.000000000000000000e+00,1.122260476315789646e+01,5.887822085889570900e+00,4.822085889570551842e+01,3.617668711656441616e+01
2.355549609763157903e+01,1.204826766889473646e+02,1.156809815950920139e+00,3.000000000000000000e+00,1.121410213157894731e+01,3.643803680981594795e+00,3.966972477064220470e+01,3.623134556574923693e+01
2.355549554500000298e+01,1.204826841099999939e+02,-1.509784615384615281e+00,3.000000000000000000e+00,1.120559950000000171e+01,7.302171253822629993e+00,6.100000000000000000e+01,3.616042944785275637e+01
2.355549499236842337e+01,1.204826915310526232e+02,-3.005169230769230815e+00,3.000000000000000000e+00,1.119709686842105434e+01,7.028067484662576803e+00,5.603987730061349737e+01,3.624756838905775425e+01
2.355549443973684376e+01,1.204826989521052667e+02,-3.708157099697886316e-01,3.000000000000000000e+00,1.118859423684210697e+01,4.541276595744681011e+00,3.099696969696969617e+01,3.615638297872339990e+01
2.355549388710526415e+01,1.204827063731578960e+02,-1.246257668711656441e+00,3.000000000000000000e+00,1.118009160526315782e+01,5.523027522935779920e+00,7.008787878787879322e+01,3.614999999999999858e+01
2.355549333447368454e+01,1.204827137942105253e+02,-1.745714285714285774e+00,4.000000000000000000e+00,1.117158897368421222e+01,5.866064516129032569e+00,6.201226993865030579e+01,3.618400809716599298e+01
2.355549278184210849e+01,1.204827212152631546e+02,-1.959999999999999964e+00,5.000000000000000000e+00,1.116308634210526485e+01,5.111225806451613174e+00,6.100000000000000000e+01,3.622449392712550775e+01
2.355549222921052888e+01,1.204827286363157839e+02,-2.082756756756756644e+00,5.000000000000000000e+00,1.115458371052631747e+01,4.680518358531317702e+00,6.100000000000000000e+01,3.625599352051835922e+01
2.355549167657894927e+01,1.204827360573684132e+02,-1.991945945945945873e+00,5.000000000000000000e+00,1.114608107894737010e+01,5.334946004319654378e+00,6.100000000000000000e+01,3.627219222462203163e+01
2.355549112394736966e+01,1.204827434784210567e+02,-1.901135135135135101e+00,5.000000000000000000e+00,1.113757844736842273e+01,5.989373650107991054e+00,6.100000000000000000e+01,3.628839092872570404e+01
2.355549057131579005e+01,1.204827508994736860e+02,-1.810324324324324330e+00,5.000000000000000000e+00,1.112907581578947536e+01,6.643801295896328618e+00,6.100000000000000000e+01,3.630458963282937646e+01
2.355549001868421044e+01,1.204827583205263153e+02,-1.719513513513513558e+00,5.000000000000000000e+00,1.112057318421052798e+01,7.298228941684665294e+00,6.100000000000000000e+01,3.632078833693304887e+01
2.355548946605263438e+01,1.204827657415789446e+02,-1.628702702702702787e+00,5.000000000000000000e+00,1.111207055263158061e+01,7.952656587473002858e+00,6.100000000000000000e+01,3.633698704103672128e+01
2.355548891342105478e+01,1.204827731626315739e+02,-1.341452991452991572e+00,5.000000000000000000e+00,1.110356792105263324e+01,8.628347578347579372e+00,4.561538461538461320e+01,3.636685714285714255e+01
2.355548836078947517e+01,1.204827805836842032e+02,2.226495726495725247e-01,5.000000000000000000e+00,1.109506528947368587e+01,8.491595441595441329e+00,1.322881355932203462e+01,3.644745762711864501e+01
2.355548780815789556e+01,1.204827880047368467e+02,-1.022535211267605826e+00,5.000000000000000000e+00,1.108656265789473849e+01,5.657033898305084740e+00,5.136440677966101731e+01,3.636271186440678349e+01
2.355548725552631595e+01,1.204827954257894760e+02,-2.985648414985590637e+00,5.000000000000000000e+00,1.107806002631579112e+01,4.275072046109509749e+00,6.137861271676300134e+01,3.635000000000000142e+01
2.355548670289473989e+01,1.204828028468421053e+02,-4.507994269340974469e+00,5.000000000000000000e+00,1.106955739473684375e+01,4.433475783475783416e+00,6.300000000000000000e+01,3.629074074074074474e+01
2.355548615026316028e+01,1.204828102678947346e+02,-5.574273504273504543e+00,5.000000000000000000e+00,1.106105476315789637e+01,4.898717948717949078e+00,4.325641025641025550e+01,3.625000000000000000e+01
2.355548559763158067e+01,1.204828176889473639e+02,-6.363806818181817704e+00,5.000000000000000000e+00,1.105255213157894900e+01,5.573076923076922817e+00,3.975999999999999801e+01,3.625000000000000000e+01
2.355548504500000107e+01,1.204828251099999932e+02,-6.448999999999999844e+00,5.000000000000000000e+00,1.104404950000000163e+01,5.430963172804532668e+00,5.627635327635327656e+01,3.625000000000000000e+01
2.355548449236842146e+01,1.204828325310526367e+02,-4.468999999999999417e+00,5.000000000000000000e+00,1.103554686842105426e+01,5.023031161473087813e+00,5.686894586894587178e+01,3.625000000000000000e+01
2.355548393973684185e+01,1.204828399521052660e+02,-3.972868852459016331e+00,5.000000000000000000e+00,1.102704423684210688e+01,4.733379120879120272e+00,5.601424501424501301e+01,3.625000000000000000e+01
2.355548338710526579e+01,1.204828473731578953e+02,-5.472994011976048512e+00,5.000000000000000000e+00,1.101854160526315951e+01,4.262514970059879893e+00,5.600000000000000000e+01,3.617852852852852408e+01
2.355548283447368618e+01,1.204828547942105246e+02,-6.113857142857142435e+00,5.000000000000000000e+00,1.101003897368421214e+01,3.985428571428571320e+00,3.640000000000000568e+01,3.609159544159543742e+01
2.355548228184210657e+01,1.204828622152631539e+02,-6.241538461538461036e+00,5.000000000000000000e+00,1.100153634210526477e+01,3.662393162393162704e+00,3.802857142857142492e+01,3.600587392550143306e+01
2.355548172921052696e+01,1.204828696363157832e+02,-7.335200000000000387e+00,5.000000000000000000e+00,1.099303371052631739e+01,4.398799999999999599e+00,5.760000000000000142e+01,3.592008547008547481e+01
2.355548117657894736e+01,1.204828770573684125e+02,-9.249310344827586405e+00,5.000000000000000000e+00,1.098453107894737002e+01,5.453714285714285737e+00,6.939886039886039271e+01,3.586538461538462030e+01
2.355548062394737130e+01,1.204828844784210560e+02,-9.507931034482759003e+00,5.000000000000000000e+00,1.097602844736842265e+01,6.139428571428570791e+00,5.700000000000000000e+01,3.594914285714285995e+01
2.355548007131579169e+01,1.204828918994736853e+02,-7.212499999999999467e+00,5.000000000000000000e+00,1.096752581578947527e+01,7.007428571428571118e+00,5.700000000000000000e+01,3.586342857142857099e+01
2.355547951868421208e+01,1.204828993205263146e+02,-5.296057142857143241e+00,5.000000000000000000e+00,1.095902318421052790e+01,7.945828571428571685e+00,3.264000000000000057e+01,3.577771428571428913e+01
2.355547896605263247e+01,1.204829067415789439e+02,-3.435754985754986279e+00,5.000000000000000000e+00,1.095052055263158053e+01,7.382399999999999629e+00,4.821714285714286063e+01,3.575000000000000000e+01
2.355547841342105286e+01,1.204829141626315732e+02,-1.917800000000000171e+00,5.000000000000000000e+00,1.094201792105263316e+01,6.463885714285714457e+00,5.700000000000000000e+01,3.570628571428571263e+01
2.355547786078947325e+01,1.204829215836842025e+02,-9.072857142857142509e-01,5.000000000000000000e+00,1.093351528947368578e+01,6.273857142857142577e+00,5.700000000000000000e+01,3.564999999999999858e+01
2.355547730815789720e+01,1.204829290047368460e+02,3.898305084745762317e-02,5.000000000000000000e+00,1.092501265789473841e+01,6.148757062146892771e+00,5.700000000000000000e+01,3.563502824858756668e+01
2.355547675552631759e+01,1.204829364257894753e+02,6.661016949152542832e-01,5.000000000000000000e+00,1.091651002631579104e+01,6.114858757062147099e+00,5.700000000000000000e+01,3.555028248587570516e+01
2.355547620289473798e+01,1.204829438468421046e+02,1.145433526011560676e+00,5.000000000000000000e+00,1.090800739473684366e+01,6.119857142857142662e+00,5.700000000000000000e+01,3.563616714697405996e+01
2.355547565026315837e+01,1.204829512678947339e+02,1.379805013927576596e+00,5.000000000000000000e+00,1.089950476315789629e+01,6.162222222222221824e+00,2.016571428571428726e+01,3.564999999999999858e+01
2.355547509763157876e+01,1.204829586889473632e+02,1.475438596491227994e+00,5.000000000000000000e+00,1.089100213157894892e+01,6.271199999999999442e+00,1.300000000000000000e+01,3.559314868804664655e+01
2.355547454500000271e+01,1.204829661099999925e+02,1.484914285714285631e+00,5.000000000000000000e+00,1.088249950000000155e+01,6.489857549857549479e+00,2.124786324786325054e+01,3.554999999999999716e+01
2.355547399236842310e+01,1.204829735310526360e+02,1.406267806267806231e+00,5.000000000000000000e+00,1.087399686842105417e+01,6.371571428571428442e+00,4.660968660968661226e+01,3.554999999999999716e+01
2.355547343973684349e+01,1.204829809521052653e+02,1.225584045584045656e+00,5.000000000000000000e+00,1.086549423684210680e+01,6.388714285714286234e+00,7.400000000000000000e+01,3.554999999999999716e+01
2.355547288710526388e+01,1.204829883731578946e+02,1.182849002849002851e+00,5.000000000000000000e+00,1.085699160526315943e+01,6.260142857142857231e+00,6.861142857142857565e+01,3.554999999999999716e+01
2.355547233447368427e+01,1.204829957942105239e+02,1.076296296296296306e+00,5.000000000000000000e+00,1.084848897368421206e+01,6.076799999999999535e+00,2.918285714285714505e+01,3.563571428571428612e+01
2.355547178184210821e+01,1.204830032152631532e+02,9.649428571428572132e-01,5.000000000000000000e+00,1.083998634210526468e+01,5.998518518518518583e+00,2.800000000000000000e+01,3.564999999999999858e+01
2.355547122921052861e+01,1.204830106363157824e+02,8.688571428571428834e-01,5.000000000000000000e+00,1.083148371052631731e+01,5.916324786324786089e+00,2.800000000000000000e+01,3.564999999999999858e+01
2.355547067657894900e+01,1.204830180573684260e+02,7.647142857142856798e-01,5.000000000000000000e+00,1.082298107894736994e+01,5.849999999999999645e+00,2.314000000000000057e+01,3.569228571428571684e+01
2.355547012394736939e+01,1.204830254784210553e+02,6.318465909090908994e-01,5.000000000000000000e+00,1.081447844736842256e+01,5.856436781609194675e+00,3.409142857142857252e+01,3.575000000000000000e+01
2.355546957131578978e+01,1.204830328994736846e+02,4.853846153846153588e-01,5.000000000000000000e+00,1.080597581578947519e+01,5.889320113314447269e+00,5.674643874643874852e+01,3.576367521367521363e+01
2.355546901868421017e+01,1.204830403205263138e+02,3.229914529914529875e-01,5.000000000000000000e+00,1.079747318421052782e+01,5.863824362606232299e+00,5.610857142857143032e+01,3.584914529914529879e+01
2.355546846605263411e+01,1.204830477415789431e+02,2.703448275862069261e-01,5.000000000000000000e+00,1.078897055263158045e+01,5.889142857142857679e+00,5.696571428571428442e+01,3.585000000000000142e+01
2.355546791342105450e+01,1.204830551626315724e+02,-5.714285714286115869e-04,5.000000000000000000e+00,1.078046792105263307e+01,5.908571428571429252e+00,5.700000000000000000e+01,3.585000000000000142e+01
2.355546736078947490e+01,1.204830625836842160e+02,-1.754985754985755042e-01,5.000000000000000000e+00,1.077196528947368570e+01,5.865857142857143103e+00,5.700000000000000000e+01,3.585000000000000142e+01
2.355546680815789529e+01,1.204830700047368452e+02,-2.136182336182336217e-01,5.000000000000000000e+00,1.076346265789473833e+01,5.739059829059828921e+00,5.700000000000000000e+01,3.585000000000000142e+01
2.355546625552631568e+01,1.204830774257894745e+02,-2.371267605633802789e-01,5.000000000000000000e+00,1.075496002631579096e+01,5.687350427350427395e+00,4.182102272727272663e+01,3.585000000000000142e+01
2.355546570289473962e+01,1.204830848468421038e+02,-2.993965517241379271e-01,5.000000000000000000e+00,1.074645739473684358e+01,5.700000000000000178e+00,2.720227920227920038e+01,3.585000000000000142e+01
2.355546515026316001e+01,1.204830922678947331e+02,-2.907758620689654960e-01,5.000000000000000000e+00,1.073795476315789621e+01,5.622636103151863018e+00,5.600000000000000000e+01,3.585000000000000142e+01
2.355546459763158040e+01,1.204830996889473624e+02,-3.134000000000000119e-01,5.000000000000000000e+00,1.072945213157894884e+01,5.610000000000000320e+00,5.600000000000000000e+01,3.585000000000000142e+01
2.355546404500000079e+01,1.204831071099999917e+02,-2.945868945868945765e-01,5.000000000000000000e+00,1.072094950000000146e+01,5.535555555555555785e+00,5.600000000000000000e+01,3.578076923076923066e+01
2.355546349236842119e+01,1.204831145310526352e+02,-2.750997150997151475e-01,5.000000000000000000e+00,1.071244686842105409e+01,5.261428571428571566e+00,5.666571428571428726e+01,3.575000000000000000e+01
2.355546293973684158e+01,1.204831219521052645e+02,2.831428571428571406e-01,5.000000000000000000e+00,1.070394423684210672e+01,4.796704545454545610e+00,5.232102272727272663e+01,3.579034090909090793e+01
2.355546238710526552e+01,1.204831293731578938e+02,1.227711864406779707e+00,5.000000000000000000e+00,1.069544160526315935e+01,4.368158640226629252e+00,5.540112994350282349e+01,3.582450424929178467e+01
2.355546183447368591e+01,1.204831367942105231e+02,8.204913294797687717e-01,5.000000000000000000e+00,1.068693897368421197e+01,4.419150141643059193e+00,6.421676300578035068e+01,3.576066282420749332e+01
2.355546128184210630e+01,1.204831442152631524e+02,8.291618497109826125e-01,5.000000000000000000e+00,1.067843634210526460e+01,4.385994236311239192e+00,5.215142857142856769e+01,3.584711815561959725e+01
2.355546072921052669e+01,1.204831516363157817e+02,4.748433048433048365e-01,5.000000000000000000e+00,1.066993371052631723e+01,4.259542857142856853e+00,6.329428571428571360e+01,3.585000000000000142e+01
2.355546017657894708e+01,1.204831590573684252e+02,1.631623931623931711e-01,5.000000000000000000e+00,1.066143107894736985e+01,4.187371428571428744e+00,4.954857142857142804e+01,3.578142857142857025e+01
2.355545962394737103e+01,1.204831664784210545e+02,1.102857142857142925e-02,5.000000000000000000e+00,1.065292844736842248e+01,4.169799999999999507e+00,6.437500000000000000e+01,3.575000000000000000e+01
2.355545907131579142e+01,1.204831738994736838e+02,-3.700000000000000511e-02,5.000000000000000000e+00,1.064442581578947511e+01,4.088799999999999990e+00,6.530571428571428783e+01,3.571057142857142708e+01
2.355545851868421181e+01,1.204831813205263131e+02,-3.039316239316239288e-01,5.000000000000000000e+00,1.063592318421052774e+01,4.168685714285714106e+00,5.663142857142857167e+01,3.564999999999999858e+01
2.355545796605263220e+01,1.204831887415789424e+02,-1.251771428571428535e+00,5.000000000000000000e+00,1.062742055263158036e+01,4.202971428571427914e+00,5.351714285714285779e+01,3.564999999999999858e+01
2.355545741342105259e+01,1.204831961626315717e+02,-1.114628571428571524e+00,5.000000000000000000e+00,1.061891792105263299e+01,4.198490028490028614e+00,4.764387464387464632e+01,3.564999999999999858e+01
2.355545686078947298e+01,1.204832035836842152e+02,-1.145811965811965871e+00,5.000000000000000000e+00,1.061041528947368562e+01,4.164301994301994547e+00,7.499430199430199195e+01,3.564999999999999858e+01
2.355545630815789693e+01,1.204832110047368445e+02,-1.042200000000000015e+00,5.000000000000000000e+00,1.060191265789473825e+01,4.138863636363636189e+00,7.700000000000000000e+01,3.564999999999999858e+01
2.355545575552631732e+01,1.204832184257894738e+02,-8.650285714285713690e-01,5.000000000000000000e+00,1.059341002631579087e+01,4.142342857142857326e+00,4.327428571428571047e+01,3.554371428571428737e+01
2.355545520289473771e+01,1.204832258468421031e+02,-7.236338028169013725e-01,5.000000000000000000e+00,1.058490739473684350e+01,4.165828571428571436e+00,2.500000000000000000e+01,3.545000000000000284e+01
2.355545465026315810e+01,1.204832332678947324e+02,-6.413294797687861815e-01,5.000000000000000000e+00,1.057640476315789613e+01,4.115273775216138574e+00,2.681428571428571317e+01,3.545000000000000284e+01
2.355545409763157849e+01,1.204832406889473617e+02,-5.113714285714285879e-01,5.000000000000000000e+00,1.056790213157894875e+01,4.080691642651296469e+00,3.000000000000000000e+01,3.543971428571428817e+01
2.355545354500000244e+01,1.204832481100000052e+02,-5.370857142857142774e-01,5.000000000000000000e+00,1.055939950000000138e+01,4.088400000000000034e+00,3.000000000000000000e+01,3.535399999999999920e+01
2.355545299236842283e+01,1.204832555310526345e+02,-6.764102564102564275e-01,5.000000000000000000e+00,1.055089686842105401e+01,4.079204545454545361e+00,3.000000000000000000e+01,3.535000000000000142e+01
2.355545243973684322e+01,1.204832629521052638e+02,-6.770000000000000462e-01,5.000000000000000000e+00,1.054239423684210664e+01,4.119371428571429128e+00,3.000000000000000000e+01,3.528314285714285603e+01
