lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355545000000000044e+01,1.204835444750000022e+02,-4.309779179810726113e+00,4.000000000000000000e+00,1.131860549999999854e+01,8.737044025157233662e+00,8.645141065830721061e+01,3.300999999999999801e+01
2.355545000000000044e+01,1.204835519749999975e+02,-6.220940438871473077e+00,4.000000000000000000e+00,1.131995549999999895e+01,8.578652037617555237e+00,6.200000000000000000e+01,3.300999999999999801e+01
2.355545000000000044e+01,1.204835594750000070e+02,-8.032302839116718829e+00,4.000000000000000000e+00,1.132130549999999936e+01,4.698364779874212971e+00,6.200000000000000000e+01,3.300999999999999801e+01
2.355545000000000044e+01,1.204835669750000022e+02,-1.447310344827586093e+01,4.000000000000000000e+00,1.132265549999999976e+01,5.188679245283019270e+00,3.449843260188087868e+01,3.300999999999999801e+01
2.355545000000000044e+01,1.204835744749999975e+02,-1.611858044164037906e+01,4.000000000000000000e+00,1.132400549999999839e+01,6.017444794952681697e+00,5.681703470031546033e+01,3.293610062893081647e+01
2.355545000000000044e+01,1.204835339500000089e+02,-1.337006289308176221e+01,4.000000000000000000e+00,1.132823699999999967e+01,7.174905660377358885e+00,6.277917981072555165e+01,3.297845425867507885e+01
2.355545000000000044e+01,1.204835489499999994e+02,-1.121723270440251596e+01,4.000000000000000000e+00,1.132913699999999935e+01,7.869245283018868165e+00,6.300000000000000000e+01,3.300999999999999801e+01
2.355545000000000044e+01,1.204835639500000042e+02,-9.908328075709778915e+00,4.000000000000000000e+00,1.133003699999999903e+01,8.015471698113207921e+00,4.103470031545741392e+01,3.295290220820189120e+01
2.355545000000000044e+01,1.204835789500000089e+02,-8.782319749216300764e+00,4.000000000000000000e+00,1.133093699999999870e+01,9.124200626959249050e+00,4.337931034482758719e+01,3.290999999999999659e+01
2.355545000000000044e+01,1.204836369750000244e+02,-7.249148264984226486e+00,4.000000000000000000e+00,1.133269749999999831e+01,6.963043478260869001e+00,5.752050473186120172e+01,3.286425867507886522e+01
2.355545000000000044e+01,1.204836444750000197e+02,-5.658746081504702374e+00,4.000000000000000000e+00,1.133344749999999834e+01,6.219523809523809454e+00,7.289655172413793593e+01,3.285025157232704629e+01
2.355545000000000044e+01,1.204836519750000150e+02,-4.496151419558359841e+00,4.000000000000000000e+00,1.133419750000000015e+01,6.923962264150943291e+00,8.400000000000000000e+01,3.290999999999999659e+01
2.355545000000000044e+01,1.204836594750000103e+02,-1.463103448275862029e+00,4.000000000000000000e+00,1.133494750000000018e+01,5.237169811320755208e+00,6.373040752351097638e+01,3.288106918238993615e+01
2.355545000000000044e+01,1.204836669750000056e+02,-3.724615384615384550e-01,4.000000000000000000e+00,1.133569750000000020e+01,8.739724770642201435e+00,3.100000000000000000e+01,3.281000000000000227e+01
2.355545000000000044e+01,1.204836744750000150e+02,-6.886495176848874689e-01,4.000000000000000000e+00,1.133644750000000023e+01,4.811262135922330430e+00,3.100000000000000000e+01,3.282521035598705339e+01
2.355545000000000044e+01,1.204836531599999745e+02,-9.348125000000000462e-01,4.000000000000000000e+00,1.131894800000000245e+01,3.000683229813664976e+00,3.607255520504731550e+01,3.290999999999999659e+01
2.355545000000000044e+01,1.204836651599999726e+02,-9.959999999999999964e-01,4.000000000000000000e+00,1.132254800000000294e+01,4.798819875776397126e+00,5.594637223974763174e+01,3.290369085173501418e+01
2.355545000000000044e+01,1.204836771599999707e+02,-3.960000000000000187e-01,4.000000000000000000e+00,1.132614800000000166e+01,4.728019169329073179e+00,6.110344827586207117e+01,3.281000000000000227e+01
2.355545000000000044e+01,1.204836891599999831e+02,-1.768899371069182269e+00,4.000000000000000000e+00,1.132974800000000215e+01,4.470094043887147706e+00,6.213249211356466617e+01,3.281000000000000227e+01
2.355545860500000188e+01,1.204837269750000246e+02,-1.470252365930599270e+00,4.000000000000000000e+00,1.134367399999999826e+01,4.344605678233438795e+00,6.497160883280757560e+01,3.281000000000000227e+01
2.355545710499999856e+01,1.204837344750000199e+02,-1.854624999999999968e+00,4.000000000000000000e+00,1.134547399999999939e+01,5.267343750000000213e+00,5.571875000000000000e+01,3.289317757009345655e+01
2.355545560499999880e+01,1.204837419750000151e+02,-2.353249211356466919e+00,4.000000000000000000e+00,1.134727399999999875e+01,5.066593059936908894e+00,6.111671924290220659e+01,3.290999999999999659e+01
2.355545410499999903e+01,1.204837494750000104e+02,-2.658495297805642643e+00,4.000000000000000000e+00,1.134907399999999988e+01,9.118867924528302638e+00,7.667084639498432352e+01,3.290999999999999659e+01
2.355545260499999927e+01,1.204837569750000057e+02,-1.794006309148264977e+00,4.000000000000000000e+00,1.135087399999999924e+01,1.171968454258675152e+01,6.859621451104101197e+01,3.297666666666666657e+01
2.355545110499999950e+01,1.204837644750000152e+02,-4.693103448275860456e-01,4.000000000000000000e+00,1.135267399999999860e+01,7.123207547169812415e+00,5.516927899686520220e+01,3.288798742138364872e+01
2.355544000000000082e+01,1.204837239499999981e+02,8.144025157232703815e-01,4.000000000000000000e+00,1.134294799999999803e+01,5.604499999999999815e+00,6.969496855345911968e+01,3.286500000000000199e+01
2.355544000000000082e+01,1.204837389499999887e+02,-6.601886792452831276e-01,4.000000000000000000e+00,1.134654799999999852e+01,1.004417721518987250e+01,6.765094339622640973e+01,3.290999999999999659e+01
2.355544000000000082e+01,1.204837539499999934e+02,-3.174528301886792470e+00,4.000000000000000000e+00,1.135014799999999902e+01,7.853197492163008775e+00,6.325157232704402333e+01,3.290999999999999659e+01
2.355544000000000082e+01,1.204837689499999982e+02,-2.816666666666666430e+00,4.000000000000000000e+00,1.135374799999999951e+01,1.087228840125391827e+01,6.700000000000000000e+01,3.294797468354430237e+01
2.355544000000000082e+01,1.204838269749999995e+02,-2.400943396226415061e+00,4.000000000000000000e+00,1.137283700000000053e+01,8.275172413793104198e+00,5.145768025078369590e+01,3.297749999999999915e+01
2.355544000000000082e+01,1.204838344749999948e+02,-1.672712933753943254e+00,4.000000000000000000e+00,1.137373700000000021e+01,4.077602523659305866e+00,3.870662460567823615e+01,3.290999999999999659e+01
2.355544000000000082e+01,1.204838419749999900e+02,-1.404968749999999877e+00,4.000000000000000000e+00,1.137463699999999989e+01,7.918749999999999289e+00,5.583749999999999858e+01,3.293118380062305306e+01
2.355544000000000082e+01,1.204838494749999995e+02,-1.712113564668769738e+00,4.000000000000000000e+00,1.137553699999999957e+01,5.882721893491124732e+00,6.688958990536278293e+01,3.299512658227848050e+01
2.355544000000000082e+01,1.204838569749999948e+02,-4.193664596273291245e+00,4.000000000000000000e+00,1.137643699999999924e+01,9.308757396449705013e+00,8.800000000000000000e+01,3.290999999999999659e+01
2.355544000000000082e+01,1.204838644749999901e+02,-5.199875776397515637e+00,4.000000000000000000e+00,1.137733700000000070e+01,8.685112540192927000e+00,8.044794952681388622e+01,3.290999999999999659e+01
2.355545920999999865e+01,1.204838239500000014e+02,-3.525286624203821439e+00,4.000000000000000000e+00,1.138400000000000034e+01,5.226996805111820521e+00,3.100000000000000000e+01,3.290999999999999659e+01
2.355545620999999912e+01,1.204838389499999920e+02,-2.584921630094044076e+00,4.000000000000000000e+00,1.138400000000000034e+01,6.636771159874608195e+00,3.100000000000000000e+01,3.281723270440252094e+01
2.355545320999999959e+01,1.204838539499999968e+02,1.086845425867507764e+00,4.000000000000000000e+00,1.138400000000000034e+01,5.822319749216301688e+00,3.100000000000000000e+01,3.289683385579937180e+01
2.355545021000000006e+01,1.204838689500000015e+02,-2.763949843260187222e-01,4.000000000000000000e+00,1.138400000000000034e+01,7.161135646687696976e+00,5.908463949843260110e+01,3.299113207547169679e+01
2.355543000000000120e+01,1.204839355799999936e+02,-2.783773584905659959e+00,4.000000000000000000e+00,1.138227900000000048e+01,7.210877742946708580e+00,5.605660377358490365e+01,3.293476489028213194e+01
2.355543000000000120e+01,1.204839415800000069e+02,-4.801028037383177960e+00,4.000000000000000000e+00,1.138257900000000156e+01,7.802897196261682211e+00,5.579495268138801123e+01,3.290999999999999659e+01
2.355543000000000120e+01,1.204839475800000059e+02,-5.149684542586751235e+00,4.000000000000000000e+00,1.138287900000000086e+01,8.813291139240506666e+00,6.039252336448598157e+01,3.284659305993690737e+01
2.355543000000000120e+01,1.204839535800000050e+02,-4.591132075471698215e+00,4.000000000000000000e+00,1.138317900000000016e+01,6.725345911949686339e+00,6.200000000000000000e+01,3.286768025078369959e+01
2.355543000000000120e+01,1.204839595800000041e+02,-3.103899371069182234e+00,4.000000000000000000e+00,1.138347900000000124e+01,6.069371069182389888e+00,7.555974842767295740e+01,3.290999999999999659e+01
2.355543000000000120e+01,1.204839655800000031e+02,-2.041855345911949726e+00,4.000000000000000000e+00,1.138377900000000054e+01,8.140000000000000568e+00,8.400000000000000000e+01,3.290999999999999659e+01
2.355543000000000120e+01,1.204839139500000016e+02,-2.059498432601881035e+00,4.000000000000000000e+00,1.138215799999999867e+01,6.201635220125786496e+00,5.741692789968652733e+01,3.286924764890282091e+01
2.355543000000000120e+01,1.204839289499999921e+02,-1.689526813880126266e+00,4.000000000000000000e+00,1.138275799999999727e+01,6.949265175718849719e+00,3.100000000000000000e+01,3.284501577287065999e+01
2.355543000000000120e+01,1.204839439499999969e+02,-1.755266457680250802e+00,4.000000000000000000e+00,1.138335799999999765e+01,6.608805031446540745e+00,3.100000000000000000e+01,3.288053291536049727e+01
2.355543000000000120e+01,1.204839589500000017e+02,5.113564668769712829e-02,4.000000000000000000e+00,1.138395799999999802e+01,1.596329113924050747e+00,4.126813880126182710e+01,3.283365930599369165e+01
2.355543860500000264e+01,1.204840169750000030e+02,3.017554858934168860e-01,4.000000000000000000e+00,1.138886049999999983e+01,9.847987421383647799e+00,6.200000000000000000e+01,3.290999999999999659e+01
2.355543710499999932e+01,1.204840244749999982e+02,-1.413943217665615038e+00,4.000000000000000000e+00,1.138871050000000018e+01,5.310251572327044478e+00,5.525236593059936752e+01,3.290999999999999659e+01
2.355543560499999955e+01,1.204840319749999935e+02,-1.335856697819314709e+00,4.000000000000000000e+00,1.138856049999999875e+01,9.259561128526645035e+00,3.411671924290220659e+01,3.290335443037974272e+01
2.355543410499999979e+01,1.204840394750000030e+02,-1.158286604361370653e+00,4.000000000000000000e+00,1.138841049999999910e+01,8.585358255451712495e+00,5.187106918238993813e+01,3.281157232704402560e+01
2.355543260500000002e+01,1.204840469749999983e+02,-1.754140127388534864e-01,4.000000000000000000e+00,1.138826049999999945e+01,4.715318471337579531e+00,6.753459119496855578e+01,3.290591194968553168e+01
2.355543110500000026e+01,1.204840544749999935e+02,-9.610062893081761093e-01,4.000000000000000000e+00,1.138811049999999980e+01,5.331473354231975215e+00,7.696855345911949087e+01,3.290999999999999659e+01
2.355543921000000651e+01,1.204840139500000049e+02,-1.197586206896551708e+00,4.000000000000000000e+00,1.138700000000000045e+01,5.031875000000000320e+00,6.294043887147335425e+01,3.290999999999999659e+01
2.355543621000000698e+01,1.204840289499999955e+02,6.184858044164038837e-01,4.000000000000000000e+00,1.138700000000000045e+01,6.970221518987341547e+00,6.200000000000000000e+01,3.283120253164557312e+01
2.355543321000000745e+01,1.204840439500000002e+02,-6.876489028213166321e-01,4.000000000000000000e+00,1.138700000000000045e+01,7.164654088050314229e+00,6.200000000000000000e+01,3.288327044025157164e+01
2.355543021000000437e+01,1.204840589500000050e+02,-2.288683385579937557e+00,4.000000000000000000e+00,1.138700000000000045e+01,7.743582554517134398e+00,2.967192429022082223e+01,3.297697819314641521e+01
2.355540999999999840e+01,1.204841255799999971e+02,-4.295579937304074392e+00,4.000000000000000000e+00,1.138527900000000059e+01,8.782664576802508449e+00,4.960869565217391397e+01,3.294899371069182337e+01
2.355540999999999840e+01,1.204841315800000103e+02,-4.132767295597483681e+00,4.000000000000000000e+00,1.138557900000000167e+01,6.058213166144200024e+00,5.942138364779874138e+01,3.290999999999999659e+01
2.355540999999999840e+01,1.204841375800000094e+02,-3.551034482758620658e+00,4.000000000000000000e+00,1.138587900000000097e+01,4.322358490566037936e+00,5.800000000000000000e+01,3.295937106918238868e+01
2.355540999999999840e+01,1.204841435800000085e+02,-4.409746835443037583e+00,4.000000000000000000e+00,1.138617900000000027e+01,6.849025157232704331e+00,4.311392405063291733e+01,3.296615141955835782e+01
2.355540999999999840e+01,1.204841495800000075e+02,-4.957272727272727053e+00,4.000000000000000000e+00,1.138647900000000135e+01,5.732893081761005760e+00,4.953605015673981171e+01,3.294836477987421119e+01
2.355540999999999840e+01,1.204841555800000066e+02,-6.701482649842271044e+00,4.000000000000000000e+00,1.138677900000000065e+01,7.311337579617834592e+00,6.260883280757097680e+01,3.297729559748427164e+01
2.355542920999999623e+01,1.204841039500000051e+02,-7.709622641509434438e+00,4.000000000000000000e+00,1.138899999999999935e+01,6.138993710691823757e+00,6.303773584905660243e+01,3.290999999999999659e+01
2.355542620999999670e+01,1.204841189499999956e+02,-7.592452830188679336e+00,4.000000000000000000e+00,1.138899999999999935e+01,6.746981132075471344e+00,8.400000000000000000e+01,3.290999999999999659e+01
2.355542320999999717e+01,1.204841339500000004e+02,-7.057735849056603783e+00,4.000000000000000000e+00,1.138899999999999935e+01,7.272012578616351419e+00,7.066666666666667140e+01,3.290999999999999659e+01
2.355542020999999764e+01,1.204841489500000051e+02,-4.576018808777429392e+00,4.000000000000000000e+00,1.138899999999999935e+01,4.347484276729559838e+00,3.702507836990595536e+01,3.289996865203761445e+01
2.355539999999999878e+01,1.204842069750000064e+02,-2.676332288401253923e+00,4.000000000000000000e+00,1.138727899999999948e+01,9.486363636363636331e+00,6.200000000000000000e+01,3.281408805031446718e+01
2.355539999999999878e+01,1.204842144750000017e+02,-1.400660377358490694e+00,4.000000000000000000e+00,1.138757899999999879e+01,6.362897196261682708e+00,5.957053291536050210e+01,3.290842767295597326e+01
2.355539999999999878e+01,1.204842219749999970e+02,1.103624999999999856e+00,4.000000000000000000e+00,1.138787899999999809e+01,8.602698412698412511e+00,3.100000000000000000e+01,3.281723270440252094e+01
2.355539999999999878e+01,1.204842294750000065e+02,6.602830188679245094e-01,4.000000000000000000e+00,1.138817899999999916e+01,8.666100628930816896e+00,3.100000000000000000e+01,3.273184952978056117e+01
2.355539999999999878e+01,1.204842369750000017e+02,8.708777429467084996e-01,4.000000000000000000e+00,1.138847899999999846e+01,5.920943396226414634e+00,2.738871473354231867e+01,3.271999999999999886e+01
2.355539999999999878e+01,1.204842444749999970e+02,-8.472239747634071616e-01,4.000000000000000000e+00,1.138877899999999954e+01,5.895457413249211243e+00,5.670031545741325374e+01,3.278792452830188608e+01
2.355539999999999878e+01,1.204842231600000133e+02,-2.221886792452830051e+00,4.000000000000000000e+00,1.140252599999999994e+01,5.759810725552050314e+00,6.437735849056603854e+01,3.281000000000000227e+01
2.355539999999999878e+01,1.204842351600000114e+02,-1.847673716012084633e+00,4.000000000000000000e+00,1.140072600000000058e+01,6.328433734939759248e+00,7.607255520504732260e+01,3.281000000000000227e+01
2.355539999999999878e+01,1.204842471600000096e+02,-2.599540983606557276e+00,4.000000000000000000e+00,1.139892599999999945e+01,8.549491525423729144e+00,5.816352201257861765e+01,3.286657894736841712e+01
2.355539999999999878e+01,1.204842591600000077e+02,-4.692555205047318267e+00,4.000000000000000000e+00,1.139712600000000009e+01,6.924050632911392000e+00,7.303144654088049492e+01,3.285700315457413012e+01
2.355540860500000022e+01,1.204842969750000066e+02,-5.793417721518987484e+00,4.000000000000000000e+00,1.138499999999999979e+01,7.751792452830188473e+00,8.800000000000000000e+01,3.285763406940063192e+01
2.355540710499999690e+01,1.204843044750000018e+02,-6.052500000000000213e+00,4.000000000000000000e+00,1.138499999999999979e+01,6.660188679245283794e+00,5.869592476489027888e+01,3.290999999999999659e+01
2.355540560499999714e+01,1.204843119749999971e+02,-6.186845425867508297e+00,4.000000000000000000e+00,1.138499999999999979e+01,5.651132075471698712e+00,4.197791798107255090e+01,3.290999999999999659e+01
2.355540410499999737e+01,1.204843194750000066e+02,-6.013479623824451004e+00,4.000000000000000000e+00,1.138499999999999979e+01,9.391698113207548104e+00,5.500000000000000000e+01,3.287918238993710673e+01
2.355540260499999761e+01,1.204843269750000019e+02,-5.329367088607594560e+00,4.000000000000000000e+00,1.138499999999999979e+01,6.290943396226414741e+00,6.497160883280757560e+01,3.283515723270440390e+01
2.355540110499999784e+01,1.204843344749999972e+02,-4.771499999999999631e+00,4.000000000000000000e+00,1.138499999999999979e+01,1.116081761006289241e+01,7.419435736677115756e+01,3.290999999999999659e+01
2.355538999999999916e+01,1.204843131600000135e+02,-6.187721518987341796e+00,4.000000000000000000e+00,1.138307900000000039e+01,7.017381703470031873e+00,5.782965299684542515e+01,3.290999999999999659e+01
2.355538999999999916e+01,1.204843251600000116e+02,-4.847993730407523572e+00,4.000000000000000000e+00,1.138337900000000147e+01,5.701924290220819813e+00,7.799369085173501048e+01,3.290999999999999659e+01
2.355538999999999916e+01,1.204843371600000097e+02,-2.797836990595611084e+00,4.000000000000000000e+00,1.138367900000000077e+01,6.466119873817034680e+00,5.415673981191222452e+01,3.290999999999999659e+01
2.355538999999999916e+01,1.204843491600000078e+02,-2.215597484276729645e+00,4.000000000000000000e+00,1.138397900000000007e+01,4.955000000000000071e+00,8.267507886435330988e+01,3.290999999999999659e+01
2.355538999999999916e+01,1.204843869750000067e+02,-8.340378548895897026e-01,4.000000000000000000e+00,1.139202349999999875e+01,6.776815286624204404e+00,6.300000000000000000e+01,3.300148264984226643e+01
2.355538999999999916e+01,1.204843944750000020e+02,-4.920754716981132204e-01,4.000000000000000000e+00,1.139097349999999942e+01,5.757452830188679371e+00,6.300000000000000000e+01,3.292442006269592270e+01
2.355538999999999916e+01,1.204844019749999973e+02,9.849056603773581609e-02,4.000000000000000000e+00,1.138992349999999831e+01,7.755691823899370618e+00,3.433123028391167253e+01,3.290999999999999659e+01
2.355538999999999916e+01,1.204844094750000068e+02,-1.472264150943396022e+00,4.000000000000000000e+00,1.138887349999999898e+01,8.406865203761755723e+00,3.100000000000000000e+01,3.276839622641509209e+01
2.355538999999999916e+01,1.204844169750000020e+02,-2.024716981132075322e+00,4.000000000000000000e+00,1.138782349999999965e+01,6.269119496855346085e+00,3.100000000000000000e+01,3.271999999999999886e+01
2.355538999999999916e+01,1.204844244749999973e+02,-2.672484472049689419e+00,4.000000000000000000e+00,1.138677349999999855e+01,6.215714285714286191e+00,5.344827586206896797e+01,3.271999999999999886e+01
2.355538999999999916e+01,1.204843839500000087e+02,-4.368598726114649722e+00,4.000000000000000000e+00,1.129255500000000012e+01,6.691777777777777381e+00,5.664984227129337313e+01,3.266285714285714192e+01
2.355538999999999916e+01,1.204843989499999992e+02,-5.589245283018867916e+00,4.000000000000000000e+00,1.130605499999999886e+01,5.513753943217665210e+00,6.626415094339623124e+01,3.267205047318611832e+01
2.355538999999999916e+01,1.204844139500000040e+02,-7.022278481012658169e+00,4.000000000000000000e+00,1.131955499999999937e+01,7.940000000000000391e+00,6.059936908517350673e+01,3.271999999999999886e+01
2.355538999999999916e+01,1.204844289500000087e+02,-7.412201257861635639e+00,4.000000000000000000e+00,1.133305499999999988e+01,7.330000000000000071e+00,6.716088328075710479e+01,3.271999999999999886e+01
2.355539860500000060e+01,1.204844955800000008e+02,-4.637562499999999588e+00,4.000000000000000000e+00,1.141195299999999868e+01,9.664374999999999716e+00,8.400000000000000000e+01,3.271999999999999886e+01
2.355539710499999728e+01,1.204845015800000141e+02,-3.390694006309148190e+00,4.000000000000000000e+00,1.141405299999999912e+01,7.260251572327042879e+00,6.343533123028391429e+01,3.274640378548895825e+01
2.355539560499999752e+01,1.204845075800000131e+02,-2.370214723926379996e+00,4.000000000000000000e+00,1.141615299999999955e+01,2.349541284403669383e+00,4.130094043887147137e+01,3.283324159021406530e+01
2.355539410499999775e+01,1.204845135800000122e+02,-7.390536277602522963e-01,4.000000000000000000e+00,1.141825299999999821e+01,7.862965299684542941e+00,6.173148148148148096e+01,3.288053797468354134e+01
2.355539260499999799e+01,1.204845195800000113e+02,-1.849437500000000068e+00,4.000000000000000000e+00,1.142035299999999864e+01,4.603260188087774374e+00,6.119687499999999858e+01,3.272928124999999966e+01
2.355539110499999822e+01,1.204845255800000103e+02,-3.400624999999999343e-01,4.000000000000000000e+00,1.142245299999999908e+01,8.581316614420062550e+00,6.200000000000000000e+01,3.281000000000000227e+01
2.355537999999999954e+01,1.204844739500000088e+02,-3.027088607594936587e+00,4.000000000000000000e+00,1.138613300000000272e+01,7.064150943396226623e+00,5.948125000000000284e+01,3.281000000000000227e+01
2.355537999999999954e+01,1.204844889499999994e+02,-2.847383177570093515e+00,4.000000000000000000e+00,1.139423300000000161e+01,7.943405572755417587e+00,3.100000000000000000e+01,3.290249999999999631e+01
2.355537999999999954e+01,1.204845039500000041e+02,-2.007088607594936569e+00,4.000000000000000000e+00,1.140233300000000227e+01,7.892875399361022559e+00,3.100000000000000000e+01,3.299706624605678229e+01
2.355537999999999954e+01,1.204845189500000089e+02,-2.307031250000000089e+00,4.000000000000000000e+00,1.141043300000000116e+01,6.440628930817609898e+00,3.009404388714733614e+01,3.300999999999999801e+01
2.355537999999999954e+01,1.204845769750000244e+02,-1.389082278481012622e+00,4.000000000000000000e+00,1.142713799999999935e+01,6.965804416403785559e+00,4.873817034700315531e+01,3.293421383647798706e+01
2.355537999999999954e+01,1.204845844750000197e+02,-1.475862068965517748e-01,4.000000000000000000e+00,1.143373799999999996e+01,6.941603773584905213e+00,5.200000000000000000e+01,3.298012578616351931e+01
2.355537999999999954e+01,1.204845919750000149e+02,7.743573667711599606e-01,4.000000000000000000e+00,1.144033799999999879e+01,7.958056426332288602e+00,4.022641509433962170e+01,3.294573667711598119e+01
2.355537999999999954e+01,1.204845994750000102e+02,3.695327102803739328e-01,4.000000000000000000e+00,1.144693799999999939e+01,9.602437500000000625e+00,4.550943396226415416e+01,3.302148264984226955e+01
2.355537999999999954e+01,1.204846069750000055e+02,-4.376433121019108752e-01,4.000000000000000000e+00,1.145353800000000000e+01,7.288407643312102557e+00,7.123659305993690793e+01,3.310000000000000142e+01
2.355537999999999954e+01,1.204846144750000150e+02,-6.573417721518987067e-01,4.000000000000000000e+00,1.146013800000000060e+01,9.126561514195584479e+00,7.200946372239747006e+01,3.300949526813879942e+01
2.355537999999999954e+01,1.204845739499999979e+02,-1.083749999999999991e+00,4.000000000000000000e+00,1.140910800000000158e+01,6.841132075471698215e+00,5.837304075235109480e+01,3.298981191222570430e+01
2.355537999999999954e+01,1.204845889499999885e+02,-1.197886435331230182e+00,4.000000000000000000e+00,1.142470800000000075e+01,4.572169811320755173e+00,6.314826498422712575e+01,3.310000000000000142e+01
2.355537999999999954e+01,1.204846039499999932e+02,-4.908805031446542011e-02,4.000000000000000000e+00,1.144030800000000170e+01,7.739433962264151035e+00,6.637617554858934454e+01,3.307235109717868227e+01
2.355537999999999954e+01,1.204846189499999980e+02,-1.034267912772585118e-02,4.000000000000000000e+00,1.145590800000000087e+01,3.959345794392523210e+00,5.740694006309148278e+01,3.303214953271027809e+01
2.355537999999999954e+01,1.204846769749999993e+02,-9.434482758620689191e-01,4.000000000000000000e+00,1.155927900000000008e+01,8.477402597402598161e+00,6.000000000000000000e+01,3.308363636363636573e+01
2.355537999999999954e+01,1.204846844749999946e+02,-2.323438485804416143e+00,4.000000000000000000e+00,1.155957899999999938e+01,6.144479495268138969e+00,6.140378548895898803e+01,3.300999999999999801e+01
2.355537999999999954e+01,1.204846919749999898e+02,-5.049748427672955842e+00,4.000000000000000000e+00,1.155987899999999868e+01,1.006246056782334364e+01,8.400000000000000000e+01,3.300999999999999801e+01
2.355537999999999954e+01,1.204846994749999993e+02,-5.040314465408805233e+00,4.000000000000000000e+00,1.156017899999999976e+01,9.062861635220125223e+00,7.831545741324920584e+01,3.301141509433961829e+01
2.355537999999999954e+01,1.204847069749999946e+02,-3.954779874213836699e+00,4.000000000000000000e+00,1.156047899999999906e+01,5.617452830188678803e+00,3.100000000000000000e+01,3.309632075471698442e+01
2.355537999999999954e+01,1.204847144749999899e+02,-4.545015772870662829e+00,4.000000000000000000e+00,1.156077900000000014e+01,6.451000000000000512e+00,3.100000000000000000e+01,3.310000000000000142e+01
2.355537999999999954e+01,1.204846931600000062e+02,-2.270377358490565545e+00,4.000000000000000000e+00,1.154186900000000193e+01,4.844006309148264577e+00,3.100000000000000000e+01,3.310000000000000142e+01
2.355537999999999954e+01,1.204847051600000043e+02,-5.099056603773586271e-01,4.000000000000000000e+00,1.154516900000000135e+01,8.465786163522011520e+00,5.946687697160883346e+01,3.302845425867507601e+01
2.355537999999999954e+01,1.204847171600000024e+02,-2.837169811320754853e+00,4.000000000000000000e+00,1.154846900000000076e+01,7.358181818181817491e+00,5.552351097178683403e+01,3.300999999999999801e+01
2.355537999999999954e+01,1.204847291600000005e+02,-3.556403785488958746e+00,4.000000000000000000e+00,1.155176900000000195e+01,8.448012618296530718e+00,6.952050473186119461e+01,3.307132492113564837e+01
2.355537139499999810e+01,1.204847669749999994e+02,-3.857999999999999652e+00,4.000000000000000000e+00,1.155248749999999980e+01,1.008940625000000146e+01,7.400000000000000000e+01,3.304403124999999619e+01
2.355537289500000142e+01,1.204847744749999947e+02,-5.345499999999999474e+00,4.000000000000000000e+00,1.155623749999999994e+01,7.181987577639751485e+00,4.499053627760252283e+01,3.311728706624605678e+01
2.355537439500000119e+01,1.204847819749999900e+02,-5.642784810126581618e+00,4.000000000000000000e+00,1.155998750000000008e+01,6.670474683544304284e+00,4.324137931034482563e+01,3.314905660377358743e+01
2.355537589500000095e+01,1.204847894749999995e+02,-5.052271293375394379e+00,4.000000000000000000e+00,1.156373750000000022e+01,6.337169811320754853e+00,5.745741324921135629e+01,3.310000000000000142e+01
2.355537739500000072e+01,1.204847969749999947e+02,-4.272163009404389200e+00,4.000000000000000000e+00,1.156748750000000037e+01,4.113647798742138484e+00,7.275862068965517437e+01,3.313962264150943327e+01
2.355537889500000048e+01,1.204848044749999900e+02,-2.261509433962264115e+00,4.000000000000000000e+00,1.157123750000000051e+01,6.556708463949843413e+00,6.935220125786163692e+01,3.316614420062695956e+01
2.355538999999999916e+01,1.204847639500000014e+02,-3.106855345911949673e+00,4.000000000000000000e+00,1.154521199999999936e+01,6.221772151898734116e+00,6.272327044025156795e+01,3.310000000000000142e+01
2.355538999999999916e+01,1.204847789499999919e+02,-4.632616822429906911e+00,4.000000000000000000e+00,1.155361199999999933e+01,1.134705882352941053e+01,8.400000000000000000e+01,3.310000000000000142e+01
2.355538999999999916e+01,1.204847939499999967e+02,-3.179119496855345783e+00,4.000000000000000000e+00,1.156201199999999929e+01,8.176329113924049707e+00,7.029595015576323647e+01,3.311550632911392711e+01
2.355538999999999916e+01,1.204848089500000015e+02,-2.051226415094339561e+00,4.000000000000000000e+00,1.157041199999999925e+01,2.776426332288400189e+00,3.606918238993710446e+01,3.320000000000000284e+01
2.355539860500000060e+01,1.204848669750000028e+02,-2.249339622641509440e+00,4.000000000000000000e+00,1.158225400000000072e+01,7.977053291536050139e+00,5.866561514195583271e+01,3.319588607594936747e+01
2.355539710499999728e+01,1.204848744749999980e+02,3.910094637223973102e-01,4.000000000000000000e+00,1.159005400000000030e+01,5.184858044164037949e+00,6.900000000000000000e+01,3.310094936708861013e+01
2.355539560499999752e+01,1.204848819749999933e+02,1.669187500000000046e+00,4.000000000000000000e+00,1.159785400000000166e+01,9.941379310344826692e+00,6.813880126182965569e+01,3.319281250000000227e+01
2.355539410499999775e+01,1.204848894750000028e+02,-1.188454258675078590e+00,4.000000000000000000e+00,1.160565400000000125e+01,7.961132075471697433e+00,3.123028391167192552e+01,3.320000000000000284e+01
2.355539260499999799e+01,1.204848969749999981e+02,-1.589592476489028350e+00,4.000000000000000000e+00,1.161345400000000083e+01,8.422264150943396643e+00,6.090909090909090651e+01,3.320000000000000284e+01
