lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355351639999999946e+01,1.204868400000000008e+02,-3.064999999999999947e+00,4.000000000000000000e+00,1.259873600000000060e+01,4.574610591900311718e+00,3.411949685534591481e+01,3.514999999999999858e+01
2.355350890000000064e+01,1.204868400000000008e+02,-3.086517571884983990e+00,4.000000000000000000e+00,1.260068599999999961e+01,4.730573248407643483e+00,3.100000000000000000e+01,3.507499999999999574e+01
2.355350139999999826e+01,1.204868400000000008e+02,-2.421968750000000004e+00,4.000000000000000000e+00,1.260263600000000039e+01,6.115377358490566628e+00,2.863949843260188288e+01,3.504999999999999716e+01
2.355353780000000441e+01,1.204868400000000008e+02,-1.994716981132075295e+00,4.000000000000000000e+00,1.247551999999999950e+01,6.279811912225705228e+00,6.593710691823898173e+01,3.511363636363635976e+01
2.355352280000000320e+01,1.204868400000000008e+02,-2.960689655172413559e+00,4.000000000000000000e+00,1.249952000000000041e+01,7.434545454545454568e+00,5.987460815047022322e+01,3.520786163522012657e+01
2.355350780000000199e+01,1.204868400000000008e+02,-3.707924528301886902e+00,4.000000000000000000e+00,1.252351999999999954e+01,5.655611285266457955e+00,6.042452830188679513e+01,3.519796238244514086e+01
2.355344640000000211e+01,1.204868400000000008e+02,-3.203354037267080567e+00,4.000000000000000000e+00,1.264124799999999915e+01,3.897585139318885616e+00,6.145141065830721061e+01,3.510434782608695770e+01
2.355343889999999973e+01,1.204868400000000008e+02,-2.513028391167192233e+00,4.000000000000000000e+00,1.265009799999999807e+01,6.749432176656151583e+00,7.131874999999999432e+01,3.504999999999999716e+01
2.355343140000000091e+01,1.204868400000000008e+02,-2.468620689655172562e+00,4.000000000000000000e+00,1.265894799999999876e+01,4.596792452830189113e+00,7.561755485893417017e+01,3.504999999999999716e+01
2.355342390000000208e+01,1.204868400000000008e+02,-2.833848580441640230e+00,4.000000000000000000e+00,1.266779799999999945e+01,6.665283018867924625e+00,5.749526813880126497e+01,3.504999999999999716e+01
2.355341639999999970e+01,1.204868400000000008e+02,-1.685329153605015673e+00,4.000000000000000000e+00,1.267664800000000014e+01,6.246415094339622165e+00,6.087147335423197347e+01,3.504999999999999716e+01
2.355340890000000087e+01,1.204868400000000008e+02,-1.621451104100946283e+00,4.000000000000000000e+00,1.268549799999999905e+01,4.498255451713395914e+00,8.400000000000000000e+01,3.506698113207546896e+01
2.355340139999999849e+01,1.204868400000000008e+02,-2.732870662460567868e+00,4.000000000000000000e+00,1.269434799999999974e+01,6.825691823899370902e+00,7.254889589905363323e+01,3.516135646687696692e+01
2.355345535999999385e+01,1.204868400000000008e+02,-3.743448275862068630e+00,4.000000000000000000e+00,1.256184000000000189e+01,2.967201257861634911e+00,3.591222570532915626e+01,3.524404388714733471e+01
2.355343735999999666e+01,1.204868400000000008e+02,-2.502068965517241672e+00,4.000000000000000000e+00,1.259484000000000137e+01,6.428113207547170305e+00,7.286435331230283907e+01,3.514999999999999858e+01
2.355341935999999592e+01,1.204868400000000008e+02,-3.446940063091482820e+00,4.000000000000000000e+00,1.262784000000000084e+01,5.822649842271293785e+00,6.200000000000000000e+01,3.524463722397476317e+01
2.355333640000000273e+01,1.204868307200000004e+02,-3.139937304075234970e+00,4.000000000000000000e+00,1.281210399999999971e+01,5.837138364779874244e+00,6.200000000000000000e+01,3.525000000000000000e+01
2.355332890000000035e+01,1.204868322199999966e+02,-3.905660377358490365e+00,4.000000000000000000e+00,1.282065399999999933e+01,6.305094339622641542e+00,5.090566037735848681e+01,3.525000000000000000e+01
2.355332140000000152e+01,1.204868337199999928e+02,-3.723913043478261020e+00,4.000000000000000000e+00,1.282920400000000072e+01,6.323799392097264160e+00,6.903448275862069750e+01,3.525000000000000000e+01
2.355331390000000269e+01,1.204868352200000032e+02,-3.094076433121018876e+00,4.000000000000000000e+00,1.283775400000000033e+01,6.284247491638796035e+00,5.821766561514195359e+01,3.517830188679245396e+01
2.355330640000000031e+01,1.204868367199999994e+02,-2.083667711598746308e+00,4.000000000000000000e+00,1.284630399999999995e+01,4.994779874213836734e+00,7.681818181818181301e+01,3.514999999999999858e+01
2.355329890000000148e+01,1.204868382199999957e+02,-8.848895899053628167e-01,4.000000000000000000e+00,1.285485399999999956e+01,4.083836477987420999e+00,6.866246056782334506e+01,3.514999999999999858e+01
2.355329139999999910e+01,1.204868397200000061e+02,-1.156426332288401082e-01,4.000000000000000000e+00,1.286340400000000095e+01,6.740754716981132155e+00,6.200000000000000000e+01,3.509545454545454390e+01
2.355334535999999446e+01,1.204868500000000040e+02,-2.500630914826498241e-01,4.000000000000000000e+00,1.279205600000000054e+01,5.391545741324921259e+00,6.200000000000000000e+01,3.504999999999999716e+01
2.355332735999999727e+01,1.204868500000000040e+02,-9.473913043478261464e-01,4.000000000000000000e+00,1.281425600000000031e+01,6.277018633540373038e+00,6.200000000000000000e+01,3.504999999999999716e+01
2.355330935999999653e+01,1.204868500000000040e+02,-1.654006309148265075e+00,4.000000000000000000e+00,1.283645600000000009e+01,5.314018126888217175e+00,4.751401869158878810e+01,3.501340694006309207e+01
2.355322640000000334e+01,1.204868500000000040e+02,-2.213417721518987413e+00,4.000000000000000000e+00,1.297465600000000130e+01,4.954459459459459758e+00,3.100000000000000000e+01,3.495000000000000284e+01
2.355321890000000096e+01,1.204868500000000040e+02,-2.163375000000000270e+00,4.000000000000000000e+00,1.297810600000000036e+01,5.643899371069182713e+00,3.100000000000000000e+01,3.495000000000000284e+01
2.355321140000000213e+01,1.204868500000000040e+02,-2.333018867924528283e+00,4.000000000000000000e+00,1.298155600000000121e+01,4.578620689655172882e+00,3.948113207547169878e+01,3.493018867924528337e+01
2.355320390000000330e+01,1.204868500000000040e+02,-2.834796238244513766e+00,4.000000000000000000e+00,1.298500600000000027e+01,3.561132075471698410e+00,5.788401253918495115e+01,3.487830188679245680e+01
2.355319640000000092e+01,1.204868500000000040e+02,-3.270630914826498259e+00,4.000000000000000000e+00,1.298845600000000111e+01,5.202641509433962419e+00,5.294321766561514409e+01,3.504150943396226126e+01
2.355318890000000209e+01,1.204868500000000040e+02,-6.015110410094637317e+00,4.000000000000000000e+00,1.299190600000000018e+01,4.877484276729559198e+00,6.200000000000000000e+01,3.495000000000000284e+01
2.355318139999999971e+01,1.204868500000000040e+02,-6.549247648902821517e+00,4.000000000000000000e+00,1.299535600000000102e+01,4.865141065830720812e+00,6.338801261829652844e+01,3.495000000000000284e+01
2.355321779999999521e+01,1.204868500000000040e+02,-7.032429022082018477e+00,4.000000000000000000e+00,1.303655999999999970e+01,4.808328075709779270e+00,8.379310344827585766e+01,3.495000000000000284e+01
2.355320279999999755e+01,1.204868500000000040e+02,-6.097115987460814956e+00,4.000000000000000000e+00,1.303355999999999959e+01,4.697358490566037936e+00,6.310344827586207117e+01,3.495000000000000284e+01
2.355318779999999634e+01,1.204868500000000040e+02,-5.377476340694006041e+00,4.000000000000000000e+00,1.303055999999999948e+01,5.628422712933754291e+00,6.200000000000000000e+01,3.502987421383647870e+01
2.355312640000000357e+01,1.204868500000000040e+02,-2.511320754716980908e+00,4.000000000000000000e+00,1.299786399999999986e+01,6.363793103448275978e+00,6.200000000000000000e+01,3.497531645569620196e+01
2.355311890000000119e+01,1.204868500000000040e+02,-2.719242902208218737e-02,4.000000000000000000e+00,1.299966399999999922e+01,4.424153354632588631e+00,3.762893081761006187e+01,3.495000000000000284e+01
2.355311140000000236e+01,1.204868500000000040e+02,4.883018867924528439e-01,4.000000000000000000e+00,1.300146400000000035e+01,3.232830188679245431e+00,5.361635220125786105e+01,3.501332288401253834e+01
2.355310390000000353e+01,1.204868500000000040e+02,1.651724137931034619e-01,4.000000000000000000e+00,1.300326399999999971e+01,6.835423197492162650e+00,6.200000000000000000e+01,3.499245283018868236e+01
2.355309640000000115e+01,1.204868500000000040e+02,-2.773584905660377020e-02,4.000000000000000000e+00,1.300506400000000085e+01,5.618562500000000348e+00,6.200000000000000000e+01,3.505344827586206691e+01
2.355308890000000233e+01,1.204868500000000040e+02,-1.046551724137931183e+00,4.000000000000000000e+00,1.300686400000000020e+01,6.378531249999999986e+00,5.534169278996865415e+01,3.514999999999999858e+01
2.355308139999999995e+01,1.204868500000000040e+02,-2.740750000000000242e+00,4.000000000000000000e+00,1.300866399999999956e+01,6.455233644859813325e+00,6.196214511041009132e+01,3.511012461059189604e+01
2.355311779999999544e+01,1.204868324400000290e+02,-3.327658227848101280e+00,4.000000000000000000e+00,1.297358800000000301e+01,5.420318471337579602e+00,6.515987460815047427e+01,3.508407643312101953e+01
2.355310279999999779e+01,1.204868354400000214e+02,-3.845899280575539869e+00,3.000000000000000000e+00,1.298168800000000189e+01,6.222866242038216811e+00,5.072643979057591679e+01,3.513784313725489739e+01
2.355308779999999658e+01,1.204868384400000139e+02,-5.700052321778940723e+00,3.000000000000000000e+00,1.298978800000000078e+01,7.025414012738853131e+00,4.267670157068062764e+01,3.509862745098039483e+01
2.355302640000000380e+01,1.204868599999999930e+02,-7.554205362982341576e+00,3.000000000000000000e+00,1.303686399999999956e+01,7.827961783439490340e+00,3.462696335078534560e+01,3.505941176470588516e+01
2.355301890000000142e+01,1.204868599999999930e+02,-9.408358404185742430e+00,3.000000000000000000e+00,1.303866399999999892e+01,8.630509554140127548e+00,2.657722513089005290e+01,3.502019607843137550e+01
2.355301140000000260e+01,1.204868599999999930e+02,-1.126251144538914417e+01,3.000000000000000000e+00,1.304046400000000006e+01,9.433057324840763869e+00,1.852748691099476730e+01,3.498098039215686583e+01
2.355300390000000377e+01,1.204868599999999930e+02,-1.277351089588377775e+01,3.000000000000000000e+00,1.304226399999999941e+01,5.316440677966101092e+00,2.094685990338164316e+01,3.493474576271187004e+01
2.355299640000000139e+01,1.204868599999999930e+02,-1.248295399515738424e+01,3.000000000000000000e+00,1.304406400000000055e+01,6.859023569023569245e+00,4.630917874396135403e+01,3.486210653753026634e+01
2.355298890000000256e+01,1.204868599999999930e+02,-9.458557993730408953e+00,3.000000000000000000e+00,1.304586399999999990e+01,6.933207547169811136e+00,5.151097178683385636e+01,3.492861635220126004e+01
2.355298140000000018e+01,1.204868599999999930e+02,-6.498113207547169701e+00,3.000000000000000000e+00,1.304766399999999926e+01,6.100619195046439458e+00,7.251886792452830832e+01,3.481224999999999881e+01
2.355301780000000278e+01,1.204868599999999930e+02,-4.825488958990536759e+00,3.000000000000000000e+00,1.306175600000000259e+01,6.561597444089456665e+00,7.700000000000000000e+01,3.488746835443038208e+01
2.355300280000000157e+01,1.204868599999999930e+02,-3.730188087774295003e+00,3.000000000000000000e+00,1.306145600000000151e+01,4.940125391849529812e+00,4.445283018867925051e+01,3.483362499999999784e+01
2.355298780000000036e+01,1.204868599999999930e+02,-1.533207547169811225e+00,3.000000000000000000e+00,1.306115600000000221e+01,3.464416403785488985e+00,3.100000000000000000e+01,3.481012658227847822e+01
2.355292639999999693e+01,1.204868599999999930e+02,8.468138801261829718e-01,3.000000000000000000e+00,1.305250399999999722e+01,6.514006309148265395e+00,2.861006289308176065e+01,3.485000000000000142e+01
2.355291889999999810e+01,1.204868599999999930e+02,1.034921135646687640e+00,3.000000000000000000e+00,1.305355399999999833e+01,5.784716981132075553e+00,5.792744479495267740e+01,3.485000000000000142e+01
2.355291139999999572e+01,1.204868599999999930e+02,-1.437267080745341374e-01,3.000000000000000000e+00,1.305460399999999765e+01,7.137608695652174262e+00,8.400000000000000000e+01,3.485000000000000142e+01
2.355290389999999690e+01,1.204868599999999930e+02,-8.015286624203821209e-01,3.000000000000000000e+00,1.305565399999999876e+01,6.553821656050955013e+00,6.126182965299684469e+01,3.488258785942492324e+01
2.355289639999999807e+01,1.204868599999999930e+02,-1.917899686520376124e+00,3.000000000000000000e+00,1.305670399999999809e+01,6.281572327044024462e+00,3.100000000000000000e+01,3.495000000000000284e+01
2.355288889999999924e+01,1.204868599999999930e+02,-2.732586750788643659e+00,3.000000000000000000e+00,1.305775399999999919e+01,6.985943396226415913e+00,3.100000000000000000e+01,3.499465408805031785e+01
2.355288139999999686e+01,1.204868599999999930e+02,-3.384716981132075198e+00,3.000000000000000000e+00,1.305880399999999852e+01,4.670599369085174146e+00,3.935220125786163692e+01,3.514999999999999858e+01
2.355291780000000301e+01,1.204868424399999896e+02,-1.440691823899371116e+00,3.000000000000000000e+00,1.305897600000000125e+01,7.086125000000000007e+00,6.177358490566037830e+01,3.516124999999999545e+01
2.355290280000000180e+01,1.204868454399999820e+02,-1.592955974842767297e+00,3.000000000000000000e+00,1.306017600000000201e+01,3.045500000000000540e+00,5.877917981072555165e+01,3.524493670886075591e+01
2.355288780000000060e+01,1.204868484399999886e+02,-5.363522012578616494e-01,3.000000000000000000e+00,1.306137600000000099e+01,6.460886075949367147e+00,6.796551724137931672e+01,3.514999999999999858e+01
2.355283567999999761e+01,1.204868699999999961e+02,-1.730314465408804958e+00,3.000000000000000000e+00,1.306164799999999993e+01,4.668871473354231583e+00,5.800000000000000000e+01,3.514999999999999858e+01
2.355282667999999546e+01,1.204868699999999961e+02,-1.754132492113564590e+00,3.000000000000000000e+00,1.306299800000000033e+01,6.441514195583596170e+00,5.800000000000000000e+01,3.523864353312303166e+01
2.355281767999999687e+01,1.204868699999999961e+02,-4.655749999999999389e+00,3.000000000000000000e+00,1.306434800000000074e+01,6.855125000000000135e+00,3.227500000000000568e+01,3.525000000000000000e+01
2.355280867999999828e+01,1.204868699999999961e+02,-4.608675078864353125e+00,3.000000000000000000e+00,1.306569799999999937e+01,5.667287066246057492e+00,6.630283911671924102e+01,3.517310126582278684e+01
2.355279967999999613e+01,1.204868699999999961e+02,-5.466238244514106448e+00,3.000000000000000000e+00,1.306704799999999977e+01,5.528606811145510669e+00,5.427586206896551602e+01,3.514999999999999858e+01
2.355279067999999754e+01,1.204868699999999961e+02,-4.785362776025236187e+00,3.000000000000000000e+00,1.306839800000000018e+01,5.351146496815286646e+00,7.552681388012618413e+01,3.514999999999999858e+01
2.355278167999999894e+01,1.204868699999999961e+02,-5.078554216867470217e+00,3.000000000000000000e+00,1.306974800000000059e+01,4.815735735735736434e+00,8.400000000000000000e+01,3.521006289308176207e+01
2.355280780000000362e+01,1.204868699999999961e+02,-5.264736842105262937e+00,3.000000000000000000e+00,1.305792800000000220e+01,5.588585526315789309e+00,5.022712933753943076e+01,3.525000000000000000e+01
2.355279280000000242e+01,1.204868699999999961e+02,-4.510880503144654163e+00,3.000000000000000000e+00,1.306152800000000269e+01,3.590157728706624418e+00,4.438050314465408519e+01,3.525000000000000000e+01
2.355277780000000121e+01,1.204868699999999961e+02,-4.010943396226415381e+00,3.000000000000000000e+00,1.306512800000000141e+01,7.256927899686520078e+00,6.292767295597484178e+01,3.529326018808777832e+01
2.355270711999999733e+01,1.204868699999999961e+02,-2.628411214953271013e+00,3.000000000000000000e+00,1.311234399999999845e+01,4.412803738317757407e+00,6.159936908517349963e+01,3.538753943217665920e+01
2.355270111999999827e+01,1.204868699999999961e+02,-1.988280254777070155e+00,3.000000000000000000e+00,1.310889399999999938e+01,7.495350318471337481e+00,6.469811320754716633e+01,3.541792452830188864e+01
2.355269511999999921e+01,1.204868699999999961e+02,-1.767223974763406869e+00,3.000000000000000000e+00,1.310544399999999854e+01,5.028333333333333321e+00,7.644794952681388622e+01,3.537649842271293466e+01
2.355268912000000014e+01,1.204868699999999961e+02,-1.681222570532915350e+00,3.000000000000000000e+00,1.310199399999999947e+01,6.838616352201257520e+00,6.056739811912225946e+01,3.545000000000000284e+01
2.355268311999999753e+01,1.204868699999999961e+02,-3.503659305993690687e+00,3.000000000000000000e+00,1.309854399999999863e+01,6.246100628930816967e+00,5.893690851735015457e+01,3.541971608832808016e+01
2.355267711999999847e+01,1.204868699999999961e+02,-1.977742946708463956e+00,3.000000000000000000e+00,1.309509399999999957e+01,6.000817610062893159e+00,6.698432601880877257e+01,3.524025157232704686e+01
2.355267111999999941e+01,1.204868699999999961e+02,-3.435423197492163183e+00,3.000000000000000000e+00,1.309164399999999873e+01,6.648244514106583125e+00,5.450473186119873503e+01,3.515403726708074572e+01
2.355271780000000348e+01,1.204868699999999961e+02,-3.932625000000000259e+00,3.000000000000000000e+00,1.311892399999999981e+01,5.480652173913043157e+00,8.400000000000000000e+01,3.524720496894409649e+01
2.355270280000000227e+01,1.204868699999999961e+02,-3.735548589341692871e+00,3.000000000000000000e+00,1.311022399999999877e+01,6.065520504731860996e+00,8.348895899053627545e+01,3.525000000000000000e+01
2.355268780000000106e+01,1.204868699999999961e+02,-1.933880126182965453e+00,3.000000000000000000e+00,1.310152399999999950e+01,4.292327044025157079e+00,3.238485804416403369e+01,3.516383647798741663e+01
2.355262639999999763e+01,1.204868699999999961e+02,-1.658490566037735814e-01,3.000000000000000000e+00,1.305570399999999864e+01,6.105173501577286999e+00,4.978616352201257911e+01,3.523075709779179476e+01
2.355261889999999880e+01,1.204868699999999961e+02,8.099685534591194447e-01,3.000000000000000000e+00,1.305300399999999961e+01,4.585454545454545894e+00,7.896855345911950508e+01,3.517531249999999687e+01
2.355261139999999642e+01,1.204868699999999961e+02,1.407452830188679282e+00,3.000000000000000000e+00,1.305030399999999879e+01,5.478864353312303592e+00,6.743848580441640195e+01,3.514999999999999858e+01
2.355260389999999759e+01,1.204868699999999961e+02,5.245741324921135984e-01,3.000000000000000000e+00,1.304760399999999976e+01,6.815000000000000391e+00,6.300000000000000000e+01,3.514999999999999858e+01
2.355259639999999877e+01,1.204868699999999961e+02,-1.763722397476340797e-01,3.000000000000000000e+00,1.304490399999999894e+01,6.134402515723270000e+00,4.129652996845425861e+01,3.514999999999999858e+01
2.355258889999999994e+01,1.204868699999999961e+02,7.623824451410657344e-02,3.000000000000000000e+00,1.304220399999999991e+01,6.684608150470219279e+00,4.589655172413793593e+01,3.514999999999999858e+01
2.355258139999999756e+01,1.204868699999999961e+02,-3.340694006309147812e-01,3.000000000000000000e+00,1.303950399999999910e+01,5.637484276729558985e+00,6.403470031545741392e+01,3.514999999999999858e+01
2.355258268000000399e+01,1.204868524399999927e+02,-1.937210031347962325e+00,3.000000000000000000e+00,1.337220000000000297e+01,7.076614420062695920e+00,7.100000000000000000e+01,3.506698113207546896e+01
2.355257368000000540e+01,1.204868554399999852e+02,-3.706125000000000114e+00,3.000000000000000000e+00,1.331220000000000248e+01,6.246335403726707369e+00,7.100000000000000000e+01,3.498584905660377586e+01
2.355256468000000325e+01,1.204868584399999918e+02,-4.765822784810127111e+00,3.000000000000000000e+00,1.325220000000000198e+01,5.904840764331209968e+00,5.085579937304075315e+01,3.504999999999999716e+01
2.355254639999999711e+01,1.204868799999999993e+02,-4.706908517350157695e+00,3.000000000000000000e+00,1.287111200000000011e+01,6.703605015673980816e+00,3.417665615141955726e+01,3.504999999999999716e+01
2.355253889999999828e+01,1.204868799999999993e+02,-5.271415094339622520e+00,3.000000000000000000e+00,1.286301199999999945e+01,4.777034700315457627e+00,5.860377358490566024e+01,3.503107255520504282e+01
2.355253139999999590e+01,1.204868799999999993e+02,-5.005754716981131835e+00,3.000000000000000000e+00,1.285491200000000056e+01,7.326551724137931210e+00,5.769811320754716633e+01,3.496343750000000483e+01
2.355252389999999707e+01,1.204868799999999993e+02,-2.038075709779179512e+00,3.000000000000000000e+00,1.284681199999999990e+01,3.687053291536050104e+00,8.400000000000000000e+01,3.505727848101265209e+01
2.355251639999999824e+01,1.204868799999999993e+02,-1.640599369085173453e+00,3.000000000000000000e+00,1.283871199999999924e+01,5.699968354430380302e+00,7.787187500000000284e+01,3.515220125786163408e+01
2.355250889999999941e+01,1.204868799999999993e+02,-6.750314465408803200e-01,3.000000000000000000e+00,1.283061200000000035e+01,3.149211356466876666e+00,3.271608832807571332e+01,3.524654088050314726e+01
2.355250139999999703e+01,1.204868799999999993e+02,-9.851097178683385636e-01,3.000000000000000000e+00,1.282251199999999969e+01,4.756000000000000227e+00,6.300000000000000000e+01,3.525000000000000000e+01
2.355252024000000333e+01,1.204868799999999993e+02,-1.193887147335423116e+00,3.000000000000000000e+00,1.279333999999999705e+01,4.524794952681387983e+00,6.205956112852664575e+01,3.525000000000000000e+01
2.355250824000000165e+01,1.204868799999999993e+02,-1.177886435331230164e+00,3.000000000000000000e+00,1.278883999999999688e+01,6.447924528301886227e+00,6.200000000000000000e+01,3.532924528301887079e+01
2.355249624000000352e+01,1.204868799999999993e+02,-1.851410658307208745e-01,3.000000000000000000e+00,1.278433999999999848e+01,6.899216300940438806e+00,3.551724137931034875e+01,3.542358490566037688e+01
2.355245639999999696e+01,1.204868707199999989e+02,-2.321135646687697007e-01,3.000000000000000000e+00,1.281603200000000164e+01,5.697232704402515502e+00,4.854889589905362612e+01,3.551792452830188296e+01
2.355244889999999813e+01,1.204868722199999951e+02,-2.481943573667711789e+00,3.000000000000000000e+00,1.280568200000000090e+01,6.418930817610062789e+00,5.971786833855799159e+01,3.548773584905660528e+01
2.355244139999999575e+01,1.204868737199999913e+02,-5.052302839116719291e+00,3.000000000000000000e+00,1.279533200000000193e+01,6.334921135646688128e+00,6.200000000000000000e+01,3.545000000000000284e+01
2.355243389999999692e+01,1.204868752200000017e+02,-7.319622641509433869e+00,3.000000000000000000e+00,1.278498200000000118e+01,7.000315457413250009e+00,6.200000000000000000e+01,3.545000000000000284e+01
2.355242639999999810e+01,1.204868767199999979e+02,-9.202492307692308415e+00,3.000000000000000000e+00,1.277463200000000043e+01,7.298318042813455975e+00,4.005642633228840310e+01,3.545000000000000284e+01
2.355241889999999927e+01,1.204868782199999941e+02,-8.715806451612904127e+00,3.000000000000000000e+00,1.276428200000000146e+01,6.665404530744337031e+00,4.217665615141955726e+01,3.545000000000000284e+01
2.355241139999999689e+01,1.204868797200000046e+02,-6.836500000000000021e+00,3.000000000000000000e+00,1.275393200000000071e+01,5.646099071207430597e+00,6.256562499999999716e+01,3.545000000000000284e+01
2.355204391999999913e+01,1.204873641200000094e+02,-8.026719242902208507e+00,3.000000000000000000e+00,8.415919999999999845e+00,5.458306709265175805e+00,5.749526813880126497e+01,3.542215189873417813e+01
2.355209792000000135e+01,1.204872831200000007e+02,-8.501128526645768346e+00,3.000000000000000000e+00,9.144920000000000826e+00,5.145975975975975558e+00,5.383699059561128308e+01,3.532735849056604138e+01
2.355215192000000002e+01,1.204872021200000063e+02,-9.213690851735016452e+00,3.000000000000000000e+00,9.873920000000000030e+00,4.966534653465346061e+00,6.200000000000000000e+01,3.526698113207547181e+01
2.355254000000000048e+01,1.204866756800000047e+02,-1.129429467084639427e+01,3.000000000000000000e+00,1.533943199999999862e+01,4.809717868338558411e+00,6.655172413793103203e+01,3.532735849056604138e+01
2.355254000000000048e+01,1.204866666799999990e+02,-1.021621451104100942e+01,3.000000000000000000e+00,1.530283199999999866e+01,4.038557993730407247e+00,8.073817034700314821e+01,3.515566037735848681e+01
2.355254000000000048e+01,1.204866576800000075e+02,-9.648391167192428952e+00,3.000000000000000000e+00,1.526623199999999869e+01,5.123817034700315354e+00,6.077358490566037830e+01,3.525000000000000000e+01
2.355254000000000048e+01,1.204866486800000018e+02,-1.082747663551401907e+01,3.000000000000000000e+00,1.522963199999999873e+01,5.936604361370716454e+00,5.047634069400631063e+01,3.515654205607476257e+01
2.355254000000000048e+01,1.204866396800000103e+02,-8.785605095541400900e+00,3.000000000000000000e+00,1.519303199999999876e+01,5.737252396166134361e+00,8.738485804416404790e+01,3.514999999999999858e+01
2.355254000000000048e+01,1.204866306800000046e+02,-5.225345911949685451e+00,3.000000000000000000e+00,1.515643199999999879e+01,5.981955835962144974e+00,5.263722397476340831e+01,3.506640378548895853e+01
2.355254000000000048e+01,1.204866216799999989e+02,-4.077255520504731834e+00,3.000000000000000000e+00,1.511983199999999883e+01,4.393817034700315816e+00,7.972327044025158216e+01,3.512798742138364361e+01
2.355250488000000075e+01,1.204866653599999751e+02,-2.925520504731861315e+00,3.000000000000000000e+00,1.541687199999999791e+01,5.922106918238993600e+00,6.677602523659305689e+01,3.500488958990536759e+01
2.355251087999999982e+01,1.204866473599999779e+02,-1.722413793103448221e+00,3.000000000000000000e+00,1.532327199999999934e+01,6.188113207547169203e+00,5.309717868338557878e+01,3.501698113207547181e+01
2.355251688000000243e+01,1.204866293599999807e+02,-8.594936708860759778e-01,3.000000000000000000e+00,1.522967199999999899e+01,6.261540880503144280e+00,7.402523659305992965e+01,3.504999999999999716e+01
2.355255071999999927e+01,1.204865556800000093e+02,-1.500846394984326260e+00,3.000000000000000000e+00,1.462103200000000136e+01,7.237854889589905305e+00,8.400000000000000000e+01,3.510566037735848965e+01
2.355255221999999904e+01,1.204865466800000036e+02,-1.939400630914826618e+00,3.000000000000000000e+00,1.461068200000000061e+01,6.544276729559748595e+00,5.256782334384858046e+01,3.520000000000000284e+01
2.355255371999999880e+01,1.204865376800000121e+02,-2.564088050314465406e+00,3.000000000000000000e+00,1.460033200000000164e+01,6.256518987341772586e+00,3.100000000000000000e+01,3.520552050473185801e+01
2.355255521999999857e+01,1.204865286800000064e+02,-4.173375394321766407e+00,3.000000000000000000e+00,1.458998200000000089e+01,6.182018927444794976e+00,3.100000000000000000e+01,3.511100628930817180e+01
2.355255671999999834e+01,1.204865196800000149e+02,-3.492996845425867303e+00,3.000000000000000000e+00,1.457963200000000015e+01,2.855187499999999989e+00,3.100000000000000000e+01,3.511687697160883204e+01
2.355255821999999810e+01,1.204865106800000092e+02,-2.649561128526645604e+00,3.000000000000000000e+00,1.456928200000000118e+01,6.514649681528662306e+00,3.062578616352201166e+01,3.522201257861635071e+01
2.355255972000000142e+01,1.204865016800000035e+02,-1.578101265822784649e+00,3.000000000000000000e+00,1.455893200000000043e+01,2.670188679245283137e+00,3.700946372239747717e+01,3.517239747634069147e+01
2.355255243999999948e+01,1.204865453600000080e+02,4.698432601880878079e-01,3.000000000000000000e+00,1.471627999999999759e+01,8.183867924528302140e+00,6.042633228840125525e+01,3.523301886792452819e+01
2.355255543999999901e+01,1.204865273600000108e+02,-3.634069400630918212e-02,3.000000000000000000e+00,1.467727999999999788e+01,4.981320754716981547e+00,7.948895899053627545e+01,3.516132075471698215e+01
2.355255843999999854e+01,1.204865093600000137e+02,-2.229375000000000107e+00,3.000000000000000000e+00,1.463827999999999818e+01,7.330377358490566486e+00,6.154858934169278939e+01,3.525000000000000000e+01
2.355257071999999852e+01,1.204864449599999858e+02,-1.432500000000000107e+00,3.000000000000000000e+00,1.417703999999999986e+01,5.745329153605015726e+00,5.973186119873817290e+01,3.525000000000000000e+01
2.355257221999999828e+01,1.204864344599999981e+02,1.174874999999999892e+00,3.000000000000000000e+00,1.420629000000000097e+01,7.649657320872274013e+00,6.700000000000000000e+01,3.525000000000000000e+01
2.355257371999999805e+01,1.204864239599999962e+02,-1.483619047619047837e+00,3.000000000000000000e+00,1.423554000000000030e+01,7.371809523809523590e+00,6.700000000000000000e+01,3.525000000000000000e+01
2.355257521999999781e+01,1.204864134599999943e+02,-2.387836990595611386e+00,3.000000000000000000e+00,1.426478999999999964e+01,6.170909090909090899e+00,3.383018867924528195e+01,3.533275862068965978e+01
2.355257671999999758e+01,1.204864029599999924e+02,-2.821009463722397470e+00,3.000000000000000000e+00,1.429404000000000075e+01,6.262839116719242760e+00,4.743081761006288843e+01,3.519542586750788615e+01
2.355257821999999734e+01,1.204863924599999905e+02,-3.570971786833855965e+00,3.000000000000000000e+00,1.432329000000000008e+01,5.595723270440251973e+00,5.969811320754716633e+01,3.514999999999999858e+01
2.355257972000000066e+01,1.204863819600000028e+02,-3.088037974683544018e+00,3.000000000000000000e+00,1.435254000000000119e+01,4.996855345911949797e+00,6.200000000000000000e+01,3.514999999999999858e+01
2.355257243999999162e+01,1.204864153600000094e+02,-2.813197492163009628e+00,3.000000000000000000e+00,1.424043200000000198e+01,4.945283018867924874e+00,4.321003134796238498e+01,3.521018808777429143e+01
