lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356136414000000556e+01,1.204775755200000020e+02,-8.984171779141103542e+00,3.000000000000000000e+00,1.031547800000000059e+01,4.274770642201835003e+00,4.209538461538461718e+01,2.766615384615384698e+01
2.356134594999999621e+01,1.204775175700000176e+02,-7.537902735562309608e+00,3.000000000000000000e+00,1.024795400000000001e+01,6.322606060606061007e+00,3.667584097859327130e+01,2.762575757575757507e+01
2.356133844999999738e+01,1.204775130700000147e+02,-4.810335365853658729e+00,3.000000000000000000e+00,1.028305399999999992e+01,5.282822085889570474e+00,6.067975830815709770e+01,2.768323170731707350e+01
2.356133094999999855e+01,1.204775085700000119e+02,-3.630457317073170653e+00,3.000000000000000000e+00,1.031815399999999983e+01,3.729723926380367871e+00,5.976923076923076650e+01,2.761578461538461582e+01
2.356132344999999972e+01,1.204775040700000091e+02,-6.411963190184049033e+00,3.000000000000000000e+00,1.035325399999999973e+01,5.340153374233128858e+00,5.900000000000000000e+01,2.778944954128440159e+01
2.356131594999999734e+01,1.204774995700000062e+02,-6.789110429447852368e+00,3.000000000000000000e+00,1.038835399999999964e+01,4.548343558282208043e+00,5.942331288343558526e+01,2.770688073394495277e+01
2.356130844999999852e+01,1.204774950700000034e+02,-8.323619631901840066e+00,3.000000000000000000e+00,1.042345399999999955e+01,4.767692307692307452e+00,6.494478527607361684e+01,2.769999999999999929e+01
2.356130094999999969e+01,1.204774905700000005e+02,-9.446784660766962105e+00,3.000000000000000000e+00,1.045855399999999946e+01,4.919999999999999929e+00,6.134461538461538765e+01,2.769999999999999929e+01
2.356130214000000578e+01,1.204775121399999875e+02,-6.800122699386503378e+00,3.000000000000000000e+00,1.071264199999999711e+01,4.749357798165137368e+00,4.979999999999999716e+01,2.769999999999999929e+01
2.356129314000000363e+01,1.204775031399999818e+02,-4.581865443425076734e+00,3.000000000000000000e+00,1.070994199999999630e+01,6.137064220183486185e+00,7.112232415902140303e+01,2.780128440366972242e+01
2.356128414000000504e+01,1.204774941399999904e+02,-6.065552147239263725e+00,3.000000000000000000e+00,1.070724199999999726e+01,7.683527607361963163e+00,8.100000000000000000e+01,2.787999999999999901e+01
2.356124756999999903e+01,1.204774483799999842e+02,-5.892177914110429349e+00,3.000000000000000000e+00,1.070729900000000079e+01,4.900581039755351753e+00,5.292660550458715818e+01,2.787999999999999901e+01
2.356124306999999618e+01,1.204774453799999918e+02,-3.189602446483180476e+00,3.000000000000000000e+00,1.070414900000000102e+01,4.120458715596329924e+00,3.795412844036697209e+01,2.787999999999999901e+01
2.356123856999999688e+01,1.204774423799999994e+02,-1.207515151515151430e+00,3.000000000000000000e+00,1.070099900000000126e+01,6.610727272727272563e+00,6.018153846153845876e+01,2.787999999999999901e+01
2.356123406999999759e+01,1.204774393799999928e+02,-1.716606060606060691e+00,3.000000000000000000e+00,1.069784900000000150e+01,4.683374233128835051e+00,7.516717325227963897e+01,2.787999999999999901e+01
2.356122956999999829e+01,1.204774363800000003e+02,-5.886481481481481204e+00,3.000000000000000000e+00,1.069469900000000173e+01,6.100552147239263867e+00,6.024390243902438868e+01,2.787999999999999901e+01
2.356122506999999899e+01,1.204774333799999937e+02,-7.561524390243902438e+00,3.000000000000000000e+00,1.069154900000000019e+01,6.131219512195122512e+00,5.400000000000000000e+01,2.787999999999999901e+01
2.356122056999999970e+01,1.204774303800000013e+02,-7.044324324324324316e+00,3.000000000000000000e+00,1.068839900000000043e+01,5.238048048048048244e+00,5.542642642642642414e+01,2.787999999999999901e+01
2.356127689999999575e+01,1.204774621400000285e+02,-7.108715596330275055e+00,3.000000000000000000e+00,1.028637800000000091e+01,5.909339339339339858e+00,7.794894894894895288e+01,2.787999999999999901e+01
2.356126189999999809e+01,1.204774531400000228e+02,-5.575988372093023671e+00,3.000000000000000000e+00,1.035207800000000056e+01,6.333468208092485341e+00,7.900000000000000000e+01,2.794200581395348593e+01
2.356124689999999688e+01,1.204774441400000171e+02,-4.901215805471125009e+00,3.000000000000000000e+00,1.041777800000000020e+01,5.751999999999999780e+00,4.203680981595092447e+01,2.791736363636363549e+01
2.356116757000000561e+01,1.204774075699999969e+02,-6.514006116207951003e+00,3.000000000000000000e+00,1.088599999999999923e+01,5.879877675840979201e+00,4.913595166163142380e+01,2.787999999999999901e+01
2.356116307000000276e+01,1.204774030699999940e+02,-6.646564417177914130e+00,3.000000000000000000e+00,1.088599999999999923e+01,5.671559633027523084e+00,6.056615384615384556e+01,2.784233846153846059e+01
2.356115857000000346e+01,1.204773985699999912e+02,-3.821411042944785397e+00,3.000000000000000000e+00,1.088599999999999923e+01,4.709815950920245520e+00,6.100000000000000000e+01,2.778999999999999915e+01
2.356115407000000417e+01,1.204773940699999883e+02,-3.833883792048929706e+00,3.000000000000000000e+00,1.088599999999999923e+01,5.635137614678899176e+00,5.615596330275229064e+01,2.781311926605504325e+01
2.356114957000000132e+01,1.204773895699999997e+02,-8.067883435582821505e+00,3.000000000000000000e+00,1.088599999999999923e+01,5.863944954128440301e+00,5.933846153846153726e+01,2.786421538461538461e+01
2.356114507000000202e+01,1.204773850699999969e+02,-7.120030674846625551e+00,3.000000000000000000e+00,1.088599999999999923e+01,2.930184049079754605e+00,7.610703363914373654e+01,2.778999999999999915e+01
2.356114057000000273e+01,1.204773805699999940e+02,-4.879233128834355782e+00,3.000000000000000000e+00,1.088599999999999923e+01,5.939386503067484391e+00,6.100000000000000000e+01,2.779138036809816015e+01
2.356116213999999687e+01,1.204773847600000067e+02,-3.747791411042944887e+00,3.000000000000000000e+00,1.093640199999999929e+01,5.802423312883435713e+00,6.083384615384615302e+01,2.787420245398772778e+01
2.356115313999999827e+01,1.204773787600000077e+02,-4.347353846153846568e+00,3.000000000000000000e+00,1.092770199999999825e+01,4.681376146788990944e+00,5.894512195121951237e+01,2.780273846153846051e+01
2.356114413999999968e+01,1.204773727600000086e+02,-5.235999999999999766e+00,3.000000000000000000e+00,1.091900199999999899e+01,4.953294117647058847e+00,5.071341463414633921e+01,2.778999999999999915e+01
2.356110757000000078e+01,1.204773575699999952e+02,-5.454110429447852404e+00,3.000000000000000000e+00,1.090662599999999749e+01,5.334707692307691929e+00,7.276557863501483325e+01,2.772982248520710158e+01
2.356110306999999793e+01,1.204773530699999924e+02,-6.447222222222221966e+00,3.000000000000000000e+00,1.089852599999999860e+01,5.343190184049079861e+00,6.564110429447852368e+01,2.769999999999999929e+01
2.356109856999999863e+01,1.204773485699999895e+02,-7.857981651376147347e+00,3.000000000000000000e+00,1.089042599999999794e+01,5.870275229357798885e+00,5.323312883435582421e+01,2.765015384615384519e+01
2.356109406999999933e+01,1.204773440699999867e+02,-7.403853211009174373e+00,3.000000000000000000e+00,1.088232599999999906e+01,5.419754601226993707e+00,6.710397553516818903e+01,2.756229357798165225e+01
2.356108957000000004e+01,1.204773395699999980e+02,-6.481840490797546650e+00,3.000000000000000000e+00,1.087422599999999839e+01,3.883190184049079896e+00,7.127692307692308304e+01,2.751000000000000156e+01
2.356108507000000074e+01,1.204773350699999952e+02,-5.132883435582821896e+00,3.000000000000000000e+00,1.086612599999999951e+01,6.075337423312883622e+00,6.018654434250764496e+01,2.751000000000000156e+01
2.356108057000000144e+01,1.204773305699999923e+02,-4.877939646201873813e+00,2.000000000000000000e+00,1.085802599999999885e+01,6.177464387464388196e+00,5.575840978593272013e+01,2.750727983324648562e+01
2.356110214000000624e+01,1.204773347600000051e+02,-4.050676378772112507e+00,2.000000000000000000e+00,1.090554200000000229e+01,6.063504273504273456e+00,4.756291056088933544e+01,2.749321000521105063e+01
2.356109314000000410e+01,1.204773287600000060e+02,-3.223413111342352089e+00,2.000000000000000000e+00,1.088784200000000268e+01,5.949544159544159605e+00,4.210560889338049151e+01,2.747914017717561563e+01
2.356108414000000550e+01,1.204773227600000070e+02,-2.396149843912591226e+00,2.000000000000000000e+00,1.087014200000000130e+01,5.835584045584045754e+00,3.664830722587164757e+01,2.746507034914017709e+01
2.356105675999999605e+01,1.204773075699999936e+02,-1.568886576482829920e+00,2.000000000000000000e+00,1.075870399999999982e+01,5.721623931623931902e+00,3.119100555836281075e+01,2.745100052110474209e+01
2.356105075999999698e+01,1.204773030699999907e+02,-7.416233090530699457e-01,2.000000000000000000e+00,1.075630400000000009e+01,5.607663817663817163e+00,2.573370389085396681e+01,2.743693069306930710e+01
2.356104475999999792e+01,1.204772985699999879e+02,8.563995837669136080e-02,2.000000000000000000e+00,1.075390400000000035e+01,5.493703703703703312e+00,2.027640222334512288e+01,2.742286086503387210e+01
2.356103875999999886e+01,1.204772940699999850e+02,3.390307692307692022e+00,2.000000000000000000e+00,1.075150400000000062e+01,5.478096676737159498e+00,1.481910055583627894e+01,2.736441860465116349e+01
2.356103275999999980e+01,1.204772895699999964e+02,5.807177914110429384e+00,2.000000000000000000e+00,1.074910399999999910e+01,6.456948640483383350e+00,2.145921450151057286e+01,2.737120481927710713e+01
2.356102675999999718e+01,1.204772850699999935e+02,2.982521994134897270e+00,2.000000000000000000e+00,1.074670399999999937e+01,4.282084592145015023e+00,4.566257668711656947e+01,2.738832844574780268e+01
2.356102075999999812e+01,1.204772805699999907e+02,-2.764723926380368013e-01,2.000000000000000000e+00,1.074430399999999963e+01,9.181988304093566811e+00,6.090322580645161565e+01,2.730819018404907794e+01
2.356103214000000534e+01,1.204772847599999892e+02,-3.605460122699386538e+00,2.000000000000000000e+00,1.082706600000000030e+01,7.880521472392637783e+00,5.800000000000000000e+01,2.723999999999999844e+01
2.356102314000000320e+01,1.204772787599999901e+02,-2.151472392638036801e+00,2.000000000000000000e+00,1.080996600000000107e+01,5.094846625766871639e+00,5.157798165137614887e+01,2.723263636363636309e+01
2.356101414000000460e+01,1.204772727599999911e+02,-3.248727272727272464e+00,2.000000000000000000e+00,1.079286600000000007e+01,7.855454545454545467e+00,3.000000000000000000e+01,2.715081818181818107e+01
2.356097756999999859e+01,1.204772575700000203e+02,-4.658348623853211024e+00,2.000000000000000000e+00,1.073165399999999892e+01,7.485137614678898821e+00,3.000000000000000000e+01,2.714999999999999858e+01
2.356097306999999574e+01,1.204772530700000175e+02,-4.479877300613496871e+00,2.000000000000000000e+00,1.072175399999999890e+01,4.410458715596329959e+00,3.000000000000000000e+01,2.714999999999999858e+01
2.356096856999999645e+01,1.204772485700000146e+02,-4.352385321100917359e+00,2.000000000000000000e+00,1.071185399999999888e+01,6.316963190184049282e+00,3.000000000000000000e+01,2.721722560975609539e+01
2.356096406999999715e+01,1.204772440700000118e+02,-5.443803680981595505e+00,2.000000000000000000e+00,1.070195399999999886e+01,7.305552147239263938e+00,3.000000000000000000e+01,2.718009202453987427e+01
2.356095956999999785e+01,1.204772395700000089e+02,-6.792239263803680593e+00,2.000000000000000000e+00,1.069205399999999884e+01,5.494233128834355995e+00,2.192660550458715463e+01,2.720273006134969052e+01
2.356095506999999856e+01,1.204772350700000061e+02,-7.734984709480122511e+00,2.000000000000000000e+00,1.068215399999999882e+01,5.060366972477064351e+00,5.156880733944954187e+01,2.714917431192660402e+01
2.356095056999999926e+01,1.204772305700000032e+02,-8.308343558282208718e+00,2.000000000000000000e+00,1.067225399999999880e+01,7.867706422018349244e+00,6.442153846153846075e+01,2.709821538461538282e+01
2.356097213999999695e+01,1.204772521399999903e+02,-7.538957055214724257e+00,2.000000000000000000e+00,1.055286000000000080e+01,4.485688073394495490e+00,6.100000000000000000e+01,2.711889908256880588e+01
2.356096313999999836e+01,1.204772431399999846e+02,-6.370917431192660629e+00,2.000000000000000000e+00,1.056186000000000114e+01,7.665460122699387036e+00,6.100000000000000000e+01,2.708366972477064039e+01
2.356095413999999977e+01,1.204772341399999931e+02,-5.506226993865031005e+00,2.000000000000000000e+00,1.057086000000000148e+01,6.998532110091742808e+00,6.100000000000000000e+01,2.716633846153845866e+01
2.356092676000000097e+01,1.204771975700000013e+02,-3.380460122699386449e+00,2.000000000000000000e+00,1.052563899999999997e+01,3.827730061349693180e+00,5.071865443425076592e+01,2.723064220183486128e+01
2.356092076000000191e+01,1.204771930699999984e+02,-5.281428571428572027e+00,2.000000000000000000e+00,1.054348899999999922e+01,5.670363636363636495e+00,2.000000000000000000e+01,2.714999999999999858e+01
2.356091476000000284e+01,1.204771885699999956e+02,-5.461507692307692174e+00,2.000000000000000000e+00,1.056133900000000025e+01,5.960584615384615148e+00,2.082822085889570474e+01,2.714999999999999858e+01
2.356090876000000023e+01,1.204771840699999927e+02,-5.448012232415901934e+00,2.000000000000000000e+00,1.057918899999999951e+01,3.906073619631901916e+00,3.009509202453987697e+01,2.714999999999999858e+01
2.356090276000000117e+01,1.204771795700000041e+02,-5.839138461538461833e+00,2.000000000000000000e+00,1.059703900000000054e+01,4.283723076923076967e+00,5.862269938650307211e+01,2.714999999999999858e+01
2.356089676000000210e+01,1.204771750700000013e+02,-4.629176829268292437e+00,2.000000000000000000e+00,1.061488899999999980e+01,6.028140243902439188e+00,5.764634146341463605e+01,2.714999999999999858e+01
2.356089075999999949e+01,1.204771705699999984e+02,-4.540213414634146183e+00,2.000000000000000000e+00,1.063273899999999905e+01,5.114237804878048799e+00,5.700000000000000000e+01,2.726021538461538185e+01
2.356093689999999441e+01,1.204771921400000281e+02,-5.586832298136646280e+00,2.000000000000000000e+00,1.053674999999999962e+01,5.676296296296296617e+00,5.700000000000000000e+01,2.728181538461538125e+01
2.356092189999999675e+01,1.204771831400000224e+02,-4.926608695652173964e+00,2.000000000000000000e+00,1.057424999999999926e+01,5.898518518518518938e+00,3.493577981651375808e+01,2.727886956521739137e+01
2.356090689999999555e+01,1.204771741400000167e+02,-4.560368098159509387e+00,2.000000000000000000e+00,1.061174999999999891e+01,3.600552325581395596e+00,3.872140762463342867e+01,2.730128834355828005e+01
2.356083676000000082e+01,1.204771375699999965e+02,-4.363926380368098101e+00,2.000000000000000000e+00,1.075861100000000015e+01,5.936953846153846470e+00,5.449386503067484711e+01,2.728320000000000078e+01
2.356083076000000176e+01,1.204771330699999936e+02,-5.462760736196318412e+00,2.000000000000000000e+00,1.077826099999999876e+01,4.734938650306748542e+00,4.900000000000000000e+01,2.742000000000000171e+01
2.356082476000000270e+01,1.204771285699999908e+02,-4.376871165644171668e+00,2.000000000000000000e+00,1.079791099999999915e+01,5.795474006116207555e+00,4.900000000000000000e+01,2.742717791411043038e+01
2.356081876000000008e+01,1.204771240699999879e+02,-8.133680981595091453e+00,2.000000000000000000e+00,1.081756099999999954e+01,6.156153846153846310e+00,4.495412844036697209e+01,2.751000000000000156e+01
2.356081276000000102e+01,1.204771195699999993e+02,-7.066196319018405170e+00,2.000000000000000000e+00,1.083721099999999993e+01,4.993773006134968995e+00,2.462385321100917324e+01,2.734435582822085919e+01
2.356080676000000196e+01,1.204771150699999964e+02,-7.810978593272171366e+00,2.000000000000000000e+00,1.085686100000000032e+01,4.765688073394495738e+00,6.040366972477064422e+01,2.748082568807339499e+01
2.356080075999999934e+01,1.204771105699999936e+02,-7.765490797546012125e+00,2.000000000000000000e+00,1.087651099999999893e+01,4.750245398773006222e+00,5.010769230769230376e+01,2.757819018404908107e+01
2.356084689999999426e+01,1.204771321399999948e+02,-6.909386503067484142e+00,2.000000000000000000e+00,1.074929999999999986e+01,4.751871165644171668e+00,4.900000000000000000e+01,2.760000000000000142e+01
2.356083189999999661e+01,1.204771231399999891e+02,-5.738440366972477058e+00,2.000000000000000000e+00,1.079429999999999978e+01,5.106330275229357341e+00,4.900000000000000000e+01,2.765963302752293629e+01
2.356081689999999540e+01,1.204771141399999976e+02,-5.653212121212121133e+00,2.000000000000000000e+00,1.083929999999999971e+01,5.707272727272727053e+00,3.105538461538461448e+01,2.769999999999999929e+01
2.356073757000000057e+01,1.204770775700000200e+02,-8.183233532934131915e+00,2.000000000000000000e+00,1.111404999999999887e+01,5.661818181818182083e+00,4.297032640949554860e+01,2.765773809523809490e+01
2.356073306999999772e+01,1.204770730700000172e+02,-1.002910769230769183e+01,2.000000000000000000e+00,1.112154999999999916e+01,5.841621621621621685e+00,5.429051987767584109e+01,2.763241590214067500e+01
2.356072856999999843e+01,1.204770685700000143e+02,-6.092914110429447305e+00,2.000000000000000000e+00,1.112904999999999944e+01,5.322453987730061620e+00,6.146625766871165553e+01,2.772180981595091964e+01
2.356072406999999913e+01,1.204770640700000115e+02,-6.442331288343558171e+00,2.000000000000000000e+00,1.113654999999999973e+01,5.485876923076922651e+00,7.478461538461539249e+01,2.777532307692307612e+01
2.356071956999999983e+01,1.204770595700000086e+02,-7.675460122699385934e+00,2.000000000000000000e+00,1.114405000000000001e+01,5.160184615384615370e+00,6.076829268292682684e+01,2.769999999999999929e+01
2.356071507000000054e+01,1.204770550700000058e+02,-8.498501529051988967e+00,2.000000000000000000e+00,1.115155000000000030e+01,5.083109756097560883e+00,6.014723926380368368e+01,2.769999999999999929e+01
2.356071057000000124e+01,1.204770505700000029e+02,-6.008419452887537204e+00,2.000000000000000000e+00,1.115905000000000058e+01,4.826249999999999929e+00,6.093292682926828974e+01,2.769999999999999929e+01
2.356074952000000522e+01,1.204770721399999900e+02,-8.393312883435582350e+00,2.000000000000000000e+00,1.105705600000000288e+01,4.601376146788990873e+00,6.001829268292682684e+01,2.769999999999999929e+01
2.356073752000000354e+01,1.204770631399999843e+02,-1.735027522935779842e+01,2.000000000000000000e+00,1.108345600000000175e+01,4.465121951219511942e+00,6.000000000000000000e+01,2.783500000000000085e+01
2.356072552000000542e+01,1.204770541399999928e+02,-2.140899082568807188e+01,2.000000000000000000e+00,1.110985600000000240e+01,6.450490797546011734e+00,6.000000000000000000e+01,2.782000000000000028e+01
2.356067675999999622e+01,1.204770175700000010e+02,-2.005449541284403736e+01,2.000000000000000000e+00,1.134303099999999986e+01,7.663538461538461632e+00,3.791411042944785237e+01,2.784273006134969108e+01
2.356067075999999716e+01,1.204770130699999982e+02,-1.817049562682215580e+01,2.000000000000000000e+00,1.133568099999999923e+01,5.054897959183673350e+00,5.153048780487804947e+01,2.787999999999999901e+01
2.356066475999999810e+01,1.204770085699999953e+02,-1.498106382978723339e+01,2.000000000000000000e+00,1.132833100000000037e+01,3.865393586005830606e+00,5.977456647398843614e+01,2.784410404624277291e+01
2.356065875999999903e+01,1.204770040699999925e+02,-1.246321100917431046e+01,2.000000000000000000e+00,1.132098099999999974e+01,1.591939393939393987e+01,5.871253822629969221e+01,2.781532110091742993e+01
2.356065275999999997e+01,1.204769995700000038e+02,-8.972730061349693642e+00,2.000000000000000000e+00,1.131363099999999910e+01,1.294351681957186528e+01,6.100000000000000000e+01,2.789799999999999969e+01
2.356064675999999736e+01,1.204769950700000010e+02,-5.227331288343558313e+00,2.000000000000000000e+00,1.130628100000000025e+01,4.643761467889907735e+00,5.185015290519877595e+01,2.794798165137614632e+01
2.356064075999999829e+01,1.204769905699999981e+02,-5.302760736196319158e+00,2.000000000000000000e+00,1.129893099999999961e+01,5.432331288343558384e+00,2.700000000000000000e+01,2.779717791411042782e+01
2.356065214000000552e+01,1.204770121400000278e+02,-4.345766871165644751e+00,2.000000000000000000e+00,1.133763800000000010e+01,5.754999999999999893e+00,2.721538461538461462e+01,2.796282208588957019e+01
2.356064314000000337e+01,1.204770031400000221e+02,-3.980727272727273114e+00,2.000000000000000000e+00,1.132233800000000024e+01,4.934006116207950932e+00,3.063636363636363669e+01,2.789052307692307764e+01
2.356063414000000478e+01,1.204769941400000164e+02,-4.929969230769231103e+00,2.000000000000000000e+00,1.130703800000000037e+01,5.775636363636364123e+00,7.972727272727273373e+01,2.773709090909090946e+01
2.356059756999999877e+01,1.204769483799999819e+02,-4.859938837920489085e+00,2.000000000000000000e+00,1.117594400000000121e+01,6.134740061162079705e+00,8.300000000000000000e+01,2.782770642201834832e+01
2.356059306999999592e+01,1.204769453799999894e+02,-3.589263803680981191e+00,2.000000000000000000e+00,1.117954400000000170e+01,4.595840978593272119e+00,4.174153846153846104e+01,2.782323076923076854e+01
2.356058856999999662e+01,1.204769423799999970e+02,-3.337798165137614959e+00,2.000000000000000000e+00,1.118314400000000042e+01,3.809695121951219399e+00,5.085365853658536395e+01,2.778999999999999915e+01
2.356058406999999733e+01,1.204769393799999904e+02,-4.319639639639639483e+00,2.000000000000000000e+00,1.118674400000000091e+01,6.283633633633633586e+00,5.219219219219219497e+01,2.774891891891891760e+01
2.356057956999999803e+01,1.204769363799999979e+02,-5.112636363636363868e+00,2.000000000000000000e+00,1.119034400000000140e+01,5.328678678678679503e+00,6.652615384615384642e+01,2.773245454545454436e+01
2.356057506999999873e+01,1.204769333799999913e+02,-7.313600000000000101e+00,2.000000000000000000e+00,1.119394400000000012e+01,5.529242424242424292e+00,6.864848484848485555e+01,2.776535384615384672e+01
2.356057056999999944e+01,1.204769303799999989e+02,-6.305914634146341236e+00,2.000000000000000000e+00,1.119754400000000061e+01,6.112430769230769556e+00,5.963414634146341342e+01,2.771756097560975363e+01
2.356060951999999631e+01,1.204769621400000261e+02,-3.004085365853658818e+00,2.000000000000000000e+00,1.121504799999999769e+01,3.457668711656441740e+00,7.753846153846153300e+01,2.778999999999999915e+01
2.356059751999999818e+01,1.204769531400000204e+02,1.997736196319018731e+01,2.000000000000000000e+00,1.121624799999999844e+01,6.174311926605504652e+00,5.900000000000000000e+01,2.778697247706421791e+01
2.356058551999999651e+01,1.204769441400000147e+02,1.966079754601226881e+01,2.000000000000000000e+00,1.121744799999999742e+01,6.049693251533742711e+00,5.596636085626911239e+01,2.770440366972476909e+01
2.356052757000000497e+01,1.204769075699999945e+02,1.602211009174311940e+01,2.000000000000000000e+00,1.122324300000000186e+01,4.931963190184049495e+00,2.800000000000000000e+01,2.769999999999999929e+01
2.356052307000000212e+01,1.204769030699999917e+02,1.079627272727272569e+01,2.000000000000000000e+00,1.122369300000000258e+01,5.178328267477203539e+00,2.800000000000000000e+01,2.762212121212121474e+01
2.356051857000000282e+01,1.204768985699999888e+02,7.400705521472392689e+00,2.000000000000000000e+00,1.122414300000000154e+01,5.732568807339450068e+00,3.222256097560975263e+01,2.760000000000000142e+01
2.356051407000000353e+01,1.204768940699999860e+02,5.891829268292682720e+00,2.000000000000000000e+00,1.122459300000000226e+01,5.199846625766871178e+00,5.425609756097561132e+01,2.754484756097561160e+01
2.356050957000000068e+01,1.204768895699999973e+02,3.572565597667638038e+00,2.000000000000000000e+00,1.122504300000000121e+01,5.881953352769678567e+00,5.351999999999999602e+01,2.751000000000000156e+01
2.356050507000000138e+01,1.204768850699999945e+02,2.724770642201845838e-02,2.000000000000000000e+00,1.122549300000000194e+01,5.776997084548104233e+00,6.314285714285713880e+01,2.751000000000000156e+01
2.356050057000000209e+01,1.204768805699999916e+02,-2.687286585365853409e+00,2.000000000000000000e+00,1.122594300000000089e+01,4.106269113149846994e+00,7.300000000000000000e+01,2.748147692307692580e+01
2.356052213999999623e+01,1.204769021399999929e+02,-2.470000000000000195e+00,2.000000000000000000e+00,1.123595199999999927e+01,6.182522796352583505e+00,5.648170731707317316e+01,2.739859756097560961e+01
2.356051313999999763e+01,1.204768931399999872e+02,-4.389999999999999680e+00,2.000000000000000000e+00,1.123475199999999852e+01,3.472262996941895885e+00,3.931901840490797895e+01,2.734376146788990880e+01
2.356050413999999904e+01,1.204768841399999957e+02,-2.931284403669724536e+00,2.000000000000000000e+00,1.123355199999999954e+01,6.521376146788990802e+00,5.834969325153374342e+01,2.741363076923077102e+01
2.356047675999999669e+01,1.204768475700000181e+02,-4.765599999999999170e+00,2.000000000000000000e+00,1.122408099999999820e+01,6.406861538461538608e+00,5.307951070336391552e+01,2.733055384615384398e+01
2.356047075999999763e+01,1.204768430700000152e+02,-3.192515337423312616e+00,2.000000000000000000e+00,1.122423099999999785e+01,5.052239263803680380e+00,7.712307692307692264e+01,2.741201834862385311e+01
2.356046475999999856e+01,1.204768385700000124e+02,-3.482935779816513922e+00,2.000000000000000000e+00,1.122438099999999928e+01,5.532269938650306251e+00,6.327692307692307594e+01,2.742000000000000171e+01
2.356045875999999950e+01,1.204768340700000095e+02,-2.191155015197568279e+00,2.000000000000000000e+00,1.122453099999999893e+01,4.496616314199395781e+00,6.119631901840490684e+01,2.742000000000000171e+01
2.356045276000000044e+01,1.204768295700000067e+02,-2.618923076923077353e+00,2.000000000000000000e+00,1.122468099999999858e+01,4.750588235294117112e+00,5.855623100303951389e+01,2.735981762917933224e+01
2.356044675999999782e+01,1.204768250700000038e+02,-3.845229357798165104e+00,2.000000000000000000e+00,1.122483100000000000e+01,5.643343558282208683e+00,5.213496932515337789e+01,2.738273006134969378e+01
2.356044075999999876e+01,1.204768205700000010e+02,-5.293262839879154136e+00,2.000000000000000000e+00,1.122498099999999965e+01,4.957177177177177541e+00,6.860542168674697905e+01,2.737527108433734924e+01
2.356046952000000516e+01,1.204768421399999880e+02,-9.234756097560975263e+00,2.000000000000000000e+00,1.117733600000000393e+01,4.479699699699700055e+00,6.906707317073170316e+01,2.740298780487804819e+01
2.356045752000000348e+01,1.204768331399999823e+02,-1.005582822085889561e+01,2.000000000000000000e+00,1.118573600000000212e+01,4.699938650306749288e+00,5.535076923076923094e+01,2.748101226993865254e+01
2.356044552000000536e+01,1.204768241399999908e+02,-8.222073170731706071e+00,2.000000000000000000e+00,1.119413600000000208e+01,4.611472392638036766e+00,6.109756097560975263e+01,2.744167682926829599e+01
2.356038756999999961e+01,1.204767783799999847e+02,-6.792844036697247567e+00,2.000000000000000000e+00,1.124021499999999918e+01,5.377689969604863229e+00,7.207317073170732158e+01,2.748192660550458655e+01
2.356038306999999676e+01,1.204767753799999923e+02,-4.646055045871559486e+00,2.000000000000000000e+00,1.124246499999999926e+01,4.962804878048780566e+00,5.400000000000000000e+01,2.733662576687116541e+01
2.356037856999999747e+01,1.204767723799999999e+02,-5.434969325153374164e+00,2.000000000000000000e+00,1.124471499999999935e+01,4.798711656441717821e+00,5.400000000000000000e+01,2.741944785276073659e+01
2.356037406999999817e+01,1.204767693799999932e+02,-6.586134969325152966e+00,2.000000000000000000e+00,1.124696499999999943e+01,4.464785276073619080e+00,5.400000000000000000e+01,2.742000000000000171e+01
2.356036956999999887e+01,1.204767663800000008e+02,-6.761009174311926273e+00,2.000000000000000000e+00,1.124921499999999952e+01,4.996134969325153108e+00,5.400000000000000000e+01,2.742000000000000171e+01
2.356036506999999958e+01,1.204767633799999942e+02,-6.920642201834862561e+00,2.000000000000000000e+00,1.125146499999999961e+01,4.061345565749235220e+00,5.400000000000000000e+01,2.742000000000000171e+01
2.356036057000000028e+01,1.204767603800000018e+02,-7.292276923076923545e+00,2.000000000000000000e+00,1.125371499999999969e+01,5.394539877300613462e+00,1.957798165137614887e+01,2.748046012269938743e+01
2.356039952000000426e+01,1.204767921400000290e+02,-7.220769230769231051e+00,2.000000000000000000e+00,1.122033599999999964e+01,6.518609467455621420e+00,1.200000000000000000e+01,2.756311926605504681e+01
2.356038752000000258e+01,1.204767831400000233e+02,-6.875538461538461377e+00,2.000000000000000000e+00,1.122873599999999961e+01,5.488000000000000433e+00,1.200000000000000000e+01,2.760000000000000142e+01
2.356037552000000446e+01,1.204767741400000176e+02,-6.064110429447852724e+00,2.000000000000000000e+00,1.123713599999999957e+01,5.506461538461538296e+00,1.636809815950920211e+01,2.760000000000000142e+01
2.356032675999999526e+01,1.204767375699999974e+02,-3.351477151965993606e+00,1.000000000000000000e+00,1.128872900000000179e+01,5.379754601226994559e+00,3.812844036697247674e+01,2.760000000000000142e+01
2.356032075999999620e+01,1.204767330699999945e+02,-3.415239107332624702e+00,1.000000000000000000e+00,1.129007900000000220e+01,5.575042944785276511e+00,5.377299880525686859e+01,2.760000000000000142e+01
2.356031475999999714e+01,1.204767285699999917e+02,-3.479001062699256241e+00,1.000000000000000000e+00,1.129142900000000083e+01,5.829030674846626070e+00,4.122819593787335890e+01,2.760000000000000142e+01
