lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356324036000000177e+01,1.204782897300000002e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.881982999999999961e+00,7.312123893805310360e+00,5.900000000000000000e+01,2.989999999999999858e+01
2.356323506500000065e+01,1.204782949349999939e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.892376500000000128e+00,7.436390532544378651e+00,5.731360946745562046e+01,2.980589970501474895e+01
2.356322999500000037e+01,1.204783000049999941e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.902009500000000131e+00,6.617522123893804675e+00,3.023303834808259438e+01,2.989408284023668472e+01
2.356322491000000241e+01,1.204783050899999921e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.911671000000000120e+00,6.778106508875739955e+00,5.189940828402367146e+01,2.989999999999999858e+01
2.356321984000000214e+01,1.204783101599999924e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.921304000000000123e+00,4.920760233918128890e+00,6.666371681415928663e+01,2.989999999999999858e+01
2.356321477000000186e+01,1.204783152299999927e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.930937000000000126e+00,5.801711711711711850e+00,6.100000000000000000e+01,2.998442477876105983e+01
2.356320960000000042e+01,1.204783204000000012e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.940200000000000813e+00,5.921216617210682820e+00,6.100000000000000000e+01,2.990534124629079926e+01
2.356320286000000053e+01,1.204783271400000046e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.943570000000000242e+00,4.285400593471809572e+00,5.856845238095237960e+01,2.998491071428571431e+01
2.356319612000000063e+01,1.204783338799999939e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.946940000000000559e+00,4.815266272189348662e+00,2.119526627218935033e+01,2.998999999999999844e+01
2.356318935999999908e+01,1.204783406399999990e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.952784000000000297e+00,4.792625368731563640e+00,7.117404129793510492e+01,2.990505917159763172e+01
2.356318257999999943e+01,1.204783474200000057e+02,-5.314000000000000057e+01,3.000000000000000000e+00,7.982276999999999845e+00,6.933805309734513145e+00,5.800000000000000000e+01,2.989999999999999858e+01
2.356317579999999978e+01,1.204783541999999983e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.011770000000000280e+00,6.819349112426035475e+00,5.616568047337278102e+01,2.989999999999999858e+01
2.356316903999999823e+01,1.204783609600000034e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.041176000000000101e+00,5.029174041297935105e+00,2.958823529411764852e+01,2.989999999999999858e+01
2.356316225999999858e+01,1.204783677399999959e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.070669000000000537e+00,5.917256637168141431e+00,7.026923076923077360e+01,2.980560471976401260e+01
2.356315547999999893e+01,1.204783745200000027e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.100162000000000972e+00,6.046401179941002901e+00,5.783286908077994326e+01,2.997935103244837762e+01
2.356314659999999961e+01,1.204783825500000063e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.134965000000001112e+00,7.037932960893854784e+00,5.523738872403561118e+01,2.990476323119776936e+01
2.356313311999999982e+01,1.204783926599999972e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.178437999999999874e+00,7.075519287833827775e+00,5.828994082840236501e+01,2.998492581602373619e+01
2.356311960000000028e+01,1.204784027999999978e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.222039999999999793e+00,6.009230769230769376e+00,4.883431952662721898e+01,2.998999999999999844e+01
2.356310853000000094e+01,1.204784119600000025e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.257654999999999745e+00,7.867905604719764412e+00,7.800000000000000000e+01,2.998999999999999844e+01
2.356310346000000067e+01,1.204784187199999934e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.273709999999999454e+00,8.652988165680474353e+00,7.800000000000000000e+01,2.998999999999999844e+01
2.356309839000000039e+01,1.204784254799999985e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.289765000000000938e+00,5.481538461538461249e+00,7.444970414201183928e+01,3.007494082840236516e+01
2.356309333500000136e+01,1.204784322200000020e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.305772499999999781e+00,9.167751479289940164e+00,2.084164222873900485e+01,3.007999999999999829e+01
2.356308818999999843e+01,1.204784390800000011e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.322065000000000268e+00,9.083790087463556873e+00,6.900000000000000000e+01,3.007999999999999829e+01
2.356308306000000030e+01,1.204784459199999986e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.338309999999999889e+00,4.759358600583089682e+00,6.649271137026238421e+01,3.016396501457726131e+01
2.356307580000000002e+01,1.204784527999999995e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.351780000000001536e+00,8.770962099125362954e+00,2.906122448979591866e+01,3.017000000000000171e+01
2.356306547999999879e+01,1.204784596800000003e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.361067999999999500e+00,8.439446064139941583e+00,7.600000000000000000e+01,3.017000000000000171e+01
2.356305521999999897e+01,1.204784665199999978e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.370302000000000575e+00,6.876826347305389220e+00,7.306122448979591866e+01,3.026156626506024239e+01
2.356304740499999895e+01,1.204784717299999954e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.375951499999999328e+00,7.844373177842565603e+00,3.025947521865889200e+01,3.017617647058823849e+01
2.356304230499999974e+01,1.204784751299999925e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.377821499999999588e+00,5.494314868804664798e+00,5.823032069970845725e+01,3.026382352941176279e+01
2.356303716000000037e+01,1.204784785599999992e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.379707999999999046e+00,8.591428571428570748e+00,4.886005830903790326e+01,3.026999999999999957e+01
2.356303201500000100e+01,1.204784819899999917e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.381594500000000281e+00,8.183090379008746140e+00,7.446064139941691451e+01,3.026999999999999957e+01
2.356302687000000162e+01,1.204784854199999984e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.383480999999999739e+00,5.296209912536443021e+00,5.289795918367347127e+01,3.035448979591836505e+01
2.356302172500000225e+01,1.204784888499999909e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.385367499999999197e+00,6.461690962099125635e+00,6.535860058309037868e+01,3.035999999999999943e+01
2.356301088000000021e+01,1.204784945600000015e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.402415999999998775e+00,5.563323615160349789e+00,5.625730994152046804e+01,3.027551020408163396e+01
2.356299720000000164e+01,1.204785013999999990e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.427039999999999864e+00,1.364976608187134488e+01,5.923032069970845725e+01,3.035447368421052516e+01
2.356298347999999976e+01,1.204785082599999981e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.451736000000000359e+00,8.801574344023324059e+00,4.967251461988303873e+01,3.027551020408163396e+01
2.356297617499999930e+01,1.204785125500000049e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.458254999999999413e+00,4.641286549707602127e+00,7.239181286549707295e+01,3.026999999999999957e+01
2.356297104500000117e+01,1.204785159700000037e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.458597000000001032e+00,5.533040935672514316e+00,4.925655976676384995e+01,3.009166666666666501e+01
2.356296591499999948e+01,1.204785193900000024e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.458939000000000874e+00,6.292865497076023829e+00,5.459649122807017818e+01,3.007999999999999829e+01
2.356296078500000135e+01,1.204785228100000012e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.459281000000000716e+00,4.485847953216374862e+00,7.771052631578947967e+01,3.007999999999999829e+01
2.356295565499999967e+01,1.204785262299999999e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.459623000000000559e+00,4.924999999999999822e+00,5.800000000000000000e+01,3.016421052631579158e+01
2.356295052500000153e+01,1.204785296500000129e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.459965000000000401e+00,5.583538011695906356e+00,5.787719298245613686e+01,3.026356725146198912e+01
2.356294078999999897e+01,1.204785330699999975e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.449255000000000848e+00,7.209005847953216417e+00,5.600000000000000000e+01,3.017643274853801216e+01
2.356293052999999915e+01,1.204785364899999962e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.437285000000001034e+00,7.172982456140350571e+00,5.435652173913043583e+01,3.026356725146198912e+01
2.356292017999999899e+01,1.204785399399999903e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.425209999999999866e+00,4.292985507246376287e+00,3.078070175438596578e+01,3.026999999999999957e+01
2.356291495999999697e+01,1.204785416799999922e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.426008000000001275e+00,6.898713450292397908e+00,5.781578947368421240e+01,3.026999999999999957e+01
2.356290982999999883e+01,1.204785433899999987e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.427034000000000802e+00,6.918508771929825052e+00,5.463157894736841769e+01,3.026999999999999957e+01
2.356290469999999715e+01,1.204785450999999910e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.428060000000000329e+00,2.677153846153846217e+01,5.064825581395349019e+01,3.026999999999999957e+01
2.356289954000000009e+01,1.204785468199999912e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.429091999999998919e+00,3.051000000000000156e+01,7.600000000000000000e+01,3.017650887573964624e+01
2.356289437999999947e+01,1.204785485399999914e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.430123999999999285e+00,4.459473837209301905e+01,7.313081395348837077e+01,3.026360465116279030e+01
2.356288791999999788e+01,1.204785510399999993e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.433131999999998740e+00,3.307526162790698265e+01,3.040406976744186096e+01,3.017639534883721097e+01
2.356287415999999979e+01,1.204785579200000001e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.447236000000000189e+00,3.051000000000000156e+01,5.193895348837209269e+01,3.017000000000000171e+01
2.356286036000000195e+01,1.204785648200000026e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.461380999999999375e+00,3.051000000000000156e+01,5.100000000000000000e+01,3.026389534883720955e+01
2.356284830000000241e+01,1.204785708500000112e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.473997499999999405e+00,4.464313953488371567e+01,4.978488372093023173e+01,3.017610465116279173e+01
2.356284142000000159e+01,1.204785742899999974e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.482081499999999608e+00,3.302686046511627893e+01,3.200000000000000000e+01,3.008549418604651038e+01
2.356283447999999936e+01,1.204785777600000074e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.490235999999999450e+00,3.051000000000000156e+01,3.168023255813953654e+01,3.016455331412104002e+01
2.356282759999999854e+01,1.204785811999999936e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.498319999999999652e+00,3.051000000000000156e+01,2.874794520547945353e+01,3.026389534883720955e+01
2.356282032000000015e+01,1.204785848399999963e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.506873999999999825e+00,3.051000000000000156e+01,5.600000000000000000e+01,3.017628415300546507e+01
2.356281343999999933e+01,1.204785882799999968e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.514958000000000027e+00,3.051000000000000156e+01,5.441279069767441712e+01,3.017000000000000171e+01
2.356280480999999938e+01,1.204785917299999909e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.520210999999999757e+00,4.464313953488371567e+01,3.179069767441860606e+01,3.017000000000000171e+01
2.356279448999999815e+01,1.204785951700000055e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.522619000000000611e+00,3.302686046511627893e+01,5.787209302325581461e+01,3.026389534883720955e+01
2.356278417000000047e+01,1.204785986100000059e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.525026999999999688e+00,3.051000000000000156e+01,5.548837209302325846e+01,3.017610465116279173e+01
2.356277692500000143e+01,1.204786020500000063e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.527742500000000447e+00,3.051000000000000156e+01,4.979069767441860250e+01,3.026389534883720955e+01
2.356277176500000081e+01,1.204786054900000067e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.530666499999998820e+00,3.051000000000000156e+01,7.472093023255814614e+01,3.017610465116279173e+01
2.356276660500000020e+01,1.204786089300000071e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.533590499999998968e+00,3.051000000000000156e+01,5.619186046511627808e+01,3.017000000000000171e+01
2.356276144499999958e+01,1.204786123700000076e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.536514499999999117e+00,3.426186046511627836e+01,5.823032069970845725e+01,3.017000000000000171e+01
2.356275633000000269e+01,1.204786157799999984e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.539412999999999698e+00,3.120586005830903886e+01,4.851162790697674154e+01,3.026384164222873707e+01
2.356275115500000084e+01,1.204786192300000067e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.542345499999999703e+00,3.051000000000000156e+01,7.209742120343840099e+01,3.026999999999999957e+01
2.356273911999999982e+01,1.204786227200000042e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.545447999999998601e+00,3.051000000000000156e+01,5.800000000000000000e+01,3.026999999999999957e+01
2.356272540000000149e+01,1.204786261499999966e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.548534999999999329e+00,3.051000000000000156e+01,5.622965116279069520e+01,3.035422740524781204e+01
2.356271163999999985e+01,1.204786295899999971e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.551631000000000427e+00,3.051000000000000156e+01,2.900000000000000000e+01,3.035999999999999943e+01
2.356270545499999969e+01,1.204786330299999975e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.554575500000000332e+00,4.459473837209301905e+01,2.900000000000000000e+01,3.027575581395348792e+01
2.356270029499999907e+01,1.204786364699999979e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.557499500000000481e+00,3.307526162790698265e+01,2.838953488372093048e+01,3.026999999999999957e+01
2.356269513499999846e+01,1.204786399099999983e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.560423500000000629e+00,3.051000000000000156e+01,1.900000000000000000e+01,3.035424418604651109e+01
2.356268996000000016e+01,1.204786433600000066e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.563356000000000634e+00,4.464313953488371567e+01,1.963953488372093048e+01,3.035999999999999943e+01
2.356268479999999954e+01,1.204786468000000070e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.566280000000000783e+00,3.302686046511627893e+01,2.900000000000000000e+01,3.027549418604651166e+01
2.356267928000000111e+01,1.204786502400000074e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.568616000000000454e+00,3.051000000000000156e+01,2.887209302325581461e+01,3.026999999999999957e+01
2.356266886999999954e+01,1.204786537100000032e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.563064000000000675e+00,3.051000000000000156e+01,2.945901639344262435e+01,3.035455331412103774e+01
2.356265798000000089e+01,1.204786573399999980e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.557256000000000640e+00,3.051000000000000156e+01,6.268115942028985188e+01,3.035999999999999943e+01
2.356264883000000054e+01,1.204786600000000050e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.551791000000001475e+00,3.051000000000000156e+01,5.738953488372092693e+01,3.044424418604651095e+01
2.356264366999999993e+01,1.204786600000000050e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.546459000000000472e+00,3.051000000000000156e+01,4.946511627906976827e+01,3.044999999999999929e+01
2.356263849500000163e+01,1.204786600000000050e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.541111500000001300e+00,3.051000000000000156e+01,7.200000000000000000e+01,3.044999999999999929e+01
2.356263333500000101e+01,1.204786600000000050e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.535779500000000297e+00,3.051000000000000156e+01,6.912209302325581461e+01,3.044999999999999929e+01
2.356262817500000040e+01,1.204786600000000050e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.530447500000001071e+00,4.464313953488371567e+01,2.853488372093023173e+01,3.044999999999999929e+01
2.356262301499999978e+01,1.204786600000000050e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.525115500000000068e+00,3.302686046511627893e+01,5.234302325581395365e+01,3.044999999999999929e+01
2.356261427999999825e+01,1.204786628600000000e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.522858000000001155e+00,3.051000000000000156e+01,7.110465116279070230e+01,3.036549418604651152e+01
2.356260052000000016e+01,1.204786697400000008e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.524922000000000111e+00,3.051000000000000156e+01,5.800000000000000000e+01,3.044450581395348721e+01
2.356258675999999852e+01,1.204786766200000017e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.526986000000000843e+00,3.051000000000000156e+01,5.613994169096209674e+01,3.044999999999999929e+01
2.356257911500000191e+01,1.204786791149999914e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.513928500000000454e+00,3.051000000000000156e+01,2.900000000000000000e+01,3.054365994236311366e+01
2.356257741499999980e+01,1.204786774149999928e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.486898500000000567e+00,3.051000000000000156e+01,2.900000000000000000e+01,3.055000000000000071e+01
2.356257570000000001e+01,1.204786756999999966e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.459630000000000649e+00,3.051000000000000156e+01,3.077551020408163396e+01,3.055000000000000071e+01
2.356257398500000022e+01,1.204786739850000004e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.432361500000000731e+00,3.051000000000000156e+01,5.800000000000000000e+01,3.045641399416909678e+01
2.356257227000000043e+01,1.204786722699999899e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.405093000000000814e+00,4.463580174927113831e+01,5.622448979591836604e+01,3.044999999999999929e+01
2.356257055500000064e+01,1.204786705549999937e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.377824499999999119e+00,3.303419825072886340e+01,2.900000000000000000e+01,3.036577259475218682e+01
2.356256304000000057e+01,1.204786746399999942e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.368304000000000187e+00,3.051000000000000156e+01,2.900000000000000000e+01,3.035999999999999943e+01
2.356255274999999827e+01,1.204786814999999933e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.367274999999999352e+00,4.463580174927113831e+01,3.052616279069767558e+01,3.035999999999999943e+01
2.356254242999999704e+01,1.204786883799999941e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.366242999999998986e+00,3.306782608695652215e+01,5.369476744186046346e+01,3.035999999999999943e+01
2.356253605499999892e+01,1.204786913150000061e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.366394500000000178e+00,3.051000000000000156e+01,5.058720930232558288e+01,3.027575581395348792e+01
2.356253089499999831e+01,1.204786930350000063e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.366910499999999473e+00,4.459473837209301905e+01,7.396220930232557578e+01,3.035424418604651109e+01
2.356252532999999971e+01,1.204786948899999999e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.367466999999999544e+00,3.253375690607735038e+01,5.800000000000000000e+01,3.035999999999999943e+01
2.356252039499999995e+01,1.204786965349999974e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.367960500000000579e+00,3.051000000000000156e+01,5.608139534883721211e+01,3.035999999999999943e+01
2.356251523499999934e+01,1.204786982549999976e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.368476499999999874e+00,4.464313953488371567e+01,2.921865889212827838e+01,3.044450581395348721e+01
2.356251008999999996e+01,1.204786999700000081e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.368990999999999403e+00,3.303419825072886340e+01,4.886005830903790326e+01,3.036551020408163382e+01
2.356249989000000156e+01,1.204787033700000052e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.361248999999999043e+00,3.051000000000000156e+01,7.600000000000000000e+01,3.035999999999999943e+01
2.356248959999999926e+01,1.204787068000000119e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.353360000000000340e+00,4.463580174927113831e+01,7.299418604651162923e+01,3.035999999999999943e+01
2.356247965500000063e+01,1.204787102300000043e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.346057500000000573e+00,3.303419825072886340e+01,3.077551020408163396e+01,3.027577259475218696e+01
2.356247451000000126e+01,1.204787136600000110e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.346915000000000973e+00,3.051000000000000156e+01,5.732653061224489477e+01,3.026999999999999957e+01
2.356246936499999833e+01,1.204787170900000035e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.347772499999999596e+00,4.463580174927113831e+01,4.755102040816326792e+01,3.035422740524781204e+01
2.356246421999999896e+01,1.204787205199999960e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.348629999999999995e+00,3.303419825072886340e+01,5.740816326530612201e+01,3.035999999999999943e+01
2.356245907499999959e+01,1.204787239500000027e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.349487500000000395e+00,3.051000000000000156e+01,7.833883058470765093e+01,3.040311940298507309e+01
2.356244810999999828e+01,1.204787306300000012e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.351000000000000867e+00,3.051000000000000156e+01,5.761627906976744384e+01,3.036555882352941182e+01
2.356243778999999705e+01,1.204787340700000016e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.351000000000000867e+00,3.051000000000000156e+01,5.289795918367347127e+01,3.035999999999999943e+01
2.356242749999999830e+01,1.204787374999999940e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.351000000000000867e+00,3.051000000000000156e+01,6.478134110787172517e+01,3.027551020408163396e+01
2.356241860500000129e+01,1.204787404650000013e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.350814000000001514e+00,3.051000000000000156e+01,4.885465116279069520e+01,3.043897959183673407e+01
2.356241345999999837e+01,1.204787421799999976e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.350127999999999773e+00,3.051000000000000156e+01,7.422448979591837315e+01,3.028151162790697626e+01
2.356240831499999899e+01,1.204787438950000080e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.349441999999999808e+00,3.051000000000000156e+01,4.791538461538461746e+01,3.035422740524781204e+01
2.356240189500000071e+01,1.204787460350000003e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.348585999999999174e+00,3.051000000000000156e+01,6.404878048780487632e+01,3.035999999999999943e+01
2.356226148000000009e+01,1.204787942600000008e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.298722000000001486e+00,4.460217391304347245e+01,7.000000000000000000e+01,3.035999999999999943e+01
2.356225459999999927e+01,1.204787977000000012e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.297690000000001120e+00,3.307526162790698265e+01,6.652034883720929770e+01,3.027575581395348792e+01
2.356224771999999845e+01,1.204788000000000068e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.295689000000001201e+00,3.051000000000000156e+01,1.617441860465116221e+01,3.035424418604651109e+01
2.356224083999999763e+01,1.204788000000000068e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.291733000000000686e+00,4.459473837209301905e+01,6.408430232558139039e+01,3.027575581395348792e+01
2.356223388000000085e+01,1.204788000000000068e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.287731000000000847e+00,3.288165697674418908e+01,5.130813953488372192e+01,3.026999999999999957e+01
2.356222706000000144e+01,1.204788000000000068e+02,-5.314000000000000057e+01,3.000000000000000000e+00,8.283809500000000270e+00,3.025164311559703023e+01,6.796146376756406937e+01,3.027792320585098196e+01
2.356134389500000026e+01,1.204775259299999988e+02,-5.314000000000000057e+01,3.000000000000000000e+00,1.062981399999999965e+01,7.178172323759791418e+00,2.215942640236187344e+01,3.092000000000000171e+01
2.356123553000000115e+01,1.204774355300000082e+02,-5.314000000000000057e+01,3.000000000000000000e+00,1.092730099999999993e+01,5.980292397660818438e+00,5.769387755102040671e+01,3.083578947368420842e+01
2.356122523999999885e+01,1.204774252400000023e+02,-5.314000000000000057e+01,3.000000000000000000e+00,1.094410799999999995e+01,7.446034985422740782e+00,5.361224489795918657e+01,3.073641399416909792e+01
2.356121495000000010e+01,1.204774149500000107e+02,-5.314000000000000057e+01,3.000000000000000000e+00,1.096091499999999996e+01,7.997301092043682225e+00,6.308015267175572660e+01,3.061622784810126419e+01
2.356119756000000010e+01,1.204774006700000086e+02,-5.314000000000000057e+01,3.000000000000000000e+00,1.097926299999999955e+01,7.045510204081631755e+00,6.471720116618075735e+01,3.044999999999999929e+01
2.356119070000000093e+01,1.204773955250000057e+02,-5.314000000000000057e+01,3.000000000000000000e+00,1.098492249999999970e+01,6.580379008746355396e+00,4.811661807580174610e+01,3.036551020408163382e+01
2.356118384000000177e+01,1.204773903800000028e+02,-5.314000000000000057e+01,3.000000000000000000e+00,1.099058199999999985e+01,7.305860058309038507e+00,7.900000000000000000e+01,3.027551020408163396e+01
2.356117697999999905e+01,1.204773852349999999e+02,-5.314000000000000057e+01,3.000000000000000000e+00,1.099624150000000000e+01,7.285000000000000142e+00,7.579300291545189339e+01,3.017612244897959428e+01
2.356117011999999988e+01,1.204773800899999969e+02,-5.314000000000000057e+01,3.000000000000000000e+00,1.100190100000000015e+01,5.110174927113702026e+00,3.009356725146198741e+01,3.017000000000000171e+01
2.356115656000000058e+01,1.204773699200000010e+02,-5.314000000000000057e+01,3.000000000000000000e+00,1.102585600000000099e+01,5.950497076023391507e+00,4.812280701754386314e+01,3.008552631578947256e+01
2.356114287999999846e+01,1.204773596600000047e+02,-5.314000000000000057e+01,3.000000000000000000e+00,1.105013800000000046e+01,6.787719298245614041e+00,7.764912280701754810e+01,3.007999999999999829e+01
2.356112969999999862e+01,1.204773497000000049e+02,-5.314000000000000057e+01,3.000000000000000000e+00,1.107482000000000077e+01,6.767795019848430016e+00,5.793305439330544004e+01,3.003466793893129605e+01
2.356107400000000140e+01,1.204773004999999984e+02,-5.314000000000000057e+01,2.000000000000000000e+00,1.125174999999999947e+01,4.946534090909091574e+00,5.092263610315185929e+01,2.962536931818181785e+01
2.356106008000000074e+01,1.204772900600000014e+02,-5.314000000000000057e+01,2.000000000000000000e+00,1.125000999999999962e+01,8.592471264367816275e+00,6.343266475644698943e+01,2.962000000000000099e+01
2.356105479500000044e+01,1.204772847950000028e+02,-5.314000000000000057e+01,2.000000000000000000e+00,1.125086750000000002e+01,8.230343839541546913e+00,5.500000000000000000e+01,2.970458452722063214e+01
2.356104957500000197e+01,1.204772795749999972e+02,-5.314000000000000057e+01,2.000000000000000000e+00,1.125173750000000084e+01,4.561575931232091818e+00,5.325501432664756152e+01,2.962567335243553046e+01
2.356104433999999870e+01,1.204772743399999939e+02,-5.314000000000000057e+01,2.000000000000000000e+00,1.125261000000000067e+01,5.591690544412607267e+00,2.871551724137930961e+01,2.970432664756447139e+01
2.356103912000000022e+01,1.204772691200000025e+02,-5.314000000000000057e+01,2.000000000000000000e+00,1.125347999999999971e+01,4.000172413793103843e+00,7.100000000000000000e+01,2.971000000000000085e+01
2.356103386999999927e+01,1.204772638700000016e+02,-5.314000000000000057e+01,2.000000000000000000e+00,1.125435500000000033e+01,8.125873925501432282e+00,6.828160919540229656e+01,2.971000000000000085e+01
2.356102639999999937e+01,1.204772573000000051e+02,-5.314000000000000057e+01,2.000000000000000000e+00,1.125167000000000073e+01,5.680747126436781258e+00,2.800000000000000000e+01,2.971000000000000085e+01
