lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356206674999999962e+01,1.204754709999999989e+02,-4.391104477611940560e+00,3.000000000000000000e+00,9.115949999999999775e+00,3.571134328358208876e+00,1.900000000000000000e+01,2.651537764350453230e+01
2.356205834999999738e+01,1.204754822000000019e+02,-4.270565476190475884e+00,3.000000000000000000e+00,9.191435000000000244e+00,4.271428571428571352e+00,1.964285714285714235e+01,2.651999999999999957e+01
2.356205329499999834e+01,1.204754889400000053e+02,-4.225892857142857117e+00,3.000000000000000000e+00,9.244849499999999054e+00,4.318214285714285339e+00,3.230447761194029965e+01,2.651999999999999957e+01
2.356204828499999948e+01,1.204754956200000038e+02,-2.918333333333333446e+00,3.000000000000000000e+00,9.297788499999999345e+00,5.354161676646706169e+00,5.400000000000000000e+01,2.643991525423728817e+01
2.356204323000000045e+01,1.204755023600000072e+02,-5.267567567567568165e-01,3.000000000000000000e+00,9.351202999999999932e+00,6.038358208955223461e+00,5.270710059171597806e+01,2.642999999999999972e+01
2.356203817500000142e+01,1.204755090999999965e+02,1.949408284023668725e-01,3.000000000000000000e+00,9.404617499999998742e+00,7.435828402366864154e+00,3.100000000000000000e+01,2.660032835820895514e+01
2.356203313500000007e+01,1.204755158199999983e+02,8.564094955489613969e-01,3.000000000000000000e+00,9.457873499999999822e+00,9.057359050445104032e+00,3.100000000000000000e+01,2.660999999999999943e+01
2.356202741999999972e+01,1.204755238700000035e+02,1.100833333333333330e+00,3.000000000000000000e+00,9.456944000000000017e+00,1.013097922848664645e+01,3.028783382789317358e+01,2.652505917159763271e+01
2.356202067999999983e+01,1.204755339799999945e+02,1.607448071216617258e+00,3.000000000000000000e+00,9.367976000000000525e+00,4.766735905044511057e+00,2.137388724035608334e+01,2.660568862275449220e+01
2.356201396000000159e+01,1.204755440600000043e+02,1.605831134564643881e+00,4.000000000000000000e+00,9.279272000000000631e+00,4.920561797752808886e+00,5.900000000000000000e+01,2.657205533596837910e+01
2.356200165999999996e+01,1.204755583399999921e+02,1.644850299401197535e+00,4.000000000000000000e+00,9.203369999999999607e+00,4.904371257485030000e+00,5.681008902077151390e+01,2.660488023952095915e+01
2.356199660500000093e+01,1.204755633949999947e+02,1.221445427728613531e+00,4.000000000000000000e+00,9.189047499999999147e+00,5.782418879056047345e+00,1.800000000000000000e+01,2.652532544378698276e+01
2.356199151999999941e+01,1.204755684799999926e+02,2.396439169139467085e-01,4.000000000000000000e+00,9.174640000000000128e+00,6.406334310850439806e+00,1.837570621468926646e+01,2.651999999999999957e+01
2.356198623999999953e+01,1.204755737599999890e+02,-1.871186440677966023e-01,4.000000000000000000e+00,9.159679999999999822e+00,4.533654390934843903e+00,2.760766961651917484e+01,2.643511363636363498e+01
2.356198103499999874e+01,1.204755789649999969e+02,2.459999999999999964e-01,4.000000000000000000e+00,9.144932499999999465e+00,1.036202312138728487e+01,7.700000000000000000e+01,2.642999999999999972e+01
2.356197461999999732e+01,1.204755880700000006e+02,3.107669616519174172e-01,4.000000000000000000e+00,9.065872999999999848e+00,1.270766961651917448e+01,7.444378698224852542e+01,2.634532544378698304e+01
2.356196785999999932e+01,1.204755982100000011e+02,-5.867952522255192038e-01,4.000000000000000000e+00,8.970219000000000165e+00,6.339082840236687666e+00,2.900000000000000000e+01,2.633999999999999986e+01
2.356196105999999801e+01,1.204756084100000066e+02,-7.540000000000000036e-01,4.000000000000000000e+00,8.873998999999999526e+00,1.067773529411764599e+01,2.900000000000000000e+01,2.625502941176470628e+01
2.356195712999999969e+01,1.204756143050000077e+02,4.673451327433629787e-01,4.000000000000000000e+00,8.836040000000000560e+00,1.035427299703264126e+01,2.846587537091988196e+01,2.633497058823529358e+01
2.356195375999999797e+01,1.204756193599999960e+02,4.958823529411763853e-01,4.000000000000000000e+00,8.809079999999999799e+00,4.686568047337278387e+00,1.891504981646565398e+01,2.633999999999999986e+01
2.356192933999999894e+01,1.204756559899999928e+02,-2.560293650793651121e+00,6.000000000000000000e+00,8.680877999999999872e+00,4.068714285714285950e+00,9.977332829618436705e+00,2.629921841285063522e+01
2.356189642000000006e+01,1.204757153700000032e+02,3.340519480519480666e+00,6.000000000000000000e+00,8.619365000000000165e+00,9.548051948051949012e+00,7.000000000000000000e+00,2.633554687499999858e+01
2.356188866000000104e+01,1.204757270100000000e+02,2.103436619718309863e+00,6.000000000000000000e+00,8.594145000000001033e+00,9.524333925399645295e+00,7.241184767277855983e+00,2.633999999999999986e+01
2.356187723000000034e+01,1.204757441550000010e+02,-1.345038759689922259e+00,6.000000000000000000e+00,8.560183000000000320e+00,5.814987146529563056e+00,1.851928020565552657e+01,2.616839378238341851e+01
2.356187334999999905e+01,1.204757499749999994e+02,-2.573958868894601792e+00,6.000000000000000000e+00,8.552035000000000053e+00,4.852680412371134011e+00,6.500000000000000000e+01,2.616000000000000014e+01
2.356186944999999966e+01,1.204757558249999931e+02,-2.864704370179948612e+00,6.000000000000000000e+00,8.543844999999999246e+00,4.564190231362467820e+00,6.500000000000000000e+01,2.624652061855670127e+01
2.356186555000000027e+01,1.204757616750000011e+02,-8.023333333333333428e-01,6.000000000000000000e+00,8.535655000000000214e+00,5.803798449612402877e+00,6.263730569948186400e+01,2.625000000000000000e+01
2.356186169999999791e+01,1.204757674499999922e+02,1.233264248704663224e+00,6.000000000000000000e+00,8.527569999999998984e+00,5.057390180878552854e+00,1.862790697674418539e+01,2.616441860465116420e+01
2.356185564000000099e+01,1.204757765399999982e+02,1.037275064267352054e+00,6.000000000000000000e+00,8.524872000000000227e+00,6.742474226804123560e+00,5.165721649484535760e+01,2.616000000000000014e+01
2.356184790000000007e+01,1.204757881499999996e+02,-1.827461139896373599e-01,6.000000000000000000e+00,8.526419999999999888e+00,7.091395348837209234e+00,4.513881748071979416e+01,2.607420779220779394e+01
2.356184010000000129e+01,1.204757998500000014e+02,-1.095384615384615401e+00,6.000000000000000000e+00,8.527980000000001226e+00,5.990769230769230624e+00,4.867684478371501200e+01,2.607000000000000028e+01
2.356183611000000155e+01,1.204758038900000088e+02,-7.984263959390862642e-01,6.000000000000000000e+00,8.488711000000000340e+00,6.618015267175572092e+00,6.200000000000000000e+01,2.607000000000000028e+01
2.356183221000000216e+01,1.204758077900000046e+02,1.274424552429668234e-01,6.000000000000000000e+00,8.449321000000001192e+00,5.831666666666666998e+00,6.200000000000000000e+01,2.615326683291770493e+01
2.356182829000000112e+01,1.204758117100000021e+02,6.132736572890025162e-01,6.000000000000000000e+00,8.409729000000000454e+00,7.625331632653060687e+00,5.979639175257732120e+01,2.616000000000000014e+01
2.356182440999999983e+01,1.204758155899999963e+02,-8.161953727506432443e-02,6.000000000000000000e+00,8.370541000000001119e+00,8.457435897435896521e+00,1.831538461538461604e+01,2.607440721649484416e+01
2.356182051000000044e+01,1.204758194899999921e+02,3.287179487179487380e-01,6.000000000000000000e+00,8.331151000000000195e+00,5.368128205128204655e+00,4.483247422680412342e+01,2.607000000000000028e+01
2.356181665000000081e+01,1.204758300499999990e+02,6.631876606683805297e-01,6.000000000000000000e+00,8.258330000000000837e+00,5.659222797927460746e+00,6.051554404145078081e+01,2.598444155844156001e+01
2.356181278000000034e+01,1.204758416600000004e+02,2.349242819843341934e+00,6.000000000000000000e+00,8.180156000000000205e+00,5.927300771208225960e+00,4.967525773195876582e+01,2.606536082474226745e+01
2.356180889000000178e+01,1.204758516649999933e+02,2.850308483290488581e+00,6.000000000000000000e+00,8.122668000000000887e+00,6.872953367875648034e+00,4.402835051546392009e+01,2.607000000000000028e+01
2.356180502000000132e+01,1.204758574699999940e+02,9.293023255813954719e-01,6.000000000000000000e+00,8.118024000000000129e+00,7.386614987080103667e+00,6.334883720930232442e+01,2.589927835051546623e+01
2.356180112999999920e+01,1.204758633050000043e+02,5.221134020618556359e-01,6.000000000000000000e+00,8.113355999999999568e+00,4.838604651162790482e+00,5.015544041450777257e+01,2.597603626943005395e+01
2.356179728000000040e+01,1.204758690799999954e+02,4.305454545454545090e-01,6.000000000000000000e+00,8.108736000000000388e+00,7.840723514211886069e+00,5.290180878552971677e+01,2.606558139534883622e+01
2.356179339999999911e+01,1.204758749000000080e+02,6.868238557558945523e-01,6.000000000000000000e+00,8.104079999999999728e+00,9.140871080139373106e+00,5.100000000000000000e+01,2.597775000000000034e+01
2.356178239999999846e+01,1.204758913999999947e+02,1.590077519379844873e+00,6.000000000000000000e+00,8.088979999999999393e+00,9.332480620155038764e+00,5.089664082687338720e+01,2.589000000000000057e+01
2.356177465999999754e+01,1.204759030099999961e+02,7.404909560723514916e-01,6.000000000000000000e+00,8.077757000000000076e+00,5.784444444444444500e+00,4.910362694300518172e+01,2.589000000000000057e+01
2.356176847999999779e+01,1.204759115199999968e+02,-1.240518134715025811e+00,6.000000000000000000e+00,8.070164000000000115e+00,6.503341968911916737e+00,5.163333333333333286e+01,2.580440721649484459e+01
2.356176457999999840e+01,1.204759154200000069e+02,-1.132071611253196775e+00,6.000000000000000000e+00,8.068018999999999608e+00,6.568209718670075858e+00,6.336666666666666714e+01,2.588561538461538447e+01
2.356176067999999901e+01,1.204759193200000027e+02,-5.266666666666663943e-02,6.000000000000000000e+00,8.065874000000000876e+00,7.458974358974359120e+00,5.100000000000000000e+01,2.597517857142857167e+01
2.356175680000000128e+01,1.204759231999999969e+02,2.080670103092783496e-01,6.000000000000000000e+00,8.063740000000001018e+00,8.321056701030927982e+00,5.072093023255813904e+01,2.589443005181347246e+01
2.356175293000000082e+01,1.204759270699999973e+02,5.992764857881137663e-01,6.000000000000000000e+00,8.061611499999999708e+00,5.320051679586563331e+00,4.565116279069767558e+01,2.589000000000000057e+01
2.356174907000000118e+01,1.204759327900000017e+02,1.867849740932642444e+00,6.000000000000000000e+00,8.052467000000000041e+00,7.120591259640102422e+00,5.864948453608247547e+01,2.589000000000000057e+01
2.356174517999999907e+01,1.204759444600000080e+02,1.147455012853470402e+00,6.000000000000000000e+00,8.020958000000000254e+00,6.555116279069767238e+00,5.086046511627907307e+01,2.589000000000000057e+01
2.356174130000000133e+01,1.204759561000000048e+02,6.484903518728717398e-01,6.000000000000000000e+00,7.989530000000000243e+00,5.547913486005088934e+00,4.739200000000000301e+01,2.580463917525773354e+01
2.356173379000000168e+01,1.204759693150000004e+02,8.612840466926069416e-01,6.000000000000000000e+00,7.960990999999999929e+00,4.972560975609756184e+00,2.400000000000000000e+01,2.562456000000000245e+01
2.356172993000000204e+01,1.204759751050000034e+02,1.747312661498708009e+00,6.000000000000000000e+00,7.949797000000000224e+00,1.017824289405684723e+01,2.418604651162790731e+01,2.562000000000000099e+01
2.356172606000000158e+01,1.204759809100000041e+02,1.513176470588235123e+00,6.000000000000000000e+00,7.938574000000000019e+00,1.160893238434163699e+01,2.798301886792452819e+01,2.571380281690140990e+01
2.356172000000000111e+01,1.204759990999999957e+02,-1.626459143968872478e-02,6.000000000000000000e+00,7.784500000000000419e+00,8.401625615763546051e+00,2.802570694087403780e+01,2.580000000000000071e+01
2.356172000000000111e+01,1.204760068799999999e+02,-1.062042389210016147e-02,4.000000000000000000e+00,7.667800000000000615e+00,6.525480814779724525e+00,4.768371904181891807e+01,2.578449140733859934e+01
2.356171000000000149e+01,1.204760461200000066e+02,-2.805355648535564406e+00,4.000000000000000000e+00,7.365313999999999695e+00,8.644117647058823906e+00,7.000000000000000000e+00,2.579755364806867135e+01
2.356171000000000149e+01,1.204760529400000024e+02,-1.986999999999999877e+00,4.000000000000000000e+00,7.286542999999999992e+00,6.595294117647059196e+00,8.457227138643068187e+00,2.580000000000000071e+01
2.356171000000000149e+01,1.204760600750000066e+02,-1.968139534883720732e+00,4.000000000000000000e+00,7.204457500000000181e+00,4.092420749279538583e+00,3.300000000000000000e+01,2.571499999999999986e+01
2.356171000000000149e+01,1.204760649650000062e+02,1.784911242603550718e+00,4.000000000000000000e+00,7.169086499999999695e+00,6.099020771513353090e+00,3.277380952380952550e+01,2.571000000000000085e+01
2.356171000000000149e+01,1.204760700049999969e+02,5.387863501483678874e+00,4.000000000000000000e+00,7.132630500000000318e+00,6.969495548961424092e+00,3.062536873156342310e+01,2.571000000000000085e+01
2.356171000000000149e+01,1.204760750899999948e+02,7.734336283185839989e+00,4.000000000000000000e+00,7.095849000000000295e+00,4.391651917404129080e+00,5.800000000000000000e+01,2.571000000000000085e+01
2.356171000000000149e+01,1.204760801449999974e+02,6.903382789317507928e+00,4.000000000000000000e+00,7.059284500000000406e+00,5.635311572700296701e+00,5.800000000000000000e+01,2.571000000000000085e+01
2.356171000000000149e+01,1.204760852000000000e+02,3.660890207715133737e+00,4.000000000000000000e+00,7.022720000000000518e+00,5.729525222551928643e+00,5.591691394658753467e+01,2.554068249258160250e+01
2.356170984000000246e+01,1.204760904799999963e+02,2.442949852507374509e+00,4.000000000000000000e+00,6.987312000000000189e+00,4.844705882352941195e+00,2.101183431952662772e+01,2.561464285714285793e+01
2.356170640000000205e+01,1.204761007999999975e+02,1.320710059171597672e+00,4.000000000000000000e+00,6.972520000000000273e+00,5.566814159292035491e+00,5.818584070796460139e+01,2.553473684210526429e+01
2.356170305999999925e+01,1.204761108200000024e+02,1.236094674556212913e+00,4.000000000000000000e+00,6.958158000000000065e+00,5.417988165680473145e+00,4.700000000000000000e+01,2.569928571428571473e+01
2.356169999999999831e+01,1.204761203099999989e+02,1.095373134328358145e+00,4.000000000000000000e+00,6.942302999999999891e+00,5.310597014925372505e+00,4.625222551928783332e+01,2.553967164179104543e+01
2.356169999999999831e+01,1.204761236699999927e+02,2.552773613193403124e-01,4.000000000000000000e+00,6.913071000000000410e+00,5.038977272727272805e+00,3.361261261261261524e+01,2.553000000000000114e+01
2.356169999999999831e+01,1.204761303599999991e+02,-2.701999999999999957e+00,4.000000000000000000e+00,6.854867999999999739e+00,7.311058823529411832e+00,5.641348973607038175e+01,2.561522123893805514e+01
2.356169999999999831e+01,1.204761337399999945e+02,-4.930117647058823493e+00,4.000000000000000000e+00,6.825461999999999918e+00,7.351876832844574494e+00,4.850000000000000000e+01,2.562000000000000099e+01
2.356169999999999831e+01,1.204761371700000012e+02,-5.705131964809384115e+00,4.000000000000000000e+00,6.795620999999999690e+00,5.005894428152492637e+00,7.588563049853372888e+01,2.553497093023256070e+01
2.356169999999999831e+01,1.204761417100000074e+02,-4.637000000000000455e+00,4.000000000000000000e+00,6.761822999999999695e+00,5.882580645161290533e+00,5.788823529411764923e+01,2.569994117647058829e+01
2.356169999999999831e+01,1.204761518800000033e+02,-3.513636363636363669e+00,4.000000000000000000e+00,6.707244000000000206e+00,4.943529411764705728e+00,5.621176470588235219e+01,2.562529411764705856e+01
2.356169999999999831e+01,1.204761620799999946e+02,-2.584470588235293853e+00,4.000000000000000000e+00,6.652504000000000417e+00,6.911730205278592720e+00,5.931176470588235361e+01,2.562000000000000099e+01
2.356170731499999960e+01,1.204761734650000022e+02,-1.623852941176470610e+00,4.000000000000000000e+00,6.695585499999999968e+00,6.993225806451612847e+00,4.867155425219941378e+01,2.553502941176470742e+01
2.356173961499999692e+01,1.204761887649999892e+02,-1.694690265486726855e-01,4.000000000000000000e+00,7.073495499999999936e+00,5.568647058823529505e+00,7.593491124260354752e+01,2.561472140762463567e+01
2.356177172499999983e+01,1.204762039749999900e+02,-8.534808259587021162e-01,4.000000000000000000e+00,7.449182500000000040e+00,6.105000000000000426e+00,5.705294117647058982e+01,2.562000000000000099e+01
2.356180411999999791e+01,1.204762193199999984e+02,-1.544486803519061757e+00,4.000000000000000000e+00,7.828204000000000384e+00,5.204828571428571138e+00,5.766568914956011582e+01,2.569983471074380077e+01
2.356183641999999878e+01,1.204762346199999996e+02,-1.564398826979472190e+00,4.000000000000000000e+00,8.206113999999999464e+00,5.118217522658610186e+00,5.200000000000000000e+01,2.571000000000000085e+01
2.356186881499999686e+01,1.204762499649999938e+02,-3.115352941176470658e+00,4.000000000000000000e+00,8.585135499999999809e+00,5.645190615835776526e+00,5.060703812316715755e+01,2.571000000000000085e+01
2.356189350999999732e+01,1.204762635099999954e+02,-3.402676470588235080e+00,4.000000000000000000e+00,8.870556999999999803e+00,4.471176470588235752e+00,2.981415929203539861e+01,2.562529411764705856e+01
2.356190370999999928e+01,1.204762737100000010e+02,-3.181205882352941217e+00,4.000000000000000000e+00,8.979696999999999818e+00,5.729823529411764760e+00,7.821176470588235929e+01,2.562000000000000099e+01
2.356191391000000124e+01,1.204762839100000065e+02,-3.020588235294117574e+00,4.000000000000000000e+00,9.088836999999999833e+00,5.718181818181817810e+00,4.800000000000000000e+01,2.562000000000000099e+01
2.356192276000000163e+01,1.204762920699999995e+02,-2.548211143695014780e+00,4.000000000000000000e+00,9.181324000000000041e+00,4.480705882352941316e+00,4.800000000000000000e+01,2.553502941176470742e+01
2.356192955999999938e+01,1.204762971700000094e+02,-2.084205882352941241e+00,4.000000000000000000e+00,9.248644000000000531e+00,4.958152492668621569e+00,4.649560117302052475e+01,2.561472140762463567e+01
2.356193633999999903e+01,1.204763022550000073e+02,-2.314000000000000057e+00,4.000000000000000000e+00,9.315765999999999991e+00,4.882352941176471006e+00,2.230383480825958742e+01,2.570469026548672531e+01
2.356194324000000151e+01,1.204763074300000056e+02,-2.690383480825958795e+00,4.000000000000000000e+00,9.384076000000000306e+00,5.786331360946745050e+00,4.902941176470588402e+01,2.571000000000000085e+01
2.356194995999999975e+01,1.204763124699999963e+02,-3.802000000000000046e+00,4.000000000000000000e+00,9.450604000000000227e+00,5.598724035608308114e+00,7.700000000000000000e+01,2.571000000000000085e+01
2.356195675999999750e+01,1.204763175700000062e+02,-3.092000000000000526e+00,4.000000000000000000e+00,9.517924000000000717e+00,5.832382352941175796e+00,7.445882352941175952e+01,2.571000000000000085e+01
2.356196534000000042e+01,1.204763253400000025e+02,-3.102521994134897376e+00,4.000000000000000000e+00,9.587202000000001334e+00,6.512852941176470623e+00,3.053529411764705870e+01,2.571000000000000085e+01
2.356197557000000131e+01,1.204763355700000034e+02,-2.689999999999999947e+00,4.000000000000000000e+00,9.658471000000000473e+00,4.637067448680351589e+00,5.800000000000000000e+01,2.571000000000000085e+01
2.356198576999999972e+01,1.204763457699999947e+02,-2.014000000000000234e+00,4.000000000000000000e+00,9.729530999999999707e+00,6.236352941176470210e+00,5.640707964601769930e+01,2.571000000000000085e+01
2.356199199000000277e+01,1.204763519899999977e+02,-1.686000000000000165e+00,4.000000000000000000e+00,9.718105500000000063e+00,6.435280235988200204e+00,2.979351032448377623e+01,2.579522123893805485e+01
2.356199538999999987e+01,1.204763553899999948e+02,-1.276999999999999913e+00,4.000000000000000000e+00,9.648235500000000187e+00,5.555542521994135008e+00,5.923753665689149273e+01,2.580000000000000071e+01
2.356199879000000053e+01,1.204763587900000061e+02,-1.157999999999999918e+00,4.000000000000000000e+00,9.578365500000000310e+00,5.854735294117647371e+00,4.867647058823529704e+01,2.580000000000000071e+01
2.356200219000000118e+01,1.204763621900000032e+02,-1.016451612903225721e+00,4.000000000000000000e+00,9.508495500000000433e+00,5.524235294117647577e+00,7.593823529411764639e+01,2.563005882352941356e+01
2.356200559000000183e+01,1.204763655900000003e+02,-1.437941176470588056e+00,4.000000000000000000e+00,9.438625500000000557e+00,5.685264705882352665e+00,5.800000000000000000e+01,2.570497058823529457e+01
2.356200899000000248e+01,1.204763689899999974e+02,-3.776106194690265205e-01,4.000000000000000000e+00,9.368755500000000680e+00,6.100855457227138956e+00,5.766371681415929373e+01,2.579497058823529443e+01
2.356201717000000073e+01,1.204763747800000004e+02,-9.989999999999997771e-01,4.000000000000000000e+00,9.356125999999999721e+00,4.729292035398230176e+00,5.200000000000000000e+01,2.580000000000000071e+01
2.356202740000000162e+01,1.204763815999999963e+02,5.807058823529409608e-01,4.000000000000000000e+00,9.367720000000000269e+00,4.717041420118343709e+00,5.075739644970413877e+01,2.580000000000000071e+01
2.356203753999999861e+01,1.204763883600000014e+02,1.263086053412462828e+00,4.000000000000000000e+00,9.379211999999998994e+00,5.089082840236686778e+00,3.236094674556213135e+01,2.580000000000000071e+01
2.356204382499999994e+01,1.204763925499999999e+02,-7.202071005917161095e-01,4.000000000000000000e+00,9.391052499999998915e+00,4.258456973293768044e+00,5.383235294117647385e+01,2.580000000000000071e+01
2.356204890999999790e+01,1.204763959400000033e+02,-1.508999999999999897e+00,4.000000000000000000e+00,9.403086999999999307e+00,4.950352941176470623e+00,5.237647058823529278e+01,2.580000000000000071e+01
2.356205401000000066e+01,1.204763993400000004e+02,-4.990000000000001101e-01,4.000000000000000000e+00,9.415156999999998888e+00,4.891676470588235404e+00,7.700000000000000000e+01,2.571552631578947512e+01
2.356205910999999986e+01,1.204764027399999975e+02,3.919999999999999041e-01,4.000000000000000000e+00,9.427227000000000245e+00,5.996794117647058719e+00,7.443620178041543056e+01,2.587988165680473429e+01
2.356206416499999889e+01,1.204764061099999992e+02,1.958823529411764519e-01,4.000000000000000000e+00,9.439190499999998707e+00,6.127013177159589929e+00,2.889714285714285680e+01,2.589000000000000057e+01
2.356208248000000083e+01,1.204764193599999942e+02,-8.474476987447698839e-01,4.000000000000000000e+00,9.527255999999999503e+00,4.839427753934192111e+00,2.790588235294117680e+01,2.589000000000000057e+01
2.356209607999999989e+01,1.204764295599999997e+02,-6.617595307917889524e-01,4.000000000000000000e+00,9.608176000000000272e+00,4.808908554572271399e+00,7.599115044247787409e+01,2.597498533724340319e+01
2.356210963999999919e+01,1.204764397299999956e+02,-1.262189349112426084e+00,4.000000000000000000e+00,9.688858000000001525e+00,6.144852071005916905e+00,5.900000000000000000e+01,2.606495575221239136e+01
2.356211504000000190e+01,1.204764450400000015e+02,-3.519651162790697896e+00,4.000000000000000000e+00,9.714520000000000266e+00,5.948941176470587955e+00,5.900000000000000000e+01,2.589892128279883465e+01
2.356212014000000110e+01,1.204764501399999972e+02,-2.607794117647058929e+00,4.000000000000000000e+00,9.738319999999999865e+00,5.212352941176471077e+00,5.665395894428152701e+01,2.589000000000000057e+01
2.356212524000000030e+01,1.204764552400000071e+02,-2.491558823529411715e+00,4.000000000000000000e+00,9.762119999999999465e+00,5.360588235294117432e+00,2.117941176470588260e+01,2.597550000000000026e+01
2.356213033999999951e+01,1.204764603400000027e+02,-2.300117647058823600e+00,4.000000000000000000e+00,9.785919999999999064e+00,7.377058823529411669e+00,5.738348082595869926e+01,2.589475073313782971e+01
2.356213542500000102e+01,1.204764654250000007e+02,-1.655000000000000027e+00,4.000000000000000000e+00,9.809649999999999537e+00,7.628621700879765655e+00,4.861583577712610094e+01,2.606094674556213064e+01
2.356214107999999996e+01,1.204764710800000103e+02,-1.593558823529411583e+00,4.000000000000000000e+00,9.832008000000000081e+00,5.809411764705882497e+00,7.600000000000000000e+01,2.598473684210526358e+01
2.356215127999999837e+01,1.204764812800000016e+02,-1.474780058651026238e+00,4.000000000000000000e+00,9.841528000000000276e+00,5.072941176470588509e+00,7.337352941176470722e+01,2.598000000000000043e+01
2.356216148000000032e+01,1.204764914800000071e+02,1.817109144542783383e-02,4.000000000000000000e+00,9.851048000000000471e+00,5.168635014836794994e+00,3.001483679525222570e+01,2.598000000000000043e+01
2.356217077999999887e+01,1.204765005200000019e+02,-2.535294117647060030e-01,4.000000000000000000e+00,9.856400000000000716e+00,5.578740849194729456e+00,4.700000000000000000e+01,2.598000000000000043e+01
2.356218129499999847e+01,1.204765075299999921e+02,-2.000334728033472675e+00,4.000000000000000000e+00,9.821350000000000691e+00,6.090643776824034461e+00,4.549117647058823621e+01,2.598000000000000043e+01
2.356218656000000067e+01,1.204765110399999912e+02,-2.040410447761193957e+00,4.000000000000000000e+00,9.803800000000000736e+00,5.331999999999999851e+00,2.000000000000000000e+01,2.598000000000000043e+01
2.356219698499999993e+01,1.204765179899999907e+02,-2.646363636363636473e+00,4.000000000000000000e+00,9.769050000000000011e+00,5.280775623268698205e+00,1.994378698224852187e+01,2.589258249641320120e+01
2.356220408000000077e+01,1.204765227199999913e+02,-1.779585798816567976e+00,4.000000000000000000e+00,9.739824000000000481e+00,5.306725663716814090e+00,2.074705882352941089e+01,2.589000000000000057e+01
2.356221427999999918e+01,1.204765295199999997e+02,-1.468794117647058695e+00,4.000000000000000000e+00,9.691883999999999943e+00,7.505764705882352672e+00,5.200000000000000000e+01,2.589000000000000057e+01
2.356222451000000007e+01,1.204765363399999956e+02,-1.574000000000000066e+00,4.000000000000000000e+00,9.643803000000000125e+00,8.073529411764706509e+00,5.339296187683284245e+01,2.589000000000000057e+01
2.356223156999999802e+01,1.204765415699999949e+02,-1.707999999999999963e+00,4.000000000000000000e+00,9.593586500000000683e+00,5.474882352941175867e+00,7.599411764705882888e+01,2.597473684210526201e+01
2.356223496999999867e+01,1.204765449700000062e+02,-1.422713864306783815e-01,4.000000000000000000e+00,9.540716500000000266e+00,6.834794117647058798e+00,5.773214285714285410e+01,2.589504424778760949e+01
2.356223832999999956e+01,1.204765483300000000e+02,-4.750887573964497346e-01,4.000000000000000000e+00,9.488468499999999750e+00,6.906882352941176251e+00,5.300000000000000000e+01,2.589000000000000057e+01
2.356224173000000022e+01,1.204765517299999971e+02,-2.355941176470588427e+00,4.000000000000000000e+00,9.435598500000001110e+00,4.224336283185840202e+00,5.183870967741935232e+01,2.589000000000000057e+01
2.356224513999999814e+01,1.204765551400000021e+02,-1.846000000000000085e+00,4.000000000000000000e+00,9.382573000000000718e+00,6.027588235294118135e+00,3.242941176470588260e+01,2.589000000000000057e+01
2.356224852999999797e+01,1.204765585300000055e+02,-6.818584070796460672e-01,4.000000000000000000e+00,9.329858500000000276e+00,5.815398230088495879e+00,5.800000000000000000e+01,2.580650289017341237e+01
2.356225575999999933e+01,1.204765657599999997e+02,-2.265088235294117514e+00,4.000000000000000000e+00,9.289144000000000290e+00,4.332049689440994555e+00,5.800000000000000000e+01,2.588486486486486626e+01
2.356226613999999842e+01,1.204765761400000059e+02,-3.430205882352940883e+00,4.000000000000000000e+00,9.256966000000000250e+00,4.725529411764706644e+00,5.800000000000000000e+01,2.597555232558139693e+01
2.356227619000000217e+01,1.204765861900000061e+02,-3.514000000000000234e+00,4.000000000000000000e+00,9.225811000000000206e+00,5.265088235294117958e+00,5.794411764705882462e+01,2.598000000000000043e+01
2.356228212999999982e+01,1.204765921300000002e+02,-2.818000000000000060e+00,4.000000000000000000e+00,9.206971000000001126e+00,4.364294117647059323e+00,5.716764705882352615e+01,2.589502941176470685e+01
2.356228553000000048e+01,1.204765955299999973e+02,-1.436486486486486358e+00,4.000000000000000000e+00,9.195750999999999564e+00,4.731729999999999769e+00,5.977154308617234335e+01,2.583221999999999952e+01
2.356229551000000200e+01,1.204766055099999988e+02,3.195917159763313808e+00,4.000000000000000000e+00,9.162817000000000434e+00,1.167171597633135960e+01,4.979881656804733581e+01,2.571000000000000085e+01
2.356229888000000017e+01,1.204766088800000006e+02,2.916676557863501440e+00,4.000000000000000000e+00,9.151695999999999387e+00,1.065353115727003086e+01,7.855786350148368058e+01,2.562479289940828409e+01
2.356230675000000119e+01,1.204766144999999966e+02,1.892928660826032505e+00,4.000000000000000000e+00,9.131800000000000139e+00,6.391238938053097840e+00,5.300000000000000000e+01,2.570519287833828059e+01
2.356232817000000068e+01,1.204766287799999986e+02,-8.081249999999999822e-01,4.000000000000000000e+00,9.080391999999999797e+00,5.776990014265335205e+00,4.970967741935483986e+01,2.562214586255259618e+01
2.356233264999999832e+01,1.204766339749999986e+02,-6.183823529411764941e-01,4.000000000000000000e+00,9.063810000000000144e+00,5.126382352941176279e+00,2.101176470588235290e+01,2.553521341463414629e+01
2.356233604999999898e+01,1.204766390749999942e+02,-5.274262101534828995e-01,3.000000000000000000e+00,9.048170000000000712e+00,4.989748349834983721e+00,5.672716099959033187e+01,2.555761950286807149e+01
