lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355252614999999849e+01,1.204868992300000059e+02,1.529202453987730026e+00,2.000000000000000000e+00,1.377307900000000096e+01,4.456503067484662850e+00,5.107951070336391552e+01,3.179697247706421948e+01
2.355251864999999611e+01,1.204868977300000097e+02,2.107872340425532176e+00,2.000000000000000000e+00,1.377712900000000040e+01,3.875636363636363324e+00,5.887730061349693500e+01,3.182525835866261232e+01
2.355251114999999729e+01,1.204868962299999993e+02,2.802568807339449464e+00,2.000000000000000000e+00,1.378117899999999985e+01,4.236000000000000654e+00,7.416109422492401393e+01,3.196082822085889319e+01
2.355250364999999846e+01,1.204868947300000031e+02,2.445871559633027825e+00,2.000000000000000000e+00,1.378522900000000107e+01,3.901100917431192805e+00,6.913455657492355044e+01,3.200954128440366731e+01
2.355249614999999963e+01,1.204868932300000068e+02,1.496184615384615446e+00,2.000000000000000000e+00,1.378927900000000051e+01,3.916564417177914148e+00,6.100000000000000000e+01,3.192319018404907993e+01
2.355248864999999725e+01,1.204868917299999964e+02,-1.909296636085626719e+00,2.000000000000000000e+00,1.379332899999999995e+01,4.226564417177914201e+00,6.100000000000000000e+01,3.188883435582821946e+01
2.355248114999999842e+01,1.204868902300000002e+02,-2.471012269938650530e+00,2.000000000000000000e+00,1.379737899999999939e+01,3.587914110429447856e+00,5.069817073170731447e+01,3.193920489296636234e+01
2.355253476000000390e+01,1.204868799999999993e+02,-5.589361702127659814e-01,2.000000000000000000e+00,1.380928599999999840e+01,4.406932515337423695e+00,3.000000000000000000e+01,3.188367781155015024e+01
2.355251676000000316e+01,1.204868799999999993e+02,-3.686595744680851272e+00,2.000000000000000000e+00,1.381198599999999921e+01,4.707636363636363619e+00,2.952147239263803513e+01,3.204999999999999716e+01
2.355249876000000242e+01,1.204868799999999993e+02,-7.350795107033638587e+00,2.000000000000000000e+00,1.381468599999999824e+01,4.539292307692307737e+00,3.002140672782874731e+01,3.204999999999999716e+01
2.355241614999999911e+01,1.204868892300000027e+02,-1.038122699386503101e+01,2.000000000000000000e+00,1.381369399999999992e+01,4.263761467889907841e+00,6.488379204892966357e+01,3.204999999999999716e+01
2.355240864999999673e+01,1.204868877300000065e+02,-1.213101226993865112e+01,2.000000000000000000e+00,1.381699399999999933e+01,4.126748466257668113e+00,5.766257668711656237e+01,3.204999999999999716e+01
2.355240114999999790e+01,1.204868862299999961e+02,-1.212660550458715569e+01,2.000000000000000000e+00,1.382029399999999875e+01,4.035552147239263476e+00,5.867484662576686816e+01,3.204999999999999716e+01
2.355239364999999907e+01,1.204868847299999999e+02,-1.216733944954128432e+01,2.000000000000000000e+00,1.382359399999999994e+01,3.945271084337349521e+00,7.782621951219512368e+01,3.199320121951219420e+01
2.355238615000000024e+01,1.204868832300000037e+02,-1.154825688073394474e+01,2.000000000000000000e+00,1.382689399999999935e+01,3.898124999999999840e+00,6.812084592145015449e+01,3.198463302752293558e+01
2.355237864999999786e+01,1.204868817299999932e+02,-9.997798165137615101e+00,2.000000000000000000e+00,1.383019399999999877e+01,3.846988636363636527e+00,6.144615384615384812e+01,3.202591743119265999e+01
2.355237114999999903e+01,1.204868802299999970e+02,-8.257889908256881739e+00,2.000000000000000000e+00,1.383349399999999996e+01,3.795852272727272769e+00,6.375384615384615472e+01,3.208822629969418472e+01
2.355242476000000451e+01,1.204869049199999864e+02,-4.776748466257668468e+00,2.000000000000000000e+00,1.371631999999999962e+01,3.751437308868501130e+00,5.907361963190184184e+01,3.211993865030675011e+01
2.355240676000000377e+01,1.204868989199999874e+02,1.638746177370030699e+00,2.000000000000000000e+00,1.374032000000000053e+01,3.716748466257668859e+00,5.821472392638036553e+01,3.204999999999999716e+01
2.355238876000000303e+01,1.204868929199999883e+02,2.600273556231003091e+00,2.000000000000000000e+00,1.376431999999999967e+01,4.064417177914109836e+00,6.621406727828745886e+01,3.202327217125382219e+01
2.355230615000000327e+01,1.204868407700000148e+02,-2.916443768996960895e+00,2.000000000000000000e+00,1.402460800000000063e+01,4.528787878787878363e+00,5.536363636363636687e+01,3.186575757575757351e+01
2.355229865000000089e+01,1.204868422700000110e+02,-5.850428134556574733e+00,2.000000000000000000e+00,1.401020800000000044e+01,4.173067484662576376e+00,8.000000000000000000e+01,3.195666666666666700e+01
2.355229115000000206e+01,1.204868437700000072e+02,-5.245030864197531173e+00,2.000000000000000000e+00,1.399580800000000025e+01,4.205977653631284952e+00,7.963691376701966362e+01,3.191540123456790212e+01
2.355228364999999968e+01,1.204868452700000034e+02,-4.235771604938271651e+00,2.000000000000000000e+00,1.398140800000000006e+01,4.624972067039106349e+00,5.240544629349470540e+01,3.186910493827160451e+01
2.355227615000000085e+01,1.204868467700000139e+02,-3.303076923076923244e+00,2.000000000000000000e+00,1.396700799999999987e+01,4.908609467455621100e+00,2.517397881996974007e+01,3.185999999999999943e+01
2.355226865000000203e+01,1.204868482700000101e+02,-2.519732142857142865e+00,2.000000000000000000e+00,1.395260799999999968e+01,4.214553571428571566e+00,2.000000000000000000e+01,3.180562499999999915e+01
2.355226114999999965e+01,1.204868497700000063e+02,-1.761061946902654940e+00,2.000000000000000000e+00,1.393820799999999949e+01,3.213882352941176634e+00,2.554464285714285765e+01,3.176999999999999957e+01
2.355227983999999708e+01,1.204868599999999930e+02,-2.127715133531157043e+00,2.000000000000000000e+00,1.391158599999999979e+01,4.854166666666666075e+00,4.358529411764705941e+01,3.176999999999999957e+01
2.355226783999999540e+01,1.204868599999999930e+02,-3.390863095238095148e+00,2.000000000000000000e+00,1.389928600000000003e+01,3.809642857142857331e+00,5.839104477611940069e+01,3.179464285714285765e+01
2.355225583999999728e+01,1.204868599999999930e+02,-1.043649851632047598e+00,2.000000000000000000e+00,1.388698600000000027e+01,4.199940652818990650e+00,5.900000000000000000e+01,3.185999999999999943e+01
2.355180080000000231e+01,1.204872199699999840e+02,-7.320771513353114823e-01,2.000000000000000000e+00,1.182377999999999929e+01,4.556023738872403861e+00,5.349704142011834307e+01,3.185999999999999943e+01
2.355186080000000004e+01,1.204871614699999895e+02,-3.789584569732938224e+00,2.000000000000000000e+00,1.214477999999999902e+01,4.240860534124629488e+00,2.950148367952522221e+01,3.185999999999999943e+01
2.355192080000000132e+01,1.204871029699999951e+02,-4.158928571428571530e+00,2.000000000000000000e+00,1.246577999999999875e+01,4.485370919881305873e+00,4.997626112759644457e+01,3.185999999999999943e+01
2.355198079999999905e+01,1.204870444699999865e+02,-6.393263473053892199e+00,2.000000000000000000e+00,1.278677999999999848e+01,4.517999999999999794e+00,5.776557863501483325e+01,3.185999999999999943e+01
2.355204080000000033e+01,1.204869859699999921e+02,-1.001159763313609474e+01,2.000000000000000000e+00,1.310777999999999999e+01,3.807151335311572904e+00,7.380597014925373855e+01,3.180391691394658693e+01
2.355210080000000161e+01,1.204869274699999977e+02,-1.412749999999999950e+01,2.000000000000000000e+00,1.342877999999999972e+01,3.837678571428571495e+00,6.505357142857143060e+01,3.176999999999999957e+01
2.355216079999999934e+01,1.204868689699999891e+02,-1.687321428571428328e+01,2.000000000000000000e+00,1.374977999999999945e+01,4.199999999999999289e+00,5.910714285714285410e+01,3.180680597014925226e+01
2.355251761999999616e+01,1.204865922199999915e+02,-1.644642857142857295e+01,2.000000000000000000e+00,1.544488199999999800e+01,4.790833333333333499e+00,6.015820895522388412e+01,3.183267857142856982e+01
2.355252661999999475e+01,1.204865712199999876e+02,-1.358041543026706144e+01,2.000000000000000000e+00,1.552978199999999909e+01,4.987390029325513119e+00,5.900000000000000000e+01,3.176999999999999957e+01
2.355253561999999690e+01,1.204865502199999838e+02,-9.513548387096774306e+00,2.000000000000000000e+00,1.561468199999999840e+01,3.966862170087976480e+00,5.900000000000000000e+01,3.176149560117302073e+01
2.355259077000000190e+01,1.204864646100000130e+02,-7.771612903225806335e+00,2.000000000000000000e+00,1.636691100000000176e+01,4.078338278931751049e+00,5.625443786982248184e+01,3.167351906158357977e+01
2.355259227000000166e+01,1.204864541100000110e+02,-5.187299703264094397e+00,2.000000000000000000e+00,1.634336100000000158e+01,4.566884272997032923e+00,2.785207100591716056e+01,3.167000000000000171e+01
2.355259377000000143e+01,1.204864436100000091e+02,-5.556439169139465228e+00,2.000000000000000000e+00,1.631981100000000140e+01,4.648783382789317464e+00,5.290504451038575695e+01,3.167000000000000171e+01
2.355259527000000119e+01,1.204864331100000072e+02,-6.312946428571428292e+00,2.000000000000000000e+00,1.629626100000000122e+01,5.303382789317507395e+00,5.549258160237388893e+01,3.154934718100890123e+01
2.355259677000000096e+01,1.204864226100000053e+02,-5.593590504451038115e+00,2.000000000000000000e+00,1.627271100000000104e+01,5.177952522255192314e+00,7.174183976261127782e+01,3.148000000000000043e+01
2.355259827000000072e+01,1.204864121100000034e+02,-3.252941176470588225e+00,2.000000000000000000e+00,1.624916100000000085e+01,4.927067448680352513e+00,6.230563798219584726e+01,3.148000000000000043e+01
2.355259977000000049e+01,1.204864016100000015e+02,-1.739467455621301673e+00,2.000000000000000000e+00,1.622561100000000067e+01,5.174319526627218835e+00,6.025806451612903203e+01,3.148000000000000043e+01
2.355264492000000587e+01,1.204864522199999897e+02,-4.424777448071216313e+00,2.000000000000000000e+00,1.601611200000000323e+01,5.143560830860534061e+00,7.364391691394658324e+01,3.148000000000000043e+01
2.355263892000000681e+01,1.204864312199999858e+02,-5.010979228486647230e+00,2.000000000000000000e+00,1.602451200000000142e+01,5.250385756676557492e+00,5.900000000000000000e+01,3.148000000000000043e+01
2.355263292000000419e+01,1.204864102199999820e+02,-8.669732937685459717e+00,2.000000000000000000e+00,1.603291200000000316e+01,5.284302670623145737e+00,5.883333333333333570e+01,3.148000000000000043e+01
2.355258076999999517e+01,1.204863246100000111e+02,-8.214112291350531336e+00,2.000000000000000000e+00,1.594532000000000060e+01,5.422303030303030624e+00,5.704761904761905100e+01,3.140133535660091013e+01
2.355258226999999494e+01,1.204863141100000092e+02,-7.267223065250379754e+00,2.000000000000000000e+00,1.596931999999999974e+01,5.590484848484848612e+00,5.611649016641452192e+01,3.131939301972685996e+01
2.355258376999999825e+01,1.204863036100000073e+02,-9.597096774193548896e+00,2.000000000000000000e+00,1.599332000000000065e+01,4.663870967741935658e+00,5.520877458396368809e+01,3.136026315789473884e+01
2.355258526999999802e+01,1.204862931100000054e+02,-9.624674556213017595e+00,2.000000000000000000e+00,1.601732000000000156e+01,3.772818991097922847e+00,7.193548387096774377e+01,3.134005934718101116e+01
2.355258676999999778e+01,1.204862826100000035e+02,-7.852700296735905638e+00,2.000000000000000000e+00,1.604131999999999891e+01,4.531750741839762675e+00,6.816023738872402760e+01,3.130000000000000071e+01
2.355258826999999755e+01,1.204862721100000016e+02,-7.317071005917160420e+00,2.000000000000000000e+00,1.606531999999999982e+01,3.760147928994082456e+00,5.900000000000000000e+01,3.130000000000000071e+01
2.355258976999999732e+01,1.204862616099999997e+02,-6.182136498516320522e+00,2.000000000000000000e+00,1.608932000000000073e+01,3.673412462908011822e+00,5.797626112759643746e+01,3.132002967359050416e+01
2.355260000000000176e+01,1.204863122199999879e+02,-4.953519553072625925e+00,2.000000000000000000e+00,1.613950999999999780e+01,3.717922848664688473e+00,5.762017804154302780e+01,3.138047353760445901e+01
2.355260000000000176e+01,1.204862912199999840e+02,-6.512178770949720530e+00,2.000000000000000000e+00,1.615900999999999854e+01,4.245793871866295532e+00,6.175414364640884202e+01,3.130526462395543419e+01
2.355260000000000176e+01,1.204862702199999802e+02,-5.858416422287390013e+00,2.000000000000000000e+00,1.617850999999999928e+01,4.361524926686216830e+00,5.263812154696132950e+01,3.130000000000000071e+01
2.355260000000000176e+01,1.204861846099999951e+02,-5.000384615384614762e+00,2.000000000000000000e+00,1.632907600000000059e+01,4.467692307692307629e+00,5.612721893491124092e+01,3.130000000000000071e+01
2.355260000000000176e+01,1.204861741099999932e+02,-4.776390532544378509e+00,2.000000000000000000e+00,1.632727600000000123e+01,5.042692307692307807e+00,6.270414201183432112e+01,3.130000000000000071e+01
2.355260000000000176e+01,1.204861636099999913e+02,-5.871153846153846168e+00,2.000000000000000000e+00,1.632547600000000187e+01,4.947922848664688011e+00,6.139644970414201453e+01,3.130000000000000071e+01
2.355260000000000176e+01,1.204861531100000036e+02,-6.851186943620177772e+00,2.000000000000000000e+00,1.632367600000000252e+01,5.254243323442135960e+00,5.900000000000000000e+01,3.130000000000000071e+01
2.355260000000000176e+01,1.204861426100000017e+02,-6.478486646884272560e+00,2.000000000000000000e+00,1.632187600000000316e+01,4.008328445747801005e+00,5.786053412462908341e+01,3.134700296735904956e+01
2.355260000000000176e+01,1.204861321099999998e+02,-8.583911764705883130e+00,2.000000000000000000e+00,1.632007600000000025e+01,3.744398826979472350e+00,5.546470588235293775e+01,3.148000000000000043e+01
2.355260000000000176e+01,1.204861216099999979e+02,-9.492735294117647271e+00,2.000000000000000000e+00,1.631827600000000089e+01,3.757559523809523849e+00,5.627678571428571530e+01,3.148000000000000043e+01
2.355260000000000176e+01,1.204861722200000145e+02,-5.781038575667656332e+00,2.000000000000000000e+00,1.601791000000000409e+01,3.999142011834319277e+00,6.842307692307691980e+01,3.148000000000000043e+01
2.355260000000000176e+01,1.204861512200000107e+02,-6.166923076923077396e+00,2.000000000000000000e+00,1.606741000000000241e+01,4.277751479289940484e+00,5.688461538461538680e+01,3.140677514792899316e+01
2.355260000000000176e+01,1.204861302200000210e+02,-7.635739130434783029e+00,2.000000000000000000e+00,1.611691000000000074e+01,4.274046242774566906e+00,5.518047337278106568e+01,3.139000000000000057e+01
2.355260923000000517e+01,1.204860446099999933e+02,-8.690063119927863511e+00,1.000000000000000000e+00,1.636208600000000146e+01,4.427868852459016402e+00,5.777101449275362199e+01,3.137392280071813389e+01
2.355260773000000540e+01,1.204860341099999914e+02,-9.339296663660956455e+00,1.000000000000000000e+00,1.637978600000000284e+01,4.387909836065573721e+00,5.917652411282984559e+01,3.134968581687612144e+01
2.355260623000000209e+01,1.204860236099999895e+02,-9.988530207394049398e+00,1.000000000000000000e+00,1.639748600000000067e+01,4.347950819672131040e+00,5.944949954504094336e+01,3.132544883303411254e+01
2.355260473000000232e+01,1.204860131100000018e+02,-1.063776375112714234e+01,1.000000000000000000e+00,1.641518600000000205e+01,4.307991803278688359e+00,5.972247497725204823e+01,3.130121184919210009e+01
2.355260323000000255e+01,1.204860026099999999e+02,-6.127012195121951166e+00,1.000000000000000000e+00,1.643288599999999988e+01,4.609390243902439011e+00,5.999545040946314600e+01,3.121363636363636473e+01
2.355260173000000279e+01,1.204859921099999980e+02,-2.565596330275229597e+00,1.000000000000000000e+00,1.645058600000000126e+01,4.848807339449541232e+00,6.089939024390243816e+01,3.127774390243902403e+01
2.355260023000000302e+01,1.204859816099999961e+02,-3.273619631901840688e-01,1.000000000000000000e+00,1.646828599999999909e+01,4.875718654434250787e+00,5.114153846153845961e+01,3.123015384615384704e+01
2.355260745999999727e+01,1.204860496799999936e+02,4.027439024390244704e-02,1.000000000000000000e+00,1.616122999999999621e+01,5.008990825688073301e+00,7.260975609756097526e+01,3.126158536585365866e+01
2.355260445999999774e+01,1.204860256799999974e+02,-1.064770642201835038e+00,1.000000000000000000e+00,1.623472999999999544e+01,4.312036474164133715e+00,6.664634146341462895e+01,3.130000000000000071e+01
2.355260145999999821e+01,1.204860016800000011e+02,-2.075454545454545219e+00,1.000000000000000000e+00,1.630822999999999823e+01,4.339392097264437531e+00,5.900000000000000000e+01,3.130000000000000071e+01
2.355258922999999882e+01,1.204858946100000168e+02,-2.727560975609756078e+00,1.000000000000000000e+00,1.664847699999999975e+01,4.757272727272727764e+00,4.493674698795180689e+01,3.130000000000000071e+01
2.355258772999999906e+01,1.204858841100000149e+02,-3.971590214067278524e+00,1.000000000000000000e+00,1.667862699999999876e+01,4.647560975609756007e+00,3.747256097560975263e+01,3.130000000000000071e+01
2.355258622999999929e+01,1.204858736100000129e+02,-4.140030581039755297e+00,1.000000000000000000e+00,1.670877699999999777e+01,4.110914634146340951e+00,4.900000000000000000e+01,3.128134556574923764e+01
2.355258472999999952e+01,1.204858631100000110e+02,-4.165609756097561345e+00,1.000000000000000000e+00,1.673892700000000033e+01,4.013486238532109951e+00,4.900000000000000000e+01,3.119999999999999929e+01
2.355258322999999976e+01,1.204858526100000091e+02,-3.214390243902438993e+00,1.000000000000000000e+00,1.676907699999999934e+01,4.231529051987767076e+00,4.900000000000000000e+01,3.119999999999999929e+01
2.355258172999999999e+01,1.204858421100000072e+02,-4.020981595092024463e+00,1.000000000000000000e+00,1.679922699999999836e+01,3.910305810397553650e+00,4.690634441087613027e+01,3.119999999999999929e+01
2.355258023000000023e+01,1.204858316100000053e+02,-4.604848484848485413e+00,1.000000000000000000e+00,1.682937700000000092e+01,4.280513595166163476e+00,1.699697885196374614e+01,3.112363636363636132e+01
2.355256999999999934e+01,1.204858996799999886e+02,-4.821158536585365972e+00,1.000000000000000000e+00,1.677833800000000153e+01,4.508841463414634099e+00,5.590825688073394417e+01,3.117880733944954130e+01
2.355256999999999934e+01,1.204858756799999924e+02,-5.378899082568807444e+00,1.000000000000000000e+00,1.682243800000000178e+01,4.403414634146341378e+00,5.057621951219512368e+01,3.119999999999999929e+01
2.355256999999999934e+01,1.204858516799999961e+02,-4.870489296636085541e+00,1.000000000000000000e+00,1.686653800000000203e+01,4.491712538226299678e+00,5.734250764525993560e+01,3.119999999999999929e+01
2.355257922999999920e+01,1.204857446100000118e+02,-3.996585365853658978e+00,1.000000000000000000e+00,1.706847099999999884e+01,4.765121951219511764e+00,6.100000000000000000e+01,3.110238532110091825e+01
2.355257772999999943e+01,1.204857341100000099e+02,-3.219174311926605636e+00,1.000000000000000000e+00,1.708692099999999670e+01,4.399268292682926962e+00,6.100000000000000000e+01,3.101000000000000156e+01
2.355257622999999967e+01,1.204857236100000080e+02,-2.851842900302115069e+00,1.000000000000000000e+00,1.710537099999999811e+01,4.285830815709969599e+00,4.297280966767371524e+01,3.104413897280966950e+01
2.355257472999999990e+01,1.204857131100000061e+02,-4.679266055045871120e+00,1.000000000000000000e+00,1.712382099999999951e+01,4.382415902140673225e+00,3.659509202453988053e+01,3.113263803680981567e+01
2.355257323000000014e+01,1.204857026100000041e+02,-5.341859756097560918e+00,1.000000000000000000e+00,1.714227099999999737e+01,3.692484662576687171e+00,6.100000000000000000e+01,3.119999999999999929e+01
2.355257173000000037e+01,1.204856921100000022e+02,-5.223608562691131496e+00,1.000000000000000000e+00,1.716072099999999878e+01,4.559756097560975441e+00,5.386930091185410419e+01,3.119999999999999929e+01
2.355257023000000061e+01,1.204856816100000003e+02,-6.663975535168195741e+00,1.000000000000000000e+00,1.717917100000000019e+01,4.305902140672782430e+00,3.117177914110429526e+01,3.119999999999999929e+01
2.355257745999999841e+01,1.204857322199999885e+02,-8.703730886850152615e+00,1.000000000000000000e+00,1.720373199999999869e+01,4.351039755351681748e+00,6.185365853658536395e+01,3.119999999999999929e+01
2.355257445999999888e+01,1.204857112199999847e+02,-8.395589123867068793e+00,1.000000000000000000e+00,1.722113200000000077e+01,4.517160120845921334e+00,8.014634146341462895e+01,3.119999999999999929e+01
2.355257145999999935e+01,1.204856902199999809e+02,-7.215596330275229064e+00,1.000000000000000000e+00,1.723853199999999930e+01,4.794634146341463676e+00,6.285498489425981461e+01,3.119999999999999929e+01
2.355256845999999982e+01,1.204856138399999992e+02,-8.694036697247705447e+00,1.000000000000000000e+00,1.733346399999999932e+01,5.528165137614679203e+00,6.077981651376146743e+01,3.119999999999999929e+01
2.355256546000000029e+01,1.204856018400000011e+02,-1.002032258064516057e+01,1.000000000000000000e+00,1.733826399999999879e+01,6.484877102199224197e+00,6.030275229357798139e+01,3.122894333843797909e+01
2.355256246000000075e+01,1.204855898400000029e+02,-1.003875576036866413e+01,1.000000000000000000e+00,1.734306399999999826e+01,6.803117723156533181e+00,6.030923076923077275e+01,3.127488514548238996e+01
2.355255946000000122e+01,1.204855778400000048e+02,-8.965871559633027843e+00,1.000000000000000000e+00,1.734786400000000128e+01,6.896257668711657018e+00,6.077076923076923265e+01,3.125815384615384573e+01
2.355255645999999814e+01,1.204855658399999925e+02,-7.272870090634440565e+00,1.000000000000000000e+00,1.735266400000000075e+01,5.986132930513594630e+00,6.284146341463414842e+01,3.123343373493975861e+01
2.355255345999999861e+01,1.204855538399999944e+02,-8.444373088685015460e+00,1.000000000000000000e+00,1.735746400000000023e+01,7.515914634146341200e+00,6.091238670694863799e+01,3.130000000000000071e+01
2.355255045999999908e+01,1.204855418399999962e+02,-1.066651376146788976e+01,1.000000000000000000e+00,1.736226399999999970e+01,3.160764525993883467e+00,5.822018348623853257e+01,3.130000000000000071e+01
2.355254745999999955e+01,1.204855822200000119e+02,-1.045152439024390212e+01,1.000000000000000000e+00,1.732690599999999748e+01,4.417645259938837832e+00,6.740978593272171793e+01,3.130000000000000071e+01
2.355254446000000002e+01,1.204855612200000081e+02,-1.054298780487804876e+01,1.000000000000000000e+00,1.733860599999999863e+01,4.577225609756097491e+00,5.984146341463414842e+01,3.130000000000000071e+01
2.355254146000000048e+01,1.204855402200000185e+02,-1.056694189602446521e+01,1.000000000000000000e+00,1.735030599999999623e+01,4.473394495412843952e+00,5.118348623853211166e+01,3.120914634146341271e+01
2.355252923000000109e+01,1.204854546099999908e+02,-9.239724770642201435e+00,1.000000000000000000e+00,1.741369400000000311e+01,4.325415384615384440e+00,5.668807339449541161e+01,3.119999999999999929e+01
2.355252773000000133e+01,1.204854441099999889e+02,-8.624785276073618334e+00,1.000000000000000000e+00,1.741699400000000253e+01,4.062177914110429278e+00,7.789846153846153243e+01,3.127484662576687313e+01
2.355252623000000156e+01,1.204854336099999870e+02,-9.783088685015290054e+00,1.000000000000000000e+00,1.742029400000000194e+01,4.021620795107033075e+00,6.526829268292682684e+01,3.130000000000000071e+01
2.355252473000000180e+01,1.204854231099999993e+02,-9.133547400611620404e+00,1.000000000000000000e+00,1.742359400000000136e+01,3.948834355828220843e+00,6.100000000000000000e+01,3.118926380368097995e+01
2.355252323000000203e+01,1.204854126099999974e+02,-6.998323170731707066e+00,1.000000000000000000e+00,1.742689400000000077e+01,3.824176829268292721e+00,5.292966360856269148e+01,3.110999999999999943e+01
2.355252173000000226e+01,1.204854021099999954e+02,-5.458409785932722080e+00,1.000000000000000000e+00,1.743019400000000019e+01,3.790642201834862224e+00,4.800000000000000000e+01,3.114731707317073273e+01
2.355252023000000250e+01,1.204853916099999935e+02,-4.644852071005916905e+00,1.000000000000000000e+00,1.743349399999999960e+01,3.660000000000000142e+00,4.166360856269113100e+01,3.119999999999999929e+01
2.355254492000000610e+01,1.204854422200000101e+02,-4.844311926605504581e+00,1.000000000000000000e+00,1.743155600000000049e+01,3.654250764525993844e+00,4.297626112759643746e+01,3.118003039513677876e+01
2.355253892000000704e+01,1.204854212200000063e+02,-2.995121951219512191e+00,1.000000000000000000e+00,1.743575600000000136e+01,3.665243902439024648e+00,5.925609756097561132e+01,3.109658536585365951e+01
2.355253292000000442e+01,1.204854002200000167e+02,-2.409756097560975530e+00,1.000000000000000000e+00,1.743995599999999868e+01,3.701829268292683217e+00,5.812195121951219789e+01,3.101000000000000156e+01
2.355249922999999868e+01,1.204853146099999890e+02,-2.643577981651376252e+00,1.000000000000000000e+00,1.754291699999999921e+01,3.728323170731707492e+00,5.174846625766871000e+01,3.101000000000000156e+01
2.355249772999999891e+01,1.204853041099999871e+02,-2.850305810397553596e+00,1.000000000000000000e+00,1.753106700000000018e+01,3.729999999999999982e+00,8.087804878048780211e+01,3.101000000000000156e+01
2.355249622999999914e+01,1.204852936099999852e+02,-3.220640243902439082e+00,1.000000000000000000e+00,1.751921699999999760e+01,3.907439024390243709e+00,6.258536585365853711e+01,3.093810975609756397e+01
2.355249472999999938e+01,1.204852831099999975e+02,-4.540545454545454440e+00,1.000000000000000000e+00,1.750736699999999857e+01,4.503111782477341229e+00,6.100000000000000000e+01,3.098343373493976216e+01
2.355249322999999961e+01,1.204852726099999956e+02,-4.936972477064220044e+00,1.000000000000000000e+00,1.749551699999999954e+01,4.607339449541284715e+00,6.025454545454545752e+01,3.095406153846154140e+01
2.355249172999999985e+01,1.204852621099999936e+02,-4.506463414634146680e+00,1.000000000000000000e+00,1.748366700000000051e+01,4.178536585365853817e+00,5.207339449541284182e+01,3.096856707317073187e+01
2.355249023000000008e+01,1.204852516099999917e+02,-5.449969418960244560e+00,1.000000000000000000e+00,1.747181699999999793e+01,4.071463414634146183e+00,6.701524390243902474e+01,3.096911585365853981e+01
2.355249745999999789e+01,1.204853022199999941e+02,-7.337064220183486363e+00,1.000000000000000000e+00,1.742417399999999361e+01,4.611070336391437152e+00,7.115290519877675024e+01,3.092000000000000171e+01
2.355249445999999836e+01,1.204852812199999903e+02,-7.433536585365853711e+00,1.000000000000000000e+00,1.741847399999999624e+01,4.825688073394495348e+00,6.100000000000000000e+01,3.092000000000000171e+01
2.355249145999999882e+01,1.204852602199999865e+02,-7.718363636363636537e+00,1.000000000000000000e+00,1.741277399999999531e+01,4.510275229357797677e+00,5.679758308157099833e+01,3.092000000000000171e+01
2.355247922999999943e+01,1.204851746100000156e+02,-9.062782874617736795e+00,1.000000000000000000e+00,1.741353499999999954e+01,4.895596330275228780e+00,5.566972477064220470e+01,3.092990825688073642e+01
2.355247772999999967e+01,1.204851641100000137e+02,-6.677461773700305692e+00,1.000000000000000000e+00,1.740678499999999929e+01,4.611987767584097675e+00,8.100000000000000000e+01,3.100752293577981789e+01
2.355247622999999990e+01,1.204851536100000118e+02,-1.664664634146341804e+00,1.000000000000000000e+00,1.740003499999999903e+01,4.527461773700305336e+00,7.757926829268292579e+01,3.092495412844036906e+01
2.355247473000000014e+01,1.204851431100000099e+02,-7.206422018348623837e-01,1.000000000000000000e+00,1.739328499999999877e+01,4.240917431192660736e+00,3.093292682926829684e+01,3.092000000000000171e+01
2.355247323000000037e+01,1.204851326100000080e+02,-2.746697247706422207e+00,1.000000000000000000e+00,1.738653499999999852e+01,4.494954128440367569e+00,5.787155963302752326e+01,3.098990825688073514e+01
2.355247173000000060e+01,1.204851221100000060e+02,-3.986495468277945875e+00,1.000000000000000000e+00,1.737978499999999826e+01,4.218606060606060915e+00,5.528440366972476738e+01,3.094752293577981916e+01
2.355247023000000084e+01,1.204851116100000041e+02,-6.896829268292682613e+00,1.000000000000000000e+00,1.737303500000000156e+01,3.646524390243902403e+00,5.254984894259818873e+01,3.092000000000000171e+01
2.355247745999999864e+01,1.204851622199999923e+02,-1.097418960244648289e+01,1.000000000000000000e+00,1.730430200000000340e+01,3.654573170731707510e+00,7.239024390243902474e+01,3.096637195121951436e+01
2.355247445999999911e+01,1.204851412199999885e+02,-1.288688073394495426e+01,1.000000000000000000e+00,1.730820200000000497e+01,3.711406727828745922e+00,7.123006134969324421e+01,3.097107361963190186e+01
2.355247145999999958e+01,1.204851202199999847e+02,-1.270780487804877978e+01,1.000000000000000000e+00,1.731210200000000299e+01,3.700670731707317085e+00,6.052743902439024737e+01,3.092000000000000171e+01
2.355246846000000005e+01,1.204850346100000138e+02,-1.219844036697247702e+01,1.000000000000000000e+00,1.733538500000000226e+01,3.709878048780487880e+00,5.883841463414633921e+01,3.092000000000000171e+01
2.355246546000000052e+01,1.204850241100000119e+02,-8.250363636363635678e+00,1.000000000000000000e+00,1.733613500000000229e+01,4.076818181818182119e+00,5.517791411042944816e+01,3.093609090909091108e+01
2.355246246000000099e+01,1.204850136100000100e+02,-9.748387096774193239e+00,1.000000000000000000e+00,1.733688499999999877e+01,4.685909090909090580e+00,5.739577039274924175e+01,3.101000000000000156e+01
2.355245946000000146e+01,1.204850031100000081e+02,-7.361290322580645196e+00,1.000000000000000000e+00,1.733763499999999880e+01,5.390685640362224973e+00,7.676923076923077360e+01,3.101000000000000156e+01
