lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355368430000000046e+01,1.204782181000000065e+02,-8.417073170731708132e-01,1.000000000000000000e+00,1.495413999999999888e+01,3.842385321100917572e+00,5.173394495412843952e+01,3.378000000000000114e+01
2.355367530000000187e+01,1.204782150999999999e+02,-1.278348623853211130e+00,1.000000000000000000e+00,1.498593999999999937e+01,3.622201834862385450e+00,5.491463414634146289e+01,3.378000000000000114e+01
2.355366629999999972e+01,1.204782121000000075e+02,-2.378042813455657267e+00,1.000000000000000000e+00,1.501773999999999987e+01,3.891070336391437401e+00,7.033944954128440941e+01,3.378000000000000114e+01
2.355369549999999634e+01,1.204782281999999896e+02,-4.058489425981872678e+00,1.000000000000000000e+00,1.524054000000000286e+01,3.935718654434250841e+00,7.239449541284403722e+01,3.380839879154078886e+01
2.355368049999999513e+01,1.204782221999999905e+02,-4.620762195121950633e+00,1.000000000000000000e+00,1.524234000000000400e+01,4.106767371601208083e+00,6.000000000000000000e+01,3.386073394495413424e+01
2.355366549999999748e+01,1.204782161999999914e+02,-5.622752293577981675e+00,1.000000000000000000e+00,1.524414000000000335e+01,4.289207317073170600e+00,6.023170731707317316e+01,3.378000000000000114e+01
2.355365049999999627e+01,1.204782101999999924e+02,-5.677798165137614816e+00,1.000000000000000000e+00,1.524594000000000271e+01,4.365229357798165566e+00,6.100000000000000000e+01,3.378000000000000114e+01
2.355359275000000352e+01,1.204781871000000137e+02,-5.406972477064220683e+00,1.000000000000000000e+00,1.532383499999999898e+01,3.938440366972477236e+00,6.012804878048780211e+01,3.378000000000000114e+01
2.355358525000000114e+01,1.204781841000000071e+02,-5.974756097560975476e+00,1.000000000000000000e+00,1.531228499999999926e+01,4.482987804878048266e+00,4.823780487804877737e+01,3.378000000000000114e+01
2.355357775000000231e+01,1.204781811000000147e+02,-6.493394495412843526e+00,1.000000000000000000e+00,1.530073499999999953e+01,4.246707317073171062e+00,4.800000000000000000e+01,3.378000000000000114e+01
2.355357025000000348e+01,1.204781781000000080e+02,-6.153090909090908944e+00,1.000000000000000000e+00,1.528918499999999980e+01,3.806565349544073218e+00,3.671515151515151842e+01,3.378000000000000114e+01
2.355356275000000110e+01,1.204781751000000014e+02,-5.731219512195122157e+00,1.000000000000000000e+00,1.527763499999999830e+01,3.740000000000000213e+00,5.276452599388379383e+01,3.371993902439024282e+01
2.355355525000000227e+01,1.204781721000000090e+02,-5.450372492836676130e+00,1.000000000000000000e+00,1.526608499999999857e+01,3.729169054441261011e+00,5.820343839541547482e+01,3.377657142857142958e+01
2.355361460000000307e+01,1.204781882000000053e+02,-5.873944954128440088e+00,1.000000000000000000e+00,1.556299999999999706e+01,3.703381088825214995e+00,5.895121951219512368e+01,3.388000000000000256e+01
2.355359660000000233e+01,1.204781822000000062e+02,-6.979266055045870942e+00,1.000000000000000000e+00,1.550299999999999834e+01,4.131100917431192343e+00,5.615596330275229064e+01,3.390532110091743334e+01
2.355357860000000159e+01,1.204781762000000072e+02,-5.549090909090908852e+00,1.000000000000000000e+00,1.544299999999999784e+01,4.340642201834862490e+00,5.222085889570551842e+01,3.395205521472392718e+01
2.355356060000000085e+01,1.204781702000000081e+02,-5.445701219512195657e+00,1.000000000000000000e+00,1.538299999999999912e+01,4.135319148936170031e+00,6.472809667673716660e+01,3.388000000000000256e+01
2.355347419999999659e+01,1.204781470999999868e+02,-4.759725609756097597e+00,1.000000000000000000e+00,1.518534499999999987e+01,3.963170731707316818e+00,8.300000000000000000e+01,3.387512195121951208e+01
2.355346819999999752e+01,1.204781440999999944e+02,-5.423363914373088512e+00,1.000000000000000000e+00,1.514949499999999993e+01,4.054892966360855944e+00,7.974846625766871000e+01,3.369219512195122235e+01
2.355346219999999846e+01,1.204781410999999878e+02,-5.011131498470947854e+00,1.000000000000000000e+00,1.511364500000000000e+01,4.245840978593272474e+00,3.097546012269938842e+01,3.367999999999999972e+01
2.355345619999999940e+01,1.204781380999999953e+02,-4.553231707317072718e+00,1.000000000000000000e+00,1.507779500000000006e+01,3.872042682926829293e+00,5.689024390243902474e+01,3.375743902439024424e+01
2.355345019999999678e+01,1.204781350999999887e+02,-4.288348623853210917e+00,1.000000000000000000e+00,1.504194500000000012e+01,3.797461773700305798e+00,5.107926829268292579e+01,3.378000000000000114e+01
2.355344419999999772e+01,1.204781320999999963e+02,-3.746121212121212185e+00,1.000000000000000000e+00,1.500609500000000018e+01,3.834696969696969493e+00,4.900000000000000000e+01,3.366634441087613538e+01
2.355351460000000330e+01,1.204781482000000068e+02,-3.498902439024390354e+00,1.000000000000000000e+00,1.490435000000000265e+01,3.841097560975609504e+00,3.937650602409638623e+01,3.363610429447852823e+01
2.355349660000000256e+01,1.204781422000000077e+02,-4.043302752293578273e+00,1.000000000000000000e+00,1.487885000000000169e+01,3.923414634146341395e+00,4.834756097560975974e+01,3.364131097560975547e+01
2.355347860000000182e+01,1.204781362000000087e+02,-4.522110091743119398e+00,1.000000000000000000e+00,1.485335000000000250e+01,3.990670731707317120e+00,6.046788990825687904e+01,3.362110091743119256e+01
2.355346060000000108e+01,1.204781302000000096e+02,-4.145975609756098024e+00,1.000000000000000000e+00,1.482785000000000153e+01,3.708440366972477253e+00,5.599082568807339300e+01,3.367999999999999972e+01
2.355337419999999682e+01,1.204781070999999883e+02,-4.063761467889908552e+00,1.000000000000000000e+00,1.478781500000000015e+01,3.794146341463414451e+00,5.796036585365853711e+01,3.367999999999999972e+01
2.355336819999999776e+01,1.204781040999999959e+02,-3.594333333333333158e+00,1.000000000000000000e+00,1.476486500000000035e+01,3.950519877675840785e+00,7.648181818181818414e+01,3.368936555891238527e+01
2.355336219999999869e+01,1.204781010999999893e+02,-4.530696969696969667e+00,1.000000000000000000e+00,1.474191500000000055e+01,4.627030303030303493e+00,6.000000000000000000e+01,3.378000000000000114e+01
2.355335619999999963e+01,1.204780980999999969e+02,-3.399176829268292899e+00,1.000000000000000000e+00,1.471896500000000074e+01,4.903445121951219399e+00,6.000000000000000000e+01,3.378000000000000114e+01
2.355335019999999702e+01,1.204780950999999902e+02,-2.062660550458715658e+00,1.000000000000000000e+00,1.469601500000000094e+01,5.303333333333333677e+00,6.000000000000000000e+01,3.378000000000000114e+01
2.355334419999999795e+01,1.204780920999999978e+02,-2.206880733944954098e+00,1.000000000000000000e+00,1.467306499999999936e+01,5.961559633027523120e+00,5.037920489296635651e+01,3.378000000000000114e+01
2.355339550000000415e+01,1.204781082000000083e+02,-3.348262195121951112e+00,1.000000000000000000e+00,1.472555999999999976e+01,6.898562691131498781e+00,7.355351681957186827e+01,3.378000000000000114e+01
2.355338050000000294e+01,1.204781022000000092e+02,-2.836146788990825840e+00,1.000000000000000000e+00,1.469075999999999915e+01,8.140664652567975779e+00,6.656097560975609895e+01,3.378000000000000114e+01
2.355336550000000173e+01,1.204780962000000102e+02,-1.545921450151057419e+00,1.000000000000000000e+00,1.465595999999999854e+01,7.370271903323263096e+00,6.038368580060422630e+01,3.378000000000000114e+01
2.355335050000000052e+01,1.204780902000000111e+02,-1.072507645259938691e+00,1.000000000000000000e+00,1.462115999999999971e+01,1.854634146341463286e+00,6.053067484662576447e+01,3.378000000000000114e+01
2.355329274999999711e+01,1.204780670999999899e+02,-1.130548780487804716e+00,1.000000000000000000e+00,1.446751500000000057e+01,7.177828746177370434e+00,5.517378048780487632e+01,3.378000000000000114e+01
2.355328524999999829e+01,1.204780640999999974e+02,-1.872110091743119265e+00,1.000000000000000000e+00,1.445356499999999933e+01,4.130365853658535258e+00,5.997256097560975263e+01,3.380408536585365908e+01
2.355327774999999590e+01,1.204780610999999908e+02,-1.515382262996941787e+00,1.000000000000000000e+00,1.443961499999999987e+01,4.222926829268293325e+00,7.541717791411042526e+01,3.390972392638037292e+01
2.355327024999999708e+01,1.204780580999999984e+02,-2.337462235649546971e-01,1.000000000000000000e+00,1.442566500000000040e+01,5.619633027522936253e+00,6.100000000000000000e+01,3.407000000000000028e+01
2.355326274999999825e+01,1.204780550999999917e+02,-5.147129909365559808e-01,1.000000000000000000e+00,1.441171499999999916e+01,3.149909365558912544e+00,6.088821752265860709e+01,3.407000000000000028e+01
2.355325524999999942e+01,1.204780520999999993e+02,-2.134587155963302951e+00,1.000000000000000000e+00,1.439776499999999970e+01,4.500642201834862632e+00,5.981651376146788834e+01,3.407000000000000028e+01
2.355329550000000438e+01,1.204780682000000098e+02,-2.352201834862385432e+00,1.000000000000000000e+00,1.433702000000000076e+01,4.684877300613496942e+00,5.064220183486238369e+01,3.407000000000000028e+01
2.355328050000000317e+01,1.204780622000000108e+02,-2.424597014925373273e+00,1.000000000000000000e+00,1.433042000000000016e+01,5.114776119402985266e+00,7.303669724770642802e+01,3.393461077844311546e+01
2.355326550000000196e+01,1.204780562000000117e+02,-3.695412844036697120e+00,1.000000000000000000e+00,1.432381999999999955e+01,6.260487804878049012e+00,7.700000000000000000e+01,3.399853211009174458e+01
2.355325050000000076e+01,1.204780502000000126e+02,-4.616067073170731838e+00,1.000000000000000000e+00,1.431722000000000072e+01,5.192134146341463641e+00,4.590548780487804947e+01,3.401603658536585328e+01
2.355319274999999735e+01,1.204780270999999914e+02,-4.742454545454545922e+00,1.000000000000000000e+00,1.428411499999999990e+01,3.920792682926829364e+00,3.000000000000000000e+01,3.392936363636363950e+01
2.355318524999999852e+01,1.204780240999999990e+02,-4.379359756097561451e+00,1.000000000000000000e+00,1.428216499999999911e+01,6.399545454545454426e+00,2.853658536585365724e+01,3.384360856269113071e+01
2.355317774999999614e+01,1.204780210999999923e+02,-2.694709480122324141e+00,1.000000000000000000e+00,1.428021500000000010e+01,4.329268292682925789e+00,2.700000000000000000e+01,3.380804878048780893e+01
2.355317024999999731e+01,1.204780180999999999e+02,-1.743027522935779672e+00,1.000000000000000000e+00,1.427826499999999932e+01,6.083914373088685323e+00,2.922629969418960272e+01,3.386042813455657807e+01
2.355316274999999848e+01,1.204780150999999933e+02,-2.528048780487805125e+00,1.000000000000000000e+00,1.427631500000000031e+01,2.604110429447852759e+00,4.012232415902140303e+01,3.379128048780487603e+01
2.355315524999999965e+01,1.204780121000000008e+02,-3.552439024390243727e+00,1.000000000000000000e+00,1.427436499999999953e+01,6.371402439024389963e+00,5.939024390243902474e+01,3.388000000000000256e+01
2.355319550000000461e+01,1.204780282000000113e+02,-6.108807339449541018e+00,1.000000000000000000e+00,1.415303999999999718e+01,5.837727272727272876e+00,5.556125356125355808e+01,3.388000000000000256e+01
2.355318050000000341e+01,1.204780222000000123e+02,-7.534147727272727302e+00,1.000000000000000000e+00,1.416983999999999888e+01,6.061264367816091791e+00,4.957834757834757511e+01,3.395205128205127920e+01
2.355316550000000220e+01,1.204780162000000132e+02,-8.847614678899082818e+00,1.000000000000000000e+00,1.418663999999999881e+01,6.348348623853210526e+00,5.891463414634146289e+01,3.390669724770642546e+01
2.355315050000000099e+01,1.204780102000000142e+02,-9.661009174311926628e+00,1.000000000000000000e+00,1.420343999999999873e+01,5.771042944785276241e+00,7.590797546012269947e+01,3.393587155963302848e+01
2.355309274999999758e+01,1.204779956499999969e+02,-1.005646341463414650e+01,1.000000000000000000e+00,1.426299000000000206e+01,6.807926829268293289e+00,8.100000000000000000e+01,3.402382262996941620e+01
2.355308524999999875e+01,1.204779911499999940e+02,-9.018715596330276085e+00,1.000000000000000000e+00,1.427229000000000170e+01,6.506097560975609539e+00,5.161280487804878447e+01,3.402471124620061005e+01
2.355307774999999637e+01,1.204779866499999912e+02,-6.792515151515151395e+00,1.000000000000000000e+00,1.428159000000000134e+01,5.153170731707317209e+00,3.000000000000000000e+01,3.396999999999999886e+01
2.355307024999999754e+01,1.204779821500000025e+02,-5.474207317073171097e+00,1.000000000000000000e+00,1.429089000000000098e+01,6.710575757575757194e+00,3.000000000000000000e+01,3.396999999999999886e+01
2.355306274999999872e+01,1.204779776499999997e+02,-3.397889908256880975e+00,1.000000000000000000e+00,1.430019000000000062e+01,5.856371951219512262e+00,3.000000000000000000e+01,3.396999999999999886e+01
2.355305524999999989e+01,1.204779731499999968e+02,-3.385902140672782945e+00,1.000000000000000000e+00,1.430949000000000026e+01,6.611590214067278204e+00,3.000000000000000000e+01,3.396999999999999886e+01
2.355309550000000485e+01,1.204779782000000097e+02,-2.184067278287462166e+00,1.000000000000000000e+00,1.415835000000000043e+01,3.697576687116564287e+00,3.449541284403670005e+01,3.396753048780487916e+01
2.355308050000000364e+01,1.204779722000000106e+02,-2.466006097560975441e+00,1.000000000000000000e+00,1.419284999999999997e+01,4.889359756097561238e+00,6.000000000000000000e+01,3.388521341463415126e+01
2.355306550000000243e+01,1.204779662000000116e+02,-2.174770642201834470e+00,1.000000000000000000e+00,1.422734999999999950e+01,3.897073170731707670e+00,6.000000000000000000e+01,3.395710365853658175e+01
2.355305050000000122e+01,1.204779602000000125e+02,-2.004909090909090974e+00,1.000000000000000000e+00,1.426184999999999903e+01,5.526606060606060744e+00,6.000000000000000000e+01,3.396999999999999886e+01
2.355300129999999825e+01,1.204779370999999912e+02,1.881707317073171293e-01,1.000000000000000000e+00,1.437244500000000080e+01,6.596219512195122370e+00,3.335779816513760920e+01,3.403840490797546181e+01
2.355299229999999611e+01,1.204779340999999988e+02,1.618409785932721778e+00,1.000000000000000000e+00,1.439359499999999947e+01,5.681951219512194839e+00,6.529573170731707421e+01,3.407000000000000028e+01
2.355298329999999751e+01,1.204779310999999922e+02,5.990825688073393440e-01,1.000000000000000000e+00,1.441474499999999992e+01,6.996269113149847563e+00,6.785626911314984966e+01,3.407000000000000028e+01
2.355297429999999892e+01,1.204779280999999997e+02,-1.465304878048780513e+00,1.000000000000000000e+00,1.443589500000000037e+01,4.372415902140672550e+00,6.044342507645259843e+01,3.402670731707316776e+01
2.355296530000000033e+01,1.204779250999999931e+02,-3.388532110091742933e+00,1.000000000000000000e+00,1.445704500000000081e+01,7.120642201834861851e+00,5.621951219512195053e+01,3.400486238532109695e+01
2.355295629999999818e+01,1.204779221000000007e+02,-5.694575757575758068e+00,1.000000000000000000e+00,1.447819499999999948e+01,6.294545454545454888e+00,5.931212121212121247e+01,3.404363636363636658e+01
2.355298550000000546e+01,1.204779573000000283e+02,-8.240795107033639155e+00,1.000000000000000000e+00,1.432458000000000276e+01,5.220121212121211940e+00,6.445398773006135684e+01,3.395431192660550579e+01
2.355297050000000425e+01,1.204779483000000226e+02,-1.047382262996941904e+01,1.000000000000000000e+00,1.437318000000000140e+01,5.690856269113149679e+00,5.571036585365853711e+01,3.388823170731707535e+01
2.355295550000000304e+01,1.204779393000000169e+02,-9.088501529051987049e+00,1.000000000000000000e+00,1.442178000000000182e+01,4.664146341463414558e+00,7.750152905198777376e+01,3.396999999999999886e+01
2.355294050000000183e+01,1.204779303000000112e+02,-7.088715596330275481e+00,1.000000000000000000e+00,1.447038000000000046e+01,5.471646341463414664e+00,6.095107033639143879e+01,3.396999999999999886e+01
2.355289130000000242e+01,1.204778870999999896e+02,-7.398780487804878625e+00,1.000000000000000000e+00,1.467202499999999787e+01,3.627828746177369723e+00,6.003363914373088761e+01,3.396999999999999886e+01
2.355288230000000027e+01,1.204778840999999971e+02,-7.280694864048339099e+00,1.000000000000000000e+00,1.469377499999999870e+01,5.146827794561933622e+00,6.000000000000000000e+01,3.404568389057750721e+01
2.355287330000000168e+01,1.204778810999999905e+02,-4.746238532110091946e+00,1.000000000000000000e+00,1.471552499999999775e+01,5.462804878048780566e+00,5.369184290030211315e+01,3.407000000000000028e+01
2.355286429999999953e+01,1.204778780999999981e+02,-2.941651376146789065e+00,1.000000000000000000e+00,1.473727499999999857e+01,5.282607361963190584e+00,5.200000000000000000e+01,3.407000000000000028e+01
2.355285530000000094e+01,1.204778750999999914e+02,-2.535091463414634205e+00,1.000000000000000000e+00,1.475902499999999939e+01,7.389969325153375124e+00,3.707317073170732158e+01,3.407000000000000028e+01
2.355284629999999879e+01,1.204778720999999990e+02,-2.076574923547400697e+00,1.000000000000000000e+00,1.478077499999999844e+01,4.953841463414633495e+00,5.804878048780487632e+01,3.407000000000000028e+01
2.355289459999999480e+01,1.204779073000000267e+02,-1.367461773700305860e+00,1.000000000000000000e+00,1.473854000000000042e+01,7.076524390243903007e+00,8.400000000000000000e+01,3.407000000000000028e+01
2.355287659999999406e+01,1.204778983000000210e+02,-4.099999999999999756e-01,1.000000000000000000e+00,1.477034000000000091e+01,6.632844036697248313e+00,6.401834862385321401e+01,3.407000000000000028e+01
2.355285859999999687e+01,1.204778893000000153e+02,-4.815596330275229153e-01,1.000000000000000000e+00,1.480214000000000141e+01,5.340030211480362610e+00,3.511178247734139291e+01,3.407000000000000028e+01
2.355284059999999613e+01,1.204778803000000096e+02,-1.202293577981651262e+00,1.000000000000000000e+00,1.483394000000000013e+01,6.302844036697247354e+00,5.435779816513761631e+01,3.406327217125382134e+01
2.355277130000000341e+01,1.204778370999999879e+02,-2.431651376146788834e+00,1.000000000000000000e+00,1.496406500000000150e+01,4.424067278287461491e+00,7.868807339449541871e+01,3.397152905198776551e+01
2.355276230000000126e+01,1.204778340999999955e+02,-2.437439024390243958e+00,1.000000000000000000e+00,1.497861500000000134e+01,5.201341463414633992e+00,6.000000000000000000e+01,3.396999999999999886e+01
2.355275330000000267e+01,1.204778310999999889e+02,-2.063547400611621008e+00,1.000000000000000000e+00,1.499316500000000119e+01,5.229207317073170991e+00,6.000000000000000000e+01,3.405176291793313226e+01
2.355274430000000052e+01,1.204778280999999964e+02,-1.693482142857142936e+00,1.000000000000000000e+00,1.500771500000000103e+01,6.392321428571428044e+00,5.916369047619047450e+01,3.399835820895522431e+01
2.355273530000000193e+01,1.204778250999999898e+02,-2.423333333333333339e+00,1.000000000000000000e+00,1.502226500000000087e+01,7.581039755351682174e+00,5.603030303030303116e+01,3.396999999999999886e+01
2.355272629999999978e+01,1.204778220999999974e+02,-2.244664634146341431e+00,1.000000000000000000e+00,1.503681500000000071e+01,7.132347560975610179e+00,6.288990825688073016e+01,3.392211009174312153e+01
2.355275549999999640e+01,1.204778572999999966e+02,-1.410397553516819613e+00,1.000000000000000000e+00,1.498929000000000045e+01,9.190274390243903468e+00,5.553658536585366079e+01,3.383518292682926898e+01
2.355274049999999519e+01,1.204778482999999909e+02,-1.725382262996941973e+00,1.000000000000000000e+00,1.501359000000000066e+01,6.860275229357798210e+00,6.559327217125382958e+01,3.378000000000000114e+01
2.355272549999999754e+01,1.204778392999999994e+02,-1.903628571428571226e+00,1.000000000000000000e+00,1.503789000000000087e+01,6.045076452599388084e+00,6.954434250764526837e+01,3.380636103151862670e+01
2.355271049999999633e+01,1.204778302999999937e+02,-1.812242424242424210e+00,1.000000000000000000e+00,1.506219000000000108e+01,6.715399999999999814e+00,5.611174785100286755e+01,3.389183486238532339e+01
2.355266130000000402e+01,1.204777871000000147e+02,-5.884969696969696962e+00,1.000000000000000000e+00,1.516942500000000038e+01,3.464650455927051897e+00,7.407250755287009270e+01,3.396999999999999886e+01
2.355265230000000187e+01,1.204777841000000080e+02,-4.675792682926829258e+00,1.000000000000000000e+00,1.517917500000000075e+01,6.061341463414633424e+00,6.007926829268292579e+01,3.396999999999999886e+01
2.355264330000000328e+01,1.204777811000000156e+02,-5.808532110091743306e+00,1.000000000000000000e+00,1.518892499999999934e+01,6.161957186544342768e+00,6.099390243902438868e+01,3.389179878048780381e+01
2.355263430000000113e+01,1.204777781000000090e+02,-6.040205278592375215e+00,1.000000000000000000e+00,1.519867499999999971e+01,5.389003496503496748e+00,4.824159021406727987e+01,3.388000000000000256e+01
2.355262530000000254e+01,1.204777751000000023e+02,-5.952228739002932478e+00,1.000000000000000000e+00,1.520842500000000008e+01,5.541101398601399275e+00,5.044716242661448291e+01,3.388000000000000256e+01
2.355261630000000039e+01,1.204777721000000099e+02,-5.864252199413489741e+00,1.000000000000000000e+00,1.521817500000000045e+01,5.693199300699300913e+00,5.426320939334637927e+01,3.388000000000000256e+01
2.355266460000000350e+01,1.204778072999999949e+02,-5.820550458715596065e+00,1.000000000000000000e+00,1.520404999999999518e+01,5.806788990825688224e+00,5.807925636007827563e+01,3.383871559633027459e+01
2.355264660000000276e+01,1.204777982999999892e+02,-5.382719033232628014e+00,1.000000000000000000e+00,1.521754999999999569e+01,5.953534743202416379e+00,5.409451219512195053e+01,3.378000000000000114e+01
2.355262860000000202e+01,1.204777892999999978e+02,-3.558715596330275233e+00,1.000000000000000000e+00,1.523104999999999620e+01,3.180366972477064014e+00,6.016012084592145470e+01,3.378000000000000114e+01
2.355261060000000128e+01,1.204777802999999921e+02,-8.844036697247706913e-01,1.000000000000000000e+00,1.524454999999999671e+01,7.679633027522935862e+00,7.364220183486239080e+01,3.378000000000000114e+01
2.355253274999999746e+01,1.204777371000000130e+02,-7.418902439024389617e-01,1.000000000000000000e+00,1.529823500000000180e+01,5.101651376146788763e+00,5.497247706422018609e+01,3.377327217125382219e+01
2.355252524999999864e+01,1.204777341000000064e+02,-1.930914634146341236e+00,1.000000000000000000e+00,1.530468500000000098e+01,6.595810397553516502e+00,8.000000000000000000e+01,3.368152905198776637e+01
2.355251774999999625e+01,1.204777311000000140e+02,-3.745596330275229313e+00,1.000000000000000000e+00,1.531113500000000194e+01,6.501162079510702796e+00,7.877675840978592703e+01,3.359905487804878277e+01
2.355251024999999743e+01,1.204777281000000073e+02,-2.894464831804281602e+00,1.000000000000000000e+00,1.531758500000000112e+01,7.441467889908256694e+00,3.290519877675841087e+01,3.359000000000000341e+01
2.355250274999999860e+01,1.204777251000000007e+02,-3.174320241691842792e+00,1.000000000000000000e+00,1.532403500000000030e+01,7.916646525679758462e+00,5.554545454545454675e+01,3.351727272727273288e+01
2.355249524999999977e+01,1.204777221000000083e+02,-3.447706422018348871e+00,1.000000000000000000e+00,1.533048500000000125e+01,6.409512195121950917e+00,6.000000000000000000e+01,3.361164634146341257e+01
2.355255460000000411e+01,1.204777381999999903e+02,-3.798807339449541409e+00,1.000000000000000000e+00,1.529969000000000001e+01,6.110856269113150496e+00,5.386238532110091626e+01,3.367999999999999972e+01
2.355253660000000338e+01,1.204777321999999913e+02,-4.219024390243902189e+00,1.000000000000000000e+00,1.531198999999999977e+01,6.711926605504586973e+00,5.459633027522935578e+01,3.363733944954128674e+01
2.355251860000000264e+01,1.204777261999999922e+02,-4.851192660550458058e+00,1.000000000000000000e+00,1.532428999999999952e+01,5.099634146341463392e+00,6.885060975609755474e+01,3.355097560975610094e+01
2.355250060000000190e+01,1.204777201999999932e+02,-6.310091743119265573e+00,1.000000000000000000e+00,1.533658999999999928e+01,8.189454545454545098e+00,8.000000000000000000e+01,3.349000000000000199e+01
2.355243129999999852e+01,1.204777056500000185e+02,-7.163818181818181863e+00,1.000000000000000000e+00,1.539249500000000204e+01,5.893128834355827905e+00,6.267477203647416673e+01,3.349000000000000199e+01
2.355242229999999637e+01,1.204777011500000157e+02,-7.537560975609756575e+00,1.000000000000000000e+00,1.539714500000000186e+01,7.364878048780487241e+00,3.000000000000000000e+01,3.347658536585365852e+01
2.355241329999999778e+01,1.204776966500000128e+02,-8.132073170731707989e+00,1.000000000000000000e+00,1.540179500000000168e+01,7.227682926829268162e+00,2.965243902439024382e+01,3.339487804878049104e+01
2.355240429999999918e+01,1.204776921500000100e+02,-7.705504587155963314e+00,1.000000000000000000e+00,1.540644500000000150e+01,6.391463414634146467e+00,2.800000000000000000e+01,3.348634146341463946e+01
2.355239530000000059e+01,1.204776876500000071e+02,-5.718593272171253794e+00,1.000000000000000000e+00,1.541109500000000132e+01,6.859266055045871724e+00,2.804573170731707421e+01,3.357861538461538942e+01
2.355238629999999844e+01,1.204776831500000043e+02,-7.019085365853658054e+00,1.000000000000000000e+00,1.541574500000000114e+01,4.560000000000000497e+00,3.261890243902438868e+01,3.359000000000000341e+01
2.355241550000000572e+01,1.204776881999999887e+02,-6.054181818181818109e+00,1.000000000000000000e+00,1.539269999999999783e+01,5.677885196374623078e+00,5.647560975609756184e+01,3.365420731707317259e+01
2.355240050000000451e+01,1.204776821999999896e+02,-5.154984709480122440e+00,1.000000000000000000e+00,1.540169999999999817e+01,6.346319018404908086e+00,5.052121212121211613e+01,3.367999999999999972e+01
2.355238550000000330e+01,1.204776761999999906e+02,-5.397621951219512049e+00,1.000000000000000000e+00,1.541069999999999851e+01,5.732621951219512013e+00,7.155351681957186827e+01,3.373396341463414672e+01
2.355237050000000210e+01,1.204776701999999915e+02,-5.238440366972477058e+00,1.000000000000000000e+00,1.541969999999999885e+01,6.785504587155963385e+00,6.430487804878049474e+01,3.378000000000000114e+01
2.355232130000000268e+01,1.204776556500000169e+02,-4.576788990825687797e+00,1.000000000000000000e+00,1.546119000000000021e+01,6.541257668711656592e+00,6.387155963302752326e+01,3.374299694189602405e+01
2.355231230000000053e+01,1.204776511500000140e+02,-4.938384146341463499e+00,1.000000000000000000e+00,1.546448999999999963e+01,6.064817073170731376e+00,7.800000000000000000e+01,3.367999999999999972e+01
2.355230330000000194e+01,1.204776466500000112e+02,-5.713151515151515092e+00,1.000000000000000000e+00,1.546779000000000082e+01,6.413202416918428739e+00,6.219512195121951237e+01,3.367999999999999972e+01
2.355229429999999979e+01,1.204776421500000083e+02,-5.044220183486238795e+00,1.000000000000000000e+00,1.547109000000000023e+01,3.331631419939577121e+00,3.000000000000000000e+01,3.369104294478527351e+01
2.355228530000000120e+01,1.204776376500000055e+02,-3.530458715596330066e+00,1.000000000000000000e+00,1.547438999999999965e+01,4.740764525993883538e+00,3.000000000000000000e+01,3.377420731707317003e+01
2.355227629999999905e+01,1.204776331500000026e+02,-4.249207317073170564e+00,1.000000000000000000e+00,1.547769000000000084e+01,3.984220183486238742e+00,3.203353658536585158e+01,3.360042682926829372e+01
2.355230549999999567e+01,1.204776572999999900e+02,-4.005474006116207519e+00,1.000000000000000000e+00,1.545043000000000255e+01,5.576097560975609824e+00,5.855792682926829684e+01,3.366761467889908488e+01
2.355229049999999447e+01,1.204776482999999843e+02,-3.201345565749235345e+00,1.000000000000000000e+00,1.545853000000000144e+01,6.023883792048930097e+00,5.629357798165137439e+01,3.360981651376147283e+01
2.355227549999999681e+01,1.204776392999999928e+02,-2.063902439024390301e+00,1.000000000000000000e+00,1.546663000000000210e+01,5.710886850152905758e+00,6.665443425076452399e+01,3.359000000000000341e+01
2.355226049999999560e+01,1.204776302999999871e+02,-2.677692307692307594e+00,1.000000000000000000e+00,1.547473000000000098e+01,6.117432835820896031e+00,6.900000000000000000e+01,3.359000000000000341e+01
2.355221130000000329e+01,1.204775871000000080e+02,-1.772638036809816020e+00,1.000000000000000000e+00,1.549736499999999850e+01,6.100366972477064387e+00,4.450892857142856940e+01,3.359000000000000341e+01
2.355220230000000115e+01,1.204775841000000014e+02,7.726040061633282496e-01,1.000000000000000000e+00,1.550291499999999978e+01,5.588060836501901996e+00,3.000000000000000000e+01,3.362964451313756342e+01
2.355219330000000255e+01,1.204775811000000090e+02,1.063821263482280344e+00,1.000000000000000000e+00,1.550846499999999928e+01,4.430266159695817940e+00,3.717592592592592382e+01,3.371774343122102380e+01
2.355218430000000041e+01,1.204775781000000023e+02,1.423999999999999932e+00,1.000000000000000000e+00,1.551401499999999878e+01,3.272471482889733885e+00,5.152777777777777857e+01,3.378000000000000114e+01
2.355217530000000181e+01,1.204775750999999957e+02,1.507116564417177784e+00,1.000000000000000000e+00,1.551956500000000005e+01,6.459570552147239297e+00,5.880981595092024605e+01,3.378000000000000114e+01
2.355216629999999967e+01,1.204775721000000033e+02,-1.521993957703927425e+00,1.000000000000000000e+00,1.552511499999999955e+01,4.931768292682926713e+00,5.745454545454545325e+01,3.379090909090908923e+01
2.355221459999999567e+01,1.204775881999999854e+02,-3.434380664652568083e+00,1.000000000000000000e+00,1.548960000000000292e+01,5.950121951219512262e+00,6.591463414634145579e+01,3.388000000000000256e+01
