lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356045196000000530e+01,1.204854441200000110e+02,-9.924466019417476303e+00,1.000000000000000000e+00,1.804038399999999953e+01,4.104336569579287719e+00,6.100000000000000000e+01,3.685000000000000142e+01
2.356043996000000362e+01,1.204854801200000054e+02,-7.181009463722397790e+00,1.000000000000000000e+00,1.881558400000000120e+01,4.112056962025316231e+00,3.251898734177215289e+01,3.672658227848101120e+01
2.356038897999999904e+01,1.204856428049999835e+02,-5.493987341772151645e+00,1.000000000000000000e+00,2.492617149999999882e+01,4.441293375394321785e+00,4.869085173501576946e+01,3.670646687697161070e+01
2.356038297999999998e+01,1.204856593049999844e+02,-6.338558558558558431e+00,1.000000000000000000e+00,2.488012149999999778e+01,4.708072289156627122e+00,6.300000000000000000e+01,3.675000000000000000e+01
2.356037697999999736e+01,1.204856758049999854e+02,-7.379122257053291278e+00,1.000000000000000000e+00,2.483407149999999675e+01,4.238192771084337451e+00,6.141441441441441640e+01,3.675000000000000000e+01
2.356037097999999830e+01,1.204856923049999864e+02,-6.822261146496815698e+00,1.000000000000000000e+00,2.478802149999999926e+01,3.438874999999999904e+00,5.548895899053627545e+01,3.675000000000000000e+01
2.356036497999999924e+01,1.204857088049999874e+02,-6.699462025316456071e+00,1.000000000000000000e+00,2.474197149999999823e+01,4.024760383386581708e+00,6.355696202531645866e+01,3.675000000000000000e+01
2.356035898000000017e+01,1.204857253049999883e+02,-6.240917721518987271e+00,1.000000000000000000e+00,2.469592149999999720e+01,4.232776025236592687e+00,8.400000000000000000e+01,3.677531645569620622e+01
2.356035298000000111e+01,1.204857418049999893e+02,-3.955974842767295385e+00,1.000000000000000000e+00,2.464987149999999971e+01,4.155867507886434886e+00,8.400000000000000000e+01,3.687220820189274662e+01
2.356040245000000510e+01,1.204856935899999968e+02,-6.192658227848101049e+00,1.000000000000000000e+00,2.554403799999999691e+01,3.772018927444794834e+00,8.400000000000000000e+01,3.696000000000000085e+01
2.356038745000000389e+01,1.204857205899999997e+02,-7.821037735849056816e+00,1.000000000000000000e+00,2.534543799999999791e+01,3.790000000000000036e+00,7.079245283018867951e+01,3.694958990536277810e+01
2.356037245000000269e+01,1.204857475900000026e+02,-8.641792452830188154e+00,1.000000000000000000e+00,2.514683799999999891e+01,3.767034700315457396e+00,2.330379746835443200e+01,3.684589905362776108e+01
2.356029897999999889e+01,1.204858525500000042e+02,-8.668797468354430436e+00,1.000000000000000000e+00,2.312689750000000188e+01,3.666719242902208187e+00,8.227215189873417955e+01,3.675126182965299648e+01
2.356029297999999983e+01,1.204858675499999947e+02,-8.749779179810724727e+00,1.000000000000000000e+00,2.320864750000000143e+01,3.674303797468354560e+00,6.300000000000000000e+01,3.665632911392405191e+01
2.356028697999999721e+01,1.204858825499999995e+02,-1.056455696202531591e+01,1.000000000000000000e+00,2.329039750000000097e+01,3.636582278481012676e+00,6.300000000000000000e+01,3.664999999999999858e+01
2.356028097999999815e+01,1.204858975500000042e+02,-9.938987341772151041e+00,1.000000000000000000e+00,2.337214750000000052e+01,3.680504731861198753e+00,6.300000000000000000e+01,3.673322784810126507e+01
2.356027497999999909e+01,1.204859125499999948e+02,-7.809622641509434082e+00,1.000000000000000000e+00,2.345389750000000362e+01,3.696562499999999751e+00,6.300000000000000000e+01,3.682791798107255943e+01
2.356026898000000003e+01,1.204859275499999995e+02,-5.088354430379746773e+00,1.000000000000000000e+00,2.353564750000000316e+01,3.694999999999999840e+00,6.300000000000000000e+01,3.685000000000000142e+01
2.356026298000000097e+01,1.204859425500000043e+02,-5.004150943396226126e+00,1.000000000000000000e+00,2.361739750000000271e+01,3.722452830188679229e+00,3.090566037735848681e+01,3.699110410094637302e+01
2.356027547000000411e+01,1.204858651000000265e+02,-6.992531645569620480e+00,1.000000000000000000e+00,2.461717600000000061e+01,3.858227848101265955e+00,5.090506329113924266e+01,3.706000000000000227e+01
2.356026647000000551e+01,1.204858951000000218e+02,-8.679779179810726220e+00,1.000000000000000000e+00,2.454997600000000091e+01,3.818611987381703710e+00,6.300000000000000000e+01,3.711664556962025330e+01
2.356025747000000337e+01,1.204859251000000171e+02,-8.311829652996845397e+00,1.000000000000000000e+00,2.448277600000000120e+01,3.702641509433962419e+00,4.175786163522012373e+01,3.721125786163521809e+01
2.356020948999999831e+01,1.204860525499999966e+02,-7.544888178913738308e+00,1.000000000000000000e+00,2.401700549999999623e+01,4.155471698113207601e+00,5.901265822784809956e+01,3.725999999999999801e+01
2.356020648999999878e+01,1.204860675499999871e+02,-7.661121495327102515e+00,1.000000000000000000e+00,2.401115549999999743e+01,4.055623003194887666e+00,6.800000000000000000e+01,3.721930599369085257e+01
2.356020348999999925e+01,1.204860825499999919e+02,-7.018864353312302740e+00,1.000000000000000000e+00,2.400530549999999863e+01,3.979221183800623063e+00,5.511356466876971893e+01,3.719522012578615744e+01
2.356020048999999972e+01,1.204860975499999967e+02,-6.573553459119497511e+00,1.000000000000000000e+00,2.399945549999999983e+01,3.887034700315457503e+00,6.874842767295596957e+01,3.723034700315457002e+01
2.356019748999999663e+01,1.204861125499999872e+02,-6.112468354430379947e+00,1.000000000000000000e+00,2.399360549999999748e+01,3.847160883280757115e+00,8.400000000000000000e+01,3.718429022082018776e+01
2.356019448999999710e+01,1.204861275499999920e+02,-6.498675078864353694e+00,1.000000000000000000e+00,2.398775549999999868e+01,4.035601265822784001e+00,8.400000000000000000e+01,3.725999999999999801e+01
2.356019148999999757e+01,1.204861425499999967e+02,-8.229905362776024802e+00,1.000000000000000000e+00,2.398190549999999988e+01,3.853943217665614984e+00,6.933962264150943611e+01,3.727383647798741606e+01
2.356022546999999889e+01,1.204860650999999905e+02,-1.296025316455696164e+01,1.000000000000000000e+00,2.402690300000000079e+01,3.732050473186119710e+00,2.844303797468354489e+01,3.735999999999999943e+01
2.356021646999999675e+01,1.204860951000000000e+02,-9.694430379746835413e+00,1.000000000000000000e+00,2.401280300000000167e+01,3.813753943217665476e+00,6.300000000000000000e+01,3.735999999999999943e+01
2.356020746999999815e+01,1.204861250999999953e+02,-6.476635220125785963e+00,1.000000000000000000e+00,2.399870300000000256e+01,3.802460567823343851e+00,6.056329113924050489e+01,3.735999999999999943e+01
2.356015949000000020e+01,1.204862622950000031e+02,-4.652151898734176783e+00,1.000000000000000000e+00,2.442994950000000287e+01,3.832933753943217337e+00,2.892452830188679158e+01,3.726757097791797690e+01
2.356015649000000067e+01,1.204862757949999974e+02,-3.321981132075471521e+00,1.000000000000000000e+00,2.434729950000000187e+01,3.739936908517349945e+00,7.515094339622640973e+01,3.734706624605678371e+01
2.356015349000000114e+01,1.204862892950000059e+02,-3.895126582278480853e+00,1.000000000000000000e+00,2.426464950000000087e+01,3.682249999999999801e+00,7.700000000000000000e+01,3.727829652996845056e+01
2.356015049000000161e+01,1.204863027950000003e+02,-4.872721518987342293e+00,1.000000000000000000e+00,2.418199950000000342e+01,3.596932907348243003e+00,3.482278481012657778e+01,3.710683544303797277e+01
2.356014748999999853e+01,1.204863162949999946e+02,-6.745817610062893266e+00,1.000000000000000000e+00,2.409934950000000242e+01,3.879873817034700689e+00,6.986163522012579108e+01,3.706000000000000227e+01
2.356014448999999900e+01,1.204863297950000032e+02,-9.205158227848102115e+00,1.000000000000000000e+00,2.401669950000000142e+01,4.064416403785489074e+00,6.719620253164556800e+01,3.706000000000000227e+01
2.356014148999999946e+01,1.204863432949999975e+02,-1.179066037735849015e+01,1.000000000000000000e+00,2.393404950000000042e+01,3.989337539432176616e+00,6.300000000000000000e+01,3.699943217665614981e+01
2.356015698000000569e+01,1.204862735899999961e+02,-1.281879746835443079e+01,1.000000000000000000e+00,2.381719299999999606e+01,3.879400630914826564e+00,4.105063291139240533e+01,3.696000000000000085e+01
2.356015098000000663e+01,1.204863005899999990e+02,-1.339862500000000090e+01,1.000000000000000000e+00,2.374009299999999456e+01,3.826865203761755652e+00,5.628075709779179192e+01,3.696000000000000085e+01
2.356014498000000401e+01,1.204863275900000019e+02,-1.401597444089456879e+01,1.000000000000000000e+00,2.366299299999999661e+01,3.732821316614419960e+00,6.147151898734177422e+01,3.691072555205047223e+01
2.356012923499999800e+01,1.204864422950000034e+02,-1.336424050632911431e+01,1.000000000000000000e+00,2.313372500000000187e+01,3.906082802547770516e+00,6.716772151898734933e+01,3.685000000000000142e+01
2.356012473499999871e+01,1.204864557949999977e+02,-1.246855345911949620e+01,1.000000000000000000e+00,2.312622500000000159e+01,3.739907120743033886e+00,7.057547169811320487e+01,3.681572327044025172e+01
2.356012023499999941e+01,1.204864692950000062e+02,-1.070189873417721493e+01,1.000000000000000000e+00,2.311872500000000130e+01,3.888391167192428721e+00,6.195569620253164089e+01,3.677879746835443342e+01
2.356011573499999656e+01,1.204864827950000006e+02,-9.338679245283017849e+00,1.000000000000000000e+00,2.311122500000000102e+01,3.838042168674698829e+00,7.172641509433962881e+01,3.685000000000000142e+01
2.356011123499999727e+01,1.204864962949999949e+02,-6.470759493670886542e+00,1.000000000000000000e+00,2.310372500000000073e+01,3.886079734219269444e+00,5.900000000000000000e+01,3.685000000000000142e+01
2.356010673499999797e+01,1.204865097950000035e+02,-5.011703470031545926e+00,1.000000000000000000e+00,2.309622500000000045e+01,4.002744479495268237e+00,5.295268138801262126e+01,3.685000000000000142e+01
2.356010223499999867e+01,1.204865232949999978e+02,-6.137753164556962737e+00,1.000000000000000000e+00,2.308872500000000016e+01,3.976708860759493813e+00,3.729746835443037867e+01,3.684211356466877163e+01
2.356005151000000097e+01,1.204864350999999942e+02,-5.729525316455696071e+00,1.000000000000000000e+00,2.414809800000000095e+01,3.935583596214510926e+00,6.300000000000000000e+01,3.674493670886075591e+01
2.356005451000000050e+01,1.204864651000000038e+02,-5.256392405063291307e+00,1.000000000000000000e+00,2.396749799999999908e+01,3.924810126582278347e+00,6.078616352201257911e+01,3.655506329113924124e+01
2.356005751000000004e+01,1.204864950999999991e+02,-4.287955974842767581e+00,1.000000000000000000e+00,2.378689800000000076e+01,4.147854889589905447e+00,3.132911392405063111e+01,3.654999999999999716e+01
2.356008974499999908e+01,1.204866420400000067e+02,-4.043449367088607360e+00,1.000000000000000000e+00,2.320382950000000122e+01,4.239498432601880751e+00,5.601265822784810666e+01,3.654999999999999716e+01
2.356008824499999932e+01,1.204866540400000048e+02,-5.043962264150943398e+00,1.000000000000000000e+00,2.308517949999999885e+01,4.456038338658146358e+00,5.428301886792452535e+01,3.646861198738170629e+01
2.356008674499999955e+01,1.204866660400000029e+02,-5.025348101265822542e+00,1.000000000000000000e+00,2.296652950000000004e+01,4.561072555205047507e+00,5.400000000000000000e+01,3.645000000000000284e+01
2.356008524499999979e+01,1.204866780400000010e+02,-4.659242902208202253e+00,1.000000000000000000e+00,2.284787950000000123e+01,4.825949367088608000e+00,3.953164556962025245e+01,3.630822784810126791e+01
2.356008374500000002e+01,1.204866900400000134e+02,-5.086835443037974969e+00,1.000000000000000000e+00,2.272922949999999886e+01,5.463564668769715915e+00,5.627129337539432186e+01,3.631561514195583840e+01
2.356008224500000026e+01,1.204867020400000115e+02,-4.008607594936709262e+00,1.000000000000000000e+00,2.261057950000000005e+01,5.969050632911392817e+00,6.160126582278481067e+01,3.628955696202531556e+01
2.356008074500000049e+01,1.204867140400000096e+02,-4.848816199376947189e+00,1.000000000000000000e+00,2.249192950000000124e+01,5.907352024922118083e+00,6.164465408805031643e+01,3.619479495268138436e+01
2.356010697999999692e+01,1.204866520800000131e+02,-8.194472843450480326e+00,1.000000000000000000e+00,2.266079899999999725e+01,5.574760383386581530e+00,5.549050632911392711e+01,3.619984227129337739e+01
2.356010097999999786e+01,1.204866760800000094e+02,-1.065867924528301991e+01,1.000000000000000000e+00,2.249549899999999525e+01,5.315974440894568609e+00,6.874528301886792292e+01,3.629447949526814199e+01
2.356009497999999880e+01,1.204867000800000056e+02,-1.235974683544303865e+01,1.000000000000000000e+00,2.233019899999999680e+01,5.255173501577287354e+00,7.044303797468354844e+01,3.635000000000000142e+01
2.356005974500000022e+01,1.204868020400000006e+02,-1.221331230283911751e+01,1.000000000000000000e+00,2.153829550000000026e+01,5.054921135646686992e+00,6.293670886075949511e+01,3.631613924050633102e+01
2.356005824500000045e+01,1.204868140399999987e+02,-8.865520504731859930e+00,1.000000000000000000e+00,2.146944549999999907e+01,4.667563291139240178e+00,6.819496855345911968e+01,3.625000000000000000e+01
2.356005674500000069e+01,1.204868260399999969e+02,-7.333003194888178200e+00,1.000000000000000000e+00,2.140059550000000144e+01,4.696981132075472409e+00,6.004430379746835200e+01,3.625000000000000000e+01
2.356005524500000092e+01,1.204868380399999950e+02,-7.487272727272727302e+00,1.000000000000000000e+00,2.133174550000000025e+01,4.579041533546325482e+00,6.040506329113924266e+01,3.623138801261829656e+01
2.356005374500000116e+01,1.204868500400000073e+02,-6.489050632911392391e+00,1.000000000000000000e+00,2.126289550000000261e+01,4.546666666666665968e+00,6.997784810126582045e+01,3.614999999999999858e+01
2.356005224500000139e+01,1.204868620400000054e+02,-3.699779179810725349e+00,1.000000000000000000e+00,2.119404550000000143e+01,4.615078864353312049e+00,6.300000000000000000e+01,3.615791139240506169e+01
2.356005074500000163e+01,1.204868740400000036e+02,-3.993154574132492307e+00,1.000000000000000000e+00,2.112519550000000024e+01,4.739620253164557262e+00,5.879113924050632534e+01,3.624716088328075614e+01
2.356007697999999806e+01,1.204868305699999809e+02,-5.576265822784810311e+00,1.000000000000000000e+00,2.135865700000000444e+01,4.599620253164557582e+00,3.189873417721518933e+01,3.615252365930599154e+01
2.356007097999999900e+01,1.204868515699999847e+02,-6.024335443037974969e+00,1.000000000000000000e+00,2.124075700000000211e+01,4.537066246056782326e+00,8.360377358490566735e+01,3.614999999999999858e+01
2.356006497999999993e+01,1.204868725699999885e+02,-7.621226415094339401e+00,1.000000000000000000e+00,2.112285700000000332e+01,4.553091482649842092e+00,6.379245283018867951e+01,3.606293375394321288e+01
2.356002000000000152e+01,1.204869422950000057e+02,-8.975063291139239396e+00,1.000000000000000000e+00,2.032767950000000212e+01,4.416782334384858011e+00,6.300000000000000000e+01,3.604999999999999716e+01
2.356002000000000152e+01,1.204869557950000001e+02,-1.096465408805031494e+01,1.000000000000000000e+00,2.031402950000000018e+01,4.389652996845425648e+00,5.701257861635220081e+01,3.597365930599369221e+01
2.356002000000000152e+01,1.204869692950000086e+02,-1.003943037974683605e+01,1.000000000000000000e+00,2.030037950000000180e+01,4.467287066246056426e+00,6.886075949367088356e+01,3.595000000000000284e+01
2.356002000000000152e+01,1.204869827950000030e+02,-9.719242902208200974e+00,1.000000000000000000e+00,2.028672949999999986e+01,4.467215189873417813e+00,5.543037974683544178e+01,3.595000000000000284e+01
2.356002000000000152e+01,1.204869962949999973e+02,-1.053103448275862064e+01,1.000000000000000000e+00,2.027307950000000147e+01,4.334999999999999964e+00,7.381072555205047081e+01,3.595000000000000284e+01
2.356002000000000152e+01,1.204870097950000059e+02,-1.168741214057507882e+01,1.000000000000000000e+00,2.025942949999999954e+01,4.223961661341852469e+00,7.037658227848100978e+01,3.606075949367088640e+01
2.356002000000000152e+01,1.204870232950000002e+02,-1.301329153605015776e+01,1.000000000000000000e+00,2.024577950000000115e+01,4.181918238993710624e+00,6.240752351097178519e+01,3.609999999999999432e+01
2.355905852000000422e+01,1.204874528200000015e+02,-1.341727848101265863e+01,1.000000000000000000e+00,1.338435799999999709e+01,4.304559748427672972e+00,6.253797468354430578e+01,3.604999999999999716e+01
2.355921452000000471e+01,1.204873988200000099e+02,-1.191427672955974870e+01,1.000000000000000000e+00,1.448175799999999747e+01,4.118075709779180471e+00,5.670440251572327384e+01,3.608911671924290232e+01
2.355937052000000520e+01,1.204873448200000041e+02,-9.086550632911393421e+00,1.000000000000000000e+00,1.557915799999999784e+01,4.088170347003154070e+00,6.463291139240506311e+01,3.614999999999999858e+01
2.356047178499999717e+01,1.204869400000000041e+02,-8.556869009584664454e+00,1.000000000000000000e+00,2.327197400000000371e+01,3.874525316455696533e+00,7.526582278481012622e+01,3.612133757961782976e+01
2.356048228499999908e+01,1.204869400000000041e+02,-1.309281249999999908e+01,1.000000000000000000e+00,2.335417400000000399e+01,4.172126984126983906e+00,5.771924290220820097e+01,3.607382445141065830e+01
2.356049278499999744e+01,1.204869400000000041e+02,-1.221063091482649909e+01,1.000000000000000000e+00,2.343637400000000071e+01,4.032656250000000497e+00,5.676340694006309207e+01,3.614999999999999858e+01
2.356050328499999935e+01,1.204869400000000041e+02,-8.613459119496855720e+00,1.000000000000000000e+00,2.351857400000000098e+01,3.983427672955974774e+00,6.869811320754716633e+01,3.614999999999999858e+01
2.356051378499999771e+01,1.204869400000000041e+02,-6.304852941176470438e+00,1.000000000000000000e+00,2.360077400000000125e+01,3.901671924290220694e+00,5.946835443037974755e+01,3.614325513196480699e+01
2.356052428499999962e+01,1.204869400000000041e+02,-6.084264705882352686e+00,1.000000000000000000e+00,2.368297400000000152e+01,3.926803519061583536e+00,6.983783783783783861e+01,3.605527859237536603e+01
2.356053478499999798e+01,1.204869400000000041e+02,-4.988543689320388275e+00,1.000000000000000000e+00,2.376517400000000180e+01,3.926862745098039120e+00,5.231329113924050489e+01,3.604999999999999716e+01
2.356042509999999979e+01,1.204869584900000063e+02,-3.312952380952380871e+00,1.000000000000000000e+00,2.504922399999999527e+01,3.962327044025157452e+00,8.364240506329113600e+01,3.604999999999999716e+01
2.356045510000000220e+01,1.204869554900000139e+02,-1.757406250000000059e+00,1.000000000000000000e+00,2.493642399999999526e+01,4.008965517241379395e+00,6.430721003134796376e+01,3.613056426332288140e+01
2.356048510000000107e+01,1.204869524900000073e+02,-1.229305993690851695e+00,1.000000000000000000e+00,2.482362399999999525e+01,4.040846394984326295e+00,6.200000000000000000e+01,3.607515723270439878e+01
2.356062229500000171e+01,1.204869300000000010e+02,1.579874213836476304e-01,1.000000000000000000e+00,2.471764550000000327e+01,3.959526813880126284e+00,6.200000000000000000e+01,3.618880126182965284e+01
2.356063579499999960e+01,1.204869300000000010e+02,2.284050632911392320e+00,1.000000000000000000e+00,2.460379550000000037e+01,3.940348101265823022e+00,3.043037974683544178e+01,3.618596214511040898e+01
2.356064929500000105e+01,1.204869300000000010e+02,2.006086956521738962e+00,1.000000000000000000e+00,2.448994550000000103e+01,3.986593749999999936e+00,6.315094339622640973e+01,3.614999999999999858e+01
2.356066279499999894e+01,1.204869300000000010e+02,2.542811501597443957e-01,1.000000000000000000e+00,2.437609550000000169e+01,3.891815286624203729e+00,7.084177215189873777e+01,3.609668769716088121e+01
2.356067629500000038e+01,1.204869300000000010e+02,-3.978864353312302482e-01,1.000000000000000000e+00,2.426224550000000235e+01,3.900914826498422805e+00,5.781645569620253156e+01,3.604999999999999716e+01
2.356068979500000182e+01,1.204869300000000010e+02,-1.418075709779179849e+00,1.000000000000000000e+00,2.414839550000000301e+01,3.853596214511041396e+00,6.444025157232704260e+01,3.604999999999999716e+01
2.356070329499999971e+01,1.204869300000000010e+02,-4.795443037974683520e+00,1.000000000000000000e+00,2.403454550000000012e+01,4.042672955974841997e+00,6.229113924050632534e+01,3.601265822784809956e+01
2.356063359000000190e+01,1.204869484900000032e+02,-8.248207547169810638e+00,1.000000000000000000e+00,2.347970900000000327e+01,5.337816455696202667e+00,6.518867924528302638e+01,3.598217665615142380e+01
2.356066059000000124e+01,1.204869454900000108e+02,-8.207241379310344698e+00,1.000000000000000000e+00,2.343740900000000238e+01,7.506603773584905603e+00,7.898101265822785422e+01,3.604999999999999716e+01
2.356068759000000057e+01,1.204869424900000041e+02,-5.075579937304075528e+00,1.000000000000000000e+00,2.339510900000000504e+01,8.523250000000000881e+00,5.873913043478260931e+01,3.604999999999999716e+01
2.356079255000000217e+01,1.204869199999999978e+02,-4.237310126582278791e+00,1.000000000000000000e+00,2.261803599999999648e+01,6.416698113207546683e+00,5.741772151898734222e+01,3.604999999999999716e+01
2.356080754999999982e+01,1.204869199999999978e+02,-2.138422712933754077e+00,1.000000000000000000e+00,2.268883599999999845e+01,4.810851735015772235e+00,8.400000000000000000e+01,3.604999999999999716e+01
2.356082255000000103e+01,1.204869199999999978e+02,-1.106876971608832916e+00,1.000000000000000000e+00,2.275963599999999687e+01,4.592531645569620125e+00,7.678797468354430578e+01,3.604999999999999716e+01
2.356083755000000224e+01,1.204869199999999978e+02,-2.099620253164557138e+00,1.000000000000000000e+00,2.283043599999999884e+01,4.337665615141955477e+00,3.373417721518987378e+01,3.604999999999999716e+01
2.356085254999999989e+01,1.204869199999999978e+02,-3.150569620253164338e+00,1.000000000000000000e+00,2.290123599999999726e+01,4.077812500000000284e+00,6.300000000000000000e+01,3.604999999999999716e+01
2.356086755000000110e+01,1.204869199999999978e+02,-1.312641509433962295e+00,1.000000000000000000e+00,2.297203599999999923e+01,4.045709779179810894e+00,6.300000000000000000e+01,3.604999999999999716e+01
2.356088255000000231e+01,1.204869199999999978e+02,-6.396202531645569511e-01,1.000000000000000000e+00,2.304283599999999765e+01,4.024303797468354205e+00,6.300000000000000000e+01,3.621645569620253013e+01
2.356082359000000181e+01,1.204869015099999956e+02,7.605031446540879703e-01,1.000000000000000000e+00,2.421748900000000049e+01,3.918958990536277831e+00,3.164150943396226268e+01,3.625000000000000000e+01
2.356085059000000115e+01,1.204869045099999880e+02,-6.064668769716088370e-01,1.000000000000000000e+00,2.410918900000000065e+01,3.977169811320754977e+00,5.396214511041009132e+01,3.646698113207546754e+01
2.356087759000000048e+01,1.204869075099999947e+02,-4.034905660377359204e-01,1.000000000000000000e+00,2.400088900000000081e+01,4.013797468354430187e+00,7.598113207547169168e+01,3.654999999999999716e+01
2.356099229500000192e+01,1.204869007650000015e+02,-4.640694006309148412e-01,1.000000000000000000e+00,2.384483850000000160e+01,3.969746835443038080e+00,7.110725552050473652e+01,3.654999999999999716e+01
2.356100579499999981e+01,1.204869052650000043e+02,-1.234416403785489003e+00,1.000000000000000000e+00,2.374388850000000062e+01,4.067962382445140967e+00,6.438801261829652844e+01,3.666167192429021782e+01
2.356101929500000125e+01,1.204869097650000072e+02,-1.852727272727272556e+00,1.000000000000000000e+00,2.364293849999999964e+01,3.965281249999999869e+00,5.525705329153605305e+01,3.669984326018808929e+01
2.356103279499999914e+01,1.204869142650000100e+02,-4.430851735015773230e+00,1.000000000000000000e+00,2.354198850000000220e+01,4.087156249999999602e+00,6.834069400630914970e+01,3.664999999999999858e+01
2.356104629500000058e+01,1.204869187649999986e+02,-7.525440251572327099e+00,1.000000000000000000e+00,2.344103850000000122e+01,4.089999999999999858e+00,7.383018867924528195e+01,3.664999999999999858e+01
2.356105979500000203e+01,1.204869232650000015e+02,-8.370158227848101262e+00,1.000000000000000000e+00,2.334008850000000024e+01,4.081289308176100583e+00,6.300000000000000000e+01,3.664999999999999858e+01
2.356107329499999992e+01,1.204869277650000043e+02,-1.091065420560747690e+01,1.000000000000000000e+00,2.323913849999999925e+01,4.080000000000000071e+00,4.979245283018867951e+01,3.664999999999999858e+01
2.356098509999999990e+01,1.204869045299999755e+02,-1.187252396166134183e+01,1.000000000000000000e+00,2.164696999999999250e+01,4.247812500000000213e+00,2.800000000000000000e+01,3.660541401273885498e+01
2.356101510000000232e+01,1.204869135299999812e+02,-1.238441640378548847e+01,1.000000000000000000e+00,2.178796999999999429e+01,4.035623003194888092e+00,2.854430379746835555e+01,3.643227848101265920e+01
2.356104510000000118e+01,1.204869225299999869e+02,-1.020776025236593121e+01,1.000000000000000000e+00,2.192896999999999608e+01,4.122753164556962169e+00,4.188679245283019270e+01,3.635000000000000142e+01
2.356116280500000215e+01,1.204869607650000063e+02,-9.568227848101265920e+00,1.000000000000000000e+00,2.197544350000000080e+01,4.178150470219436308e+00,8.054430379746835911e+01,3.635000000000000142e+01
2.356117930499999957e+01,1.204869652650000091e+02,-9.492278481012657920e+00,1.000000000000000000e+00,2.213099350000000243e+01,4.190000000000000391e+00,6.300000000000000000e+01,3.634810725552050314e+01
2.356119580500000055e+01,1.204869697650000120e+02,-1.121037735849056460e+01,1.000000000000000000e+00,2.228654350000000051e+01,4.164069400630914686e+00,6.112025316455696355e+01,3.625347003154573855e+01
2.356121230500000152e+01,1.204869742650000148e+02,-1.130952531645569614e+01,1.000000000000000000e+00,2.244209350000000214e+01,4.014069400630915219e+00,3.024528301886792292e+01,3.615883280757097396e+01
2.356122880499999894e+01,1.204869787650000035e+02,-1.218899371069182358e+01,1.000000000000000000e+00,2.259764350000000022e+01,3.896719242902208169e+00,6.703773584905660243e+01,3.614999999999999858e+01
2.356124530499999992e+01,1.204869832650000063e+02,-1.180438485804416437e+01,1.000000000000000000e+00,2.275319350000000185e+01,3.757444794952681466e+00,6.900000000000000000e+01,3.606981132075471663e+01
2.356126180500000089e+01,1.204869877650000092e+02,-1.025839116719242838e+01,1.000000000000000000e+00,2.290874349999999993e+01,3.846466876971608606e+00,3.689240506329114311e+01,3.597500000000000142e+01
2.356119509999999906e+01,1.204869645300000087e+02,-7.934905063291139093e+00,1.000000000000000000e+00,2.276383099999999615e+01,3.943924050632911182e+00,3.100000000000000000e+01,3.588028391167192410e+01
2.356122510000000148e+01,1.204869735300000144e+02,-5.816896551724138220e+00,1.000000000000000000e+00,2.296813099999999963e+01,3.943781250000000238e+00,3.174050632911392356e+01,3.578544303797468729e+01
2.356125510000000034e+01,1.204869825300000059e+02,-4.378571428571428115e+00,1.000000000000000000e+00,2.317243099999999956e+01,3.866656050955413981e+00,5.325157232704402333e+01,3.580930599369085598e+01
2.356138255000000115e+01,1.204870305099999968e+02,-4.006246056782334364e+00,1.000000000000000000e+00,2.447499250000000259e+01,3.813227848101265582e+00,6.236908517350157410e+01,3.579622641509433834e+01
2.356139754999999880e+01,1.204870335099999892e+02,-4.822264150943396110e+00,1.000000000000000000e+00,2.451024250000000038e+01,3.989245283018868271e+00,6.257547169811320487e+01,3.575000000000000000e+01
2.356141255000000001e+01,1.204870365099999958e+02,-7.015696202531645831e+00,1.000000000000000000e+00,2.454549250000000171e+01,3.951509433962264506e+00,6.300000000000000000e+01,3.575000000000000000e+01
2.356142755000000122e+01,1.204870395099999882e+02,-9.118454258675079416e+00,1.000000000000000000e+00,2.458074249999999950e+01,4.104936708860759786e+00,4.649683544303797333e+01,3.575000000000000000e+01
2.356144254999999887e+01,1.204870425099999949e+02,-9.291962025316456320e+00,1.000000000000000000e+00,2.461599250000000083e+01,4.163037974683544640e+00,5.134796238244514655e+01,3.568501577287066340e+01
2.356145755000000008e+01,1.204870455100000015e+02,-1.073282131661441952e+01,1.000000000000000000e+00,2.465124250000000217e+01,4.029113924050633067e+00,7.644794952681388622e+01,3.554999999999999716e+01
2.356147255000000129e+01,1.204870485099999939e+02,-1.201276729559748446e+01,1.000000000000000000e+00,2.468649249999999995e+01,3.982781249999999940e+00,5.903459119496855578e+01,3.554999999999999716e+01
2.356141359000000080e+01,1.204870145300000104e+02,-1.129822784810126635e+01,1.000000000000000000e+00,2.491866100000000017e+01,3.774056603773584762e+00,5.850000000000000000e+01,3.553422712933753758e+01
2.356144059000000013e+01,1.204870235300000161e+02,-7.715660377358489974e+00,1.000000000000000000e+00,2.492196099999999959e+01,3.798476190476190339e+00,7.845283018867924341e+01,3.545000000000000284e+01
2.356146758999999946e+01,1.204870325300000076e+02,-6.309999999999999609e+00,1.000000000000000000e+00,2.492526100000000255e+01,4.282460567823344277e+00,5.600000000000000000e+01,3.544495268138801691e+01
2.356158229500000090e+01,1.204870707649999986e+02,-5.702405063291139165e+00,1.000000000000000000e+00,2.503965399999999875e+01,4.511557632398753626e+00,5.379746835443037867e+01,3.535031545741325232e+01
2.356159579499999879e+01,1.204870752650000014e+02,-5.401230283911671926e+00,1.000000000000000000e+00,2.502585399999999893e+01,4.306360759493671253e+00,3.200000000000000000e+01,3.535000000000000142e+01
