2021-5-19 11:30:46,5.184
2021-5-19 11:30:46,23.56047,120.48561
2021-5-19 11:30:48,5.205
2021-5-19 11:30:48,23.56048,120.48559
2021-5-19 11:30:49,5.218
2021-5-19 11:30:49,23.56048,120.48557
2021-5-19 11:30:51,5.218
2021-5-19 11:30:51,23.56049,120.48555
2021-5-19 11:30:52,5.182
2021-5-19 11:30:52,23.56050,120.48553
2021-5-19 11:30:54,5.179
2021-5-19 11:30:54,23.56050,120.48551
2021-5-19 11:30:55,5.189
2021-5-19 11:30:55,23.56051,120.48549
2021-5-19 11:30:57,5.200
2021-5-19 11:30:57,23.56052,120.48546
2021-5-19 11:30:58,5.201
2021-5-19 11:30:58,23.56052,120.48544
2021-5-19 11:31:0,5.210
2021-5-19 11:31:0,23.56053,120.48542
2021-5-19 11:31:1,5.218
2021-5-19 11:31:1,23.56053,120.48540
2021-5-19 11:31:3,5.227
2021-5-19 11:31:3,23.56054,120.48538
2021-5-19 11:31:4,5.231
2021-5-19 11:31:4,23.56055,120.48536
2021-5-19 11:31:6,5.243
2021-5-19 11:31:6,23.56055,120.48534
2021-5-19 11:31:7,5.261
2021-5-19 11:31:7,23.56056,120.48532
2021-5-19 11:31:9,5.274
2021-5-19 11:31:9,23.56057,120.48529
2021-5-19 11:31:10,5.276
2021-5-19 11:31:10,23.56057,120.48527
2021-5-19 11:31:12,5.277
2021-5-19 11:31:12,23.56058,120.48525
2021-5-19 11:31:13,5.250
2021-5-19 11:31:13,23.56059,120.48523
2021-5-19 11:31:15,5.248
2021-5-19 11:31:15,23.56059,120.48521
2021-5-19 11:31:16,5.248
2021-5-19 11:31:16,23.56060,120.48519
2021-5-19 11:31:18,5.238
2021-5-19 11:31:18,23.56060,120.48517
2021-5-19 11:31:19,5.198
2021-5-19 11:31:19,23.56060,120.48515
2021-5-19 11:31:21,5.152
2021-5-19 11:31:21,23.56060,120.48514
2021-5-19 11:31:22,5.083
2021-5-19 11:31:22,23.56060,120.48512
2021-5-19 11:31:24,4.992
2021-5-19 11:31:24,23.56059,120.48511
2021-5-19 11:31:25,4.892
2021-5-19 11:31:25,23.56059,120.48511
2021-5-19 11:31:27,4.798
2021-5-19 11:31:27,23.56059,120.48510
2021-5-19 11:31:28,4.712
2021-5-19 11:31:28,23.56059,120.48509
2021-5-19 11:31:30,4.631
2021-5-19 11:31:30,23.56059,120.48508
2021-5-19 11:31:31,4.598
2021-5-19 11:31:31,23.56059,120.48507
2021-5-19 11:31:33,4.558
2021-5-19 11:31:33,23.56060,120.48506
2021-5-19 11:31:34,4.528
2021-5-19 11:31:34,23.56061,120.48505
2021-5-19 11:31:36,4.496
2021-5-19 11:31:36,23.56061,120.48503
2021-5-19 11:31:37,4.461
2021-5-19 11:31:37,23.56061,120.48502
2021-5-19 11:31:39,4.433
2021-5-19 11:31:39,23.56061,120.48501
2021-5-19 11:31:40,4.410
2021-5-19 11:31:40,23.56061,120.48499
