lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355581457000000256e+01,1.204824034399999988e+02,7.831564417177913739e+00,1.000000000000000000e+00,1.835302700000000087e+01,6.560458715596330315e+00,6.100000000000000000e+01,3.101214067278287700e+01
2.355581607000000233e+01,1.204823914400000007e+02,1.215406727828746192e+01,1.000000000000000000e+00,1.835467700000000235e+01,6.005840978593272261e+00,6.100000000000000000e+01,3.110388379204892928e+01
2.355581757000000209e+01,1.204823794400000025e+02,1.064091743119266020e+01,1.000000000000000000e+00,1.835632700000000028e+01,5.294846625766870929e+00,6.100000000000000000e+01,3.102411042944785535e+01
2.355581907000000186e+01,1.204823674400000044e+02,1.022003030303030258e+01,1.000000000000000000e+00,1.835797700000000177e+01,4.733353474320241006e+00,5.211782477341390063e+01,3.108673716012084753e+01
2.355581113999999943e+01,1.204824120200000124e+02,8.638527607361963234e+00,1.000000000000000000e+00,1.834548200000000406e+01,4.444509202453987839e+00,5.100000000000000000e+01,3.110999999999999943e+01
2.355581414000000251e+01,1.204823910200000086e+02,4.256146788990825769e+00,1.000000000000000000e+00,1.834938200000000563e+01,4.293435582822086261e+00,3.789908256880733717e+01,3.104957055214724093e+01
2.355581714000000204e+01,1.204823700200000189e+02,-2.074233128834355178e-01,1.000000000000000000e+00,1.835328200000000365e+01,4.218926380368097639e+00,4.203363914373088761e+01,3.101000000000000156e+01
2.355583006999999895e+01,1.204822894399999882e+02,-4.877116564417177003e+00,1.000000000000000000e+00,1.838200699999999799e+01,4.172914110429447376e+00,6.844785276073619684e+01,3.101000000000000156e+01
2.355583156999999872e+01,1.204822774399999901e+02,-9.166763005780346418e+00,1.000000000000000000e+00,1.838215699999999941e+01,4.022024539877300242e+00,8.500000000000000000e+01,3.101000000000000156e+01
2.355583306999999849e+01,1.204822654399999919e+02,-9.000399999999999068e+00,1.000000000000000000e+00,1.838230699999999729e+01,3.940697674418605079e+00,6.351162790697674154e+01,3.101000000000000156e+01
2.355583457000000180e+01,1.204822534399999938e+02,-1.179144171779141104e+01,1.000000000000000000e+00,1.838245699999999871e+01,3.970368098159509529e+00,3.438226299694189692e+01,3.101000000000000156e+01
2.355583607000000157e+01,1.204822414399999957e+02,-1.069437125748502915e+01,1.000000000000000000e+00,1.838260700000000014e+01,3.838990825688073372e+00,4.900000000000000000e+01,3.100435820895522454e+01
2.355583757000000134e+01,1.204822294399999976e+02,-9.005748502994011417e+00,1.000000000000000000e+00,1.838275699999999802e+01,3.928712574850299344e+00,4.731831831831831892e+01,3.092376119402985069e+01
2.355583907000000110e+01,1.204822174399999994e+02,-9.375229357798165353e+00,1.000000000000000000e+00,1.838290699999999944e+01,4.062638036809816278e+00,3.319512195121951237e+01,3.092000000000000171e+01
2.355584999999999951e+01,1.204822620199999932e+02,-8.699999999999999289e+00,1.000000000000000000e+00,1.838022800000000245e+01,4.114831804281345207e+00,6.246341463414634632e+01,3.092000000000000171e+01
2.355584999999999951e+01,1.204822410199999894e+02,-8.502321981424149300e+00,1.000000000000000000e+00,1.838082800000000105e+01,4.182407407407407796e+00,5.159327217125382248e+01,3.085519999999999996e+01
2.355584999999999951e+01,1.204822200199999855e+02,-7.951529051987767716e+00,1.000000000000000000e+00,1.838142800000000321e+01,4.308440366972477342e+00,5.664705882352941302e+01,3.082999999999999829e+01
2.355598901999999839e+01,1.204825763600000101e+02,-7.684495412844036366e+00,1.000000000000000000e+00,1.493631799999999998e+01,4.308414634146341626e+00,7.607317073170732158e+01,3.082999999999999829e+01
2.355596801999999812e+01,1.204824983600000081e+02,-8.569510703363913962e+00,1.000000000000000000e+00,1.545741799999999877e+01,4.198658536585366363e+00,6.302140672782874731e+01,3.078229357798165111e+01
2.355594701999999785e+01,1.204824203600000061e+02,-9.529999999999999361e+00,1.000000000000000000e+00,1.597851799999999933e+01,4.275828220858896245e+00,6.558895705521472053e+01,3.076957055214723979e+01
2.355592601999999758e+01,1.204823423600000041e+02,-1.042553516819571868e+01,1.000000000000000000e+00,1.649961799999999812e+01,4.398711656441717466e+00,7.228048780487804947e+01,3.082999999999999829e+01
2.355590501999999731e+01,1.204822643600000021e+02,-1.353293051359516674e+01,1.000000000000000000e+00,1.702071799999999868e+01,4.181890243902438797e+00,5.995770392749244593e+01,3.082999999999999829e+01
2.355588402000000059e+01,1.204821863600000000e+02,-1.420588957055214685e+01,1.000000000000000000e+00,1.754181799999999924e+01,3.948489425981873246e+00,5.800000000000000000e+01,3.082999999999999829e+01
2.355586302000000032e+01,1.204821083599999980e+02,-1.427950920245398692e+01,1.000000000000000000e+00,1.806291799999999981e+01,4.080092307692307685e+00,5.306097560975609895e+01,3.082999999999999829e+01
2.355571000000000126e+01,1.204817474599999798e+02,-9.832782874617738145e+00,1.000000000000000000e+00,2.013242400000000032e+01,4.227042682926828832e+00,3.392682926829268553e+01,3.082999999999999829e+01
2.355571000000000126e+01,1.204817144599999779e+02,-1.019559633027522949e+01,1.000000000000000000e+00,2.040722399999999936e+01,4.450122699386502845e+00,6.082769230769230973e+01,3.091012195121951223e+01
2.355571000000000126e+01,1.204816814599999901e+02,-1.216380368098159437e+01,1.000000000000000000e+00,2.068202399999999841e+01,4.436452599388378992e+00,4.790461538461538282e+01,3.092000000000000171e+01
2.355570007000000032e+01,1.204815392300000099e+02,-1.167670694864048286e+01,1.000000000000000000e+00,2.260818300000000036e+01,4.171178247734139255e+00,5.975914634146341342e+01,3.092000000000000171e+01
2.355570157000000009e+01,1.204815227300000089e+02,-1.315155963302752262e+01,1.000000000000000000e+00,2.263353299999999990e+01,4.219233128834355639e+00,7.564954682779456618e+01,3.097737160120846056e+01
2.355570306999999985e+01,1.204815062300000079e+02,-1.566159509202453926e+01,1.000000000000000000e+00,2.265888299999999944e+01,4.289877675840978455e+00,6.443076923076922924e+01,3.096015384615384747e+01
2.355570457000000317e+01,1.204814897300000069e+02,-1.513981707317073244e+01,1.000000000000000000e+00,2.268423299999999898e+01,4.464189602446483107e+00,5.283841463414633921e+01,3.092000000000000171e+01
2.355570607000000294e+01,1.204814732300000060e+02,-1.463331288343558256e+01,1.000000000000000000e+00,2.270958299999999852e+01,4.205412844036697351e+00,6.787461773700306367e+01,3.095495412844037020e+01
2.355570757000000270e+01,1.204814567300000050e+02,-1.885539877300613654e+01,1.000000000000000000e+00,2.273493299999999806e+01,4.566116207951069761e+00,6.863076923076923208e+01,3.101000000000000156e+01
2.355570907000000247e+01,1.204814402300000040e+02,-2.018906344410876130e+01,1.000000000000000000e+00,2.276028300000000115e+01,4.534495412844036899e+00,4.700000000000000000e+01,3.101000000000000156e+01
2.355570114000000004e+01,1.204814897400000007e+02,-1.660663608562691351e+01,1.000000000000000000e+00,2.284315600000000401e+01,4.482900302114804170e+00,4.381927710843373802e+01,3.099792682926829457e+01
2.355570414000000312e+01,1.204814627399999978e+02,-1.343232415902140708e+01,1.000000000000000000e+00,2.285935600000000179e+01,4.433577981651375843e+00,3.825382262996942018e+01,3.092000000000000171e+01
2.355570714000000265e+01,1.204814357399999949e+02,-1.816039755351681961e+01,1.000000000000000000e+00,2.287555600000000311e+01,4.424648318042812889e+00,5.382262996941896205e+01,3.092000000000000171e+01
2.355572006999999957e+01,1.204813193699999943e+02,-1.362445121951219562e+01,1.000000000000000000e+00,2.290069299999999686e+01,4.418532110091742737e+00,5.205504587155963492e+01,3.099957317073170771e+01
2.355572156999999933e+01,1.204813058699999999e+02,-9.296809815950920708e+00,1.000000000000000000e+00,2.291554299999999955e+01,4.447024539877300953e+00,6.031192660550458839e+01,3.101000000000000156e+01
2.355572306999999910e+01,1.204812923699999914e+02,-8.199570552147239511e+00,1.000000000000000000e+00,2.293039299999999869e+01,4.256871165644171562e+00,8.130769230769230660e+01,3.101000000000000156e+01
2.355572457000000242e+01,1.204812788699999970e+02,-9.076495468277945733e+00,1.000000000000000000e+00,2.294524299999999783e+01,4.106158536585366114e+00,6.234138972809667223e+01,3.101000000000000156e+01
2.355572607000000218e+01,1.204812653700000027e+02,-9.855290519877677013e+00,1.000000000000000000e+00,2.296009299999999698e+01,4.075718654434250965e+00,6.301219512195122263e+01,3.101000000000000156e+01
2.355572757000000195e+01,1.204812518699999941e+02,-1.120584097859327244e+01,1.000000000000000000e+00,2.297494299999999967e+01,3.983975535168195581e+00,6.349541284403670005e+01,3.105617737003058210e+01
2.355572907000000171e+01,1.204812383699999998e+02,-1.272146341463414565e+01,1.000000000000000000e+00,2.298979299999999881e+01,4.129724770642201115e+00,5.448012232415901934e+01,3.107207951070336449e+01
2.355570228000000199e+01,1.204813285999999977e+02,-1.354795107033639034e+01,1.000000000000000000e+00,2.294711999999999463e+01,3.933536585365853711e+00,4.800000000000000000e+01,3.101000000000000156e+01
2.355570828000000105e+01,1.204812986000000024e+02,-1.827506060606060601e+01,1.000000000000000000e+00,2.297111999999999554e+01,4.145412844036696853e+00,4.800000000000000000e+01,3.101000000000000156e+01
2.355571428000000012e+01,1.204812686000000070e+02,-1.760664634146341712e+01,1.000000000000000000e+00,2.299511999999999645e+01,4.635272727272726989e+00,4.122960725075528643e+01,3.102272727272727337e+01
2.355574014000000105e+01,1.204811293699999766e+02,-1.202737804878048777e+01,1.000000000000000000e+00,2.332992900000000347e+01,4.805396341463414878e+00,2.781707317073170671e+01,3.110634146341463335e+01
2.355574314000000058e+01,1.204811158699999822e+02,-8.113486238532111372e+00,1.000000000000000000e+00,2.330697900000000189e+01,4.801651376146788941e+00,6.377981651376146743e+01,3.101487804878048848e+01
2.355574614000000011e+01,1.204811023699999879e+02,-3.492201834862385113e+00,1.000000000000000000e+00,2.328402900000000386e+01,4.686055045871559521e+00,6.102752293577981391e+01,3.109685015290519772e+01
2.355574913999999964e+01,1.204810888699999794e+02,3.078170731707317032e+00,1.000000000000000000e+00,2.326107900000000228e+01,4.791493902439023955e+00,5.918348623853211166e+01,3.118073394495412742e+01
2.355575213999999917e+01,1.204810753699999850e+02,2.870260115606936502e+00,1.000000000000000000e+00,2.323812900000000070e+01,4.878092485549132995e+00,5.900000000000000000e+01,3.114017341040462483e+01
2.355575513999999870e+01,1.204810618699999907e+02,-2.556797583081569236e-01,1.000000000000000000e+00,2.321517900000000267e+01,4.961389728096676777e+00,3.869164265129683145e+01,3.115987951807228740e+01
2.355575813999999824e+01,1.204810483699999963e+02,-1.881926605504587124e+00,1.000000000000000000e+00,2.319222900000000109e+01,4.825438066465257414e+00,4.776435045317220585e+01,3.119999999999999929e+01
2.355574227999999337e+01,1.204811386000000084e+02,-1.963119266055046053e+00,1.000000000000000000e+00,2.320228399999999525e+01,5.022568807339449215e+00,5.646788990825687904e+01,3.123822629969419040e+01
2.355574827999999243e+01,1.204811086000000131e+02,-2.086280487804878181e+00,1.000000000000000000e+00,2.317408399999999347e+01,4.908953846153846001e+00,6.101834862385321401e+01,3.127003058103975519e+01
2.355575427999999505e+01,1.204810786000000178e+02,-1.502905198776758544e+00,1.000000000000000000e+00,2.314588399999999524e+01,4.615319148936169569e+00,6.827743902439024737e+01,3.122164634146341555e+01
2.355578014000000309e+01,1.204809393700000015e+02,2.799402985074626593e-01,1.000000000000000000e+00,2.301044000000000267e+01,4.504716417910447745e+00,5.728358208955224029e+01,3.128716417910447944e+01
2.355578314000000262e+01,1.204809258700000072e+02,-1.546925373134328430e+00,1.000000000000000000e+00,2.299844000000000221e+01,4.404454545454544956e+00,4.600000000000000000e+01,3.120243161094224860e+01
2.355578614000000215e+01,1.204809123699999986e+02,-6.419999999999999929e+00,1.000000000000000000e+00,2.298644000000000176e+01,4.341489361702127958e+00,4.539449541284403722e+01,3.129361702127659584e+01
2.355578914000000168e+01,1.204808988700000043e+02,-6.852560975609756078e+00,1.000000000000000000e+00,2.297444000000000131e+01,4.319573170731707101e+00,3.530275229357798139e+01,3.130000000000000071e+01
2.355579214000000121e+01,1.204808853700000100e+02,-6.730764525993883751e+00,1.000000000000000000e+00,2.296244000000000085e+01,4.255609756097561203e+00,5.451829268292682684e+01,3.136887195121951422e+01
2.355579514000000074e+01,1.204808718700000014e+02,-9.236636085626910742e+00,1.000000000000000000e+00,2.295044000000000040e+01,4.228195718654434998e+00,5.137003058103975661e+01,3.132843558282208818e+01
2.355579814000000027e+01,1.204808583700000071e+02,-1.076390243902439003e+01,1.000000000000000000e+00,2.293843999999999994e+01,4.201463414634146076e+00,7.453822629969418756e+01,3.135405487804878177e+01
2.355578228000000252e+01,1.204809297400000077e+02,-1.030151515151515085e+01,1.000000000000000000e+00,2.355070599999999814e+01,4.031333333333333435e+00,8.400000000000000000e+01,3.134362804878048792e+01
2.355578828000000158e+01,1.204809027400000048e+02,-8.971303964757709082e+00,1.000000000000000000e+00,2.343940599999999819e+01,4.131333333333333080e+00,5.430815709969788685e+01,3.131116094986807497e+01
2.355579428000000064e+01,1.204808757400000019e+02,-6.991568281938326024e+00,1.000000000000000000e+00,2.332810599999999823e+01,4.432850838481906308e+00,3.385814977973568318e+01,3.133490765171503867e+01
2.355582014000000157e+01,1.204807494399999968e+02,-5.011832599118942966e+00,1.000000000000000000e+00,2.289209500000000119e+01,4.655269196822595212e+00,4.152334801762114580e+01,3.135865435356200592e+01
2.355582314000000110e+01,1.204807374399999986e+02,-3.032096916299559020e+00,1.000000000000000000e+00,2.282984499999999883e+01,4.877687555163284117e+00,4.918854625550660842e+01,3.138240105540897318e+01
2.355582614000000063e+01,1.204807254400000005e+02,-2.901615853658536359e+00,1.000000000000000000e+00,2.276759500000000003e+01,4.905091463414634312e+00,5.685374449339207104e+01,3.139000000000000057e+01
2.355582914000000017e+01,1.204807134400000024e+02,-4.514434250764526091e+00,1.000000000000000000e+00,2.270534500000000122e+01,4.317560975609755936e+00,6.097560975609756184e+01,3.139000000000000057e+01
2.355583213999999970e+01,1.204807014400000043e+02,-4.223393939393939256e+00,1.000000000000000000e+00,2.264309499999999886e+01,4.244390243902438797e+00,6.142507645259939153e+01,3.134914110429447831e+01
2.355583513999999923e+01,1.204806894400000061e+02,-8.619512195121952214e-01,1.000000000000000000e+00,2.258084500000000006e+01,4.073636363636364166e+00,5.709696969696969404e+01,3.130000000000000071e+01
2.355583813999999876e+01,1.204806774400000080e+02,4.574006116207949280e-01,1.000000000000000000e+00,2.251859500000000125e+01,4.018256880733945380e+00,5.939024390243902474e+01,3.130000000000000071e+01
2.355582228000000100e+01,1.204807408800000275e+02,-4.014403669724770474e+00,1.000000000000000000e+00,2.275904800000000705e+01,4.009266055045872079e+00,6.648012232415902645e+01,3.130000000000000071e+01
2.355582828000000006e+01,1.204807168800000312e+02,-1.048804878048780509e+01,1.000000000000000000e+00,2.264864800000000500e+01,4.085198776758409700e+00,6.100000000000000000e+01,3.130000000000000071e+01
2.355583427999999913e+01,1.204806928800000208e+02,-1.120146341463414608e+01,1.000000000000000000e+00,2.253824800000000295e+01,3.915914634146341555e+00,6.100000000000000000e+01,3.130000000000000071e+01
2.355586013999999651e+01,1.204805894399999886e+02,-1.178486238532109986e+01,1.000000000000000000e+00,2.176452399999999798e+01,3.920825688073394488e+00,6.010091743119266283e+01,3.130000000000000071e+01
2.355586313999999604e+01,1.204805774399999905e+02,-1.285654545454545428e+01,1.000000000000000000e+00,2.175432399999999689e+01,3.977727272727272556e+00,4.725688073394495348e+01,3.130000000000000071e+01
2.355586613999999557e+01,1.204805654399999923e+02,-1.268201834862385269e+01,1.000000000000000000e+00,2.174412399999999934e+01,4.048282208588957154e+00,8.006382978723404165e+01,3.130000000000000071e+01
2.355586913999999510e+01,1.204805534399999942e+02,-1.273082568807339321e+01,1.000000000000000000e+00,2.173392399999999824e+01,4.064495412844037148e+00,6.541768292682927211e+01,3.130000000000000071e+01
2.355587213999999818e+01,1.204805414399999961e+02,-1.127321100917431096e+01,1.000000000000000000e+00,2.172372399999999715e+01,4.032935779816513744e+00,6.100000000000000000e+01,3.123975535168195705e+01
2.355587513999999771e+01,1.204805294399999980e+02,-9.043853211009174942e+00,1.000000000000000000e+00,2.171352399999999960e+01,8.750030674846625445e+00,6.100000000000000000e+01,3.119999999999999929e+01
2.355587813999999725e+01,1.204805174399999999e+02,-7.539816513761467220e+00,1.000000000000000000e+00,2.170332399999999851e+01,2.004144171779140748e+01,4.188145896656534717e+01,3.124390243902438868e+01
2.355586228000000304e+01,1.204805997400000024e+02,-6.165438066465256384e+00,1.000000000000000000e+00,2.165729000000000326e+01,5.863897280966767767e+00,2.700000000000000000e+01,3.126495468277945733e+01
2.355586828000000210e+01,1.204805727399999995e+02,-4.773608562691131318e+00,1.000000000000000000e+00,2.165279000000000309e+01,3.952752293577981746e+00,2.968404907975460105e+01,3.122607361963190087e+01
2.355587428000000116e+01,1.204805457399999966e+02,-5.144695121951219363e+00,1.000000000000000000e+00,2.164829000000000292e+01,4.096380368098158975e+00,4.214939024390243816e+01,3.130000000000000071e+01
2.355590014000000210e+01,1.204804293699999960e+02,-6.005015290519877702e+00,1.000000000000000000e+00,2.150278400000000190e+01,4.036768292682927139e+00,6.100000000000000000e+01,3.130850609756097569e+01
2.355590314000000163e+01,1.204804158700000016e+02,-5.555474006116208230e+00,1.000000000000000000e+00,2.151958400000000182e+01,3.989847094801223015e+00,6.100000000000000000e+01,3.139000000000000057e+01
2.355590614000000116e+01,1.204804023699999931e+02,-4.076055045871560090e+00,1.000000000000000000e+00,2.153638400000000175e+01,3.924171779141104377e+00,5.939329268292682684e+01,3.139000000000000057e+01
2.355590914000000069e+01,1.204803888699999987e+02,-4.105226586102718400e+00,1.000000000000000000e+00,2.155318400000000167e+01,3.926918429003021238e+00,3.103963414634146289e+01,3.131399390243902658e+01
2.355591214000000022e+01,1.204803753700000044e+02,-4.709816513761468038e+00,1.000000000000000000e+00,2.156998400000000160e+01,3.964954128440366876e+00,3.000000000000000000e+01,3.122477341389728167e+01
2.355591513999999975e+01,1.204803618699999959e+02,-3.981192660550458839e+00,1.000000000000000000e+00,2.158678400000000153e+01,3.984954128440366894e+00,3.000000000000000000e+01,3.119999999999999929e+01
2.355591813999999928e+01,1.204803483700000015e+02,-2.609695121951219221e+00,1.000000000000000000e+00,2.160358400000000145e+01,4.000948012232416140e+00,3.000000000000000000e+01,3.119999999999999929e+01
2.355588342000000068e+01,1.204804197400000021e+02,-2.713200000000000056e+00,1.000000000000000000e+00,2.161849799999999533e+01,3.982599388379205241e+00,2.937804878048780566e+01,3.119999999999999929e+01
2.355589242000000283e+01,1.204803927399999992e+02,-4.356276923076923602e+00,1.000000000000000000e+00,2.163559799999999456e+01,3.995453367875647643e+00,4.307999999999999829e+01,3.119999999999999929e+01
2.355590142000000142e+01,1.204803657399999963e+02,-5.563051359516616223e+00,1.000000000000000000e+00,2.165269799999999734e+01,3.956858006042295983e+00,6.707999999999999829e+01,3.119999999999999929e+01
2.355595013999999665e+01,1.204802394399999912e+02,-6.650611620795107370e+00,1.000000000000000000e+00,2.174427300000000329e+01,4.264146341463415091e+00,7.072205438066465888e+01,3.122598187311178108e+01
2.355595313999999618e+01,1.204802274399999931e+02,-1.057385321100917430e+01,1.000000000000000000e+00,2.175012300000000209e+01,4.066666666666667318e+00,5.835779816513761631e+01,3.130000000000000071e+01
2.355595613999999571e+01,1.204802154399999949e+02,-1.126682926829268183e+01,1.000000000000000000e+00,2.175597300000000445e+01,4.296024464831804224e+00,6.900000000000000000e+01,3.130000000000000071e+01
2.355595913999999524e+01,1.204802034399999968e+02,-1.414792682926829315e+01,1.000000000000000000e+00,2.176182300000000325e+01,4.490000000000000213e+00,6.412500000000000000e+01,3.129942073170731831e+01
2.355596213999999833e+01,1.204801914399999987e+02,-1.529045871559632985e+01,1.000000000000000000e+00,2.176767300000000205e+01,4.131646341463414807e+00,3.075535168195718683e+01,3.112564024390243844e+01
2.355596513999999786e+01,1.204801794400000006e+02,-1.549642201834862298e+01,1.000000000000000000e+00,2.177352300000000085e+01,3.686452599388378992e+00,4.818654434250764496e+01,3.110999999999999943e+01
2.355596813999999739e+01,1.204801674400000024e+02,-1.462238670694864062e+01,1.000000000000000000e+00,2.177937300000000320e+01,3.637079646017698842e+00,7.586666666666667425e+01,3.110999999999999943e+01
2.355595228000000319e+01,1.204802497400000050e+02,-1.257339285714285815e+01,1.000000000000000000e+00,2.204454799999999537e+01,3.924420731707316978e+00,6.400000000000000000e+01,3.110999999999999943e+01
2.355595828000000225e+01,1.204802227400000021e+02,-1.157963302752293622e+01,1.000000000000000000e+00,2.200914799999999616e+01,4.014954128440366254e+00,6.034146341463414842e+01,3.110999999999999943e+01
2.355596428000000131e+01,1.204801957399999992e+02,-1.104532110091743036e+01,1.000000000000000000e+00,2.197374799999999695e+01,3.915871559633027577e+00,5.277981651376146743e+01,3.110999999999999943e+01
2.355599014000000224e+01,1.204800793699999986e+02,-9.127682926829269405e+00,1.000000000000000000e+00,2.155703600000000009e+01,3.751189024390243709e+00,6.062385321100917679e+01,3.107158536585365738e+01
2.355599314000000177e+01,1.204800658700000042e+02,-6.943211009174311776e+00,1.000000000000000000e+00,2.157923600000000164e+01,3.729848484848484969e+00,6.853048780487804947e+01,3.103987804878048706e+01
2.355599614000000130e+01,1.204800523699999957e+02,-5.311212121212121495e+00,1.000000000000000000e+00,2.160143599999999964e+01,3.796605504587156066e+00,6.266666666666666430e+01,3.108878787878787975e+01
2.355599914000000084e+01,1.204800388700000013e+02,-3.649999999999999911e+00,1.000000000000000000e+00,2.162363600000000119e+01,3.879174311926605334e+00,6.453211009174312096e+01,3.102223241590214187e+01
2.355600214000000037e+01,1.204800253700000070e+02,-2.149999999999999911e+00,1.000000000000000000e+00,2.164583599999999919e+01,3.870917431192660629e+00,6.000000000000000000e+01,3.110603658536585314e+01
2.355600513999999990e+01,1.204800118699999985e+02,-1.645657492354740015e+00,1.000000000000000000e+00,2.166803600000000074e+01,3.860948012232416016e+00,5.770642201834862561e+01,3.101457317073170827e+01
2.355600813999999943e+01,1.204799983700000041e+02,-1.727767584097859466e+00,1.000000000000000000e+00,2.169023600000000229e+01,3.835198776758409700e+00,3.018348623853211166e+01,3.101000000000000156e+01
2.355597342000000083e+01,1.204800886000000020e+02,-4.705975609756097633e+00,1.000000000000000000e+00,2.150686200000000170e+01,3.901707317073170866e+00,3.000000000000000000e+01,3.108883435582822230e+01
2.355598242000000297e+01,1.204800586000000067e+02,-5.412923076923076948e+00,1.000000000000000000e+00,2.156176200000000165e+01,4.164707692307692888e+00,3.000000000000000000e+01,3.110999999999999943e+01
2.355599142000000157e+01,1.204800286000000114e+02,-7.769816513761467647e+00,1.000000000000000000e+00,2.161666200000000160e+01,4.159268292682927637e+00,2.252307692307692122e+01,3.110999999999999943e+01
2.355604013999999680e+01,1.204798794399999906e+02,-8.940731707317073784e+00,1.000000000000000000e+00,2.206479000000000212e+01,3.996524390243902491e+00,4.733333333333332860e+01,3.115886503067484625e+01
2.355604313999999633e+01,1.204798674399999925e+02,-7.895076452599388617e+00,1.000000000000000000e+00,2.206029000000000195e+01,5.000487804878048337e+00,6.100000000000000000e+01,3.119999999999999929e+01
2.355604613999999586e+01,1.204798554399999944e+02,-7.538654434250764425e+00,1.000000000000000000e+00,2.205579000000000178e+01,4.827033639143730959e+00,6.100000000000000000e+01,3.123761467889908161e+01
2.355604913999999539e+01,1.204798434399999962e+02,-7.282073170731707457e+00,1.000000000000000000e+00,2.205129000000000161e+01,4.473547400611621150e+00,4.810703363914372943e+01,3.130000000000000071e+01
2.355605213999999847e+01,1.204798314399999981e+02,-6.902363636363635813e+00,1.000000000000000000e+00,2.204679000000000144e+01,4.045891238670694889e+00,3.987915407854984551e+01,3.127921686746988073e+01
2.355605513999999800e+01,1.204798194400000000e+02,-5.772012195121950739e+00,1.000000000000000000e+00,2.204229000000000127e+01,4.308731117824772916e+00,5.976219512195122263e+01,3.122149847094800990e+01
2.355605813999999754e+01,1.204798074400000019e+02,-5.305548780487804983e+00,1.000000000000000000e+00,2.203779000000000110e+01,4.509938837920489441e+00,5.900000000000000000e+01,3.138723926380368212e+01
2.355604228000000333e+01,1.204798708799999929e+02,-5.360948012232415572e+00,1.000000000000000000e+00,2.260851999999999862e+01,9.594202453987730195e+00,5.900000000000000000e+01,3.130441717791411094e+01
2.355604828000000239e+01,1.204798468799999966e+02,-3.437591463414634063e+00,1.000000000000000000e+00,2.251251999999999853e+01,1.088865853658536587e+01,5.900000000000000000e+01,3.137792682926829357e+01
2.355605428000000146e+01,1.204798228800000004e+02,-3.563669724770642144e+00,1.000000000000000000e+00,2.241651999999999845e+01,7.466524390243902687e+00,5.900000000000000000e+01,3.131975609756097612e+01
2.355608014000000239e+01,1.204797095100000064e+02,-1.828134556574923630e+00,1.000000000000000000e+00,2.201566899999999549e+01,4.810212765957446734e+00,2.282822085889570474e+01,3.136275229357798366e+01
2.355608314000000192e+01,1.204796990100000045e+02,-1.339788519637462372e+00,1.000000000000000000e+00,2.196571899999999644e+01,5.014390243902439259e+00,4.790030211480362965e+01,3.139000000000000057e+01
2.355608614000000145e+01,1.204796885100000026e+02,-1.925045871559633026e+00,1.000000000000000000e+00,2.191576899999999739e+01,5.774128440366972370e+00,6.000000000000000000e+01,3.139000000000000057e+01
2.355608914000000098e+01,1.204796780100000007e+02,-1.572477064220183518e+00,1.000000000000000000e+00,2.186581899999999834e+01,5.110306748466257432e+00,4.321100917431192556e+01,3.139000000000000057e+01
2.355609214000000051e+01,1.204796675100000130e+02,-1.190243902439024337e+00,1.000000000000000000e+00,2.181586899999999929e+01,4.504999999999999893e+00,4.478899082568807444e+01,3.139000000000000057e+01
2.355609514000000004e+01,1.204796570100000110e+02,-1.836024464831804259e+00,1.000000000000000000e+00,2.176591899999999669e+01,5.009847094801222589e+00,5.549390243902438868e+01,3.139000000000000057e+01
2.355609813999999957e+01,1.204796465100000091e+02,-1.312030303030303102e+00,1.000000000000000000e+00,2.171596899999999764e+01,6.021484848484848662e+00,4.700000000000000000e+01,3.139000000000000057e+01
2.355608228000000182e+01,1.204797208799999879e+02,-4.079878048780487543e-01,1.000000000000000000e+00,2.161792600000000419e+01,5.085121212121212153e+00,4.430909090909091219e+01,3.138048338368579948e+01
2.355608828000000088e+01,1.204796968799999917e+02,-3.531097560975609562e-01,1.000000000000000000e+00,2.157562600000000330e+01,7.303394495412844023e+00,3.835365853658536395e+01,3.130000000000000071e+01
2.355609427999999994e+01,1.204796728799999954e+02,-3.759633027522935600e-01,1.000000000000000000e+00,2.153332600000000241e+01,7.757767584097859270e+00,6.000000000000000000e+01,3.130000000000000071e+01
2.355613006999999826e+01,1.204795595099999872e+02,-2.853353846153846352e+00,1.000000000000000000e+00,2.144236899999999579e+01,8.189182879377431945e+00,6.000000000000000000e+01,3.133813559322033981e+01
2.355613156999999802e+01,1.204795490099999995e+02,-5.751815384615384552e+00,1.000000000000000000e+00,2.140741899999999731e+01,8.574396887159533520e+00,6.044546850998463583e+01,3.137973805855162013e+01
2.355613306999999779e+01,1.204795385099999976e+02,-6.691498470948012312e+00,1.000000000000000000e+00,2.137246899999999528e+01,9.132171253822630064e+00,6.090629800307219455e+01,3.139000000000000057e+01
2.355613457000000110e+01,1.204795280099999957e+02,-6.427939393939394286e+00,1.000000000000000000e+00,2.133751899999999679e+01,7.784909090909090779e+00,6.100000000000000000e+01,3.139000000000000057e+01
2.355613607000000087e+01,1.204795175099999938e+02,-5.890182926829268695e+00,1.000000000000000000e+00,2.130256899999999831e+01,5.977798165137614639e+00,4.044242424242423795e+01,3.139000000000000057e+01
2.355613757000000064e+01,1.204795070099999919e+02,-5.504097859327217179e+00,1.000000000000000000e+00,2.126761899999999628e+01,8.115412844036697493e+00,3.954268292682927211e+01,3.139000000000000057e+01
2.355613907000000040e+01,1.204794965100000042e+02,-5.540489296636085470e+00,1.000000000000000000e+00,2.123266899999999779e+01,7.316819571865443628e+00,6.542507645259938442e+01,3.135871951219512255e+01
