lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355223305000000522e+01,1.204776912199999828e+02,-4.054905660377358778e+00,3.000000000000000000e+00,1.326934199999999819e+01,4.127243675099866671e+00,6.565669291338582525e+01,3.396999999999999886e+01
2.355224805000000288e+01,1.204776972199999818e+02,-4.054303797468354453e+00,3.000000000000000000e+00,1.327594199999999880e+01,3.319276729559748507e+00,6.856962025316455822e+01,3.395211356466877106e+01
2.355226305000000409e+01,1.204777032199999809e+02,-3.560251572327044034e+00,3.000000000000000000e+00,1.328254199999999940e+01,4.448389057750760323e+00,3.769182389937107303e+01,3.389305993690852148e+01
2.355227805000000174e+01,1.204777092199999942e+02,-3.901200631911532213e+00,3.000000000000000000e+00,1.328914200000000001e+01,4.622950819672131395e+00,5.753164556962025245e+01,3.396130914826498071e+01
2.355233652499999764e+01,1.204777326099999897e+02,-3.498357030015797786e+00,3.000000000000000000e+00,1.332617449999999870e+01,5.002866578599736158e+00,5.344339622641509635e+01,3.387140378548895825e+01
2.355234402499999646e+01,1.204777356099999963e+02,-3.095513428120062915e+00,3.000000000000000000e+00,1.332752449999999911e+01,5.268388375165125481e+00,7.089622641509433265e+01,3.378149842271293579e+01
2.355235152499999884e+01,1.204777386100000030e+02,-3.968850931677018412e+00,3.000000000000000000e+00,1.332887449999999951e+01,4.338888888888888573e+00,8.693125000000000568e+01,3.387161490683229914e+01
2.355235902499999767e+01,1.204777416099999954e+02,-4.861525157232704508e+00,3.000000000000000000e+00,1.333022449999999992e+01,3.510996015936254988e+00,3.349374999999999858e+01,3.391863207547169878e+01
2.355236652500000005e+01,1.204777446100000020e+02,-5.743600628930817464e+00,3.000000000000000000e+00,1.333157450000000033e+01,4.144462151394422200e+00,3.100000000000000000e+01,3.396108490566037830e+01
2.355237402499999888e+01,1.204777476099999944e+02,-4.972276295133437607e+00,3.000000000000000000e+00,1.333292449999999896e+01,4.726037735849056176e+00,3.100000000000000000e+01,3.404464566929134151e+01
2.355235244000000350e+01,1.204777312200000239e+02,-3.630047095761381293e+00,3.000000000000000000e+00,1.332167100000000204e+01,4.924150943396226054e+00,4.321507064364207196e+01,3.413913385826771929e+01
2.355236444000000517e+01,1.204777372200000229e+02,-3.749810126582278968e+00,3.000000000000000000e+00,1.332497100000000145e+01,3.844591194968553616e+00,5.781475667189953072e+01,3.417000000000000171e+01
2.355237644000000330e+01,1.204777432200000220e+02,-4.281311216429700472e+00,3.000000000000000000e+00,1.332827100000000087e+01,3.296755674232309641e+00,4.107255520504732260e+01,3.419906793048973270e+01
2.355238844000000142e+01,1.204777492200000211e+02,-4.442448657187993533e+00,3.000000000000000000e+00,1.333157100000000028e+01,4.217983978638184084e+00,4.375987361769352191e+01,3.424646129541864070e+01
2.355242652499999778e+01,1.204777726099999882e+02,-4.355518867924528692e+00,3.000000000000000000e+00,1.333921849999999765e+01,5.169840637450199061e+00,6.319115323854660460e+01,3.429136792452830207e+01
2.355243402499999661e+01,1.204777756099999948e+02,-3.973443396226415292e+00,3.000000000000000000e+00,1.334176849999999881e+01,5.269442231075696981e+00,6.942138364779874848e+01,3.433382075471698158e+01
2.355244152499999899e+01,1.204777786100000014e+02,-3.962145110410094873e+00,3.000000000000000000e+00,1.334431849999999820e+01,5.369043824701194900e+00,6.470440251572327384e+01,3.435999999999999943e+01
2.355244902499999782e+01,1.204777816099999939e+02,-4.274960629921260136e+00,3.000000000000000000e+00,1.334686849999999936e+01,3.415283018867924625e+00,4.952201257861635497e+01,3.434611023622047554e+01
2.355245652500000020e+01,1.204777846100000005e+02,-3.542677165354330970e+00,3.000000000000000000e+00,1.334941849999999874e+01,3.912356857523302089e+00,3.636163522012578397e+01,3.430359055118110234e+01
2.355246402499999903e+01,1.204777876099999929e+02,-2.909937007874015880e+00,3.000000000000000000e+00,1.335196849999999991e+01,4.854766977363515146e+00,5.098427672955975254e+01,3.426007874015748200e+01
2.355242305000000513e+01,1.204777712200000224e+02,-2.787102362204724404e+00,3.000000000000000000e+00,1.334579300000000046e+01,5.094447403462050161e+00,6.200000000000000000e+01,3.421283464566929666e+01
2.355243805000000279e+01,1.204777772200000214e+02,-2.740220820189274598e+00,3.000000000000000000e+00,1.334969300000000025e+01,5.334127829560586065e+00,6.200000000000000000e+01,3.417886075949367353e+01
2.355245305000000400e+01,1.204777832200000205e+02,-4.244952681388012294e+00,3.000000000000000000e+00,1.335359300000000005e+01,3.971772151898734116e+00,5.590189873417721600e+01,3.427359621451104488e+01
2.355246805000000165e+01,1.204777892200000196e+02,-4.142701421800947692e+00,3.000000000000000000e+00,1.335749299999999984e+01,3.770946372239747824e+00,1.547095761381475754e+01,3.436350157728706733e+01
2.355252652499999755e+01,1.204778126099999866e+02,-4.024218009478672364e+00,3.000000000000000000e+00,1.335269800000000018e+01,4.736246056782334790e+00,2.112244897959183731e+01,3.445340694006308979e+01
2.355253402499999638e+01,1.204778156099999933e+02,-2.559859154929577052e+00,3.000000000000000000e+00,1.335809800000000003e+01,5.719717868338557665e+00,2.677394034536891709e+01,3.450357366771159917e+01
2.355254152499999876e+01,1.204778186099999999e+02,-9.119718309859154992e-01,3.000000000000000000e+00,1.336349799999999988e+01,6.707178683385579987e+00,5.277080062794348692e+01,3.455059561128526724e+01
2.355254902499999758e+01,1.204778216099999923e+02,-1.257009345794392496e+00,3.000000000000000000e+00,1.336889799999999973e+01,5.852857142857143202e+00,7.961538461538461320e+01,3.463453416149068431e+01
2.355255652499999997e+01,1.204778246099999990e+02,-1.457341772151898862e+00,3.000000000000000000e+00,1.337429799999999958e+01,3.642500000000000071e+00,4.190189873417721600e+01,3.455635499207606642e+01
2.355256402499999879e+01,1.204778276099999914e+02,-1.276962025316455751e+00,3.000000000000000000e+00,1.337969800000000120e+01,4.737419786096257468e+00,2.951968503937007782e+01,3.441372424722662515e+01
2.355254244000000341e+01,1.204778112200000209e+02,-6.682649842271293217e-01,3.000000000000000000e+00,1.342193899999999829e+01,5.935933333333333728e+00,2.762992125984251857e+01,3.438949526813880198e+01
2.355255444000000509e+01,1.204778172200000199e+02,2.591798107255520733e-01,3.000000000000000000e+00,1.342163899999999899e+01,6.411933333333333707e+00,3.549056603773584584e+01,3.443681388012618072e+01
2.355256644000000321e+01,1.204778232200000190e+02,-6.330188679245283279e-01,3.000000000000000000e+00,1.342133899999999969e+01,6.801473354231974966e+00,4.822641509433962881e+01,3.436887147335423265e+01
2.355257844000000134e+01,1.204778292200000180e+02,-3.444339622641509724e+00,3.000000000000000000e+00,1.342103899999999861e+01,2.089874608150470436e+00,6.434700315457413922e+01,3.422786163522012970e+01
2.355261652499999769e+01,1.204778526099999851e+02,-5.930188679245283367e+00,3.000000000000000000e+00,1.336943849999999934e+01,3.004608233731739908e+00,7.631132075471698784e+01,3.413352201257861651e+01
2.355262402499999652e+01,1.204778556099999918e+02,-7.051698113207547358e+00,3.000000000000000000e+00,1.337798850000000073e+01,4.160836653386454032e+00,8.102830188679244827e+01,3.404067716535433163e+01
2.355263152499999890e+01,1.204778586099999984e+02,-4.664905660377359098e+00,3.000000000000000000e+00,1.338653850000000034e+01,4.925776892430278942e+00,8.400000000000000000e+01,3.395091338582677309e+01
2.355263902499999773e+01,1.204778616099999908e+02,-2.837917981072555218e+00,3.000000000000000000e+00,1.339508849999999995e+01,5.690717131474103851e+00,8.400000000000000000e+01,3.385118296529968518e+01
2.355264652500000011e+01,1.204778646099999975e+02,-3.949905362776025441e+00,3.000000000000000000e+00,1.340363849999999957e+01,5.711400000000000254e+00,7.645984251968503997e+01,3.371395899053628398e+01
2.355265402499999894e+01,1.204778676099999899e+02,-5.062555205047318374e+00,3.000000000000000000e+00,1.341218850000000096e+01,5.531399999999999650e+00,4.669606299212598799e+01,3.359000000000000341e+01
2.355261305000000505e+01,1.204778512200000193e+02,-6.188738170347003020e+00,3.000000000000000000e+00,1.343528100000000336e+01,4.179339622641509600e+00,2.177848101265822933e+01,3.358826498422713058e+01
2.355262805000000270e+01,1.204778572200000184e+02,-5.562902208201892407e+00,3.000000000000000000e+00,1.344158100000000289e+01,3.299279999999999990e+00,2.924409448818897772e+01,3.354094637223975184e+01
2.355264305000000391e+01,1.204778632200000175e+02,-4.919369085173501688e+00,3.000000000000000000e+00,1.344788100000000242e+01,3.395280000000000076e+00,5.617322834645669616e+01,3.349362776025236599e+01
2.355265805000000157e+01,1.204778692200000165e+02,-4.476671899529041987e+00,3.000000000000000000e+00,1.345418100000000194e+01,3.516933962264150892e+00,8.310236220472441460e+01,3.349000000000000199e+01
2.355271652499999746e+01,1.204778926099999836e+02,-4.062229199372056065e+00,3.000000000000000000e+00,1.345526399999999967e+01,3.672594339622641257e+00,5.983333333333332860e+01,3.349000000000000199e+01
2.355272402499999629e+01,1.204778956099999903e+02,-4.217468354430380373e+00,3.000000000000000000e+00,1.346246400000000065e+01,3.172712933753943254e+00,3.483333333333333570e+01,3.349000000000000199e+01
2.355273152499999867e+01,1.204778986099999969e+02,-4.537924528301886973e+00,3.000000000000000000e+00,1.346966399999999986e+01,4.296246056782335287e+00,3.100000000000000000e+01,3.341933753943217766e+01
2.355273902499999750e+01,1.204779016099999893e+02,-4.910441640378548911e+00,3.000000000000000000e+00,1.347686399999999907e+01,5.630536277602524287e+00,3.100000000000000000e+01,3.345509433962264012e+01
2.355274652499999988e+01,1.204779046099999960e+02,-4.494826498422712646e+00,3.000000000000000000e+00,1.348406400000000005e+01,4.450986666666667091e+00,3.100000000000000000e+01,3.349000000000000199e+01
2.355275402499999871e+01,1.204779076099999884e+02,-3.491671924290220552e+00,3.000000000000000000e+00,1.349126399999999926e+01,5.178986666666666849e+00,3.896529968454258608e+01,3.349000000000000199e+01
2.355271305000000481e+01,1.204778912199999894e+02,-2.193937007874015688e+00,3.000000000000000000e+00,1.345580600000000082e+01,5.604897637795275500e+00,5.079495268138801123e+01,3.344362204724409793e+01
2.355272805000000247e+01,1.204778972199999885e+02,-5.640157480314957894e-01,3.000000000000000000e+00,1.346960600000000063e+01,4.915133858267716427e+00,5.441259842519684753e+01,3.335385826771653228e+01
2.355274305000000368e+01,1.204779032199999875e+02,3.228075709779180125e-01,3.000000000000000000e+00,1.348340600000000045e+01,4.612264150943396146e+00,5.157795275590551398e+01,3.329999999999999716e+01
2.355275805000000133e+01,1.204779092200000008e+02,-1.746081504702194365e-01,3.000000000000000000e+00,1.349720600000000026e+01,3.468675078864353001e+00,6.422012578616352130e+01,3.332915094339622186e+01
2.355281652499999723e+01,1.204779326100000105e+02,-1.210312500000000124e+00,3.000000000000000000e+00,1.353882999999999903e+01,7.674218749999999645e+00,7.166561514195583982e+01,3.341681388012618470e+01
2.355282402499999606e+01,1.204779356100000172e+02,-3.136445497630331758e+00,3.000000000000000000e+00,1.354782999999999937e+01,5.452950600801067971e+00,6.044514106583071822e+01,3.350069182389937339e+01
2.355283152499999844e+01,1.204779386100000096e+02,-1.615118483412322448e+00,3.000000000000000000e+00,1.355682999999999971e+01,5.388865153538050734e+00,7.690866141732283268e+01,3.354786163522012998e+01
2.355283902499999726e+01,1.204779416100000162e+02,-2.210252365930599205e-01,3.000000000000000000e+00,1.356582999999999828e+01,5.324779706275033497e+00,4.997952755905511424e+01,3.359000000000000341e+01
2.355284652499999964e+01,1.204779446100000087e+02,-9.450000000000000622e-01,3.000000000000000000e+00,1.357482999999999862e+01,5.112250332889480831e+00,3.095583596214510891e+01,3.359000000000000341e+01
2.355285402499999847e+01,1.204779476100000011e+02,-1.668974763406939843e+00,3.000000000000000000e+00,1.358382999999999896e+01,4.924500665778961839e+00,5.792744479495267740e+01,3.359000000000000341e+01
2.355281305000000458e+01,1.204779118300000107e+02,-3.566908517350158014e+00,3.000000000000000000e+00,1.357343999999999795e+01,4.012145110410094695e+00,8.233855799373040441e+01,3.376801261829653100e+01
2.355282805000000224e+01,1.204779208300000022e+02,-3.141624999999999890e+00,3.000000000000000000e+00,1.358543999999999841e+01,3.316163522012578468e+00,3.249529780564263604e+01,3.378000000000000114e+01
2.355284305000000344e+01,1.204779298300000079e+02,-3.033354430379746614e+00,3.000000000000000000e+00,1.359743999999999886e+01,4.065817610062892662e+00,3.100000000000000000e+01,3.378000000000000114e+01
2.355285805000000110e+01,1.204779388299999994e+02,-2.530094339622641630e+00,3.000000000000000000e+00,1.360943999999999932e+01,5.219858267716535494e+00,3.100000000000000000e+01,3.374157480314960367e+01
2.355291652499999699e+01,1.204779826099999838e+02,-1.864999999999999769e+00,3.000000000000000000e+00,1.367013200000000062e+01,5.092299212598424774e+00,2.657232704402515822e+01,3.369433070866141833e+01
2.355292402499999582e+01,1.204779856099999904e+02,-2.746415094339622609e+00,3.000000000000000000e+00,1.367373200000000111e+01,4.472201257861635249e+00,2.138364779874213895e+01,3.362084905660377387e+01
2.355293152499999820e+01,1.204779886099999970e+02,-2.841772151898734222e+00,3.000000000000000000e+00,1.367733200000000160e+01,3.474384858044164304e+00,2.905063291139240533e+01,3.364422712933754411e+01
2.355293902499999703e+01,1.204779916099999895e+02,-2.123584905660377498e+00,3.000000000000000000e+00,1.368093200000000031e+01,4.819810725552050812e+00,5.224528301886792292e+01,3.373488958990536446e+01
2.355294652499999941e+01,1.204779946099999961e+02,-1.743464566929133763e+00,3.000000000000000000e+00,1.368453200000000081e+01,4.250110062893082130e+00,6.241509433962264097e+01,3.380468553459119363e+01
2.355295402499999824e+01,1.204779976099999885e+02,-1.412755905511811072e+00,3.000000000000000000e+00,1.368813200000000130e+01,3.962374213836477921e+00,6.147169811320754462e+01,3.385185534591195022e+01
2.355291305000000435e+01,1.204779812200000180e+02,-1.397281250000000030e+00,3.000000000000000000e+00,1.369173199999999824e+01,3.144276729559748240e+00,6.052830188679245538e+01,3.384206896551724242e+01
2.355292805000000200e+01,1.204779872200000170e+02,-1.470632911392405040e+00,3.000000000000000000e+00,1.369533199999999873e+01,2.462012578616352254e+00,6.999369085173501048e+01,3.374782334384858018e+01
2.355294305000000321e+01,1.204779932200000161e+02,-7.339563862928348836e-01,3.000000000000000000e+00,1.369893199999999922e+01,5.905156249999999218e+00,8.400000000000000000e+01,3.367999999999999972e+01
2.355295805000000087e+01,1.204779992200000152e+02,-1.201415094339622680e+00,3.000000000000000000e+00,1.370253199999999971e+01,4.207131474103585234e+00,6.811671924290220659e+01,3.365031496062992034e+01
2.355301652499999676e+01,1.204780226099999823e+02,-1.809905660377358672e+00,3.000000000000000000e+00,1.373830350000000067e+01,5.593585657370518049e+00,3.333018867924528195e+01,3.351330708661417646e+01
2.355302402499999559e+01,1.204780256099999889e+02,-2.348110236220472657e+00,3.000000000000000000e+00,1.373635349999999988e+01,6.980039840637450865e+00,4.229245283018867951e+01,3.338575471698113262e+01
2.355303152499999797e+01,1.204780286099999955e+02,-1.450472440944881924e+00,3.000000000000000000e+00,1.373440350000000088e+01,8.481063829787233388e+00,5.224175824175824090e+01,3.334330188679245310e+01
2.355303902499999680e+01,1.204780316099999879e+02,-5.528346456692914135e-01,3.000000000000000000e+00,1.373245350000000009e+01,9.438510638297872291e+00,6.825431711145996871e+01,3.330084905660377359e+01
2.355304652499999918e+01,1.204780346099999946e+02,-3.604622641509434011e+00,3.000000000000000000e+00,1.373050350000000108e+01,7.545485893416927325e+00,8.316666666666667140e+01,3.311567398119122174e+01
2.355305402499999801e+01,1.204780376099999870e+02,-4.113867924528301856e+00,3.000000000000000000e+00,1.372855350000000030e+01,5.064952681388012579e+00,3.316666666666666430e+01,3.302192429022081654e+01
2.355301305000000411e+01,1.204780212199999880e+02,-4.825377358490565705e+00,3.000000000000000000e+00,1.368879300000000043e+01,6.197586206896551708e+00,3.100000000000000000e+01,3.300999999999999801e+01
2.355302805000000177e+01,1.204780272199999871e+02,-3.955620094191522718e+00,3.000000000000000000e+00,1.369269300000000023e+01,7.717750000000000554e+00,3.015141955835962051e+01,3.293484276729559923e+01
2.355304305000000298e+01,1.204780332199999862e+02,-2.509780219780219923e+00,3.000000000000000000e+00,1.369659300000000002e+01,7.094312500000000909e+00,3.832075471698113489e+01,3.284050314465409315e+01
2.355305805000000063e+01,1.204780392199999994e+02,-2.168362204724409548e+00,3.000000000000000000e+00,1.370049299999999981e+01,6.544112149532710809e+00,4.822641509433962170e+01,3.287383647798742459e+01
2.355311652499999653e+01,1.204780626100000092e+02,-2.484897637795275838e+00,3.000000000000000000e+00,1.370352350000000108e+01,6.051455273698264747e+00,6.220754716981132049e+01,3.296817610062893067e+01
2.355312402499999536e+01,1.204780656100000158e+02,-2.712397476340694169e+00,3.000000000000000000e+00,1.370757350000000052e+01,5.509684542586750666e+00,7.777358490566038540e+01,3.300999999999999801e+01
2.355313152499999774e+01,1.204780686100000082e+02,-2.790000000000000036e+00,3.000000000000000000e+00,1.371162349999999996e+01,4.142220472440945045e+00,5.400000000000000000e+01,3.298637795275590179e+01
2.355313902499999656e+01,1.204780716100000149e+02,-2.790000000000000036e+00,3.000000000000000000e+00,1.371567350000000118e+01,3.868204724409448847e+00,3.609433962264151319e+01,3.293913385826771645e+01
2.355314652499999895e+01,1.204780746100000073e+02,-2.521718750000000231e+00,3.000000000000000000e+00,1.371972350000000063e+01,3.594188976377952649e+00,4.552830188679244827e+01,3.289200312989045472e+01
2.355315402499999777e+01,1.204780776099999997e+02,-1.724843750000000009e+00,3.000000000000000000e+00,1.372377350000000007e+01,5.886834437086092109e+00,5.338485804416404079e+01,3.284505477308294275e+01
2.355311304999999678e+01,1.204780612199999865e+02,-1.509617834394904712e+00,3.000000000000000000e+00,1.370746399999999809e+01,9.016815286624202841e+00,5.906309148264983833e+01,3.283420382165605389e+01
2.355312804999999798e+01,1.204780672199999856e+02,-3.322194357366771378e+00,3.000000000000000000e+00,1.371466399999999730e+01,3.881886792452830193e+00,6.271159874608150631e+01,3.290999999999999659e+01
2.355314304999999919e+01,1.204780732199999846e+02,-3.794936708860759733e+00,3.000000000000000000e+00,1.372186399999999828e+01,4.661261829652997513e+00,6.223028391167192552e+01,3.292356466876971410e+01
2.355315804999999685e+01,1.204780792199999979e+02,-4.257896389324961284e+00,3.000000000000000000e+00,1.372906399999999927e+01,5.229085173501577088e+00,6.072500000000000142e+01,3.300183673469387458e+01
2.355321652500000340e+01,1.204781026100000076e+02,-1.705306122448980055e+00,3.000000000000000000e+00,1.376582700000000159e+01,7.343076923076923279e+00,5.005660377358490365e+01,3.290764521193092662e+01
2.355322402500000223e+01,1.204781056100000143e+02,8.472841444270011735e-01,3.000000000000000000e+00,1.376792700000000025e+01,9.264583987441129764e+00,5.052830188679245538e+01,3.281345368916797867e+01
2.355323152500000106e+01,1.204781086100000067e+02,-2.328459119496855134e-01,3.000000000000000000e+00,1.377002700000000068e+01,8.624095744680850828e+00,5.100000000000000000e+01,3.276910377358490933e+01
2.355323902500000344e+01,1.204781116100000133e+02,-1.643223270440251405e+00,3.000000000000000000e+00,1.377212700000000112e+01,7.554946808510638157e+00,6.467924528301887221e+01,3.272665094339622271e+01
2.355324652500000226e+01,1.204781146100000058e+02,-2.297115987460815134e+00,3.000000000000000000e+00,1.377422699999999978e+01,5.707641509433962312e+00,7.835849056603774443e+01,3.279160377358491019e+01
2.355325402500000109e+01,1.204781176099999982e+02,-2.841495327102803614e+00,3.000000000000000000e+00,1.377632700000000021e+01,4.397035573122529684e+00,3.906329113924050489e+01,3.274045171339563609e+01
2.355321304999999654e+01,1.204781012199999850e+02,-3.416261682242990538e+00,3.000000000000000000e+00,1.375322000000000067e+01,5.914822134387351937e+00,4.037322834645669190e+01,3.265166666666666373e+01
2.355322804999999775e+01,1.204781072199999841e+02,-3.649999999999999911e+00,3.000000000000000000e+00,1.375922000000000089e+01,7.457025572005383296e+00,5.171181102362204740e+01,3.265078149920255157e+01
2.355324304999999896e+01,1.204781132199999831e+02,-3.649999999999999911e+00,3.000000000000000000e+00,1.376522000000000112e+01,7.917321668909824695e+00,5.500000000000000000e+01,3.269862838915470604e+01
2.355325804999999662e+01,1.204781192199999964e+02,-3.969012345679012288e+00,3.000000000000000000e+00,1.377121999999999957e+01,7.999473684210525626e+00,5.500000000000000000e+01,3.266812499999999631e+01
2.355331652500000317e+01,1.204781426100000061e+02,-3.596835443037974755e+00,3.000000000000000000e+00,1.379982699999999873e+01,2.157368421052631824e+00,4.389589905362775824e+01,3.257638364779874252e+01
2.355332402500000200e+01,1.204781456100000128e+02,-1.878481012658228089e+00,3.000000000000000000e+00,1.380192699999999917e+01,3.543199999999999683e+00,3.400000000000000000e+01,3.248676100628930641e+01
2.355333152500000082e+01,1.204781486100000052e+02,-1.847169811320754640e-01,3.000000000000000000e+00,1.380402699999999960e+01,5.215864779874213930e+00,3.211320754716981440e+01,3.242999999999999972e+01
2.355333902500000320e+01,1.204781516100000118e+02,1.456792452830188545e+00,3.000000000000000000e+00,1.380612699999999826e+01,6.946996855345911825e+00,3.467452830188679513e+01,3.242999999999999972e+01
2.355334652500000203e+01,1.204781546100000043e+02,2.624716981132075411e+00,3.000000000000000000e+00,1.380822699999999870e+01,8.296768617021276881e+00,4.363679245283019270e+01,3.244179245283018531e+01
2.355335402500000086e+01,1.204781576099999967e+02,1.898301886792452819e+00,3.000000000000000000e+00,1.381032699999999913e+01,7.367247340425532087e+00,5.164409448818897630e+01,3.248896226415094191e+01
2.355331304999999631e+01,1.204781412199999835e+02,1.087499999999999911e+00,3.000000000000000000e+00,1.381630500000000161e+01,6.437726063829787293e+00,5.731338582677165050e+01,3.251781249999999801e+01
2.355332804999999752e+01,1.204781472199999826e+02,-6.761732283464567672e-01,3.000000000000000000e+00,1.381780500000000167e+01,4.416812499999999808e+00,5.762616822429906449e+01,3.242999999999999972e+01
2.355334304999999873e+01,1.204781532199999816e+02,-1.139165354330708535e+00,3.000000000000000000e+00,1.381930500000000173e+01,4.029027962716377864e+00,3.636908517350157410e+01,3.242999999999999972e+01
2.355335804999999638e+01,1.204781592199999949e+02,-1.602157480314960747e+00,3.000000000000000000e+00,1.382080500000000178e+01,4.811984021304926529e+00,4.961829652996845397e+01,3.242999999999999972e+01
2.355341652500000293e+01,1.204781826100000046e+02,-4.911006289308172956e-01,3.000000000000000000e+00,1.380578449999999968e+01,6.533559096945550593e+00,6.286750788643533383e+01,3.238981132075471692e+01
2.355342402500000176e+01,1.204781856100000113e+02,8.013522012578619957e-01,3.000000000000000000e+00,1.381013450000000020e+01,8.067423638778219441e+00,5.692924528301886511e+01,3.234735849056603740e+01
2.355343152500000059e+01,1.204781886100000037e+02,5.551257861635221502e-01,3.000000000000000000e+00,1.381448449999999895e+01,9.098611111111111427e+00,5.079716981132075659e+01,3.241420472440945133e+01
2.355343902500000297e+01,1.204781916100000103e+02,-1.335534591194966758e-01,3.000000000000000000e+00,1.381883449999999947e+01,9.110515873015872401e+00,6.395283018867924341e+01,3.250396850393700987e+01
2.355344652500000180e+01,1.204781946100000027e+02,-2.152974683544303769e+00,3.000000000000000000e+00,1.382318449999999999e+01,8.181687898089171185e+00,7.999056603773584584e+01,3.259028301886792178e+01
2.355345402500000063e+01,1.204781976099999952e+02,-3.252767295597484232e+00,3.000000000000000000e+00,1.382753449999999873e+01,4.459684542586750844e+00,4.579245283018867951e+01,3.261999999999999744e+01
2.355341304999999608e+01,1.204781618299999764e+02,-3.609369085173501635e+00,3.000000000000000000e+00,1.379795199999999866e+01,4.696415094339622343e+00,5.546687697160883346e+01,3.256962264150943298e+01
2.355342804999999728e+01,1.204781708299999821e+02,-3.863532182103610602e+00,3.000000000000000000e+00,1.380755199999999938e+01,5.454188976377952081e+00,6.422012578616352130e+01,3.253000000000000114e+01
2.355344304999999849e+01,1.204781798299999735e+02,-3.726954474097331271e+00,3.000000000000000000e+00,1.381715200000000010e+01,5.510881889763779462e+00,5.802047244094487866e+01,3.253000000000000114e+01
2.355345804999999615e+01,1.204781888299999792e+02,-3.395689655172414056e+00,3.000000000000000000e+00,1.382675199999999904e+01,5.870264900662251151e+00,5.282362204724409338e+01,3.253000000000000114e+01
2.355351652500000270e+01,1.204782326100000063e+02,-2.723275862068965658e+00,3.000000000000000000e+00,1.386330649999999842e+01,6.903377483443708940e+00,5.733543307086614504e+01,3.253000000000000114e+01
2.355352402500000153e+01,1.204782356100000129e+02,-2.564999999999999947e+00,3.000000000000000000e+00,1.386825649999999932e+01,7.936490066225165840e+00,7.339842519685039690e+01,3.253000000000000114e+01
2.355353152500000036e+01,1.204782386100000053e+02,-3.665283018867924625e+00,3.000000000000000000e+00,1.387320649999999844e+01,1.714920634920634512e+00,8.400000000000000000e+01,3.250742946708464132e+01
2.355353902500000274e+01,1.204782416100000120e+02,-3.448801261829653075e+00,3.000000000000000000e+00,1.387815649999999934e+01,5.668930817610062789e+00,7.012302839116719611e+01,3.242999999999999972e+01
2.355354652500000157e+01,1.204782446100000044e+02,-5.588773584905660563e+00,3.000000000000000000e+00,1.388310649999999846e+01,5.375930599369085350e+00,3.741379310344827758e+01,3.242490566037735533e+01
2.355355402500000039e+01,1.204782476099999968e+02,-4.753867924528302424e+00,3.000000000000000000e+00,1.388805649999999936e+01,6.296170212765957785e+00,6.200000000000000000e+01,3.238245283018868292e+01
2.355351304999999584e+01,1.204782312199999836e+02,-3.918962264150943398e+00,3.000000000000000000e+00,1.386876900000000035e+01,7.249627659574468197e+00,6.200000000000000000e+01,3.234000000000000341e+01
2.355352804999999705e+01,1.204782372199999827e+02,-3.290911949685534577e+00,3.000000000000000000e+00,1.387746900000000139e+01,8.019361702127659086e+00,6.201735015772870696e+01,3.234000000000000341e+01
2.355354304999999826e+01,1.204782432199999818e+02,-2.672987421383647533e+00,3.000000000000000000e+00,1.388616900000000065e+01,8.354468085106383057e+00,6.249053627760252283e+01,3.234000000000000341e+01
2.355355804999999592e+01,1.204782492199999950e+02,-3.199921259842519738e+00,3.000000000000000000e+00,1.389486899999999991e+01,7.971303191489361950e+00,6.296372239747633870e+01,3.234000000000000341e+01
2.355361652500000247e+01,1.204782726100000048e+02,-3.955826771653543350e+00,3.000000000000000000e+00,1.392791500000000049e+01,7.213324468085106744e+00,6.256377952755905625e+01,3.234000000000000341e+01
2.355362402500000130e+01,1.204782756100000114e+02,-5.743501577287066340e+00,3.000000000000000000e+00,1.393241500000000066e+01,6.325268138801261486e+00,6.209133858267716732e+01,3.226776025236593171e+01
2.355363152500000012e+01,1.204782786100000038e+02,-5.738535433070865999e+00,3.000000000000000000e+00,1.393691500000000083e+01,5.385952063914779764e+00,3.840880503144654057e+01,3.224000000000000199e+01
2.355363902500000250e+01,1.204782816100000105e+02,-4.599952755905512447e+00,3.000000000000000000e+00,1.394141500000000100e+01,5.445872170439414184e+00,3.029448818897637707e+01,3.224000000000000199e+01
2.355364652500000133e+01,1.204782846100000029e+02,-2.941024844720496745e+00,3.000000000000000000e+00,1.394591500000000117e+01,3.438281250000000178e+00,2.934960629921259923e+01,3.224000000000000199e+01
2.355365402500000016e+01,1.204782876099999953e+02,-7.388216560509552888e-01,3.000000000000000000e+00,1.395041500000000134e+01,3.672222222222221610e+00,4.450157728706624738e+01,3.228968152866242036e+01
2.355361304999999561e+01,1.204782712199999821e+02,3.817801857585139125e-01,3.000000000000000000e+00,1.392776899999999962e+01,1.020555555555555394e+01,5.932704402515723530e+01,3.234000000000000341e+01
2.355362804999999682e+01,1.204782772199999812e+02,-1.336996904024766453e-01,3.000000000000000000e+00,1.393646900000000066e+01,7.401612057667103173e+00,6.157407407407407618e+01,3.234000000000000341e+01
2.355364304999999803e+01,1.204782832199999802e+02,-1.236468750000000005e+00,3.000000000000000000e+00,1.394516899999999993e+01,7.614890282131661081e+00,5.879629629629629761e+01,3.234000000000000341e+01
2.355365804999999568e+01,1.204782892199999935e+02,-3.734472440944881733e+00,3.000000000000000000e+00,1.395386899999999919e+01,3.728079470198675249e+00,5.700000000000000000e+01,3.234000000000000341e+01
