lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356133000000000166e+01,1.204758892250000031e+02,-8.187106918238994169e+00,2.000000000000000000e+00,1.468385199999999990e+01,6.169999999999999929e+00,6.083647798742138235e+01,3.055000000000000071e+01
2.356133000000000166e+01,1.204758817250000078e+02,-7.764240506329113778e+00,2.000000000000000000e+00,1.465145200000000081e+01,6.159747634069400846e+00,6.387341772151899022e+01,3.055000000000000071e+01
2.356129462000000174e+01,1.204759184500000089e+02,-6.043887147335423649e+00,2.000000000000000000e+00,1.462082100000000118e+01,2.555141955835961820e+00,6.552830188679244827e+01,3.055000000000000071e+01
2.356130062000000436e+01,1.204759034500000041e+02,-5.047619047619047450e+00,2.000000000000000000e+00,1.458812100000000100e+01,6.901388012618296486e+00,6.251898734177215289e+01,3.055000000000000071e+01
2.356130662000000342e+01,1.204758884499999994e+02,-5.415772870662460825e+00,2.000000000000000000e+00,1.455542100000000083e+01,4.782870662460568134e+00,6.237539432176656362e+01,3.055000000000000071e+01
2.356135934499999962e+01,1.204758267250000046e+02,-6.492319749216300728e+00,2.000000000000000000e+00,1.436105250000000311e+01,4.104276729559748205e+00,6.028301886792452535e+01,3.055000000000000071e+01
2.356135784499999986e+01,1.204758192249999951e+02,-7.520526315789473060e+00,2.000000000000000000e+00,1.435430250000000285e+01,5.524018404907975466e+00,6.768987341772151467e+01,3.053765432098765586e+01
2.356135634500000009e+01,1.204758117249999998e+02,-8.154645161290323685e+00,2.000000000000000000e+00,1.434755250000000260e+01,3.405428571428571694e+00,6.300000000000000000e+01,3.044535483870967596e+01
2.356135484500000032e+01,1.204758042250000045e+02,-9.548193548387096996e+00,2.000000000000000000e+00,1.434080250000000234e+01,5.980064516129033336e+00,6.134384858044163735e+01,3.035999999999999943e+01
2.356135334500000056e+01,1.204757967249999950e+02,-8.011072555205046797e+00,2.000000000000000000e+00,1.433405250000000208e+01,5.928101265822784960e+00,5.027129337539432186e+01,3.035999999999999943e+01
2.356135184500000079e+01,1.204757892249999998e+02,-7.342744479495268095e+00,2.000000000000000000e+00,1.432730250000000183e+01,5.038607594936709511e+00,8.791455696202531556e+01,3.035999999999999943e+01
2.356135034500000103e+01,1.204757817250000045e+02,-8.512468354430380302e+00,2.000000000000000000e+00,1.432055250000000157e+01,5.503312302839116654e+00,6.228164556962025245e+01,3.035999999999999943e+01
2.356134000000000128e+01,1.204758184500000056e+02,-8.090727848101266773e+00,2.000000000000000000e+00,1.458888199999999813e+01,4.204132492113563657e+00,6.460759493670886400e+01,3.028737341772151836e+01
2.356134000000000128e+01,1.204758034500000008e+02,-6.355849056603774194e+00,2.000000000000000000e+00,1.453548199999999824e+01,5.552429022082018939e+00,5.823270440251572211e+01,3.033785488958990584e+01
2.356134000000000128e+01,1.204757884499999960e+02,-6.304637223974763671e+00,2.000000000000000000e+00,1.448208199999999835e+01,6.444858044164037736e+00,6.650157728706624027e+01,3.049264150943396245e+01
2.356133065500000257e+01,1.204757267250000012e+02,-7.731118012422360408e+00,2.000000000000000000e+00,1.410441050000000018e+01,4.872500000000000497e+00,6.016981132075471805e+01,3.055000000000000071e+01
2.356133215500000233e+01,1.204757192249999918e+02,-8.343076923076923279e+00,2.000000000000000000e+00,1.410306049999999978e+01,4.557220447284345610e+00,6.520253164556962133e+01,3.055000000000000071e+01
2.356133365500000210e+01,1.204757117249999965e+02,-7.774545454545454426e+00,2.000000000000000000e+00,1.410171050000000115e+01,5.502807570977918061e+00,6.522641509433962881e+01,3.059826498422712859e+01
2.356133515500000186e+01,1.204757042250000012e+02,-6.821142857142857174e+00,2.000000000000000000e+00,1.410036050000000074e+01,5.260757097791797676e+00,6.300000000000000000e+01,3.064000000000000057e+01
2.356133665500000163e+01,1.204756967249999917e+02,-5.466247139588100268e+00,1.000000000000000000e+00,1.409901050000000033e+01,5.298611987381703692e+00,5.521281464530892436e+01,3.058242562929061847e+01
2.356133815500000139e+01,1.204756892249999964e+02,-3.760297482837528626e+00,1.000000000000000000e+00,1.409766049999999993e+01,5.067427440633245794e+00,4.113958810068650251e+01,3.045542334096109727e+01
2.356133965500000116e+01,1.204756817250000012e+02,-2.054347826086956097e+00,1.000000000000000000e+00,1.409631049999999952e+01,4.826002638522427723e+00,2.706636155606407357e+01,3.032842105263157961e+01
2.356136769000000086e+01,1.204757361399999809e+02,-2.155015673981191426e+00,1.000000000000000000e+00,1.414537699999999809e+01,4.714639498432601883e+00,5.028840125391849369e+01,3.031570532915360516e+01
2.356136469000000133e+01,1.204757181399999837e+02,-3.388386075949366916e+00,1.000000000000000000e+00,1.413547699999999985e+01,4.898391167192428952e+00,5.805063291139240533e+01,3.031927215189873337e+01
2.356136169000000180e+01,1.204757001399999865e+02,-2.842201257861635355e+00,1.000000000000000000e+00,1.412557699999999983e+01,5.081949685534590699e+00,6.825471698113207708e+01,3.026999999999999957e+01
2.356133065500000257e+01,1.204756167250000090e+02,-1.909778481012658347e+00,1.000000000000000000e+00,1.408951099999999990e+01,5.866277602523659596e+00,7.700316455696201956e+01,3.026999999999999957e+01
2.356133215500000233e+01,1.204756092249999995e+02,-3.003522012578616174e+00,1.000000000000000000e+00,1.408381100000000075e+01,4.204177215189873529e+00,6.067924528301886511e+01,3.029640378548895896e+01
2.356133365500000210e+01,1.204756017250000042e+02,-4.277665615141955868e+00,1.000000000000000000e+00,1.407811099999999982e+01,6.345911949685533848e+00,6.097476340694006325e+01,3.033849056603773420e+01
2.356133515500000186e+01,1.204755942250000089e+02,-6.726835443037974649e+00,1.000000000000000000e+00,1.407241100000000067e+01,5.732562499999999339e+00,6.677215189873417955e+01,3.026999999999999957e+01
2.356133665500000163e+01,1.204755867249999994e+02,-6.943911671924289486e+00,1.000000000000000000e+00,1.406671099999999974e+01,3.060318471337579282e+00,6.190851735015773016e+01,3.028192429022081811e+01
2.356133815500000139e+01,1.204755792250000042e+02,-4.906075949367088462e+00,1.000000000000000000e+00,1.406101100000000059e+01,4.531656050955414017e+00,6.500000000000000000e+01,3.035999999999999943e+01
2.356133965500000116e+01,1.204755717250000089e+02,-4.526329113924050240e+00,1.000000000000000000e+00,1.405531099999999967e+01,4.044889589905363181e+00,6.083018867924528195e+01,3.035999999999999943e+01
2.356133231000000094e+01,1.204756084500000100e+02,-6.774245283018867525e+00,1.000000000000000000e+00,1.422297300000000142e+01,4.964889589905363110e+00,3.312658227848100978e+01,3.035999999999999943e+01
2.356133531000000048e+01,1.204755934500000052e+02,-4.179999999999999716e+00,1.000000000000000000e+00,1.418787300000000151e+01,4.485696202531645582e+00,6.300000000000000000e+01,3.027709779179810567e+01
2.356133831000000001e+01,1.204755784500000004e+02,-4.267539432176656433e+00,1.000000000000000000e+00,1.415277300000000160e+01,5.190126582278480782e+00,6.300000000000000000e+01,3.034832278481012580e+01
2.356134130999999954e+01,1.204755167250000056e+02,-3.860716510903427157e+00,1.000000000000000000e+00,1.389526199999999712e+01,4.979283489096573589e+00,6.209148264984226984e+01,3.028760869565217462e+01
2.356134431000000262e+01,1.204755092249999961e+02,-3.308146964856229832e+00,1.000000000000000000e+00,1.389586199999999749e+01,5.210573248407643021e+00,6.285488958990536190e+01,3.033814696485622875e+01
2.356134731000000215e+01,1.204755017250000009e+02,-4.784062499999999218e+00,1.000000000000000000e+00,1.389646199999999787e+01,5.678275862068965729e+00,6.061128526645767778e+01,3.029680250783698980e+01
2.356135031000000168e+01,1.204754942250000056e+02,-6.237142857142856656e+00,1.000000000000000000e+00,1.389706199999999825e+01,4.527791798107255516e+00,6.371835443037974755e+01,3.026999999999999957e+01
2.356135331000000122e+01,1.204754867249999961e+02,-6.789591194968553012e+00,1.000000000000000000e+00,1.389766199999999863e+01,5.168832807570978183e+00,6.086792452830188438e+01,3.032365930599369008e+01
2.356135631000000075e+01,1.204754792250000008e+02,-7.471487341772151680e+00,1.000000000000000000e+00,1.389826199999999901e+01,6.229367088607594916e+00,6.281645569620253156e+01,3.035999999999999943e+01
2.356135931000000028e+01,1.204754717250000056e+02,-9.036509433962264026e+00,1.000000000000000000e+00,1.389886199999999938e+01,5.776876971608832179e+00,6.267295597484276470e+01,3.035999999999999943e+01
2.356132693000000344e+01,1.204754907599999996e+02,-1.065420886075949447e+01,1.000000000000000000e+00,1.395430100000000095e+01,7.589873817034700210e+00,6.417088607594936889e+01,3.032082018927444622e+01
2.356133593000000204e+01,1.204754787600000014e+02,-1.174838607594936768e+01,1.000000000000000000e+00,1.394560099999999991e+01,6.140347003154573713e+00,5.839873417721518933e+01,3.030446202531645383e+01
2.356134493000000063e+01,1.204754667600000033e+02,-1.252984375000000128e+01,1.000000000000000000e+00,1.393690100000000065e+01,4.192037617554858819e+00,6.508150470219436556e+01,3.035999999999999943e+01
2.356138196499999538e+01,1.204754267250000055e+02,-1.130003174603174543e+01,1.000000000000000000e+00,1.387026200000000031e+01,4.956908517350157695e+00,7.745569620253164089e+01,3.038449367088607644e+01
2.356138646499999822e+01,1.204754192249999960e+02,-9.284968553459119533e+00,1.000000000000000000e+00,1.387086200000000069e+01,4.048068535825544600e+00,6.225786163522012373e+01,3.043012618296529936e+01
2.356139096499999752e+01,1.204754117250000007e+02,-8.541265822784810169e+00,1.000000000000000000e+00,1.387146200000000107e+01,4.892811501597444490e+00,6.396202531645569422e+01,3.035999999999999943e+01
2.356139546499999682e+01,1.204754042250000055e+02,-7.344025157232704437e+00,1.000000000000000000e+00,1.387206200000000145e+01,4.226277602523659027e+00,6.141509433962264097e+01,3.035999999999999943e+01
2.356139996499999612e+01,1.204753967249999960e+02,-6.871572327044025208e+00,1.000000000000000000e+00,1.387266200000000005e+01,5.447097791798107380e+00,6.284858044164037949e+01,3.035999999999999943e+01
2.356140446499999896e+01,1.204753892250000007e+02,-7.739496855345912252e+00,1.000000000000000000e+00,1.387326200000000043e+01,4.975345911949685451e+00,6.229245283018867951e+01,3.035999999999999943e+01
2.356140896499999826e+01,1.204753817250000054e+02,-7.852176656151419465e+00,1.000000000000000000e+00,1.387386200000000080e+01,4.563006134969325167e+00,6.483544303797468444e+01,3.035999999999999943e+01
2.356140462000000113e+01,1.204754184500000065e+02,-7.545031645569620693e+00,1.000000000000000000e+00,1.382493000000000194e+01,4.634507936507937131e+00,6.103797468354430578e+01,3.035999999999999943e+01
2.356141062000000375e+01,1.204754034500000017e+02,-7.086781250000000476e+00,1.000000000000000000e+00,1.383393000000000050e+01,4.006538461538461604e+00,6.475949367088607289e+01,3.035999999999999943e+01
2.356141662000000281e+01,1.204753884499999970e+02,-5.792738853503184515e+00,1.000000000000000000e+00,1.384293000000000085e+01,4.716815286624203907e+00,6.058176100628930527e+01,3.035999999999999943e+01
2.356143196500000059e+01,1.204753360699999973e+02,-6.163132911392405155e+00,1.000000000000000000e+00,1.385847149999999850e+01,4.784037854889589880e+00,6.416139240506329600e+01,3.029356466876971510e+01
2.356143646499999988e+01,1.204753270700000058e+02,-6.133364779874213468e+00,1.000000000000000000e+00,1.386642149999999951e+01,4.594290220820189674e+00,6.111635220125786105e+01,3.026999999999999957e+01
2.356144096500000273e+01,1.204753180700000001e+02,-6.587405063291138951e+00,1.000000000000000000e+00,1.387437149999999875e+01,4.414177215189873493e+00,6.362341772151899022e+01,3.032678233438485904e+01
2.356144546500000203e+01,1.204753090699999944e+02,-7.081324921135646377e+00,1.000000000000000000e+00,1.388232149999999976e+01,4.630725552050472871e+00,6.230379746835443200e+01,3.035999999999999943e+01
2.356144996500000133e+01,1.204753000700000030e+02,-7.354936708860758898e+00,1.000000000000000000e+00,1.389027149999999899e+01,5.058170347003154710e+00,5.789274447949527058e+01,3.035999999999999943e+01
2.356145446500000062e+01,1.204752910699999973e+02,-7.311518987341772302e+00,1.000000000000000000e+00,1.389822150000000001e+01,4.342712933753943183e+00,6.397468354430380089e+01,3.035999999999999943e+01
2.356145896499999992e+01,1.204752820699999916e+02,-6.369245283018867276e+00,1.000000000000000000e+00,1.390617149999999924e+01,4.525552050473185872e+00,6.690566037735848681e+01,3.035999999999999943e+01
2.356145461999999924e+01,1.204753084499999716e+02,-5.012911392405063005e+00,1.000000000000000000e+00,1.391854400000000247e+01,4.433280757097792346e+00,6.353797468354430578e+01,3.032678233438485904e+01
2.356146062000000185e+01,1.204752934499999810e+02,-4.246719242902208258e+00,1.000000000000000000e+00,1.392574400000000168e+01,5.172626582278481600e+00,6.382018927444794798e+01,3.029848101265822891e+01
2.356146662000000092e+01,1.204752784499999763e+02,-5.147215189873417529e+00,1.000000000000000000e+00,1.393294400000000088e+01,4.469374999999999432e+00,5.927848101265822578e+01,3.038384858044164005e+01
2.356149130999999741e+01,1.204752260700000051e+02,-5.599303797468354382e+00,1.000000000000000000e+00,1.385136649999999925e+01,5.075846645367411369e+00,6.097151898734177422e+01,3.043091772151898766e+01
2.356149430999999694e+01,1.204752170700000136e+02,-5.184545454545454568e+00,1.000000000000000000e+00,1.387281649999999900e+01,4.421823899371069011e+00,8.139811912225705726e+01,3.035999999999999943e+01
2.356149730999999647e+01,1.204752080700000079e+02,-6.276645569620253440e+00,1.000000000000000000e+00,1.389426649999999874e+01,5.258322784810126826e+00,6.141139240506328889e+01,3.036911392405063381e+01
2.356150030999999601e+01,1.204751990700000022e+02,-7.378679245283018773e+00,1.000000000000000000e+00,1.391571649999999849e+01,4.793132911392405049e+00,5.957861635220125862e+01,3.044545741324921195e+01
2.356150330999999909e+01,1.204751900700000107e+02,-7.180566037735848894e+00,1.000000000000000000e+00,1.393716650000000001e+01,4.814683544303797191e+00,6.335443037974683733e+01,3.036028391167192453e+01
2.356150630999999862e+01,1.204751810700000050e+02,-8.491139240506329955e+00,1.000000000000000000e+00,1.395861649999999976e+01,4.777879746835442809e+00,6.684858044164037949e+01,3.035999999999999943e+01
2.356150930999999815e+01,1.204751720699999993e+02,-9.209500000000000242e+00,1.000000000000000000e+00,1.398006649999999951e+01,4.489937304075235502e+00,6.306309148264984543e+01,3.027968354430379705e+01
2.356147693000000487e+01,1.204752161400000148e+02,-8.709904153354633749e+00,1.000000000000000000e+00,1.405547099999999894e+01,4.768146964856230241e+00,6.300000000000000000e+01,3.042104100946372114e+01
2.356148593000000346e+01,1.204751981400000034e+02,-8.001419558359621931e+00,1.000000000000000000e+00,1.406777099999999869e+01,4.405283018867924838e+00,5.771924290220820097e+01,3.044999999999999929e+01
2.356149493000000206e+01,1.204751801400000062e+02,-6.281257861635220152e+00,1.000000000000000000e+00,1.408007100000000023e+01,3.985141955835962424e+00,6.688679245283019270e+01,3.044999999999999929e+01
2.356152262000000164e+01,1.204751060699999812e+02,-4.940759493670886293e+00,1.000000000000000000e+00,1.393630950000000190e+01,3.890000000000000124e+00,6.436708860759493689e+01,3.044999999999999929e+01
2.356152862000000070e+01,1.204750970699999897e+02,-5.521724137931034448e+00,1.000000000000000000e+00,1.397365950000000190e+01,3.934150943396226729e+00,6.228526645768025105e+01,3.044999999999999929e+01
2.356153461999999976e+01,1.204750880699999840e+02,-6.617031250000000142e+00,1.000000000000000000e+00,1.401100950000000189e+01,4.198012422360248408e+00,6.002208201892744199e+01,3.039953271028037207e+01
2.356154062000000238e+01,1.204750790699999925e+02,-8.258749999999999147e+00,1.000000000000000000e+00,1.404835950000000189e+01,4.416489028213165469e+00,6.137770897832817241e+01,3.035999999999999943e+01
2.356154662000000144e+01,1.204750700699999868e+02,-9.279715189873417813e+00,1.000000000000000000e+00,1.408570950000000011e+01,4.140379746835442631e+00,6.300000000000000000e+01,3.039974763406939928e+01
2.356155262000000050e+01,1.204750610699999953e+02,-8.104574132492112781e+00,1.000000000000000000e+00,1.412305950000000010e+01,4.107974683544304284e+00,4.803785488958990868e+01,3.041496835443037838e+01
2.356155861999999956e+01,1.204750520699999896e+02,-8.159716088328075045e+00,1.000000000000000000e+00,1.416040950000000009e+01,4.621446540880502774e+00,4.401261829652996482e+01,3.039028301886792249e+01
2.356154692999999511e+01,1.204751138300000264e+02,-1.031800632911392412e+01,1.000000000000000000e+00,1.420925799999999839e+01,4.279430379746835378e+00,6.188291139240506311e+01,3.042465189873417586e+01
2.356155592999999371e+01,1.204750928300000226e+02,-1.105698113207547273e+01,1.000000000000000000e+00,1.424465799999999938e+01,3.986151419558359610e+00,6.435220125786163692e+01,3.035999999999999943e+01
2.356156492999999585e+01,1.204750718300000187e+02,-1.217405063291139200e+01,1.000000000000000000e+00,1.428005799999999859e+01,3.806708860759493884e+00,6.246202531645569422e+01,3.037566455696202539e+01
2.356161130999999997e+01,1.204749667250000016e+02,-1.479716981132075482e+01,1.000000000000000000e+00,1.446217449999999971e+01,3.909242902208201809e+00,6.186792452830188438e+01,3.044999999999999929e+01
2.356161431000000306e+01,1.204749592249999921e+02,-1.534734177215189810e+01,1.000000000000000000e+00,1.447402449999999874e+01,3.880851735015772963e+00,6.467721518987342222e+01,3.044999999999999929e+01
2.356161731000000259e+01,1.204749517249999968e+02,-1.523341772151898788e+01,1.000000000000000000e+00,1.448587449999999954e+01,3.742302839116719237e+00,6.300000000000000000e+01,3.044999999999999929e+01
2.356162031000000212e+01,1.204749442250000016e+02,-1.664369085173501617e+01,1.000000000000000000e+00,1.449772449999999857e+01,3.850000000000000089e+00,6.294321766561514409e+01,3.044999999999999929e+01
2.356162331000000165e+01,1.204749367249999921e+02,-1.002669781931464144e+01,1.000000000000000000e+00,1.450957449999999938e+01,3.921925465838509428e+00,6.199683544303797333e+01,3.044999999999999929e+01
2.356162631000000118e+01,1.204749292249999968e+02,-1.058099358974359028e+01,1.000000000000000000e+00,1.452142450000000018e+01,3.864615384615384563e+00,6.104746835443037867e+01,3.053575949367088782e+01
2.356162931000000071e+01,1.204749217250000015e+02,-1.085156739811912274e+01,1.000000000000000000e+00,1.453327449999999921e+01,4.039592476489028527e+00,6.189341692789968619e+01,3.047006269592476357e+01
2.356159693000000388e+01,1.204749761399999812e+02,-1.037443037974683513e+01,1.000000000000000000e+00,1.454954700000000223e+01,4.022689873417721884e+00,5.189873417721518933e+01,3.052468354430379804e+01
2.356160593000000247e+01,1.204749581399999840e+02,-1.156333333333333258e+01,1.000000000000000000e+00,1.456064700000000123e+01,4.321766561514195359e+00,7.987421383647799189e+01,3.055000000000000071e+01
2.356161493000000107e+01,1.204749401399999869e+02,-1.169721518987341824e+01,1.000000000000000000e+00,1.457174700000000200e+01,5.128073394495412884e+00,6.964556962025315556e+01,3.055000000000000071e+01
2.356166130999999808e+01,1.204748567250000093e+02,-1.028706624605678144e+01,1.000000000000000000e+00,1.468937999999999811e+01,5.720555555555555394e+00,5.823028391167192552e+01,3.049113924050632818e+01
2.356166431000000117e+01,1.204748492249999998e+02,-9.381329113924049778e+00,1.000000000000000000e+00,1.468337999999999788e+01,5.972753164556961814e+00,6.040822784810126223e+01,3.050362776025236755e+01
2.356166731000000070e+01,1.204748417250000045e+02,-7.189810126582278471e+00,1.000000000000000000e+00,1.467737999999999943e+01,6.288037974683543752e+00,6.647468354430380089e+01,3.055000000000000071e+01
2.356167031000000023e+01,1.204748342250000093e+02,-4.656320754716981369e+00,1.000000000000000000e+00,1.467137999999999920e+01,9.546025236593060015e+00,6.689937106918239351e+01,3.055000000000000071e+01
2.356167330999999976e+01,1.204748267249999998e+02,-5.538037974683544640e+00,1.000000000000000000e+00,1.466537999999999897e+01,5.568548895899053441e+00,6.311392405063291022e+01,3.055000000000000071e+01
2.356167630999999929e+01,1.204748192250000045e+02,-6.905943396226415842e+00,1.000000000000000000e+00,1.465937999999999874e+01,7.102523364485981539e+00,6.267295597484276470e+01,3.060848580441640365e+01
2.356167930999999882e+01,1.204748117250000092e+02,-7.760253164556962346e+00,1.000000000000000000e+00,1.465337999999999852e+01,7.403961661341853073e+00,6.354430379746835200e+01,3.068116719242902235e+01
2.356166461999999484e+01,1.204748484500000103e+02,-9.714921135646687134e+00,1.000000000000000000e+00,1.466153200000000112e+01,3.859113924050633138e+00,6.162460567823343638e+01,3.056965189873417899e+01
2.356167061999999390e+01,1.204748334500000055e+02,-1.035208860759493632e+01,1.000000000000000000e+00,1.465313200000000116e+01,6.434889589905362861e+00,6.248101265822784711e+01,3.064000000000000057e+01
2.356167661999999652e+01,1.204748184500000008e+02,-1.035784810126582300e+01,1.000000000000000000e+00,1.464473200000000119e+01,6.041766561514195111e+00,6.225316455696202667e+01,3.061835443037974613e+01
2.356169196500000140e+01,1.204747567250000060e+02,-6.386415094339622733e+00,1.000000000000000000e+00,1.458867249999999949e+01,7.130094637223974630e+00,6.574213836477987627e+01,3.046198738170346942e+01
2.356169646500000070e+01,1.204747492249999965e+02,-9.707169811320754960e+00,1.000000000000000000e+00,1.458792249999999946e+01,8.852018927444794016e+00,5.960759493670886400e+01,3.064000000000000057e+01
2.356170096500000355e+01,1.204747417250000012e+02,-1.065253918495297825e+01,1.000000000000000000e+00,1.458717249999999943e+01,5.270623052959501287e+00,6.479874213836477281e+01,3.064000000000000057e+01
2.356170546500000285e+01,1.204747342250000059e+02,-1.372034920634920674e+01,1.000000000000000000e+00,1.458642249999999940e+01,7.088498402555909905e+00,6.102515723270440162e+01,3.064000000000000057e+01
2.356170996500000214e+01,1.204747267249999965e+02,-1.329130434782608816e+01,1.000000000000000000e+00,1.458567249999999937e+01,7.634506892895015717e+00,5.911987381703470135e+01,3.064000000000000057e+01
2.356171446500000144e+01,1.204747192250000012e+02,-1.218260869565217419e+01,2.000000000000000000e+00,1.458492249999999935e+01,7.325917285259809120e+00,5.979678638941398816e+01,3.064000000000000057e+01
2.356171896500000074e+01,1.204747117250000059e+02,-1.107391304347826022e+01,2.000000000000000000e+00,1.458417249999999932e+01,7.017327677624602522e+00,6.064744801512287609e+01,3.064000000000000057e+01
2.356171462000000005e+01,1.204747484500000070e+02,-1.006864353312302818e+01,2.000000000000000000e+00,1.462676300000000218e+01,6.708738069989395925e+00,6.149810964083175691e+01,3.060876971608832875e+01
2.356172062000000267e+01,1.204747334500000022e+02,-8.600315457413248765e+00,2.000000000000000000e+00,1.461866300000000152e+01,3.359810126582278844e+00,6.083596214511040756e+01,3.055000000000000071e+01
2.356172662000000173e+01,1.204747184499999975e+02,-6.559254658385093251e+00,2.000000000000000000e+00,1.461056300000000263e+01,8.424827586206896868e+00,6.066666666666666430e+01,3.055000000000000071e+01
2.356173261999999724e+01,1.204746567250000027e+02,-9.141265822784809814e+00,2.000000000000000000e+00,1.457629700000000028e+01,6.203520249221184280e+00,6.345000000000000284e+01,3.055000000000000071e+01
2.356173861999999630e+01,1.204746492249999932e+02,-8.354339622641509422e+00,2.000000000000000000e+00,1.457239699999999871e+01,8.230000000000000426e+00,6.157232704402515822e+01,3.055000000000000071e+01
2.356174461999999892e+01,1.204746417249999979e+02,-7.095506329113923982e+00,2.000000000000000000e+00,1.456849699999999892e+01,7.559400630914826280e+00,6.110759493670886400e+01,3.054337539432176740e+01
2.356175061999999798e+01,1.204746342250000026e+02,-8.870822784810126649e+00,2.000000000000000000e+00,1.456459699999999913e+01,2.979620253164556587e+00,6.614465408805031643e+01,3.045126182965299577e+01
2.356175661999999704e+01,1.204746267249999931e+02,-1.036176100628930818e+01,2.000000000000000000e+00,1.456069699999999933e+01,4.655268138801261557e+00,5.940506329113924266e+01,3.054589905362776037e+01
2.356176261999999966e+01,1.204746192249999979e+02,-1.026759493670886059e+01,2.000000000000000000e+00,1.455679699999999954e+01,5.399375000000000036e+00,6.700000000000000000e+01,3.045946372239747646e+01
2.356176861999999872e+01,1.204746117250000026e+02,-9.995063291139240746e+00,2.000000000000000000e+00,1.455289699999999975e+01,6.019716088328076253e+00,4.991139240506329600e+01,3.053544303797468373e+01
2.356173924000000497e+01,1.204746484500000037e+02,-9.298490566037735050e+00,2.000000000000000000e+00,1.444285699999999828e+01,6.285377358490565669e+00,8.383018867924528195e+01,3.047012578616352130e+01
2.356175124000000309e+01,1.204746334499999989e+02,-9.405141955835961909e+00,2.000000000000000000e+00,1.445695699999999917e+01,6.310940438871472935e+00,6.450473186119873503e+01,3.044999999999999929e+01
2.356176324000000477e+01,1.204746184499999941e+02,-1.045540880503144621e+01,2.000000000000000000e+00,1.447105699999999828e+01,6.864542586750788544e+00,6.391509433962264097e+01,3.038782334384858075e+01
2.356181262000000132e+01,1.204745567249999993e+02,-9.533829113924051413e+00,2.000000000000000000e+00,1.455711350000000159e+01,6.266708860759493405e+00,5.915189873417721600e+01,3.041735015772870554e+01
2.356181862000000038e+01,1.204745492249999899e+02,-7.827763975155280107e+00,2.000000000000000000e+00,1.455966350000000098e+01,6.233999999999999986e+00,6.376100628930817749e+01,3.044999999999999929e+01
2.356182461999999944e+01,1.204745417249999946e+02,-6.072499999999999787e+00,2.000000000000000000e+00,1.456221350000000037e+01,8.768274706867671853e+00,6.450632911392405333e+01,3.044999999999999929e+01
2.356183062000000206e+01,1.204745342249999993e+02,-5.030887445887445963e+00,3.000000000000000000e+00,1.456476350000000153e+01,3.760136054421769458e+00,5.555627705627705382e+01,3.044999999999999929e+01
2.356183662000000112e+01,1.204745267249999898e+02,-5.426991341991342033e+00,3.000000000000000000e+00,1.456731350000000091e+01,5.698911564625850801e+00,4.442088607594936889e+01,3.044999999999999929e+01
2.356184262000000018e+01,1.204745192249999945e+02,-5.825506329113924409e+00,3.000000000000000000e+00,1.456986350000000030e+01,4.401265822784809600e+00,5.128301886792452535e+01,3.044999999999999929e+01
2.356184861999999924e+01,1.204745117249999993e+02,-3.412169811320754587e+00,3.000000000000000000e+00,1.457241349999999969e+01,6.467949526813880468e+00,7.958490566037735903e+01,3.044999999999999929e+01
2.356180154999999488e+01,1.204745307599999933e+02,-2.120157728706624667e+00,3.000000000000000000e+00,1.450862600000000135e+01,6.550188679245282586e+00,5.133123028391167253e+01,3.044999999999999929e+01
2.356181654999999608e+01,1.204745187599999952e+02,-1.564952681388012579e+00,3.000000000000000000e+00,1.452242600000000117e+01,5.686634920634920931e+00,8.181703470031544612e+01,3.031443037974683463e+01
2.356183154999999729e+01,1.204745067599999970e+02,-8.766981132075472027e-01,3.000000000000000000e+00,1.453622600000000098e+01,6.301981132075471947e+00,6.345425867507886153e+01,3.026999999999999957e+01
2.356183720499999978e+01,1.204740088199999803e+02,-4.719999999999999751e-01,3.000000000000000000e+00,1.500045499999999876e+01,6.220283911671923960e+00,6.588607594936708267e+01,3.032810126582278443e+01
2.356185370500000076e+01,1.204740748199999842e+02,1.192264150943396217e+00,3.000000000000000000e+00,1.494195499999999832e+01,5.774088050314465370e+00,6.488679245283019270e+01,3.035999999999999943e+01
2.356187020500000173e+01,1.204741408199999881e+02,2.480379746835442933e+00,3.000000000000000000e+00,1.488345499999999788e+01,7.573028391167191842e+00,6.300000000000000000e+01,3.031158227848101205e+01
2.356188670499999915e+01,1.204742068199999920e+02,1.807232704402515822e+00,3.000000000000000000e+00,1.482495499999999922e+01,6.949936908517350354e+00,6.300000000000000000e+01,3.026999999999999957e+01
2.356190320500000013e+01,1.204742728199999959e+02,1.097468354430378712e-01,3.000000000000000000e+00,1.476645499999999878e+01,9.862608695652173907e+00,6.300000000000000000e+01,3.030889589905362769e+01
2.356191970500000110e+01,1.204743388199999998e+02,-1.898580441640378424e+00,3.000000000000000000e+00,1.470795499999999834e+01,5.911791530944625173e+00,5.637539432176656362e+01,3.035999999999999943e+01
2.356193620499999852e+01,1.204744048199999895e+02,-3.011415384615384383e+00,3.000000000000000000e+00,1.464945499999999967e+01,4.638128834355828012e+00,6.536277602523659880e+01,3.033128834355828118e+01
2.356199692999999584e+01,1.204747715500000282e+02,-3.333896103896103913e+00,3.000000000000000000e+00,1.504912600000000111e+01,7.721948051948051450e+00,7.808860759493670400e+01,3.031558441558441430e+01
2.356200592999999444e+01,1.204747865500000188e+02,-5.695597484276729183e+00,3.000000000000000000e+00,1.491292600000000057e+01,4.286698113207546790e+00,6.225786163522012373e+01,3.043018867924528337e+01
