lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.355578999999999823e+01,1.204792072399999938e+02,-2.482147239263803762e+00,1.000000000000000000e+00,3.429680000000000506e-01,1.364723926380368102e+00,3.741717791411042526e+01,3.446000000000000085e+01
2.355578999999999823e+01,1.204792087399999900e+02,-3.942699928724162639e+00,1.000000000000000000e+00,3.402680000000000149e-01,1.571963190184049175e+00,1.900000000000000000e+01,3.445726404334188686e+01
2.355578999999999823e+01,1.204792199999999980e+02,-2.993305773342836762e+00,1.000000000000000000e+00,3.065120000000000067e-01,2.910559988394022746e+00,2.761477045908183570e+01,3.433536498431708139e+01
2.355578999999999823e+01,1.204792300000000012e+02,-2.930012829650748607e+00,1.000000000000000000e+00,3.084379999999999900e-01,2.998475264761351955e+00,2.821357285429141726e+01,3.432723838038209863e+01
2.355578999999999823e+01,1.204792300000000012e+02,-2.866719885958660008e+00,1.000000000000000000e+00,3.064879999999999827e-01,3.086390541128681164e+00,2.881237524950099527e+01,3.431911177644710875e+01
2.355578999999999823e+01,1.204792300000000012e+02,-2.803426942266571409e+00,1.000000000000000000e+00,3.045379999999999754e-01,3.174305817496009929e+00,2.941117764471058038e+01,3.431098517251211888e+01
2.355578999999999823e+01,1.204792300000000012e+02,-2.740133998574483254e+00,1.000000000000000000e+00,3.025879999999999681e-01,3.262221093863339583e+00,3.000998003992015839e+01,3.430285856857713611e+01
2.355578999999999823e+01,1.204792300000000012e+02,-2.676841054882395099e+00,1.000000000000000000e+00,3.006380000000000163e-01,3.350136370230668348e+00,3.060878243512973995e+01,3.429473196464214624e+01
2.355578999999999823e+01,1.204792300000000012e+02,-2.613548111190306500e+00,1.000000000000000000e+00,3.016159999999998842e-01,3.438051646597998001e+00,3.120758483033932151e+01,3.428660536070716347e+01
2.355578999999999823e+01,1.204792300000000012e+02,-2.550255167498217901e+00,1.000000000000000000e+00,2.992159999999998710e-01,3.525966922965326766e+00,3.180638722554890307e+01,3.427847875677217360e+01
2.355578999999999823e+01,1.204792300000000012e+02,-2.486962223806129746e+00,1.000000000000000000e+00,2.968159999999999132e-01,3.613882199332656420e+00,3.240518962075848464e+01,3.427035215283718372e+01
2.355578999999999823e+01,1.204792300000000012e+02,-3.461975683890577749e+00,1.000000000000000000e+00,2.944159999999999000e-01,4.210425531914893327e+00,3.300000000000000000e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792300000000012e+02,-3.924338461538461331e+00,1.000000000000000000e+00,2.832560000000000078e-01,4.831963190184048962e+00,3.300000000000000000e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792300000000012e+02,-4.101472392638036979e+00,1.000000000000000000e+00,2.823560000000000514e-01,3.022874617737002723e+00,3.300000000000000000e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792300000000012e+02,-3.965329181494662070e+00,2.000000000000000000e+00,2.814560000000000395e-01,2.228807829181494338e+00,1.254294478527607382e+01,3.426083629893238935e+01
2.355578999999999823e+01,1.204792300000000012e+02,-3.669065836298932570e+00,1.000000000000000000e+00,2.805560000000000276e-01,2.061992882562277529e+00,6.000000000000000000e+00,3.424749110320284728e+01
2.355578999999999823e+01,1.204792300000000012e+02,-3.372802491103203071e+00,1.000000000000000000e+00,2.796560000000000157e-01,1.895177935943060277e+00,6.000000000000000000e+00,3.423414590747331232e+01
2.355578999999999823e+01,1.204792300000000012e+02,-3.076539145907473127e+00,1.000000000000000000e+00,2.787560000000000038e-01,1.728362989323843468e+00,6.000000000000000000e+00,3.422080071174377736e+01
2.355578999999999823e+01,1.204792104799999919e+02,-2.780275800711743628e+00,1.000000000000000000e+00,2.817600000000000104e-01,1.561548042704626216e+00,6.000000000000000000e+00,3.420745551601423529e+01
2.355578999999999823e+01,1.204792134799999985e+02,-2.484012455516014128e+00,1.000000000000000000e+00,2.802600000000000091e-01,1.394733096085409407e+00,6.000000000000000000e+00,3.419411032028470032e+01
2.355578999999999823e+01,1.204792164799999910e+02,-2.187749110320284629e+00,1.000000000000000000e+00,2.787600000000000078e-01,1.227918149466192155e+00,6.000000000000000000e+00,3.418076512455516536e+01
2.355578999999999823e+01,1.204792194799999976e+02,-1.912055214723926255e+00,1.000000000000000000e+00,2.772600000000000064e-01,1.054042553191489429e+00,6.000000000000000000e+00,3.417000000000000171e+01
2.355578999999999823e+01,1.204792400000000043e+02,-1.813484848484848477e+00,1.000000000000000000e+00,2.696280000000000343e-01,1.099635258358662604e+00,6.448484848484848264e+00,3.417000000000000171e+01
2.355578999999999823e+01,1.204792400000000043e+02,-2.586212121212120962e+00,1.000000000000000000e+00,2.691780000000000284e-01,1.014311926605504510e+00,1.351681957186544381e+01,3.416908256880734029e+01
2.355578999999999823e+01,1.204792400000000043e+02,-2.933834355828220719e+00,1.000000000000000000e+00,2.687280000000000224e-01,1.162573099415204592e+00,4.900000000000000000e+01,3.407733944954128447e+01
2.355578999999999823e+01,1.204792400000000043e+02,-3.182894736842105221e+00,1.000000000000000000e+00,2.682780000000000165e-01,1.370958083832335195e+00,4.900000000000000000e+01,3.407000000000000028e+01
2.355578999999999823e+01,1.204792400000000043e+02,-3.604041916167664450e+00,1.000000000000000000e+00,2.678280000000000105e-01,1.185029940119760594e+00,3.582634730538921985e+01,3.414005988023951943e+01
2.355578999999999823e+01,1.204792400000000043e+02,-3.954512195121951290e+00,1.000000000000000000e+00,2.673780000000000046e-01,9.885276073619632120e-01,5.363608562691130999e+01,3.417000000000000171e+01
2.355578999999999823e+01,1.204792400000000043e+02,-4.089415384615384674e+00,1.000000000000000000e+00,2.776640000000000219e-01,8.727355623100303550e-01,6.100000000000000000e+01,3.422321100917431380e+01
2.355578999999999823e+01,1.204792400000000043e+02,-4.243951367781154893e+00,1.000000000000000000e+00,2.755640000000000311e-01,9.412269938650306145e-01,6.042857142857143060e+01,3.422531914893617255e+01
2.355578999999999823e+01,1.204792400000000043e+02,-4.500275229357797890e+00,1.000000000000000000e+00,2.734640000000000404e-01,8.518348623853211343e-01,6.048773006134969421e+01,3.420619631901841018e+01
2.355578999999999823e+01,1.204792400000000043e+02,-4.565582822085890058e+00,1.000000000000000000e+00,2.713639999999999941e-01,1.203619631901840403e+00,6.100000000000000000e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792400000000043e+02,-4.544355828220858484e+00,1.000000000000000000e+00,2.657599999999999962e-01,1.405889570552147250e+00,5.774846625766871000e+01,3.428794478527607481e+01
2.355578999999999823e+01,1.204792400000000043e+02,-4.505718654434250681e+00,1.000000000000000000e+00,2.642599999999999949e-01,1.571533742331288286e+00,5.688957055214724079e+01,3.434923312883435642e+01
2.355578999999999823e+01,1.204792400000000043e+02,-4.441498470948012312e+00,1.000000000000000000e+00,2.627599999999999936e-01,1.503302752293578015e+00,7.500000000000000000e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792400000000043e+02,-4.475950920245399089e+00,1.000000000000000000e+00,2.612599999999999922e-01,1.716443768996960495e+00,7.130699088145897235e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792400000000043e+02,-4.431454545454545091e+00,1.000000000000000000e+00,2.597599999999999909e-01,1.923742331288343488e+00,3.027355623100303461e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792400000000043e+02,-4.383650306748466008e+00,1.000000000000000000e+00,2.582599999999999896e-01,1.137300613496932566e+00,3.000000000000000000e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792400000000043e+02,-3.483282208588956763e+00,1.000000000000000000e+00,2.548079999999999790e-01,1.945963302752293567e+00,3.000000000000000000e+01,3.433357798165137353e+01
2.355578999999999823e+01,1.204792400000000043e+02,-1.663888888888888973e+00,1.000000000000000000e+00,2.536080000000000001e-01,3.150799999999999823e+00,2.098159509202454132e+01,3.434109165808445141e+01
2.355578999999999823e+01,1.204792400000000043e+02,5.027777777777773238e-01,1.000000000000000000e+00,2.524080000000000212e-01,5.790799999999999947e+00,2.769824922760041375e+01,3.431328527291451991e+01
2.355578999999999823e+01,1.204792400000000043e+02,2.669444444444443398e+00,1.000000000000000000e+00,2.512079999999999869e-01,8.430799999999999628e+00,4.098352214212152944e+01,3.428547888774459551e+01
2.355578999999999823e+01,1.204792400000000043e+02,4.471999999999999531e+00,1.000000000000000000e+00,2.386199999999999988e-01,1.107080000000000197e+01,5.426879505664263803e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792400000000043e+02,5.066112828438948945e+00,1.000000000000000000e+00,2.393699999999999994e-01,8.060909090909090580e+00,6.100000000000000000e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792400000000043e+02,4.076159196290571884e+00,1.000000000000000000e+00,2.401200000000000001e-01,7.832764478764478788e+00,6.100000000000000000e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792400000000043e+02,3.086205564142194824e+00,1.000000000000000000e+00,2.408700000000000008e-01,8.050525096525095847e+00,6.100000000000000000e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792400000000043e+02,2.096251931993817763e+00,1.000000000000000000e+00,2.416200000000000014e-01,8.268285714285713794e+00,6.100000000000000000e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792400000000043e+02,1.106298299845440702e+00,1.000000000000000000e+00,2.423700000000000021e-01,8.486046332046331742e+00,6.100000000000000000e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792595200000136e+02,3.038036809815950701e+00,2.000000000000000000e+00,2.245759999999999701e-01,9.657461773700305230e+00,5.799082568807339300e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792565200000070e+02,3.769516279069767606e+00,2.000000000000000000e+00,2.281759999999999899e-01,9.277544186046512209e+00,2.037614678899082321e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792535200000145e+02,4.316493023255814521e+00,2.000000000000000000e+00,2.317759999999999820e-01,7.033823255813953956e+00,2.164695009242144152e+01,3.427000000000000313e+01
2.355578999999999823e+01,1.204792505200000079e+02,4.863469767441860547e+00,2.000000000000000000e+00,2.353759999999999741e-01,4.790102325581396592e+00,2.331053604436229065e+01,3.427000000000000313e+01
2.355579875999999828e+01,1.204792387600000012e+02,3.508443113772454769e+00,2.000000000000000000e+00,2.521160000000000068e-01,2.546381395348838339e+00,2.497412199630313978e+01,3.423777108433735350e+01
2.355579725999999852e+01,1.204792372600000050e+02,-1.207138461538461716e+00,2.000000000000000000e+00,2.534660000000000246e-01,6.304454545454545311e+00,2.600000000000000000e+01,3.417000000000000171e+01
2.355579575999999875e+01,1.204792357600000088e+02,-3.912942989214175382e-01,2.000000000000000000e+00,2.548159999999999870e-01,5.212300613496932300e+00,2.600000000000000000e+01,3.417741885625966347e+01
2.355579425999999899e+01,1.204792342599999984e+02,1.125577812018490609e-01,2.000000000000000000e+00,2.561660000000000048e-01,4.787666151468314979e+00,2.998611111111111072e+01,3.422378670788253885e+01
2.355579275999999922e+01,1.204792327600000021e+02,6.164098613251156600e-01,2.000000000000000000e+00,2.575160000000000227e-01,5.599103554868624322e+00,4.896759259259259522e+01,3.427000000000000313e+01
2.355579125999999945e+01,1.204792312600000059e+02,1.356461538461538385e+00,2.000000000000000000e+00,2.588659999999999850e-01,5.327576687116564180e+00,6.672307692307691696e+01,3.427000000000000313e+01
2.355577999999999861e+01,1.204792199999999980e+02,1.582924819773429359e+00,2.000000000000000000e+00,2.241040000000000809e-01,4.082693877551020201e+00,6.118461538461538396e+01,3.429542268041237207e+01
2.355577999999999861e+01,1.204792199999999980e+02,1.715777548918640427e+00,2.000000000000000000e+00,2.310040000000000704e-01,3.155142857142857249e+00,5.093877551020408134e+01,3.432325773195876195e+01
2.355577999999999861e+01,1.204792199999999980e+02,1.848630278063851495e+00,2.000000000000000000e+00,2.379040000000000599e-01,2.227591836734693853e+00,4.053061224489795933e+01,3.435109278350515183e+01
2.355577999999999861e+01,1.204792199999999980e+02,1.685959183673469308e+00,2.000000000000000000e+00,2.448040000000000493e-01,2.185549500454132765e+00,3.012244897959183731e+01,3.435999999999999943e+01
2.355577999999999861e+01,1.204792287599999980e+02,1.336979591836734649e+00,2.000000000000000000e+00,2.762319999999999776e-01,3.005712988192552615e+00,2.764220183486238369e+01,3.435999999999999943e+01
2.355577999999999861e+01,1.204792272600000018e+02,9.879999999999999893e-01,2.000000000000000000e+00,2.789319999999999578e-01,3.825876475930972020e+00,2.855963302752293487e+01,3.435999999999999943e+01
2.355577999999999861e+01,1.204792257600000056e+02,6.476248725790010319e-01,2.000000000000000000e+00,2.816319999999999935e-01,4.642752293577982137e+00,2.947706422018348604e+01,3.435999999999999943e+01
2.355577999999999861e+01,1.204792242599999952e+02,3.234658511722732221e-01,2.000000000000000000e+00,2.843319999999999736e-01,4.070886850152905190e+00,3.249085365853658658e+01,3.435999999999999943e+01
2.355577999999999861e+01,1.204792227599999990e+02,-6.931702344546986083e-04,2.000000000000000000e+00,2.870319999999999538e-01,3.499021406727829131e+00,3.828353658536585158e+01,3.435999999999999943e+01
2.355577999999999861e+01,1.204792212600000028e+02,-3.345583756345177351e-01,2.000000000000000000e+00,2.897319999999999895e-01,2.927155963302752184e+00,4.407621951219512368e+01,3.435999999999999943e+01
2.355577999999999861e+01,1.204792099999999948e+02,-7.853197969543147527e-01,2.000000000000000000e+00,2.826719999999999788e-01,2.565325497287522793e+00,4.932110091743119540e+01,3.435999999999999943e+01
2.355577999999999861e+01,1.204792099999999948e+02,-1.236081218274111659e+00,2.000000000000000000e+00,2.868719999999999604e-01,2.209990958408679873e+00,5.146177370030581244e+01,3.435999999999999943e+01
2.355577999999999861e+01,1.204792099999999948e+02,-1.686842639593908677e+00,2.000000000000000000e+00,2.910719999999999974e-01,1.854656419529837397e+00,5.360244648318042948e+01,3.435999999999999943e+01
2.355577999999999861e+01,1.204792099999999948e+02,-1.312694063926940657e+00,2.000000000000000000e+00,2.952719999999999789e-01,2.537503805175037819e+00,5.574311926605504652e+01,3.435999999999999943e+01
2.355578875999999866e+01,1.204792187599999806e+02,-7.236529680365297867e-01,2.000000000000000000e+00,2.933400000000000452e-01,3.902800608828005835e+00,6.000606980273141033e+01,3.435999999999999943e+01
2.355578725999999889e+01,1.204792172599999844e+02,-7.225786713286713736e-01,2.000000000000000000e+00,2.985900000000000221e-01,4.436608551266085776e+00,6.455842185128983601e+01,3.438635489510489407e+01
2.355578575999999913e+01,1.204792157599999882e+02,-1.108068181818181897e+00,2.000000000000000000e+00,3.038399999999999990e-01,4.127766708177666999e+00,6.277165354330708880e+01,3.442569055944056089e+01
2.355578425999999936e+01,1.204792142599999920e+02,-1.493557692307692530e+00,2.000000000000000000e+00,3.090900000000000314e-01,3.818924865089248666e+00,5.804724409448819245e+01,3.446502622377622060e+01
2.355578275999999960e+01,1.204792127599999958e+02,-1.879047202797202942e+00,2.000000000000000000e+00,3.143400000000000083e-01,3.510083022000830333e+00,5.332283464566928899e+01,3.450436188811188742e+01
2.355578125999999983e+01,1.204792112599999996e+02,-2.264536713286713354e+00,2.000000000000000000e+00,3.195900000000000407e-01,3.201241178912411556e+00,4.859842519685039264e+01,3.454369755244754714e+01
2.355578951999999759e+01,1.204792000000000058e+02,-2.650026223776223766e+00,2.000000000000000000e+00,3.082479999999999665e-01,2.892399335823993223e+00,4.387401574803149629e+01,3.458303321678321396e+01
2.355578651999999806e+01,1.204792000000000058e+02,-3.035515734265734622e+00,2.000000000000000000e+00,3.160479999999999401e-01,2.583557492735574890e+00,3.914960629921259994e+01,3.462236888111888078e+01
2.355578351999999853e+01,1.204792000000000058e+02,-3.421005244755245478e+00,2.000000000000000000e+00,3.238479999999999692e-01,2.274715649647156557e+00,3.442519685039370358e+01,3.466132382892056540e+01
2.355578051999999900e+01,1.204792000000000058e+02,-4.116252545824847786e+00,2.000000000000000000e+00,3.316479999999999428e-01,2.041845841784989624e+00,3.090384615384615330e+01,3.469187372708757522e+01
2.355575999999999937e+01,1.204792000000000058e+02,-4.818900203665988258e+00,2.000000000000000000e+00,3.578440000000000509e-01,1.895801217038539432e+00,4.517510121457490158e+01,3.472242362525457793e+01
2.355575999999999937e+01,1.204792000000000058e+02,-5.521547861507128729e+00,2.000000000000000000e+00,3.624940000000000384e-01,1.749756592292089241e+00,5.944635627530364275e+01,3.475297352342158774e+01
2.355575999999999937e+01,1.204792000000000058e+02,-5.258277945619335370e+00,2.000000000000000000e+00,3.671440000000000259e-01,1.567715582450831979e+00,7.371761133603239102e+01,3.479145234493191907e+01
2.355575999999999937e+01,1.204792000000000058e+02,-4.587583081570997479e+00,2.000000000000000000e+00,3.717940000000000134e-01,1.463328290468986381e+00,6.047488584474885442e+01,3.483229954614220958e+01
2.355575999999999937e+01,1.204792000000000058e+02,-4.217986494782074658e+00,2.000000000000000000e+00,3.764440000000000008e-01,1.400441988950276162e+00,3.901369863013698591e+01,3.485000000000000142e+01
2.355575999999999937e+01,1.204792000000000058e+02,-4.153529772866789038e+00,2.000000000000000000e+00,3.810939999999999883e-01,1.367292817679558015e+00,3.512392638036809700e+01,3.485000000000000142e+01
2.355575999999999937e+01,1.204792195200000151e+02,-4.089073050951504307e+00,2.000000000000000000e+00,3.828159999999999341e-01,1.334143646408839645e+00,4.395828220858895463e+01,3.485000000000000142e+01
2.355575999999999937e+01,1.204792165200000085e+02,-4.024616329036218687e+00,2.000000000000000000e+00,3.879159999999999275e-01,1.300994475138121498e+00,5.279263803680981937e+01,3.485000000000000142e+01
2.355575999999999937e+01,1.204792135200000160e+02,-3.960159607120933067e+00,2.000000000000000000e+00,3.930159999999999765e-01,1.267845303867403350e+00,6.162699386503066989e+01,3.485000000000000142e+01
2.355575999999999937e+01,1.204792105200000094e+02,-3.830804248861912065e+00,2.000000000000000000e+00,3.981159999999999699e-01,1.234696132596684981e+00,7.046134969325153463e+01,3.485621212121212409e+01
2.355576875999999942e+01,1.204791900000000027e+02,-2.792867981790591703e+00,2.000000000000000000e+00,4.110999999999999654e-01,1.927981790591805744e+00,7.673141122913504830e+01,3.490166666666667084e+01
2.355576725999999965e+01,1.204791900000000027e+02,-1.754931714719271785e+00,2.000000000000000000e+00,4.148499999999999965e-01,2.665462822458270153e+00,6.808194233687405017e+01,3.494712121212121758e+01
2.355576575999999989e+01,1.204791900000000027e+02,-1.461578148710166891e+00,2.000000000000000000e+00,4.185999999999999721e-01,2.923525835866261247e+00,5.943247344461305204e+01,3.495000000000000284e+01
2.355576426000000012e+01,1.204791900000000027e+02,-1.279484066767829997e+00,2.000000000000000000e+00,4.223500000000000032e-01,3.032948328267477400e+00,5.986626139817629166e+01,3.495000000000000284e+01
2.355576276000000036e+01,1.204791900000000027e+02,-2.129205702647657628e+00,2.000000000000000000e+00,4.260999999999999788e-01,2.836211812627291273e+00,6.077811550151975695e+01,3.490685336048880316e+01
2.355576126000000059e+01,1.204791900000000027e+02,-3.479511201629327921e+00,2.000000000000000000e+00,4.298500000000000099e-01,2.408513238289205827e+00,6.146232179226069547e+01,3.484880855397148736e+01
2.355576951999999835e+01,1.204792095200000119e+02,-4.829816700610997771e+00,2.000000000000000000e+00,3.428320000000000256e-01,1.980814663951120158e+00,6.207331975560081361e+01,3.479076374745417155e+01
2.355576651999999882e+01,1.204792065200000053e+02,-5.204795144157814413e+00,2.000000000000000000e+00,3.605320000000000191e-01,1.814296675191815700e+00,6.268431771894093885e+01,3.473863636363635976e+01
2.355576351999999929e+01,1.204792035200000129e+02,-4.116783004552352132e+00,2.000000000000000000e+00,3.782320000000000126e-01,2.266982097186700962e+00,6.212121212121212466e+01,3.469318181818181301e+01
2.355576051999999976e+01,1.204792005200000062e+02,-3.277769347496206187e+00,2.000000000000000000e+00,3.959320000000000062e-01,2.719667519181585558e+00,6.030303030303030454e+01,3.465999999999999659e+01
2.355574876000000017e+01,1.204791887599999995e+02,-3.414339908952959135e+00,2.000000000000000000e+00,4.644400000000000750e-01,2.160000000000000142e+00,5.473708206686929856e+01,3.465999999999999659e+01
2.355574726000000041e+01,1.204791872600000033e+02,-3.551215805471124476e+00,2.000000000000000000e+00,4.734400000000000830e-01,1.521702127659574355e+00,3.969148936170212494e+01,3.465999999999999659e+01
2.355574576000000064e+01,1.204791857600000071e+02,-3.733586626139817621e+00,2.000000000000000000e+00,4.824400000000000355e-01,1.609452887537993870e+00,2.686301369863013733e+01,3.465999999999999659e+01
2.355574426000000088e+01,1.204791842599999967e+02,-3.915957446808510767e+00,2.000000000000000000e+00,4.914400000000000435e-01,1.910364741641337405e+00,3.645205479452054931e+01,3.465999999999999659e+01
2.355574276000000111e+01,1.204791827600000005e+02,-3.876060606060605984e+00,2.000000000000000000e+00,5.004399999999999959e-01,2.278407407407407437e+00,4.604109589041095774e+01,3.457963470319634780e+01
2.355574126000000135e+01,1.204791812600000043e+02,-3.785151515151515156e+00,2.000000000000000000e+00,5.094400000000000039e-01,2.800629629629629580e+00,4.659276018099547656e+01,3.448831050228310602e+01
2.355576903999999772e+01,1.204791699999999963e+02,-3.478309572301425678e+00,2.000000000000000000e+00,3.915599999999997971e-01,3.024551804423748713e+00,4.614027149321267274e+01,3.450203045685279335e+01
2.355576303999999865e+01,1.204791699999999963e+02,-3.035336048879837101e+00,2.000000000000000000e+00,4.200599999999998224e-01,2.657846332945285273e+00,4.262729124236252432e+01,3.456294416243654410e+01
2.355575703999999959e+01,1.204791699999999963e+02,-2.592362525458248079e+00,2.000000000000000000e+00,4.485599999999998477e-01,2.291140861466821832e+00,3.773930753564154372e+01,3.462385786802030196e+01
2.355575104000000053e+01,1.204791699999999963e+02,-2.484188163884673450e+00,2.000000000000000000e+00,4.770599999999998730e-01,1.924435389988358169e+00,3.285132382892057024e+01,3.467854103343464800e+01
2.355572752000000492e+01,1.204791787599999964e+02,-3.025918057663126159e+00,2.000000000000000000e+00,6.273240000000001038e-01,1.937010622154779815e+00,3.000000000000000000e+01,3.472413373860182162e+01
2.355572452000000183e+01,1.204791772600000002e+02,-3.442294832826747975e+00,2.000000000000000000e+00,6.349740000000000384e-01,1.877830045523520397e+00,3.000000000000000000e+01,3.476874051593323145e+01
2.355572152000000230e+01,1.204791757600000039e+02,-3.109468085106382951e+00,2.000000000000000000e+00,6.426240000000000840e-01,2.782750759878419355e+00,3.174358974358974450e+01,3.480971168437025653e+01
2.355571852000000277e+01,1.204791742599999935e+02,-2.776641337386017927e+00,2.000000000000000000e+00,6.502740000000000187e-01,3.653571428571428470e+00,3.943589743589743790e+01,3.484856495468277870e+01
2.355571552000000324e+01,1.204791727599999973e+02,-3.039411764705882479e+00,2.000000000000000000e+00,6.579240000000000643e-01,3.332081447963800791e+00,4.699240121580547225e+01,3.476246223564954363e+01
2.355571252000000015e+01,1.204791712600000011e+02,-3.333529411764705852e+00,2.000000000000000000e+00,6.655739999999999990e-01,2.789095022624434428e+00,4.653647416413373605e+01,3.467635951661630855e+01
2.355568999999999846e+01,1.204791795199999740e+02,-3.652917933130699346e+00,2.000000000000000000e+00,6.488239999999998453e-01,2.734491654021244056e+00,4.608054711246200696e+01,3.469687405159331917e+01
2.355568999999999846e+01,1.204791765199999816e+02,-3.981185410334346475e+00,2.000000000000000000e+00,6.602239999999999220e-01,3.362716236722306462e+00,4.899848254931714564e+01,3.474239757207890733e+01
2.355568999999999846e+01,1.204791735199999749e+02,-4.096736324523662987e+00,2.000000000000000000e+00,6.716239999999998878e-01,3.959189189189189495e+00,5.264036418816388618e+01,3.477017824216348885e+01
2.355568999999999846e+01,1.204791705199999825e+02,-4.035888137676705512e+00,2.000000000000000000e+00,6.830239999999999645e-01,3.634864864864864931e+00,5.122850122850123000e+01,3.478677320221265745e+01
2.355617179999999422e+01,1.204794478400000060e+02,-3.975039950829748037e+00,2.000000000000000000e+00,-1.106762800000000091e+01,3.310540540540540810e+00,4.680589680589680768e+01,3.480336816226183316e+01
2.355608929999999646e+01,1.204793968400000068e+02,-3.914191763982790118e+00,2.000000000000000000e+00,-9.042177999999999827e+00,2.986216216216216246e+00,4.238329238329238535e+01,3.481996312231100177e+01
2.355600679999999514e+01,1.204793458400000077e+02,-3.853343577135832643e+00,2.000000000000000000e+00,-7.016727999999999632e+00,2.661891891891891682e+00,3.796068796068796303e+01,3.483655808236017037e+01
2.355592429999999737e+01,1.204792948400000085e+02,-3.805321725965177926e+00,2.000000000000000000e+00,-4.991278000000000326e+00,2.337567567567567561e+00,3.353808353808354070e+01,3.485000000000000142e+01
2.355584179999999606e+01,1.204792438400000094e+02,-3.848470855412565950e+00,2.000000000000000000e+00,-2.965827999999999687e+00,2.244606656580937720e+00,3.140802422407267258e+01,3.485000000000000142e+01
2.355575929999999829e+01,1.204791928400000103e+02,-3.891619984859954418e+00,2.000000000000000000e+00,-9.403779999999998251e-01,2.278645990922844256e+00,3.844814534443602838e+01,3.485000000000000142e+01
2.355531568000000320e+01,1.204788685599999809e+02,-3.934769114307342885e+00,2.000000000000000000e+00,1.563820799999999700e+01,2.312685325264750347e+00,4.548826646479939484e+01,3.485000000000000142e+01
2.355528868000000031e+01,1.204788595599999894e+02,-3.977918243754731353e+00,2.000000000000000000e+00,1.542700799999999717e+01,2.346724659606656438e+00,5.252838758516276130e+01,3.485000000000000142e+01
2.355526168000000098e+01,1.204788505599999837e+02,-4.334873949579832519e+00,2.000000000000000000e+00,1.521580799999999734e+01,2.348807339449541232e+00,5.956850870552611354e+01,3.483377387318564189e+01
2.355523468000000165e+01,1.204788415599999922e+02,-4.813865546218487168e+00,2.000000000000000000e+00,1.500460799999999750e+01,2.330458715596330332e+00,6.063483575248281454e+01,3.481314744079450207e+01
2.355509380000000164e+01,1.204788062800000006e+02,-5.292857142857142705e+00,2.000000000000000000e+00,1.276897200000000154e+01,2.312110091743118989e+00,6.017647058823529704e+01,3.479252100840336226e+01
2.355508630000000281e+01,1.204788017799999977e+02,-5.771848739495798242e+00,2.000000000000000000e+00,1.290442200000000206e+01,2.293761467889908090e+00,5.971810542398777955e+01,3.477189457601222244e+01
2.355507880000000398e+01,1.204787972799999949e+02,-5.678952959028831238e+00,2.000000000000000000e+00,1.303987200000000080e+01,2.275412844036697191e+00,5.925974025974026205e+01,3.475999999999999801e+01
2.355507130000000160e+01,1.204787927799999920e+02,-4.554522003034901623e+00,2.000000000000000000e+00,1.317532200000000131e+01,2.251504559270516737e+00,5.267781155015197214e+01,3.475999999999999801e+01
2.355506380000000277e+01,1.204787882800000034e+02,-3.419893778452200106e+00,2.000000000000000000e+00,1.331077200000000005e+01,2.228708206686929927e+00,3.808814589665653472e+01,3.475999999999999801e+01
2.355505630000000039e+01,1.204787837800000005e+02,-2.231729893778452212e+00,2.000000000000000000e+00,1.344622200000000056e+01,2.253978819969742808e+00,3.049620637329286765e+01,3.475999999999999801e+01
2.355509759999999631e+01,1.204787890400000236e+02,-1.043566009104703873e+00,2.000000000000000000e+00,1.425023199999999868e+01,2.276671709531013388e+00,4.506373292867981917e+01,3.475999999999999801e+01
2.355508259999999510e+01,1.204787830400000104e+02,-8.550607902735563037e-01,2.000000000000000000e+00,1.428293199999999885e+01,2.544961948249619521e+00,5.876327769347496144e+01,3.475999999999999801e+01
2.355506759999999744e+01,1.204787770400000113e+02,-7.046048632218845365e-01,2.000000000000000000e+00,1.431563199999999902e+01,2.855464231354642113e+00,5.330045523520485773e+01,3.475999999999999801e+01
2.355505259999999623e+01,1.204787710400000122e+02,-4.250000000000000444e-01,2.000000000000000000e+00,1.434833199999999920e+01,2.700696969696969596e+00,4.783763277693475402e+01,3.479427921092564446e+01
2.355500256000000192e+01,1.204787475199999989e+02,-1.068181818181818121e-01,2.000000000000000000e+00,1.484618799999999794e+01,2.309787878787878945e+00,4.043768996960486106e+01,3.483525037936266955e+01
2.355499356000000333e+01,1.204787445199999922e+02,-2.035356600910470382e-01,2.000000000000000000e+00,1.479923799999999900e+01,2.110546282245826966e+00,3.268693009118540971e+01,3.482381818181818289e+01
