lati,long,Gyro,Gear,Rate,Pressure,Heartbeat,Temp
2.356276700000000446e+01,1.204771880000000124e+02,-2.967085714285714104e+00,3.000000000000000000e+00,8.747400000000000730e+00,8.181028571428571539e+00,2.968571428571428683e+01,2.714148997134670438e+01
2.356276250000000516e+01,1.204771850000000057e+02,-1.760857142857142899e+00,3.000000000000000000e+00,8.752500000000001279e+00,6.180968660968661155e+00,4.339999999999999858e+01,2.708153846153846089e+01
2.356275800000000231e+01,1.204771819999999991e+02,-2.048223495702005792e+00,3.000000000000000000e+00,8.757600000000001828e+00,6.596504297994269628e+00,6.922857142857142776e+01,2.705999999999999872e+01
2.356275350000000302e+01,1.204771790000000067e+02,-2.397621776504297753e+00,3.000000000000000000e+00,8.762700000000000600e+00,5.736103151862463889e+00,7.700000000000000000e+01,2.705999999999999872e+01
2.356274900000000372e+01,1.204771760000000000e+02,-2.216235294117646859e+00,3.000000000000000000e+00,8.767800000000001148e+00,4.450024813895781861e+00,5.369340974212034467e+01,2.704438235294117376e+01
2.356274450000000087e+01,1.204771730000000076e+02,-3.257411764705882451e+00,3.000000000000000000e+00,8.772899999999999920e+00,4.758957816377170857e+00,3.195154185022026638e+01,2.700467647058823317e+01
2.356278999999999613e+01,1.204771899999999789e+02,-4.255600000000000271e+00,3.000000000000000000e+00,8.765999999999996461e+00,5.067890818858560742e+00,4.208370044052863079e+01,2.696999999999999886e+01
2.356277799999999800e+01,1.204771839999999798e+02,-4.375599999999999490e+00,3.000000000000000000e+00,8.772899999999996368e+00,5.512399999999999523e+00,4.987833827893174998e+01,2.696999999999999886e+01
2.356276599999999632e+01,1.204771779999999808e+02,-4.495599999999999596e+00,3.000000000000000000e+00,8.779799999999998050e+00,5.827399999999999913e+00,4.053115727002967361e+01,2.696999999999999886e+01
2.356275399999999820e+01,1.204771719999999817e+02,-3.677679083094555601e+00,3.000000000000000000e+00,8.786699999999997956e+00,4.100574712643678232e+00,3.118397626112759369e+01,2.690224137931034321e+01
2.356268800000000141e+01,1.204771570000000054e+02,-2.142421652421652389e+00,3.000000000000000000e+00,8.809800000000002740e+00,3.201771428571428491e+00,5.395428571428571729e+01,2.693502857142857110e+01
2.356268500000000188e+01,1.204771525000000167e+02,-1.643629629629629552e+00,3.000000000000000000e+00,8.814000000000001833e+00,6.095685785536159251e+00,5.230857142857142605e+01,2.692639586410635033e+01
2.356268199999999879e+01,1.204771480000000139e+02,-2.665851851851852139e+00,3.000000000000000000e+00,8.818200000000000927e+00,6.110648379052369350e+00,5.366863905325443795e+01,2.684663220088626190e+01
2.356267899999999926e+01,1.204771435000000110e+02,-3.820085470085470281e+00,3.000000000000000000e+00,8.822400000000001796e+00,6.125610972568578561e+00,6.786982248520709504e+01,2.681243553008595981e+01
2.356267599999999973e+01,1.204771390000000082e+02,-5.390371428571428147e+00,3.000000000000000000e+00,8.826600000000000890e+00,5.918000000000000149e+00,6.595999999999999375e+01,2.687999999999999901e+01
2.356267300000000020e+01,1.204771345000000053e+02,-5.398942857142857044e+00,3.000000000000000000e+00,8.830800000000001759e+00,5.771771428571428331e+00,3.074857142857142733e+01,2.687999999999999901e+01
2.356271000000000626e+01,1.204771399999999772e+02,-6.016171428571428947e+00,3.000000000000000000e+00,8.804999999999999716e+00,5.907599999999999518e+00,4.532000000000000028e+01,2.673188571428571336e+01
2.356270100000000411e+01,1.204771339999999782e+02,-5.398641358641357968e+00,3.000000000000000000e+00,8.813699999999998980e+00,5.772197802197802652e+00,6.887999999999999545e+01,2.669999999999999929e+01
2.356269200000000552e+01,1.204771279999999791e+02,-4.241798201798201440e+00,3.000000000000000000e+00,8.822400000000000020e+00,5.085884115884115708e+00,6.739860139860140009e+01,2.669999999999999929e+01
2.356268300000000337e+01,1.204771219999999801e+02,-3.084955044955044468e+00,3.000000000000000000e+00,8.831099999999999284e+00,4.399570429570429653e+00,5.900699300699300665e+01,2.669999999999999929e+01
2.356265599999999694e+01,1.204771159999999952e+02,-3.124800000000000022e+00,3.000000000000000000e+00,8.839800000000000324e+00,3.713256743256743597e+00,5.061538461538461320e+01,2.666492836676217593e+01
2.356264999999999787e+01,1.204771099999999961e+02,-4.755314285714285383e+00,3.000000000000000000e+00,8.848499999999999588e+00,7.172750716332378929e+00,5.679999999999999716e+01,2.665474285714285685e+01
2.356264399999999881e+01,1.204771039999999971e+02,-4.768539325842696464e+00,3.000000000000000000e+00,8.857199999999998852e+00,5.720600000000000129e+00,6.938571428571428612e+01,2.678999999999999915e+01
2.356263799999999975e+01,1.204770979999999980e+02,-4.482022471910112493e+00,3.000000000000000000e+00,8.865899999999999892e+00,5.668932584269662733e+00,5.401685393258426870e+01,2.678999999999999915e+01
2.356263199999999713e+01,1.204770919999999990e+02,-3.691805157593123443e+00,3.000000000000000000e+00,8.874599999999999156e+00,5.921000000000000263e+00,4.558988764044944020e+01,2.678999999999999915e+01
2.356262599999999807e+01,1.204770859999999999e+02,-2.192033898305084882e+00,3.000000000000000000e+00,8.883300000000000196e+00,4.925552407932011434e+00,4.500000000000000000e+01,2.678999999999999915e+01
2.356263999999999825e+01,1.204770999999999930e+02,-1.757142857142857117e+00,3.000000000000000000e+00,8.853999999999999204e+00,4.547578347578347113e+00,3.656657223796034373e+01,2.683577142857142661e+01
2.356263099999999966e+01,1.204770910000000015e+02,-2.614285714285713880e+00,3.000000000000000000e+00,8.868399999999999395e+00,6.299715099715099242e+00,3.200000000000000000e+01,2.687999999999999901e+01
2.356262199999999751e+01,1.204770819999999958e+02,-3.473381088825214569e+00,3.000000000000000000e+00,8.882799999999999585e+00,5.302799999999999514e+00,3.055999999999999872e+01,2.689985673352435569e+01
2.356261299999999892e+01,1.204770729999999901e+02,-4.326923076923076650e+00,3.000000000000000000e+00,8.897199999999999775e+00,6.542292263610314684e+00,2.800000000000000000e+01,2.696627218934911241e+01
2.356257700000000455e+01,1.204770280000000184e+02,-4.096153846153845812e+00,3.000000000000000000e+00,8.970999999999998309e+00,5.968436363636363318e+00,2.915214180206794836e+01,2.692633136094674384e+01
2.356257250000000170e+01,1.204770250000000118e+02,-3.865384615384615419e+00,3.000000000000000000e+00,8.975499999999998479e+00,4.642981818181818099e+00,4.244608567208271666e+01,2.688639053254437883e+01
2.356256800000000240e+01,1.204770220000000052e+02,-3.732051282051282115e+00,3.000000000000000000e+00,8.979999999999998650e+00,5.700541310541310303e+00,5.574002954209748850e+01,2.694443181818181543e+01
2.356256350000000310e+01,1.204770190000000127e+02,-3.105042735042735202e+00,3.000000000000000000e+00,8.984499999999998820e+00,6.711428571428570855e+00,4.946285714285714619e+01,2.696999999999999886e+01
2.356255900000000381e+01,1.204770160000000061e+02,-2.310400000000000009e+00,3.000000000000000000e+00,8.988999999999998991e+00,4.875156695156695363e+00,4.600000000000000000e+01,2.693128205128205011e+01
2.356255450000000096e+01,1.204770130000000137e+02,-2.180571428571428605e+00,3.000000000000000000e+00,8.993499999999999162e+00,3.417142857142857260e+00,4.003999999999999915e+01,2.690578796561604591e+01
2.356257999999999697e+01,1.204770499999999913e+02,-3.327106017191977294e+00,3.000000000000000000e+00,8.962000000000001521e+00,4.779111747851002789e+00,3.200000000000000000e+01,2.696999999999999886e+01
2.356257099999999838e+01,1.204770409999999856e+02,-5.716790830945559065e+00,3.000000000000000000e+00,8.971900000000001540e+00,4.925243553008595399e+00,3.101719197707736342e+01,2.697013353115726986e+01
2.356256199999999623e+01,1.204770319999999941e+02,-7.849259259259259380e+00,3.000000000000000000e+00,8.981800000000001560e+00,4.925287499999999596e+00,2.500000000000000000e+01,2.701019287833827676e+01
2.356255299999999764e+01,1.204770230000000026e+02,-9.960370370370370097e+00,3.000000000000000000e+00,8.991700000000001580e+00,4.824037500000000200e+00,3.922222222222222143e+01,2.705025222551928721e+01
2.356251699999999971e+01,1.204769870000000083e+02,-1.065000000000000036e+01,3.000000000000000000e+00,9.033099999999999241e+00,4.634097421203438927e+00,5.344444444444444287e+01,2.700162857142856865e+01
2.356251250000000041e+01,1.204769825000000196e+02,-1.066315186246418278e+01,3.000000000000000000e+00,9.037749999999999062e+00,4.562750716332378609e+00,5.700000000000000000e+01,2.701564469914039890e+01
2.356250800000000112e+01,1.204769780000000168e+02,-1.036877037037037042e+01,3.000000000000000000e+00,9.042399999999998883e+00,4.640114613180515768e+00,5.700000000000000000e+01,2.705999999999999872e+01
2.356250349999999827e+01,1.204769735000000139e+02,-9.470992592592592629e+00,3.000000000000000000e+00,9.047050000000000480e+00,4.546690909090909116e+00,5.700000000000000000e+01,2.705999999999999872e+01
2.356249899999999897e+01,1.204769690000000111e+02,-8.486859259259260213e+00,3.000000000000000000e+00,9.051700000000000301e+00,4.488947368421052353e+00,5.700000000000000000e+01,2.706695393759286716e+01
2.356249449999999968e+01,1.204769645000000082e+02,-6.695748148148148005e+00,3.000000000000000000e+00,9.056350000000000122e+00,8.831052631578947043e+00,5.777265973254085907e+01,2.710707280832095023e+01
2.356252000000000635e+01,1.204769899999999865e+02,-4.904637037037037572e+00,3.000000000000000000e+00,9.028000000000000469e+00,1.317315789473684262e+01,6.223031203566122116e+01,2.714719167904903330e+01
2.356251100000000420e+01,1.204769809999999950e+02,-3.471007407407407541e+00,3.000000000000000000e+00,9.037600000000001188e+00,1.377305454545454566e+01,6.668796433878156904e+01,2.714999999999999858e+01
2.356250200000000561e+01,1.204769719999999893e+02,-2.102118518518518275e+00,3.000000000000000000e+00,9.047200000000000131e+00,7.320327272727272572e+00,6.287887740029542272e+01,2.714999999999999858e+01
2.356249300000000346e+01,1.204769629999999836e+02,-5.271428571428571352e-01,3.000000000000000000e+00,9.056800000000000850e+00,4.419200000000000017e+00,5.844756277695716307e+01,2.720245714285714200e+01
2.356245699999999843e+01,1.204769269999999892e+02,-3.051575931232092254e-02,3.000000000000000000e+00,9.100600000000000023e+00,6.653724928366761660e+00,5.065142857142856769e+01,2.720039999999999836e+01
2.356245249999999913e+01,1.204769225000000006e+02,-5.864985163204747831e-01,3.000000000000000000e+00,9.104500000000001592e+00,1.465576971214017554e+01,5.819484240687678778e+01,2.714999999999999858e+01
2.356244799999999984e+01,1.204769179999999977e+02,4.016320474777449467e-01,3.000000000000000000e+00,9.108400000000001384e+00,1.074337922403003809e+01,7.140207715133530542e+01,2.714999999999999858e+01
2.356244349999999699e+01,1.204769134999999949e+02,1.392177650429799574e+00,3.000000000000000000e+00,9.112300000000001177e+00,6.830988735919900634e+00,6.383531157270029155e+01,2.714999999999999858e+01
2.356243899999999769e+01,1.204769090000000062e+02,2.501060171919770703e+00,3.000000000000000000e+00,9.116200000000000969e+00,7.893438395415472542e+00,5.700000000000000000e+01,2.714999999999999858e+01
2.356243449999999839e+01,1.204769045000000034e+02,2.130770370370370426e+00,3.000000000000000000e+00,9.120100000000000762e+00,9.667409261576970891e+00,5.700000000000000000e+01,2.714999999999999858e+01
2.356247999999999720e+01,1.204769300000000243e+02,1.512992592592592667e+00,3.000000000000000000e+00,9.041999999999999815e+00,7.170538172715894554e+00,4.077414561664190273e+01,2.714999999999999858e+01
2.356246799999999908e+01,1.204769210000000186e+02,1.787758620689654965e+00,3.000000000000000000e+00,9.058199999999999363e+00,5.328767908309456125e+00,2.338930163447250976e+01,2.720338108882521411e+01
2.356245599999999740e+01,1.204769120000000129e+02,1.973925925925925640e-01,3.000000000000000000e+00,9.074400000000000688e+00,9.221727272727273217e+00,4.520571428571428640e+01,2.726109792284866273e+01
2.356244399999999928e+01,1.204769030000000214e+02,-4.420385185185185861e+00,3.000000000000000000e+00,9.090600000000000236e+00,8.485363636363636886e+00,6.633283803863298544e+01,2.730115727002967319e+01
2.356238700000000463e+01,1.204768759999999901e+02,-8.155431034482759856e+00,3.000000000000000000e+00,9.171600000000001529e+00,7.749000000000000554e+00,7.079049034175334043e+01,2.732999999999999829e+01
2.356238250000000534e+01,1.204768699999999910e+02,-8.240172413793102280e+00,3.000000000000000000e+00,9.177000000000001378e+00,8.112270114942528920e+00,6.990830945558738563e+01,2.733905172413793139e+01
2.356237800000000249e+01,1.204768639999999920e+02,-7.153965517241378969e+00,3.000000000000000000e+00,9.182400000000001228e+00,5.638362068965516727e+00,5.700000000000000000e+01,2.741663793103448299e+01
2.356237350000000319e+01,1.204768579999999929e+02,-6.135840455840455121e+00,3.000000000000000000e+00,9.187800000000001077e+00,6.553257142857142448e+00,5.700000000000000000e+01,2.742000000000000171e+01
2.356236900000000389e+01,1.204768519999999938e+02,-6.391199999999999548e+00,3.000000000000000000e+00,9.193200000000000927e+00,7.177628571428571469e+00,4.804285714285714448e+01,2.748094285714286045e+01
2.356236450000000104e+01,1.204768459999999948e+02,-4.607573964497041707e+00,3.000000000000000000e+00,9.198600000000000776e+00,7.049575530586766448e+00,6.278571428571428470e+01,2.751000000000000156e+01
2.356238999999999706e+01,1.204768399999999815e+02,-6.401183431952661707e-01,3.000000000000000000e+00,9.177999999999999048e+00,7.727478152309613435e+00,6.414814814814815236e+01,2.751000000000000156e+01
2.356238099999999847e+01,1.204768339999999824e+02,1.633679525222551998e+00,3.000000000000000000e+00,9.187299999999998690e+00,8.447952559300874853e+00,5.303703703703703809e+01,2.751000000000000156e+01
2.356237199999999632e+01,1.204768279999999834e+02,-3.069732937685456520e-01,3.000000000000000000e+00,9.196600000000000108e+00,7.946079900124844109e+00,4.388461538461538680e+01,2.751000000000000156e+01
2.356236299999999773e+01,1.204768219999999843e+02,-2.168974358974359085e+00,3.000000000000000000e+00,9.205899999999999750e+00,7.444207240948814253e+00,3.811538461538461320e+01,2.750097421203438586e+01
2.356232699999999980e+01,1.204768159999999995e+02,-2.143333333333333535e+00,3.000000000000000000e+00,9.235000000000001208e+00,6.848857142857142755e+00,3.533142857142857451e+01,2.742361031518624870e+01
2.356232250000000050e+01,1.204768100000000004e+02,-1.222771428571428842e+00,3.000000000000000000e+00,9.241000000000001435e+00,4.619657142857143128e+00,5.590285714285714391e+01,2.742000000000000171e+01
2.356231800000000121e+01,1.204768040000000013e+02,-1.566444444444444306e+00,3.000000000000000000e+00,9.247000000000001663e+00,4.133146067415730762e+00,5.294285714285714306e+01,2.742000000000000171e+01
2.356231349999999836e+01,1.204767980000000023e+02,-2.499777777777777654e+00,3.000000000000000000e+00,9.253000000000001890e+00,4.751123595505617914e+00,4.471999999999999886e+01,2.742000000000000171e+01
2.356230899999999906e+01,1.204767920000000032e+02,-3.157657142857142940e+00,3.000000000000000000e+00,9.259000000000000341e+00,5.314899713467048592e+00,3.538666666666667027e+01,2.742000000000000171e+01
2.356230449999999976e+01,1.204767860000000042e+02,-3.276971428571428646e+00,3.000000000000000000e+00,9.265000000000000568e+00,4.925714285714285268e+00,4.281142857142857139e+01,2.747708571428571744e+01
2.356233000000000644e+01,1.204768200000000320e+02,-2.932063037249283965e+00,3.000000000000000000e+00,9.225000000000001421e+00,6.161518624641834307e+00,5.357428571428571473e+01,2.758431428571428867e+01
2.356232100000000429e+01,1.204768080000000339e+02,-2.949255014326647828e+00,3.000000000000000000e+00,9.237900000000001555e+00,4.107077363896848077e+00,5.073352435530085813e+01,2.750716332378223683e+01
2.356231200000000570e+01,1.204767960000000215e+02,-1.987851002865329564e+00,3.000000000000000000e+00,9.250800000000001688e+00,5.522664756446991063e+00,7.340000000000000568e+01,2.742979942693409967e+01
2.356230300000000355e+01,1.204767840000000234e+02,-2.632714570858283309e+00,3.000000000000000000e+00,9.263700000000000045e+00,6.127839999999999954e+00,5.540000000000000568e+01,2.742000000000000171e+01
2.356226699999999852e+01,1.204767269999999826e+02,-3.707564870259481005e+00,3.000000000000000000e+00,9.300899999999998613e+00,6.259839999999999627e+00,4.753999999999999915e+01,2.742000000000000171e+01
2.356226249999999922e+01,1.204767224999999939e+02,-4.782415169660678700e+00,3.000000000000000000e+00,9.309749999999997527e+00,6.391840000000000188e+00,4.123999999999999488e+01,2.742000000000000171e+01
2.356225799999999992e+01,1.204767179999999911e+02,-5.818137535816618744e+00,3.000000000000000000e+00,9.318599999999998218e+00,5.797399999999999665e+00,3.493999999999999773e+01,2.746151862464183679e+01
2.356225349999999708e+01,1.204767134999999882e+02,-5.742234957020056818e+00,3.000000000000000000e+00,9.327449999999998909e+00,3.655186246418337781e+00,4.342857142857143060e+01,2.748120000000000118e+01
2.356224899999999778e+01,1.204767089999999996e+02,-3.334670487106016878e+00,3.000000000000000000e+00,9.336299999999999599e+00,7.172435530085960131e+00,5.510888252148997424e+01,2.743598853868195064e+01
2.356224449999999848e+01,1.204767044999999968e+02,-2.818911174785100116e+00,3.000000000000000000e+00,9.345149999999998514e+00,3.983323782234956756e+00,5.100000000000000000e+01,2.751173076923076977e+01
2.356231000000000364e+01,1.204767700000000019e+02,-3.476474074074074050e+00,3.000000000000000000e+00,9.161000000000001364e+00,4.290237499999999926e+00,5.047774480712165968e+01,2.755167159763313833e+01
2.356229500000000243e+01,1.204767549999999972e+02,-4.178696296296296353e+00,3.000000000000000000e+00,9.198800000000002086e+00,5.088987499999999997e+00,3.623442136498516675e+01,2.759161242603550335e+01
2.356228000000000122e+01,1.204767400000000066e+02,-3.386647564469913885e+00,3.000000000000000000e+00,9.236600000000001032e+00,7.219224137931034235e+00,2.199109792284866316e+01,2.766810344827586121e+01
2.356226500000000357e+01,1.204767250000000018e+02,-3.385213675213675000e+00,3.000000000000000000e+00,9.274399999999999977e+00,8.494771428571429084e+00,5.082571428571428385e+01,2.764600000000000080e+01
2.356218699999999799e+01,1.204766469999999856e+02,-4.539485714285714124e+00,3.000000000000000000e+00,9.503899999999999793e+00,8.143342857142856772e+00,6.600000000000000000e+01,2.760000000000000142e+01
2.356218249999999870e+01,1.204766424999999970e+02,-5.134412607449856836e+00,3.000000000000000000e+00,9.509750000000000369e+00,2.865171428571429146e+00,5.108309455587392733e+01,2.764845272206303761e+01
2.356217799999999940e+01,1.204766379999999941e+02,-3.669999999999999929e+00,3.000000000000000000e+00,9.515599999999999170e+00,5.714571428571428413e+00,3.529142857142856826e+01,2.778466666666666640e+01
2.356217349999999655e+01,1.204766334999999913e+02,-4.270000000000000462e+00,3.000000000000000000e+00,9.521449999999999747e+00,5.326976320582877733e+00,5.700000000000000000e+01,2.774466666666666725e+01
2.356216899999999725e+01,1.204766290000000026e+02,-4.870000000000000107e+00,3.000000000000000000e+00,9.527300000000000324e+00,4.479981785063752220e+00,5.700000000000000000e+01,2.770466666666666455e+01
2.356216449999999796e+01,1.204766244999999998e+02,-4.948739255014326766e+00,3.000000000000000000e+00,9.533149999999999125e+00,4.601031518624641770e+00,5.700000000000000000e+01,2.769999999999999929e+01
2.356218999999999753e+01,1.204766499999999922e+02,-5.978304597701148637e+00,3.000000000000000000e+00,9.479999999999996874e+00,4.786551724137931174e+00,3.575862068965517437e+01,2.763810888252148956e+01
2.356218099999999893e+01,1.204766410000000008e+02,-6.525273264401771911e+00,3.000000000000000000e+00,9.494699999999998141e+00,4.092381546134663317e+00,4.442857142857143060e+01,2.762470414201183644e+01
2.356217199999999679e+01,1.204766319999999951e+02,-5.865007385524371841e+00,3.000000000000000000e+00,9.509399999999997632e+00,4.739513715710723218e+00,5.890398818316100460e+01,2.766908284023668685e+01
2.356216299999999819e+01,1.204766229999999894e+02,-4.896311111111110392e+00,3.000000000000000000e+00,9.524099999999997124e+00,5.386645885286783120e+00,6.776661742983750969e+01,2.771213333333333395e+01
2.356213600000000241e+01,1.204765960000000149e+02,-2.834088888888888658e+00,3.000000000000000000e+00,9.561300000000001020e+00,5.570000000000000284e+00,7.057185185185184650e+01,2.775213333333333310e+01
2.356213000000000335e+01,1.204765900000000158e+02,-7.718666666666669229e-01,3.000000000000000000e+00,9.572250000000002146e+00,5.570000000000000284e+00,5.901629629629629648e+01,2.778589743589743577e+01
2.356212400000000073e+01,1.204765840000000168e+02,-8.430285714285714604e-01,3.000000000000000000e+00,9.583200000000001495e+00,3.936074498567335489e+00,4.871999999999999886e+01,2.770897435897435912e+01
2.356211800000000167e+01,1.204765780000000177e+02,1.933610315186245820e+00,3.000000000000000000e+00,9.594150000000000844e+00,4.783782234957019597e+00,6.414857142857142946e+01,2.769999999999999929e+01
2.356211200000000261e+01,1.204765720000000044e+02,1.952177650429799405e+00,3.000000000000000000e+00,9.605100000000000193e+00,5.607106017191976655e+00,6.600000000000000000e+01,2.769999999999999929e+01
2.356210599999999999e+01,1.204765660000000054e+02,6.053800000000000292e-01,3.000000000000000000e+00,9.616050000000001319e+00,5.154285714285714803e+00,4.320630372492836813e+01,2.771502999999999872e+01
2.356211999999999662e+01,1.204765999999999906e+02,-9.661999999999992816e-02,3.000000000000000000e+00,9.575999999999996959e+00,4.626813186813187428e+00,2.750600000000000023e+01,2.774202999999999975e+01
2.356211099999999803e+01,1.204765879999999925e+02,-7.986199999999998855e-01,3.000000000000000000e+00,9.594599999999998019e+00,4.099340659340660054e+00,2.480600000000000094e+01,2.776903000000000077e+01
2.356210199999999588e+01,1.204765759999999943e+02,-1.293114285714285661e+00,3.000000000000000000e+00,9.613199999999997303e+00,3.837936962750716496e+00,2.210600000000000165e+01,2.778999999999999915e+01
2.356209299999999729e+01,1.204765639999999962e+02,-5.473999999999999977e-01,3.000000000000000000e+00,9.631799999999998363e+00,8.299255014326647029e+00,2.509142857142857252e+01,2.778561604584526989e+01
2.356207500000000010e+01,1.204765159999999895e+02,-3.577535816618911291e+00,3.000000000000000000e+00,9.688200000000001921e+00,5.745128939828079595e+00,4.810028653295128720e+01,2.770825214899713274e+01
2.356206750000000127e+01,1.204765099999999904e+02,-3.335014326647564253e+00,3.000000000000000000e+00,9.700500000000001677e+00,5.428395415472778929e+00,6.873065902578795772e+01,2.755409742120344063e+01
2.356206000000000245e+01,1.204765039999999914e+02,-4.491111111111111498e+00,3.000000000000000000e+00,9.712800000000001432e+00,5.829485714285714160e+00,5.955714285714285694e+01,2.762888571428571538e+01
2.356205250000000007e+01,1.204764979999999923e+02,-5.139763313609467588e+00,3.000000000000000000e+00,9.725100000000001188e+00,6.124576059850373788e+00,5.661999999999999744e+01,2.769999999999999929e+01
2.356204500000000124e+01,1.204764919999999933e+02,-3.972603550295858099e+00,3.000000000000000000e+00,9.737400000000000944e+00,6.337793017456359479e+00,4.934171597633135775e+01,2.769999999999999929e+01
2.356203749999999886e+01,1.204764859999999942e+02,-2.860171428571428365e+00,3.000000000000000000e+00,9.749700000000000699e+00,6.551009975062344282e+00,3.558431952662721898e+01,2.769999999999999929e+01
2.356203999999999610e+01,1.204764799999999809e+02,-2.096971428571428486e+00,3.000000000000000000e+00,9.771999999999996689e+00,5.264600000000000612e+00,3.925999999999999801e+01,2.769999999999999929e+01
2.356203099999999750e+01,1.204764739999999819e+02,-3.879828571428571404e+00,3.000000000000000000e+00,9.782799999999996388e+00,5.074415954415954388e+00,7.336857142857142833e+01,2.769999999999999929e+01
2.356202199999999536e+01,1.204764679999999828e+02,-3.713195266272189432e+00,3.000000000000000000e+00,9.793599999999997863e+00,4.908563636363636462e+00,4.679714285714285893e+01,2.773900887573964269e+01
2.356201299999999677e+01,1.204764619999999837e+02,-3.313786982248520641e+00,3.000000000000000000e+00,9.804399999999997561e+00,4.161290909090909373e+00,5.805325443786982476e+01,2.777894970414201126e+01
2.356198599999999743e+01,1.204764470000000074e+02,-3.371656804733727864e+00,3.000000000000000000e+00,9.845800000000002328e+00,3.853854545454545644e+00,7.047928994082840859e+01,2.781889053254437627e+01
2.356197999999999837e+01,1.204764425000000188e+02,-3.686745562130177234e+00,3.000000000000000000e+00,9.851500000000001478e+00,4.028400000000000425e+00,6.769501466275659141e+01,2.785883136094674484e+01
2.356197399999999931e+01,1.204764380000000159e+02,-3.189213483146067230e+00,3.000000000000000000e+00,9.857200000000002404e+00,4.202945454545455206e+00,5.889736070381231769e+01,2.787999999999999901e+01
2.356196800000000025e+01,1.204764335000000131e+02,-1.845714285714285641e+00,3.000000000000000000e+00,9.862900000000001555e+00,6.384285714285715230e+00,5.134000000000000341e+01,2.790179487179486983e+01
2.356196199999999763e+01,1.204764290000000102e+02,-2.362292263610314969e+00,3.000000000000000000e+00,9.868600000000000705e+00,5.044857142857143373e+00,5.340285714285714391e+01,2.796999999999999886e+01
2.356195599999999857e+01,1.204764245000000074e+02,-5.431060171919771307e+00,3.000000000000000000e+00,9.874300000000001631e+00,5.584040114613180172e+00,7.135999999999999943e+01,2.796999999999999886e+01
2.356199000000000510e+01,1.204764499999999856e+02,-6.558717948717948332e+00,3.000000000000000000e+00,9.811999999999997613e+00,5.863667621776503580e+00,4.735999999999999943e+01,2.796999999999999886e+01
2.356197800000000342e+01,1.204764409999999941e+02,-5.378181818181817953e+00,3.000000000000000000e+00,9.827899999999997860e+00,4.834545454545454923e+00,5.329799426934097539e+01,2.790991477272727295e+01
2.356196600000000529e+01,1.204764319999999884e+02,-3.462000000000000188e+00,3.000000000000000000e+00,9.843799999999998107e+00,3.672600000000000087e+00,6.892067988668554790e+01,2.792705714285714080e+01
2.356195400000000362e+01,1.204764229999999827e+02,-1.805587392550143333e+00,3.000000000000000000e+00,9.859699999999998354e+00,5.926885714285713647e+00,6.614613180515759439e+01,2.796999999999999886e+01
2.356189699999999831e+01,1.204763869999999883e+02,-1.003011869436201797e+00,3.000000000000000000e+00,9.947599999999999554e+00,4.453209169054440864e+00,5.473714285714285666e+01,2.798108308605340966e+01
2.356189249999999902e+01,1.204763824999999997e+02,-2.645445103857567037e+00,3.000000000000000000e+00,9.951499999999999346e+00,4.272615769712140299e+00,4.856315007429420660e+01,2.802114243323442011e+01
2.356188799999999972e+01,1.204763779999999969e+02,-4.287878338278931167e+00,3.000000000000000000e+00,9.955400000000000915e+00,4.689386733416770703e+00,3.964784546805348953e+01,2.805999999999999872e+01
2.356188349999999687e+01,1.204763734999999940e+02,-3.283896848137535684e+00,3.000000000000000000e+00,9.959300000000000708e+00,5.253620689655172704e+00,3.148441926345608977e+01,2.805999999999999872e+01
2.356187899999999757e+01,1.204763690000000054e+02,-1.221529745042492676e+00,3.000000000000000000e+00,9.963200000000000500e+00,5.662937853107345099e+00,4.763172804532577942e+01,2.805999999999999872e+01
2.356187449999999828e+01,1.204763645000000025e+02,-2.462820512820512509e+00,3.000000000000000000e+00,9.967100000000000293e+00,5.396799999999999820e+00,5.072934472934473149e+01,2.805999999999999872e+01
2.356189999999999785e+01,1.204763900000000234e+02,-4.286685714285714432e+00,3.000000000000000000e+00,9.943000000000001393e+00,3.806771428571428917e+00,6.447142857142857508e+01,2.810037142857142811e+01
2.356189099999999925e+01,1.204763810000000177e+02,-4.295999999999999375e+00,3.000000000000000000e+00,9.951100000000000279e+00,6.544999999999999929e+00,6.558571428571428896e+01,2.812256410256410177e+01
2.356188199999999711e+01,1.204763720000000120e+02,-4.949627507163323337e+00,3.000000000000000000e+00,9.959200000000000941e+00,4.483352435530085778e+00,5.589999999999999858e+01,2.808888252148997111e+01
2.356187299999999851e+01,1.204763630000000205e+02,-3.539885386819483948e+00,3.000000000000000000e+00,9.967300000000001603e+00,6.150974212034383548e+00,5.610888252148997424e+01,2.824093333333333078e+01
2.356184600000000273e+01,1.204763269999999977e+02,-4.765830860534125080e+00,3.000000000000000000e+00,9.987999999999997769e+00,6.325199999999999712e+00,4.631157270029673612e+01,2.828093333333333348e+01
2.356184000000000367e+01,1.204763224999999949e+02,-6.150103857566765697e+00,3.000000000000000000e+00,9.993999999999997996e+00,6.177927272727273156e+00,6.189020771513352770e+01,2.832093333333333263e+01
2.356183400000000105e+01,1.204763179999999920e+02,-6.185632183908046144e+00,3.000000000000000000e+00,9.999999999999998224e+00,6.091666666666666785e+00,7.746884272997033349e+01,2.832999999999999829e+01
2.356182800000000199e+01,1.204763134999999892e+02,-5.218397790055248286e+00,3.000000000000000000e+00,1.000599999999999845e+01,5.315263157894737134e+00,4.566666666666667140e+01,2.828412742382271361e+01
